# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2725000 0.182133 0.178557 0.198359 -8.32954 9.93958 2.77431 0.186032 0.175178 0.197407 0.177597 0.182488 0.199467
2725000 0.185817 0.197122 0.187853 2.06746 0.781252 1.62865 0.182486 0.196124 0.186008 0.189373 0.198189 0.189823
2725000 0.183412 0.194368 0.197118 -17.6121 9.91369 2.68164 0.187185 0.192276 0.195828 0.180646 0.195902 0.198063
2725000 0.188989 0.200615 0.198095 -16.4572 12.9772 -6.25965 0.192899 0.198453 0.199596 0.18483 0.202915 0.196499
2725000 0.18355 0.193227 0.208195 8.78105 8.39751 9.81624 0.180485 0.191306 0.205108 0.186147 0.194853 0.210809
2725000 0.19444 0.183149 0.181384 11.1615 7.07937 -0.997726 0.191328 0.180465 0.181441 0.196968 0.18533 0.181337
2725000 0.198118 0.187817 0.183243 -3.97791 -14.9919 -9.39617 0.199484 0.190772 0.185507 0.196968 0.18533 0.181337
2725000 0.199865 0.184704 0.182876 -2.38928 0.202887 -1.61759 0.202914 0.184046 0.184496 0.196968 0.18533 0.181337
2725000 0.194053 0.179699 0.190175 -3.06266 -8.70598 6.6193 0.195715 0.1827 0.188088 0.19261 0.177091 0.191988
2725000 0.185853 0.180396 0.191043 1.36486 6.59111 4.00309 0.185738 0.177653 0.189088 0.186 0.18388 0.193525
2725000 0.192952 0.185484 0.187226 -4.02992 4.67942 -0.456423 0.195715 0.1827 0.188088 0.189187 0.18928 0.186051
2725000 0.198037 0.183859 0.191151 6.05053 4.06105 11.5319 0.195715 0.1827 0.188088 0.200926 0.185302 0.194959
2725000 0.18823 0.181259 0.214191 14.998 17.3001 9.91349 0.185309 0.178758 0.21212 0.191791 0.184307 0.216717
2725000 0.197688 0.191763 0.1889 -8.19503 7.64339 24.1668 0.199484 0.190772 0.185507 0.195644 0.192892 0.192763
2725000 0.192395 0.195636 0.19124 -3.30428 1.96693 -1.24386 0.195644 0.192892 0.192763 0.189373 0.198189 0.189823
2725000 0.196609 0.196011 0.189644 -1.35068 -14.9171 16.1032 0.197645 0.199356 0.1863 0.195644 0.192892 0.192763
2725000 0.194301 0.195613 0.196106 14.0941 -18.8621 -21.5651 0.192899 0.198453 0.199596 0.195644 0.192892 0.192763
2725000 0.195106 0.196046 0.202995 7.80957 -5.64374 11.8999 0.192899 0.198453 0.199596 0.196697 0.194309 0.205447
2725000 0.192689 0.199386 0.204212 1.98731 3.07132 17.3852 0.192899 0.198453 0.199596 0.192484 0.200294 0.208705
2725000 0.196271 0.200983 0.19748 2.0423 1.48813 -0.801336 0.192899 0.198453 0.199596 0.200074 0.203836 0.195094
2725000 0.198152 0.189288 0.193806 -16.112 33.7955 -8.91347 0.200926 0.185302 0.194959 0.195644 0.192892 0.192763
2725000 0.202415 0.192572 0.183533 17.5983 9.42732 -7.77823 0.199484 0.190772 0.185507 0.207428 0.19565 0.180157
2725000 0.202994 0.189952 0.187165 1.87821 -0.803114 0.969671 0.199484 0.190772 0.185507 0.206691 0.189089 0.188911
2725000 0.199084 0.202668 0.183074 7.51077 15.3953 -11.0829 0.197645 0.199356 0.1863 0.200503 0.205933 0.179894
2725000 0.18911 0.197397 0.209825 26.3925 22.7199 -3.0765 0.186147 0.194853 0.210809 0.192484 0.200294 0.208705
2725000 0.199658 0.190291 0.216487 -6.98506 -6.8548 16.3836 0.200728 0.192333 0.212293 0.19887 0.188789 0.219574
2725000 0.20464 0.18635 0.186513 1.43459 1.69046 1.10226 0.202914 0.184046 0.184496 0.206691 0.189089 0.188911
2725000 0.200774 0.180908 0.192592 0.810732 -5.76489 -2.87522 0.200926 0.185302 0.194959 0.20067 0.177885 0.190964
2725000 0.210227 0.183715 0.192347 5.80595 5.48416 5.41238 0.207679 0.18091 0.190509 0.212701 0.18644 0.194131
2725000 0.213025 0.184301 0.197601 -0.456162 3.43824 -8.22614 0.213337 0.182246 0.200935 0.212701 0.18644 0.194131
2725000 0.202118 0.182573 0.198966 7.07891 -8.77352 15.2595 0.200926 0.185302 0.194959 0.203034 0.180476 0.202046
2725000 0.204322 0.186366 0.198459 18.7227 3.7832 14.2024 0.200926 0.185302 0.194959 0.207093 0.187234 0.201314
2725000 0.211235 0.190256 0.193974 0.4557 -2.02752 -0.051711 0.210134 0.193124 0.193856 0.212701 0.18644 0.194131
2725000 0.214257 0.188959 0.191309 -3.59485 -7.32404 5.84169 0.216108 0.191952 0.187956 0.212701 0.18644 0.194131
2725000 0.205912 0.180232 0.204572 -10.1776 3.09873 -9.33347 0.208978 0.179973 0.207264 0.203034 0.180476 0.202046
2725000 0.214697 0.179428 0.203311 1.31813 -3.29878 1.94901 0.213337 0.182246 0.200935 0.215929 0.176874 0.205465
2725000 0.206745 0.186986 0.205363 0.768663 -1.02041 -10.4303 0.206463 0.186785 0.208648 0.207093 0.187234 0.201314
2725000 0.200897 0.178765 0.210485 0.0134488 -0.13 -0.04518 0.200777 0.182898 0.212617 0.20103 0.174209 0.208134
2725000 0.208072 0.185211 0.211064 2.375 -3.56995 4.08379 0.206463 0.186785 0.208648 0.209537 0.183777 0.213265
2725000 0.204101 0.185171 0.210296 -15.4863 -12.2673 7.82868 0.206463 0.186785 0.208648 0.200777 0.182898 0.212617
2725000 0.210691 0.189137 0.201416 -20.0108 -13.2726 -3.61173 0.215447 0.191653 0.201551 0.207093 0.187234 0.201314
2725000 0.207053 0.189946 0.207899 1.97633 16.6288 -6.57722 0.206463 0.186785 0.208648 0.207814 0.19402 0.206933
2725000 0.212302 0.18366 0.214441 4.2004 -0.183389 1.04235 0.209537 0.183777 0.213265 0.216004 0.183504 0.216014
2725000 0.205173 0.196594 0.198684 -4.19511 -4.6953 1.51423 0.208742 0.199621 0.19796 0.20176 0.193699 0.199377
2725000 0.208675 0.191413 0.19176 -1.82278 -3.32627 -3.24434 0.210134 0.193124 0.193856 0.206691 0.189089 0.188911
2725000 0.212643 0.194852 0.194263 4.28702 2.29781 0.0946503 0.210134 0.193124 0.193856 0.215167 0.196591 0.194674
2725000 0.209586 0.195681 0.195471 -0.503214 3.31294 1.43247 0.210134 0.193124 0.193856 0.208742 0.199621 0.19796
2725000 0.218064 0.195525 0.194835 -13.1736 2.65129 -1.23341 0.221921 0.194105 0.195051 0.215167 0.196591 0.194674
2725000 0.204479 0.193226 0.209456 11.1097 2.95643 -11.642 0.200728 0.192333 0.212293 0.207814 0.19402 0.206933
2725000 0.211185 0.192975 0.204557 -41.3528 10.0698 20.2169 0.215447 0.191653 0.201551 0.207814 0.19402 0.206933
2725000 0.217308 0.187797 0.204809 -17.8293 45.2635 -26.8657 0.218975 0.184345 0.207727 0.215447 0.191653 0.201551
2725000 0.207074 0.19299 0.218646 20.2167 -13.4038 -13.7241 0.203921 0.195125 0.220063 0.210767 0.190489 0.216985
2725000 0.211407 0.178966 0.183938 -0.00794488 0.109017 -0.0501786 0.211266 0.174323 0.185396 0.211564 0.184122 0.182319
2725000 0.206322 0.184076 0.183638 -2.07229 -0.114683 0.875114 0.211564 0.184122 0.182319 0.202914 0.184046 0.184496
2725000 0.194974 0.178657 0.182013 -20.1461 14.1699 -2.29995 0.199436 0.176445 0.182713 0.191328 0.180465 0.181441
2725000 0.207116 0.196515 0.21031 0.10743 -10.171 -13.582 0.206469 0.198824 0.213437 0.207814 0.19402 0.206933
2725000 0.205215 0.197003 0.2167 1.42838 4.11504 -5.95483 0.203921 0.195125 0.220063 0.206469 0.198824 0.213437
2725000 0.203756 0.183559 0.216126 5.35646 2.66467 7.12839 0.200777 0.182898 0.212617 0.205967 0.18405 0.21873
2725000 0.202455 0.193843 0.216496 1.74285 0.731415 3.26853 0.200728 0.192333 0.212293 0.203921 0.195125 0.220063
2725000 0.194545 0.192096 0.206871 8.18196 11.5317 -5.35679 0.191883 0.189359 0.208634 0.196697 0.194309 0.205447
2725000 0.188953 0.192166 0.209745 -6.4184 7.07945 1.19458 0.191883 0.189359 0.208634 0.186147 0.194853 0.210809
2725000 0.208816 0.186923 0.186037 -0.659431 0.836794 1.34067 0.211564 0.184122 0.182319 0.206691 0.189089 0.188911
