# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2681250 0.182125 0.17903 0.19835 -10.2779 12.205 3.53925 0.186027 0.175654 0.1974 0.177586 0.182957 0.199454
2681250 0.185812 0.19758 0.187852 2.13089 0.79555 1.66709 0.182474 0.196583 0.186019 0.189376 0.198643 0.189809
2681250 0.183408 0.194823 0.197118 -19.3561 11.6599 3.1516 0.18718 0.192735 0.195817 0.180643 0.196353 0.198072
2681250 0.188992 0.201059 0.198093 -18.2354 11.4618 -3.7998 0.192904 0.198897 0.199592 0.184833 0.203359 0.196499
2681250 0.183536 0.193689 0.208194 9.82259 9.29374 10.5847 0.180468 0.191766 0.20511 0.186134 0.195317 0.210806
2681250 0.19444 0.183614 0.181369 12.4811 8.26572 -1.68786 0.191321 0.180936 0.181425 0.196972 0.185789 0.181323
2681250 0.198122 0.188275 0.183231 -3.45759 -13.6842 -9.07901 0.199488 0.191227 0.185498 0.196972 0.185789 0.181323
2681250 0.199871 0.185167 0.182859 -3.99202 0.541003 -2.89132 0.202922 0.184512 0.184475 0.196972 0.185789 0.181323
2681250 0.194053 0.18017 0.190164 -1.99948 -5.38802 4.28919 0.195723 0.18317 0.188082 0.192602 0.177564 0.191974
2681250 0.18584 0.180867 0.191016 1.80858 12.5418 6.71608 0.185729 0.178126 0.189059 0.18598 0.184347 0.193502
2681250 0.192957 0.185949 0.187214 -6.17242 6.84507 -0.616499 0.195723 0.18317 0.188082 0.189187 0.189737 0.186031
2681250 0.198047 0.184326 0.191144 5.82897 3.31923 10.9941 0.195723 0.18317 0.188082 0.200938 0.185764 0.194953
2681250 0.188233 0.181735 0.214195 15.0117 16.9048 9.50667 0.185307 0.179243 0.212119 0.1918 0.184773 0.216725
2681250 0.197688 0.192216 0.18889 -7.5829 7.70479 21.2191 0.199488 0.191227 0.185498 0.195639 0.193342 0.192752
2681250 0.192395 0.196088 0.191227 -5.69936 3.40261 -2.14425 0.195639 0.193342 0.192752 0.189376 0.198643 0.189809
2681250 0.196607 0.196462 0.189636 -2.422 -18.9519 22.5109 0.197644 0.199808 0.186294 0.195639 0.193342 0.192752
2681250 0.194301 0.19606 0.196099 14.5742 -18.6461 -22.788 0.192904 0.198897 0.199592 0.195639 0.193342 0.192752
2681250 0.195106 0.196493 0.202997 9.0246 -6.99144 15.0297 0.192904 0.198897 0.199592 0.196694 0.194759 0.205451
2681250 0.192692 0.19983 0.204209 1.47718 1.89721 16.0391 0.192904 0.198897 0.199592 0.192486 0.200738 0.208702
2681250 0.196276 0.201426 0.197477 2.34786 1.63745 -0.916086 0.192904 0.198897 0.199592 0.20008 0.204278 0.195091
2681250 0.198156 0.189743 0.193797 -17.8598 37.2483 -10.0271 0.200938 0.185764 0.194953 0.195639 0.193342 0.192752
2681250 0.202418 0.193025 0.183521 14.8201 8.82858 -6.56685 0.199488 0.191227 0.185498 0.20743 0.196101 0.180139
2681250 0.202999 0.19041 0.187154 2.05672 -0.816081 1.26132 0.199488 0.191227 0.185498 0.206697 0.189548 0.188898
2681250 0.199086 0.203115 0.183066 9.75639 20.3343 -14.5811 0.197644 0.199808 0.186294 0.200508 0.206375 0.179883
2681250 0.189103 0.197851 0.209822 31.3456 22.2973 -4.39975 0.186134 0.195317 0.210806 0.192486 0.200738 0.208702
2681250 0.199671 0.19075 0.216485 -7.12363 -7.38753 16.0894 0.20074 0.192788 0.212289 0.198885 0.18925 0.219573
2681250 0.219143 0.178765 0.196319 -7.86158 -11.2075 -2.57255 0.22259 0.184166 0.196531 0.215518 0.173086 0.196096
2681250 0.204647 0.186813 0.186496 2.1092 2.77686 1.70182 0.202922 0.184512 0.184475 0.206697 0.189548 0.188898
2681250 0.200781 0.181374 0.192579 1.1056 -7.65708 -4.46008 0.200938 0.185764 0.194953 0.200674 0.178355 0.190946
2681250 0.210238 0.184176 0.192338 4.94451 4.66654 4.60816 0.207689 0.181372 0.190501 0.212713 0.1869 0.194123
2681250 0.213038 0.184766 0.197597 -1.02066 3.78302 -9.11851 0.213351 0.182716 0.200933 0.212713 0.1869 0.194123
2681250 0.202132 0.183035 0.198959 7.20862 -8.90592 15.9671 0.200938 0.185764 0.194953 0.20305 0.180937 0.202038
2681250 0.204333 0.18683 0.198454 19.6645 4.93105 14.6229 0.200938 0.185764 0.194953 0.207102 0.187699 0.201309
2681250 0.211245 0.190715 0.193963 0.782629 -3.58022 -0.022512 0.210142 0.193581 0.193843 0.212713 0.1869 0.194123
2681250 0.214271 0.189412 0.191296 -3.2136 -6.84244 5.53053 0.216123 0.192397 0.187937 0.212713 0.1869 0.194123
2681250 0.205927 0.180692 0.204565 -11.01 3.29107 -9.50598 0.208992 0.18043 0.207257 0.20305 0.180937 0.202038
2681250 0.214707 0.179897 0.20331 1.06796 -3.42634 2.18388 0.213351 0.182716 0.200933 0.215936 0.177342 0.205465
2681250 0.206749 0.187444 0.205357 0.32242 -0.901172 -10.4989 0.206463 0.187237 0.208641 0.207102 0.187699 0.201309
2681250 0.200901 0.17923 0.21049 0.294352 -3.08624 -1.07133 0.200788 0.183356 0.212632 0.201025 0.174679 0.208128
2681250 0.208085 0.18567 0.211053 3.24942 -4.57271 5.02787 0.206463 0.187237 0.208641 0.209563 0.184243 0.213249
2681250 0.204106 0.185625 0.210298 -16.5342 -12.0402 7.92473 0.206463 0.187237 0.208641 0.200788 0.183356 0.212632
2681250 0.210702 0.1896 0.20141 -20.4233 -12.7531 -4.04135 0.21546 0.192113 0.201544 0.207102 0.187699 0.201309
2681250 0.207059 0.190397 0.207894 2.01977 18.0687 -7.04581 0.206463 0.187237 0.208641 0.207828 0.19447 0.206931
2681250 0.212326 0.184132 0.214432 4.1985 0.124958 2.57824 0.209563 0.184243 0.213249 0.216023 0.183983 0.216016
2681250 0.205168 0.197047 0.198684 -6.18273 -7.15076 1.79061 0.208745 0.200065 0.197965 0.201747 0.194161 0.199372
2681250 0.208682 0.191872 0.191747 -4.63285 -5.50067 -4.83363 0.210142 0.193581 0.193843 0.206697 0.189548 0.188898
2681250 0.212649 0.195311 0.194254 6.26374 3.2561 0.248211 0.210142 0.193581 0.193843 0.215172 0.19705 0.194668
2681250 0.209592 0.196133 0.195465 -1.7299 6.66292 2.92499 0.210142 0.193581 0.193843 0.208745 0.200065 0.197965
2681250 0.218069 0.195985 0.194826 -19.4309 3.91557 -1.83019 0.221926 0.194566 0.195035 0.215172 0.19705 0.194668
2681250 0.204492 0.193679 0.209453 13.2988 3.20977 -13.8856 0.20074 0.192788 0.212289 0.207828 0.19447 0.206931
2681250 0.211198 0.19343 0.204552 -45.7252 11.0578 22.3869 0.21546 0.192113 0.201544 0.207828 0.19447 0.206931
2681250 0.217321 0.18826 0.204805 -22.4046 51.6004 -30.4581 0.218987 0.18481 0.207725 0.21546 0.192113 0.201544
2681250 0.207068 0.19345 0.218648 23.2198 -14.55 -15.3895 0.203915 0.195584 0.220064 0.210762 0.19095 0.216987
2681250 0.211415 0.179427 0.183928 -0.0582183 0.856322 -0.397256 0.211271 0.174784 0.185387 0.211575 0.184582 0.182309
2681250 0.206331 0.18454 0.183621 -3.72348 -0.124772 1.58465 0.211575 0.184582 0.182309 0.202922 0.184512 0.184475
2681250 0.194968 0.179129 0.181997 -21.37 14.7296 -1.81511 0.199431 0.176917 0.182696 0.191321 0.180936 0.181425
2681250 0.207127 0.196962 0.210309 0.158475 -10.3412 -14.8024 0.206479 0.19927 0.213436 0.207828 0.19447 0.206931
2681250 0.205217 0.197455 0.2167 1.4361 3.77878 -5.17534 0.203915 0.195584 0.220064 0.206479 0.19927 0.213436
2681250 0.203764 0.184018 0.216143 5.56651 0.129651 7.94442 0.200788 0.183356 0.212632 0.205973 0.18451 0.218749
2681250 0.202458 0.1943 0.216495 2.53899 1.16447 6.57294 0.20074 0.192788 0.212289 0.203915 0.195584 0.220064
2681250 0.194537 0.192551 0.206876 8.84332 12.1969 -5.49068 0.191869 0.18982 0.208639 0.196694 0.194759 0.205451
2681250 0.188939 0.192628 0.209746 -8.0638 8.65975 1.39912 0.191869 0.18982 0.208639 0.186134 0.195317 0.210806
2681250 0.208824 0.187383 0.186025 -0.46593 0.61157 0.953485 0.211575 0.184582 0.182309 0.206697 0.189548 0.188898
2681250 0.191838 0.187593 0.212208 -2.96516 -9.34629 15.0435 0.191869 0.18982 0.208639 0.1918 0.184773 0.216725
2681250 0.19923 0.181354 0.196554 -2.71701 -11.6486 2.95771 0.200938 0.185764 0.194953 0.198125 0.1785 0.19759
2681250 0.195622 0.181807 0.218952 -15.2162 9.45925 -5.65396 0.199124 0.179089 0.220993 0.1918 0.184773 0.216725
2681250 0.215277 0.195249 0.197176 -4.44355 20.9984 -40.6598 0.21546 0.192113 0.201544 0.215172 0.19705 0.194668
2681250 0.207929 0.180338 0.194577 -0.0095336 -2.12227 5.08001 0.207689 0.181372 0.190501 0.208104 0.179587 0.197539
2681250 0.211216 0.181596 0.204032 -15.6956 -11.9156 20.0574 0.213351 0.182716 0.200933 0.208992 0.18043 0.207257
2681250 0.18179 0.200411 0.193817 2.04237 2.73717 2.61485 0.179946 0.198624 0.192191 0.184833 0.203359 0.196499
2681250 0.198689 0.193751 0.196058 4.63341 -0.392068 5.75215 0.195639 0.193342 0.192752 0.201747 0.194161 0.199372
2681250 0.219124 0.193503 0.197855 -19.1018 -8.47532 26.8477 0.221926 0.194566 0.195035 0.21546 0.192113 0.201544
2681250 0.216862 0.183267 0.199261 -27.2869 0.440343 11.9653 0.22259 0.184166 0.196531 0.213351 0.182716 0.200933
2681250 0.20522 0.193203 0.190286 0.00738495 -0.0268423 -0.00637056 0.203841 0.196617 0.191581 0.206697 0.189548 0.188898
2681250 0.213269 0.194225 0.214606 2.66673 4.98921 -2.77243 0.210762 0.19095 0.216987 0.216688 0.198689 0.211359
2681250 0.186589 0.201555 0.18862 -4.41569 5.44473 -3.17652 0.189376 0.198643 0.189809 0.183828 0.204438 0.187443
2681250 0.194443 0.203107 0.201047 8.97932 20.5944 11.1938 0.192904 0.198897 0.199592 0.19544 0.205836 0.20199
2681250 0.210402 0.180957 0.199025 4.04053 3.50696 2.77158 0.208104 0.179587 0.197539 0.213351 0.182716 0.200933
2681250 0.188316 0.195792 0.192708 0.300338 2.16672 -2.22621 0.18718 0.192735 0.195817 0.189376 0.198643 0.189809
2681250 0.201486 0.181389 0.183744 0.780552 2.80119 0.721203 0.199431 0.176917 0.182696 0.202922 0.184512 0.184475
2681250 0.196757 0.184609 0.205795 -7.17064 -10.5596 3.6575 0.199581 0.187678 0.204906 0.193558 0.181132 0.206802
2681250 0.200127 0.190086 0.208384 -1.80888 -3.64733 -4.98407 0.20074 0.192788 0.212289 0.199581 0.187678 0.204906
2681250 0.200632 0.190823 0.202221 1.18646 2.04494 -2.02886 0.199581 0.187678 0.204906 0.201747 0.194161 0.199372
2681250 0.211845 0.18996 0.212457 -2.05615 0.442326 6.74565 0.212571 0.189297 0.209421 0.210762 0.19095 0.216987
2681250 0.186565 0.188434 0.19463 -0.503019 -14.9947 -6.12635 0.18718 0.192735 0.195817 0.18598 0.184347 0.193502
2681250 0.196954 0.197742 0.218458 1.02207 4.66212 -4.39304 0.196442 0.195632 0.221205 0.197503 0.200003 0.215514
2681250 0.198925 0.196833 0.214097 -2.74059 8.48384 2.43741 0.20074 0.192788 0.212289 0.197503 0.200003 0.215514
2681250 0.207191 0.185476 0.189696 -0.755213 4.92486 -0.182335 0.207689 0.181372 0.190501 0.206697 0.189548 0.188898
2681250 0.215127 0.18751 0.208746 -8.09117 7.36547 3.53677 0.218987 0.18481 0.207725 0.212571 0.189297 0.209421
2681250 0.189294 0.194776 0.188168 -0.22778 8.5632 2.1779 0.189187 0.189737 0.186031 0.189376 0.198643 0.189809
2681250 0.193975 0.20213 0.184148 -4.97896 4.07086 -2.31893 0.197644 0.199808 0.186294 0.191226 0.203871 0.182538
2681250 0.209493 0.181427 0.214302 0.697775 -4.8466 1.7337 0.209563 0.184243 0.213249 0.209338 0.175181 0.216638
2681250 0.215004 0.197126 0.188109 -0.133262 1.65095 0.136998 0.216123 0.192397 0.187937 0.213798 0.202221 0.188294
2681250 0.189976 0.195746 0.197662 8.04997 10.9346 4.26467 0.18718 0.192735 0.195817 0.192904 0.198897 0.199592
2681250 0.182307 0.199135 0.197447 11.405 18.2135 -0.709694 0.180643 0.196353 0.198072 0.184833 0.203359 0.196499
2681250 0.197369 0.180394 0.185691 3.25998 -6.03162 -3.59166 0.195723 0.18317 0.188082 0.199431 0.176917 0.182696
