# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4031250 0.18214 0.180299 0.198329 -18.1091 15.1826 8.29295 0.186027 0.176905 0.19739 0.177618 0.184247 0.199422
4031250 0.185856 0.198853 0.187817 4.97191 1.4801 3.88184 0.182518 0.197857 0.185986 0.18942 0.199918 0.189771
4031250 0.183386 0.196116 0.197049 -26.3037 12.6529 4.12636 0.18716 0.194022 0.195768 0.180619 0.197651 0.197988
4031250 0.188993 0.202323 0.198058 -14.5571 9.40505 -8.94982 0.192888 0.20015 0.199584 0.184851 0.204634 0.196436
4031250 0.194483 0.184909 0.181356 12.7365 12.6312 -2.6419 0.191334 0.182268 0.181401 0.197041 0.187054 0.181319
4031250 0.198197 0.189515 0.183254 -6.65044 -10.0777 -10.8159 0.199571 0.19244 0.185553 0.197041 0.187054 0.181319
4031250 0.200188 0.179065 0.187526 2.26097 0.198696 10.8229 0.199441 0.178229 0.182622 0.200698 0.179636 0.190874
4031250 0.194065 0.181442 0.190168 -2.1707 -4.91957 4.44999 0.195728 0.18443 0.188064 0.19262 0.178845 0.191996
4031250 0.185858 0.18214 0.191021 0.130603 20.3322 20.0124 0.185705 0.179409 0.189054 0.186051 0.185608 0.193518
4031250 0.192963 0.187211 0.187199 -6.21252 6.55426 -0.543743 0.195728 0.18443 0.188064 0.189194 0.191001 0.186021
4031250 0.19807 0.18559 0.191113 4.0718 2.51355 7.63654 0.195728 0.18443 0.188064 0.200982 0.187032 0.194904
4031250 0.19018 0.179016 0.206244 -23.1056 -16.6096 -3.60192 0.193583 0.182399 0.20678 0.187775 0.176626 0.205865
4031250 0.188235 0.183014 0.214199 15.6111 17.8682 10.6642 0.185298 0.180551 0.212106 0.191816 0.186018 0.216751
4031250 0.197021 0.179391 0.216728 7.71778 4.20017 11.5832 0.195596 0.178755 0.213844 0.199142 0.180338 0.22102
4031250 0.197206 0.179268 0.207418 -9.58505 10.7346 -3.33333 0.201051 0.175945 0.208096 0.193583 0.182399 0.20678
4031250 0.197733 0.193446 0.18892 -11.4866 6.91971 15.4943 0.199571 0.19244 0.185553 0.195641 0.194592 0.192753
4031250 0.192419 0.197351 0.191208 -15.9968 13.5894 -4.05025 0.195641 0.194592 0.192753 0.18942 0.199918 0.189771
4031250 0.194294 0.197311 0.196095 9.22622 -16.3046 -28.4593 0.192888 0.20015 0.199584 0.195641 0.194592 0.192753
4031250 0.195101 0.197747 0.202981 14.0724 -13.7563 14.9974 0.192888 0.20015 0.199584 0.196697 0.196013 0.205431
