# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
193750 0.18177 0.196419 0.193836 0.428831 0.311484 0.295083 0.179987 0.194627 0.192146 0.18471 0.199375 0.196623
193750 0.182206 0.195114 0.197471 2.02581 2.79728 -0.147493 0.180556 0.192308 0.198029 0.18471 0.199375 0.196623
193750 0.184026 0.199792 0.191673 -0.214171 0.397423 -1.59685 0.18471 0.199375 0.196623 0.183457 0.200138 0.187563
193750 0.183305 0.187557 0.193816 -0.220052 -0.0305526 -0.13819 0.187145 0.188716 0.19587 0.179207 0.186319 0.191624
193750 0.185742 0.193366 0.187856 1.51668 0.428944 1.14357 0.182424 0.192248 0.186057 0.189284 0.194559 0.189777
193750 0.183343 0.190788 0.197116 -2.14894 1.25306 0.31022 0.187145 0.188716 0.19587 0.180556 0.192308 0.198029
193750 0.188924 0.197096 0.198104 -1.02861 0.414015 -0.207757 0.192888 0.194952 0.199498 0.18471 0.199375 0.196623
193750 0.186357 0.197362 0.188665 -2.73122 2.30826 -1.57713 0.189284 0.194559 0.189777 0.183457 0.200138 0.187563
193750 0.183577 0.189485 0.208193 2.98594 1.12319 2.50073 0.180454 0.187519 0.205191 0.186222 0.191149 0.210736
193750 0.194425 0.179311 0.181503 1.82683 1.25956 -0.255685 0.191349 0.176582 0.181557 0.196923 0.181528 0.181459
193750 0.198051 0.184089 0.183281 -0.629765 -1.54426 -1.50527 0.199391 0.187132 0.185446 0.196923 0.181528 0.181459
193750 0.19983 0.180909 0.182983 -0.571901 0.121016 -0.428381 0.202889 0.180257 0.184587 0.196923 0.181528 0.181459
193750 0.192805 0.181773 0.187258 -3.53189 3.10056 -1.7901 0.195473 0.178922 0.188197 0.189167 0.18566 0.185979
193750 0.186598 0.184403 0.194688 0.16504 -4.60193 -1.40221 0.187145 0.188716 0.19587 0.186077 0.180305 0.193564
193750 0.197787 0.180119 0.191253 1.58563 0.730772 1.49912 0.195473 0.178922 0.188197 0.200665 0.181607 0.195054
193750 0.196623 0.180524 0.205791 -3.41445 -3.32969 1.64411 0.199344 0.183699 0.204949 0.193542 0.176927 0.206746
193750 0.19776 0.18765 0.205236 -0.628157 1.98881 0.439144 0.199344 0.183699 0.204949 0.196497 0.190799 0.205466
193750 0.203198 0.183605 0.203122 2.23127 -0.213866 -0.68915 0.199344 0.183699 0.204949 0.206878 0.183515 0.201378
193750 0.200475 0.186793 0.202238 0.786124 1.89854 -1.21403 0.199344 0.183699 0.204949 0.201677 0.190077 0.19936
193750 0.199844 0.186088 0.208448 -0.700134 -1.41788 -2.72579 0.200405 0.188769 0.212375 0.199344 0.183699 0.204949
193750 0.195907 0.183324 0.218518 1.40656 0.728072 0.345437 0.191718 0.18053 0.216779 0.198678 0.185172 0.219668
193750 0.196499 0.179841 0.214531 -1.60239 -0.0503705 0.783565 0.200672 0.179239 0.212568 0.191718 0.18053 0.216779
193750 0.197692 0.195081 0.181363 -0.00483383 0.00067801 0.0307631 0.19782 0.194659 0.178139 0.197503 0.19571 0.186163
193750 0.189233 0.190694 0.188128 0.451296 5.29436 3.24704 0.189167 0.18566 0.185979 0.189284 0.194559 0.189777
193750 0.197613 0.188147 0.188845 -0.914114 0.241569 1.34221 0.199391 0.187132 0.185446 0.195589 0.189302 0.192714
193750 0.188252 0.191739 0.192717 0.65036 1.19246 -1.05857 0.187145 0.188716 0.19587 0.189284 0.194559 0.189777
193750 0.189951 0.191763 0.197642 3.14867 2.63323 1.28258 0.187145 0.188716 0.19587 0.192888 0.194952 0.199498
193750 0.192323 0.192025 0.191192 -3.43293 3.844 -1.41955 0.195589 0.189302 0.192714 0.189284 0.194559 0.189777
193750 0.196512 0.192394 0.189553 -0.552425 -1.37707 1.0873 0.197503 0.19571 0.186163 0.195589 0.189302 0.192714
193750 0.194267 0.192066 0.196033 0.63192 -2.95297 -3.36588 0.192888 0.194952 0.199498 0.195589 0.189302 0.192714
193750 0.194985 0.192539 0.202965 0.337043 -0.358498 0.738168 0.192888 0.194952 0.199498 0.196497 0.190799 0.205466
193750 0.192599 0.195915 0.204105 -0.580476 0.759993 2.69322 0.192888 0.194952 0.199498 0.192317 0.196852 0.20859
193750 0.19619 0.197521 0.197319 0.301864 0.217413 -0.12539 0.192888 0.194952 0.199498 0.199914 0.200419 0.194862
193750 0.194323 0.199192 0.200979 1.03028 5.1119 2.36014 0.192888 0.194952 0.199498 0.195253 0.201941 0.20194
193750 0.198 0.185648 0.193825 -5.08105 5.48851 -1.95704 0.200665 0.181607 0.195054 0.195589 0.189302 0.192714
193750 0.202321 0.188995 0.183525 1.00187 0.536234 -0.865708 0.199391 0.187132 0.185446 0.207331 0.192182 0.18024
193750 0.202867 0.186297 0.187168 0.429276 -0.0540923 0.146966 0.199391 0.187132 0.185446 0.206528 0.185418 0.188982
193750 0.198629 0.189689 0.196033 0.664326 0.180973 0.582659 0.195589 0.189302 0.192714 0.201677 0.190077 0.19936
193750 0.200896 0.193943 0.189135 0.109875 -0.0384812 0.071955 0.197503 0.19571 0.186163 0.203631 0.19252 0.19153
193750 0.199013 0.199119 0.183071 0.734277 1.38307 -1.75599 0.197503 0.19571 0.186163 0.200503 0.20248 0.180023
193750 0.189071 0.193815 0.209733 4.55196 5.92737 -1.89698 0.186222 0.191149 0.210736 0.192317 0.196852 0.20859
193750 0.196668 0.193671 0.218568 0.0483364 1.10859 -2.18362 0.196498 0.191622 0.221403 0.196851 0.195868 0.215529
193750 0.196644 0.197303 0.207126 -3.6242 0.0716069 0.80932 0.201653 0.197826 0.205432 0.192317 0.196852 0.20859
193750 0.198413 0.192749 0.214143 -1.70849 2.68693 0.822111 0.200405 0.188769 0.212375 0.196851 0.195868 0.215529
193750 0.19941 0.186697 0.216576 -0.61825 -0.621285 1.69659 0.200405 0.188769 0.212375 0.198678 0.185172 0.219668
193750 0.203222 0.199384 0.190826 -0.202657 0.0282744 0.308635 0.205262 0.198746 0.188337 0.199914 0.200419 0.194862
193750 0.204551 0.182615 0.186595 0.559773 0.59161 0.45163 0.202889 0.180257 0.184587 0.206528 0.185418 0.188982
193750 0.209975 0.180092 0.192466 1.51671 2.33333 1.05949 0.207465 0.177244 0.190639 0.212412 0.182857 0.19424
193750 0.204353 0.179241 0.192659 -2.19143 2.01462 1.47241 0.207465 0.177244 0.190639 0.200665 0.181607 0.195054
193750 0.212685 0.180547 0.197604 -0.609943 1.4737 -2.5873 0.212948 0.178327 0.200836 0.212412 0.182857 0.19424
193750 0.201789 0.178904 0.1991 1.19046 -2.5059 2.79422 0.200665 0.181607 0.195054 0.202653 0.176826 0.20221
193750 0.204087 0.182658 0.198537 2.39324 0.223503 2.70369 0.200665 0.181607 0.195054 0.206878 0.183515 0.201378
193750 0.206994 0.181348 0.189807 -0.0214308 0.30533 -0.112288 0.207465 0.177244 0.190639 0.206528 0.185418 0.188982
193750 0.211093 0.186717 0.193928 0.142624 -0.826063 0.0505759 0.210102 0.189618 0.193693 0.212412 0.182857 0.19424
193750 0.213596 0.185114 0.19744 0.660931 0.734234 1.18852 0.212412 0.182857 0.19424 0.215155 0.188084 0.201653
193750 0.214044 0.185378 0.191462 -1.80844 -1.8944 2.09807 0.215985 0.188373 0.18816 0.212412 0.182857 0.19424
193750 0.209968 0.180874 0.201102 -1.46701 0.896161 0.101006 0.212948 0.178327 0.200836 0.206878 0.183515 0.201378
193750 0.206632 0.18332 0.205439 0.178906 -0.141598 -1.43555 0.206432 0.183161 0.208733 0.206878 0.183515 0.201378
193750 0.208 0.181516 0.21113 1.25685 -1.12062 1.32024 0.206432 0.183161 0.208733 0.209428 0.180017 0.213312
193750 0.20404 0.181532 0.210326 -1.27448 -1.06944 0.745825 0.206432 0.183161 0.208733 0.200672 0.179239 0.212568
193750 0.210442 0.185482 0.201496 -2.99326 -2.12915 0.299711 0.215155 0.188084 0.201653 0.206878 0.183515 0.201378
193750 0.206914 0.186348 0.208005 0.619342 2.69257 -1.04988 0.206432 0.183161 0.208733 0.207535 0.190454 0.207067
193750 0.209917 0.182618 0.214743 0.0700436 0.714013 0.529605 0.209428 0.180017 0.213312 0.210691 0.186736 0.217009
193750 0.216498 0.178987 0.199285 -1.14303 -0.0912215 0.67884 0.22229 0.180064 0.196753 0.212948 0.178327 0.200836
193750 0.212202 0.179897 0.214471 0.912339 -0.118772 0.544403 0.209428 0.180017 0.213312 0.215913 0.179736 0.216022
193750 0.202726 0.191389 0.195154 -0.0518238 -0.206244 0.526297 0.203631 0.19252 0.19153 0.201677 0.190077 0.19936
193750 0.205068 0.192991 0.19864 -1.57316 -1.18436 0.234846 0.208615 0.196038 0.197886 0.201677 0.190077 0.19936
193750 0.20503 0.189091 0.1903 0.17286 -0.287234 -0.136024 0.203631 0.19252 0.19153 0.206528 0.185418 0.188982
193750 0.208587 0.187838 0.191696 -0.711862 -0.564785 -0.703512 0.210102 0.189618 0.193693 0.206528 0.185418 0.188982
193750 0.204517 0.195903 0.189795 0.187385 0.511967 -0.185534 0.203631 0.19252 0.19153 0.205262 0.198746 0.188337
193750 0.212608 0.191319 0.194222 0.474277 0.394113 0.191055 0.210102 0.189618 0.193693 0.215129 0.193031 0.194754
193750 0.209517 0.192145 0.195344 -0.413404 0.936892 0.680187 0.210102 0.189618 0.193693 0.208615 0.196038 0.197886
193750 0.212556 0.194219 0.195991 1.22611 -0.393699 -0.400295 0.208615 0.196038 0.197886 0.215129 0.193031 0.194754
193750 0.214632 0.194961 0.192389 0.150243 -0.352445 0.599155 0.213791 0.19823 0.188382 0.215129 0.193031 0.194754
193750 0.209484 0.197473 0.202315 -0.834817 -0.7736 -2.21495 0.210056 0.198416 0.205224 0.208615 0.196038 0.197886
193750 0.218012 0.191941 0.195012 -1.69965 0.714195 0.131198 0.221851 0.190491 0.195354 0.215129 0.193031 0.194754
193750 0.214929 0.193118 0.188267 -0.92703 2.35001 -0.00596788 0.215985 0.188373 0.18816 0.213791 0.19823 0.188382
193750 0.204179 0.189661 0.209566 1.36192 0.364753 -1.40605 0.200405 0.188769 0.212375 0.207535 0.190454 0.207067
193750 0.204919 0.193733 0.20634 3.76304 -4.2382 0.124348 0.201653 0.197826 0.205432 0.207535 0.190454 0.207067
193750 0.210378 0.187573 0.208388 -1.67033 1.37999 -1.02785 0.212509 0.185413 0.209378 0.207535 0.190454 0.207067
193750 0.210899 0.189407 0.204677 -2.20218 0.342219 1.21546 0.215155 0.188084 0.201653 0.207535 0.190454 0.207067
193750 0.21178 0.185944 0.212439 -0.410352 0.271518 1.03332 0.212509 0.185413 0.209378 0.210691 0.186736 0.217009
193750 0.203361 0.202211 0.202964 2.49796 5.00346 -2.0305 0.201653 0.197826 0.205432 0.204657 0.20554 0.201091
193750 0.209334 0.20089 0.206966 -0.713024 1.49082 1.35109 0.210056 0.198416 0.205224 0.20804 0.205325 0.210089
193750 0.214992 0.183524 0.208703 -1.77408 1.57246 0.877356 0.218742 0.180671 0.207684 0.212509 0.185413 0.209378
193750 0.217048 0.184173 0.204835 -0.50762 1.17916 -1.28835 0.218742 0.180671 0.207684 0.215155 0.188084 0.201653
193750 0.21895 0.189448 0.198084 -1.17433 -0.42699 1.52159 0.221851 0.190491 0.195354 0.215155 0.188084 0.201653
193750 0.212104 0.197221 0.207236 1.00579 -0.794265 1.39019 0.210056 0.198416 0.205224 0.216381 0.194726 0.211438
193750 0.216529 0.193244 0.200954 -0.782072 -3.09922 0.494811 0.217703 0.197651 0.200356 0.215155 0.188084 0.201653
193750 0.207045 0.18934 0.218623 3.8874 -2.11457 -1.07488 0.203933 0.191561 0.220001 0.210691 0.186736 0.217009
193750 0.215488 0.200462 0.197465 -1.24651 2.49057 -2.37556 0.217703 0.197651 0.200356 0.214032 0.202309 0.195564
193750 0.182614 0.179651 0.195996 -0.870724 -0.0480944 0.467034 0.186077 0.180305 0.193564 0.177677 0.178719 0.199463
193750 0.194718 0.193375 0.206795 0.877808 -1.01961 -0.384881 0.192317 0.196852 0.20859 0.196497 0.190799 0.205466
193750 0.206308 0.180327 0.183776 -0.565086 0.0577147 0.200823 0.211567 0.180435 0.182528 0.202889 0.180257 0.184587
193750 0.211038 0.192146 0.208798 -1.08528 -0.591716 -0.794433 0.216381 0.194726 0.211438 0.207535 0.190454 0.207067
193750 0.201085 0.180081 0.203507 0.665405 -1.00531 -0.312496 0.199344 0.183699 0.204949 0.202653 0.176826 0.20221
193750 0.1937 0.197969 0.184187 -0.242358 0.185442 -0.183067 0.197503 0.19571 0.186163 0.19085 0.199663 0.182706
193750 0.217835 0.201943 0.20201 0.097965 0.484283 0.20419 0.217703 0.197651 0.200356 0.21799 0.206999 0.203959
193750 0.210977 0.195595 0.184835 0.586093 0.849137 0.928407 0.207331 0.192182 0.18024 0.213791 0.19823 0.188382
193750 0.210019 0.195204 0.212652 0.115928 -0.0056323 -0.0036687 0.206157 0.195494 0.213389 0.216381 0.194726 0.211438
193750 0.198509 0.193541 0.205453 -0.56853 -0.939708 0.1496 0.201653 0.197826 0.205432 0.196497 0.190799 0.205466
193750 0.190352 0.179642 0.204336 -0.745469 0.428707 -0.506599 0.193542 0.176927 0.206746 0.187371 0.182179 0.202084
193750 0.183249 0.180708 0.20097 0.369534 0.0970553 0.154989 0.177677 0.178719 0.199463 0.187371 0.182179 0.202084
