# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5581250 0.182177 0.179992 0.198318 -16.2732 16.2921 7.81879 0.186042 0.176573 0.197377 0.177681 0.18397 0.199412
5581250 0.183402 0.195838 0.197032 -23.0701 12.8188 12.4805 0.187178 0.193733 0.195775 0.180634 0.197381 0.197954
5581250 0.188994 0.202063 0.198035 -14.7187 10.0826 -8.99017 0.192886 0.199893 0.199574 0.184856 0.20437 0.196398
5581250 0.198243 0.189205 0.183276 -3.1186 -10.7948 -6.70509 0.199607 0.192112 0.185602 0.197095 0.186758 0.181317
5581250 0.20021 0.178777 0.18752 4.02062 0.268331 18.7611 0.199464 0.177971 0.182612 0.20072 0.179327 0.190871
5581250 0.194086 0.181172 0.190184 -1.61434 -4.15402 3.53252 0.195739 0.184155 0.188063 0.19265 0.17858 0.192027
5581250 0.185899 0.181834 0.191059 -1.231 16.8851 15.2923 0.185699 0.179106 0.189091 0.186153 0.185298 0.193557
5581250 0.192974 0.18694 0.187214 -7.80144 7.45917 -0.612156 0.195739 0.184155 0.188063 0.189204 0.190736 0.186055
5581250 0.198082 0.185295 0.191117 5.61072 3.36835 10.522 0.195739 0.184155 0.188063 0.200997 0.186714 0.194915
5581250 0.190201 0.178715 0.206237 -12.7515 -17.1364 -1.52541 0.193623 0.18208 0.206775 0.187783 0.176337 0.205856
5581250 0.188219 0.182728 0.214169 11.5657 8.09304 10.5948 0.18527 0.180282 0.212072 0.191815 0.185711 0.216726
5581250 0.197082 0.179095 0.216746 8.35634 6.59614 15.198 0.195667 0.178409 0.213869 0.199188 0.180117 0.221028
5581250 0.197239 0.178938 0.207406 -4.76457 5.27261 -0.195276 0.201077 0.175604 0.208076 0.193623 0.18208 0.206775
5581250 0.197766 0.193131 0.188964 -6.08002 6.13188 16.3081 0.199607 0.192112 0.185602 0.195671 0.194291 0.192791
5581250 0.192461 0.197067 0.191248 -16.0168 9.94991 -5.71807 0.195671 0.194291 0.192791 0.189475 0.199649 0.189813
5581250 0.194308 0.197032 0.196109 14.5703 -17.4216 -25.3441 0.192886 0.199893 0.199574 0.195671 0.194291 0.192791
5581250 0.192682 0.20081 0.204193 -0.202906 6.25016 17.0456 0.192886 0.199893 0.199574 0.192484 0.201703 0.20869
5581250 0.1982 0.190692 0.1938 -23.5703 48.8119 -12.7538 0.200997 0.186714 0.194915 0.195671 0.194291 0.192791
5581250 0.202508 0.193946 0.183613 11.7138 7.43182 -5.32709 0.199607 0.192112 0.185602 0.207469 0.197082 0.180212
5581250 0.203136 0.191329 0.187237 1.90367 -0.451486 1.29005 0.199607 0.192112 0.185602 0.206853 0.190504 0.18896
5581250 0.189134 0.198789 0.209843 20.0321 22.4707 -11.2281 0.186194 0.196232 0.210856 0.192484 0.201703 0.20869
5581250 0.199691 0.191688 0.216424 -2.90474 -3.96387 6.6786 0.200764 0.193691 0.212209 0.198902 0.190214 0.219525
5581250 0.209452 0.179285 0.188093 -10.4787 21.6903 22.6821 0.211416 0.175797 0.185329 0.207752 0.182303 0.190485
5581250 0.200833 0.182337 0.192519 2.23272 -15.7705 -8.27013 0.200997 0.186714 0.194915 0.20072 0.179327 0.190871
5581250 0.210303 0.185098 0.192332 9.77399 13.8512 6.09348 0.207752 0.182303 0.190485 0.21278 0.187812 0.194126
5581250 0.202177 0.183989 0.198928 6.54542 -8.29679 13.5297 0.200997 0.186714 0.194915 0.203085 0.181894 0.202013
5581250 0.204382 0.187798 0.198419 26.8997 6.74695 20.1005 0.200997 0.186714 0.194915 0.207143 0.188682 0.201276
5581250 0.211268 0.191612 0.194093 2.09258 -8.84688 -0.486059 0.210132 0.194468 0.194069 0.21278 0.187812 0.194126
5581250 0.214332 0.190373 0.19134 -5.2718 -8.32017 6.61509 0.216176 0.193417 0.188029 0.21278 0.187812 0.194126
5581250 0.202225 0.179202 0.204608 2.92047 8.40012 -5.89597 0.201077 0.175604 0.208076 0.203085 0.181894 0.202013
5581250 0.20596 0.181646 0.204541 -10.5024 3.15448 -10.584 0.209024 0.181381 0.207235 0.203085 0.181894 0.202013
5581250 0.206781 0.18841 0.205322 0.228042 -1.20853 -16.5838 0.206488 0.188189 0.208603 0.207143 0.188682 0.201276
5581250 0.208116 0.18662 0.211008 6.66955 -9.56605 10.6241 0.206488 0.188189 0.208603 0.209599 0.18519 0.213198
5581250 0.204148 0.186559 0.210267 -18.7471 -13.3823 8.92502 0.206488 0.188189 0.208603 0.200853 0.184265 0.212608
5581250 0.209164 0.17939 0.210803 -5.10811 15.005 -23.4644 0.209393 0.176142 0.216622 0.209024 0.181381 0.207235
5581250 0.210749 0.19057 0.201382 -25.6326 -15.332 -5.25967 0.215515 0.193065 0.201522 0.207143 0.188682 0.201276
5581250 0.207093 0.191348 0.207857 2.24371 20.8606 -8.03725 0.206488 0.188189 0.208603 0.207873 0.195419 0.206896
5581250 0.216854 0.178733 0.208845 1.91033 2.92714 10.1648 0.21606 0.178298 0.205402 0.217569 0.179124 0.211949
5581250 0.208742 0.192788 0.191903 -5.85074 -5.48695 -6.15842 0.210132 0.194468 0.194069 0.206853 0.190504 0.18896
5581250 0.212649 0.19621 0.194344 5.34672 3.33169 -0.388246 0.210132 0.194468 0.194069 0.215181 0.197963 0.194621
5581250 0.209625 0.197078 0.195609 -4.29244 11.1851 6.27587 0.210132 0.194468 0.194069 0.208844 0.2011 0.197982
5581250 0.218091 0.196934 0.19479 -12.5758 2.51408 -1.62202 0.221966 0.195564 0.195016 0.215181 0.197963 0.194621
5581250 0.211247 0.19438 0.204523 -48.9461 10.9399 24.1348 0.215515 0.193065 0.201522 0.207873 0.195419 0.206896
5581250 0.217387 0.189218 0.204785 -18.4896 52.9539 -32.5653 0.219062 0.185774 0.207706 0.215515 0.193065 0.201522
5581250 0.20707 0.194357 0.218588 36.3369 -25.8629 -9.26247 0.203895 0.196447 0.220017 0.210792 0.191909 0.216914
5581250 0.20717 0.197886 0.210291 0.164138 -11.6437 -16.5531 0.206519 0.200171 0.213434 0.207873 0.195419 0.206896
5581250 0.205227 0.198337 0.216675 4.22064 5.11975 -7.02607 0.203895 0.196447 0.220017 0.206519 0.200171 0.213434
5581250 0.203827 0.18495 0.216115 7.27554 0.160446 10.195 0.200853 0.184265 0.212608 0.206035 0.185459 0.218719
5581250 0.19457 0.19351 0.206851 7.69815 6.77347 -6.71841 0.191938 0.190761 0.208642 0.196697 0.195732 0.205403
5581250 0.189004 0.193556 0.209773 -6.46808 6.18607 4.1131 0.191938 0.190761 0.208642 0.186194 0.196232 0.210856
5581250 0.208931 0.188364 0.186033 -2.97388 2.04089 3.12212 0.211619 0.185595 0.182248 0.206853 0.190504 0.18896
5581250 0.191883 0.188532 0.21221 -2.09226 -9.08888 11.8407 0.191938 0.190761 0.208642 0.191815 0.185711 0.216726
5581250 0.199229 0.182343 0.196556 -3.45244 -15.1783 4.68134 0.200997 0.186714 0.194915 0.198085 0.179514 0.197618
5581250 0.195663 0.182791 0.218971 -15.2662 7.87123 -7.58792 0.199188 0.180117 0.221028 0.191815 0.185711 0.216726
5581250 0.211301 0.182622 0.204075 -13.8589 -9.69085 15.5782 0.213488 0.183814 0.201039 0.209024 0.181381 0.207235
5581250 0.181804 0.20144 0.193708 4.78978 3.1328 3.91993 0.179954 0.199664 0.192077 0.184856 0.20437 0.196398
5581250 0.219171 0.194481 0.197835 -20.1903 -7.68981 27.983 0.221966 0.195564 0.195016 0.215515 0.193065 0.201522
5581250 0.205396 0.194179 0.190313 0.335449 -1.57662 -0.554765 0.204035 0.197612 0.191578 0.206853 0.190504 0.18896
5581250 0.215179 0.188452 0.208699 -6.60189 6.12809 2.60903 0.219062 0.185774 0.207706 0.212609 0.190224 0.209356
5581250 0.210373 0.186204 0.201156 -11.8056 7.38622 -1.35857 0.213488 0.183814 0.201039 0.207143 0.188682 0.201276
5581250 0.217336 0.181475 0.206381 -5.84251 -19.274 -2.93884 0.219062 0.185774 0.207706 0.21606 0.178298 0.205402
5581250 0.211069 0.200558 0.18479 11.9378 16.0584 15.0313 0.207469 0.197082 0.180212 0.213849 0.203241 0.188325
5581250 0.210374 0.19998 0.212636 9.60773 -1.34001 -3.40329 0.206519 0.200171 0.213434 0.216724 0.199665 0.211321
5581250 0.203016 0.196495 0.195176 -0.543269 -0.747478 1.51258 0.204035 0.197612 0.191578 0.201834 0.195199 0.199351
5581250 0.204753 0.201039 0.189854 0.0399704 1.31982 -0.685236 0.204035 0.197612 0.191578 0.205357 0.20392 0.188405
5581250 0.203878 0.180664 0.190698 -9.50961 -5.63166 -0.376791 0.207752 0.182303 0.190485 0.20072 0.179327 0.190871
5581250 0.211512 0.18044 0.183869 0.36185 6.77177 -1.01877 0.211416 0.175797 0.185329 0.211619 0.185595 0.182248
5581250 0.213141 0.185773 0.197652 -1.66085 3.87985 -9.7019 0.213488 0.183814 0.201039 0.21278 0.187812 0.194126
5581250 0.194477 0.204078 0.201041 12.7454 33.9391 5.78102 0.192886 0.199893 0.199574 0.195509 0.20679 0.201992
5581250 0.195001 0.180196 0.18196 -22.3319 8.04818 -5.80244 0.199464 0.177971 0.182612 0.191353 0.182015 0.181428
5581250 0.196786 0.185573 0.205715 -8.96644 -13.6027 2.79738 0.199578 0.188657 0.204778 0.193623 0.18208 0.206775
5581250 0.203448 0.18867 0.202987 11.9039 -1.21623 -7.54573 0.199578 0.188657 0.204778 0.207143 0.188682 0.201276
5581250 0.200137 0.191028 0.208279 -1.77758 -3.21416 -5.10405 0.200764 0.193691 0.212209 0.199578 0.188657 0.204778
5581250 0.204661 0.184321 0.192512 -14.8242 7.2346 6.77934 0.207752 0.182303 0.190485 0.200997 0.186714 0.194915
5581250 0.216975 0.184325 0.199306 -23.2823 -0.557369 15.1057 0.222665 0.18516 0.196478 0.213488 0.183814 0.201039
5581250 0.212359 0.185083 0.214387 7.8494 1.00339 3.04421 0.209599 0.18519 0.213198 0.216052 0.184939 0.215979
5581250 0.19629 0.202393 0.197476 3.04594 2.94896 -2.69883 0.192886 0.199893 0.199574 0.20013 0.205213 0.195111
5581250 0.202457 0.195181 0.216432 3.39518 3.83273 6.9477 0.200764 0.193691 0.212209 0.203895 0.196447 0.220017
5581250 0.219224 0.179756 0.196254 -9.19256 -20.7834 0.341257 0.222665 0.18516 0.196478 0.215606 0.174074 0.196018
5581250 0.21663 0.186779 0.195042 -6.27609 2.81024 -1.3481 0.222665 0.18516 0.196478 0.21278 0.187812 0.194126
5581250 0.200959 0.180146 0.210453 0.463589 -9.14914 -3.08591 0.200853 0.184265 0.212608 0.201077 0.175604 0.208076
