# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5887500 0.183431 0.192244 0.197048 -7.05767 5.75364 2.66848 0.187195 0.190093 0.195826 0.180671 0.193821 0.197944
5887500 0.188975 0.19857 0.198046 -11.683 6.56896 -2.3072 0.192872 0.196397 0.199569 0.184832 0.20088 0.196425
5887500 0.198223 0.18554 0.183333 -2.39797 -8.71681 -5.30641 0.19955 0.188479 0.18564 0.197105 0.183065 0.18139
5887500 0.19292 0.183275 0.187275 -0.892464 1.29241 -0.329445 0.195646 0.180444 0.188104 0.189204 0.187135 0.186146
5887500 0.19798 0.181605 0.191156 14.4562 11.2772 18.2363 0.195646 0.180444 0.188104 0.200883 0.183049 0.194951
5887500 0.188236 0.178945 0.214165 7.39905 7.50543 3.91753 0.185299 0.176455 0.212101 0.191817 0.18198 0.216682
5887500 0.197743 0.189532 0.18901 -4.64491 4.68834 13.3098 0.19955 0.188479 0.18564 0.195685 0.19073 0.192846
5887500 0.192454 0.19349 0.191316 -4.74087 2.84228 -2.17092 0.195685 0.19073 0.192846 0.189448 0.196058 0.189893
5887500 0.196688 0.193825 0.189711 -0.00616738 -0.0278778 0.0369133 0.197763 0.197143 0.186348 0.195685 0.19073 0.192846
5887500 0.194309 0.193503 0.196135 2.26757 -6.09706 -5.22724 0.192872 0.196397 0.199569 0.195685 0.19073 0.192846
5887500 0.19266 0.197322 0.204188 -1.76085 2.06798 8.51186 0.192872 0.196397 0.199569 0.192454 0.198223 0.208683
5887500 0.198154 0.187082 0.193846 -2.50717 5.42889 -1.29938 0.200883 0.183049 0.194951 0.195685 0.19073 0.192846
5887500 0.202458 0.190339 0.183686 8.09747 5.72192 -3.75602 0.19955 0.188479 0.18564 0.207432 0.19352 0.180343
5887500 0.203068 0.187711 0.187306 4.68481 -1.16886 3.23216 0.19955 0.188479 0.18564 0.206772 0.186901 0.18906
5887500 0.199156 0.200488 0.183133 0.00362143 0.0111662 -0.00770264 0.197763 0.197143 0.186348 0.20053 0.203786 0.179962
5887500 0.189183 0.195225 0.209851 6.04285 7.68864 -2.82112 0.186311 0.192592 0.210877 0.192454 0.198223 0.208683
5887500 0.199596 0.188051 0.216442 -0.512525 -3.68833 7.52863 0.200638 0.190063 0.212224 0.198829 0.18657 0.219545
5887500 0.200756 0.178634 0.19262 0.0191917 -0.849281 -0.29491 0.200883 0.183049 0.194951 0.200669 0.175596 0.191016
5887500 0.210198 0.181462 0.192372 0.611559 0.893329 0.408814 0.207656 0.178665 0.190511 0.212666 0.184178 0.194179
5887500 0.202054 0.18032 0.198965 1.98312 -8.39036 9.23552 0.200883 0.183049 0.194951 0.202953 0.178222 0.20205
5887500 0.204268 0.184135 0.198456 11.6187 3.41224 16.4475 0.200883 0.183049 0.194951 0.207029 0.185021 0.201315
5887500 0.211132 0.187971 0.194222 0.0 0.0 -0.0 0.209979 0.190821 0.194255 0.212666 0.184178 0.194179
5887500 0.214183 0.186774 0.191405 -0.215972 -0.585077 0.704978 0.215985 0.189859 0.188107 0.212666 0.184178 0.194179
5887500 0.206734 0.1848 0.20537 -0.112148 -0.911707 -11.2029 0.206495 0.184621 0.208659 0.207029 0.185021 0.201315
5887500 0.208064 0.182973 0.211053 4.29052 -4.76214 4.90886 0.206495 0.184621 0.208659 0.209492 0.181473 0.213233
5887500 0.20414 0.182959 0.210271 -6.05356 -5.51879 3.44074 0.206495 0.184621 0.208659 0.200824 0.180619 0.212541
5887500 0.210627 0.186925 0.201428 -15.0193 -10.9948 0.673083 0.215383 0.189441 0.201577 0.207029 0.185021 0.201315
5887500 0.207033 0.187788 0.207893 0.178057 4.10632 -1.4452 0.206495 0.184621 0.208659 0.207727 0.191871 0.206905
5887500 0.205244 0.194543 0.198693 -5.09426 -5.87215 1.80144 0.208785 0.1976 0.197958 0.201857 0.19162 0.199396
