# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4706250 0.185927 0.193536 0.187906 0.22786 0.0503665 0.0917864 0.182653 0.192427 0.186023 0.189423 0.194721 0.189917
4706250 0.183438 0.190865 0.197061 -1.0134 0.82844 0.384963 0.187195 0.188712 0.195815 0.180683 0.192442 0.197974
4706250 0.188944 0.197263 0.198018 -3.36399 1.21893 -1.08472 0.192848 0.195069 0.199496 0.184793 0.199597 0.196447
4706250 0.19815 0.184168 0.183319 -0.955206 -3.94968 -2.64193 0.199501 0.187146 0.185565 0.197014 0.181661 0.181429
4706250 0.192906 0.181811 0.187263 -3.09837 2.36996 -0.86883 0.195596 0.178954 0.18812 0.189239 0.185705 0.186096
4706250 0.19792 0.180161 0.191165 1.88349 0.57264 2.896 0.195596 0.178954 0.18812 0.200809 0.181661 0.194952
4706250 0.189327 0.202901 0.183146 -1.79564 2.06838 0.475765 0.191223 0.19985 0.18261 0.187544 0.205769 0.18365
4706250 0.197712 0.188187 0.18895 -1.28605 1.02222 3.83853 0.199501 0.187146 0.185565 0.195675 0.189373 0.192803
4706250 0.192436 0.192143 0.191308 -3.7905 2.27033 -1.62167 0.195675 0.189373 0.192803 0.189423 0.194721 0.189917
4706250 0.196646 0.192447 0.189637 -0.164533 -0.431687 0.332691 0.197686 0.195743 0.186242 0.195675 0.189373 0.192803
4706250 0.194292 0.19216 0.196077 1.9104 -3.33401 -5.54956 0.192848 0.195069 0.199496 0.195675 0.189373 0.192803
4706250 0.195039 0.192647 0.202899 0.0579175 -0.0972526 0.102344 0.192848 0.195069 0.199496 0.196619 0.1909 0.205353
4706250 0.19263 0.195996 0.204114 -0.274347 0.217188 5.51667 0.192848 0.195069 0.199496 0.192417 0.196899 0.208609
4706250 0.198113 0.185711 0.193824 -4.88227 6.55572 -3.25016 0.200809 0.181661 0.194952 0.195675 0.189373 0.192803
4706250 0.202434 0.189004 0.183646 2.87533 1.21452 -2.03109 0.199501 0.187146 0.185565 0.207449 0.192183 0.180362
4706250 0.202998 0.186343 0.187258 0.990971 -0.360105 0.361569 0.199501 0.187146 0.185565 0.206682 0.185498 0.189041
4706250 0.199113 0.199131 0.183087 0.20825 0.356234 -0.458361 0.197686 0.195743 0.186242 0.200521 0.202471 0.179977
4706250 0.189183 0.193856 0.209771 4.80583 3.22423 -1.55477 0.186345 0.191185 0.210792 0.192417 0.196899 0.208609
4706250 0.19956 0.18669 0.216428 -0.0191431 -0.0651333 0.185228 0.200536 0.188754 0.212218 0.198842 0.185171 0.219527
4706250 0.210122 0.180066 0.192391 3.65499 2.89745 2.57685 0.207587 0.177247 0.190556 0.212584 0.182803 0.194173
4706250 0.201934 0.178881 0.198946 1.65418 -2.17977 3.64209 0.200809 0.181661 0.194952 0.202798 0.176745 0.202015
4706250 0.204205 0.182719 0.198458 2.6378 0.206954 2.6812 0.200809 0.181661 0.194952 0.206974 0.183582 0.201318
4706250 0.21108 0.186607 0.194165 1.64865 -4.77295 0.786259 0.20995 0.189465 0.194159 0.212584 0.182803 0.194173
4706250 0.214126 0.185394 0.191408 -0.878032 -0.949906 1.12046 0.215958 0.188473 0.18812 0.212584 0.182803 0.194173
4706250 0.20668 0.183408 0.205377 -0.115184 0.259306 -1.94756 0.206441 0.183267 0.208669 0.206974 0.183582 0.201318
4706250 0.208027 0.181576 0.211022 0.788367 -1.16587 1.81893 0.206441 0.183267 0.208669 0.209472 0.180037 0.213164
4706250 0.2041 0.181558 0.210255 -2.42578 -1.17338 1.55007 0.206441 0.183267 0.208669 0.200806 0.179152 0.212487
4706250 0.210558 0.185516 0.201427 -3.39005 -1.19484 -0.205234 0.215296 0.188071 0.20157 0.206974 0.183582 0.201318
4706250 0.20696 0.186435 0.207889 0.0900039 3.44089 -1.17222 0.206441 0.183267 0.208669 0.207629 0.190517 0.206883
4706250 0.205176 0.193131 0.198666 -2.89897 -2.0077 0.176258 0.208696 0.196206 0.197899 0.201811 0.190192 0.1994
4706250 0.208565 0.187784 0.19199 -1.00365 -1.04724 -1.06934 0.20995 0.189465 0.194159 0.206682 0.185498 0.189041
4706250 0.212478 0.191198 0.194397 0.339001 0.201995 0.089495 0.20995 0.189465 0.194159 0.215022 0.192942 0.194635
4706250 0.209456 0.192118 0.195631 -0.998642 4.52392 3.5623 0.20995 0.189465 0.194159 0.208696 0.196206 0.197899
4706250 0.214557 0.194973 0.192349 0.203229 -0.7119 1.12088 0.213769 0.198412 0.188477 0.215022 0.192942 0.194635
4706250 0.209574 0.197641 0.202326 -0.659737 -0.971878 -2.04868 0.210151 0.198584 0.205233 0.208696 0.196206 0.197899
4706250 0.217942 0.191948 0.194861 -0.471446 0.231715 0.0104049 0.22183 0.190625 0.195161 0.215022 0.192942 0.194635
