# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5756250 0.183426 0.194051 0.197032 -13.3491 9.006 7.10396 0.187201 0.191924 0.195805 0.180658 0.19561 0.197932
5756250 0.18899 0.200318 0.198044 -14.711 10.6074 -8.73682 0.192882 0.198146 0.199579 0.184851 0.202628 0.196412
5756250 0.198243 0.187393 0.183299 -3.23893 -13.4082 -9.75448 0.199588 0.190312 0.185622 0.197111 0.184936 0.181344
5756250 0.194103 0.179333 0.190213 -3.18526 -9.94679 7.02157 0.195719 0.182321 0.188073 0.192698 0.176737 0.192072
5756250 0.18595 0.179994 0.191128 0.919501 8.54155 4.26641 0.185742 0.177253 0.189177 0.186215 0.183474 0.193606
5756250 0.192966 0.185124 0.187241 -2.34044 3.25715 -0.643223 0.195719 0.182321 0.188073 0.189213 0.188945 0.186107
5756250 0.198051 0.183469 0.191133 5.49066 3.81256 10.3752 0.195719 0.182321 0.188073 0.20095 0.184898 0.194939
5756250 0.188212 0.180884 0.214163 13.0045 15.348 9.74588 0.185271 0.178419 0.212076 0.191798 0.183888 0.216708
5756250 0.197765 0.191347 0.188988 -7.98061 8.39117 21.3003 0.199588 0.190312 0.185622 0.19569 0.192526 0.19282
5756250 0.192468 0.195292 0.191284 -11.3267 6.79708 -4.76756 0.19569 0.192526 0.19282 0.18947 0.197864 0.189855
5756250 0.196699 0.195622 0.189691 -1.1925 -11.0004 12.1337 0.197781 0.198942 0.186336 0.19569 0.192526 0.19282
5756250 0.194316 0.195276 0.196127 11.366 -14.1039 -17.5791 0.192882 0.198146 0.199579 0.19569 0.192526 0.19282
5756250 0.192676 0.199068 0.204198 0.612991 4.17893 12.3065 0.192882 0.198146 0.199579 0.192477 0.199966 0.208694
5756250 0.198188 0.188904 0.193826 -15.1802 31.8106 -6.81554 0.20095 0.184898 0.194939 0.19569 0.192526 0.19282
5756250 0.202492 0.192156 0.183649 14.9321 10.1277 -6.88327 0.199588 0.190312 0.185622 0.20746 0.195309 0.180274
5756250 0.20311 0.189537 0.187275 1.68703 -0.0937579 0.916243 0.199588 0.190312 0.185622 0.206821 0.188722 0.189016
5756250 0.199184 0.20226 0.1831 3.42091 12.3501 -8.95438 0.197781 0.198942 0.186336 0.200568 0.205531 0.179909
5756250 0.189156 0.19702 0.209855 10.2445 12.4611 -5.08005 0.186242 0.194434 0.210875 0.192477 0.199966 0.208694
5756250 0.199644 0.189905 0.216432 -1.10675 -6.43406 11.3478 0.200721 0.19191 0.212221 0.198852 0.188429 0.219531
