# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1125000 0.182087 0.179614 0.198378 -25.2619 28.5196 9.7657 0.186023 0.176268 0.197475 0.177508 0.183506 0.199429
1125000 0.182299 0.199642 0.197512 15.0856 25.7192 -1.03744 0.180618 0.196872 0.198145 0.184851 0.203846 0.196553
1125000 0.18573 0.198092 0.187856 6.02966 2.30554 2.24873 0.182371 0.19711 0.186054 0.189315 0.19914 0.189779
1125000 0.183383 0.195354 0.197173 -23.6687 14.0849 3.98715 0.187155 0.193283 0.195848 0.180618 0.196872 0.198145
1125000 0.189031 0.201555 0.198101 -17.9723 8.24387 -3.42068 0.192963 0.1994 0.199558 0.184851 0.203846 0.196553
1125000 0.186521 0.20206 0.18864 -20.4944 17.2025 -4.2375 0.189315 0.19914 0.189779 0.183752 0.204953 0.187512
1125000 0.183472 0.194211 0.208181 16.6379 15.2227 16.463 0.180361 0.192281 0.205147 0.186107 0.195846 0.21075
1125000 0.194392 0.1841 0.181378 18.2541 12.9049 -3.13911 0.191267 0.181431 0.181418 0.19693 0.186267 0.181346
1125000 0.197302 0.180908 0.185738 6.59373 -7.45112 -6.75121 0.195651 0.183691 0.188115 0.199371 0.177422 0.182759
1125000 0.198089 0.188783 0.183209 -4.02191 -16.4249 -11.5543 0.199466 0.191772 0.185421 0.19693 0.186267 0.181346
1125000 0.199872 0.185656 0.182804 -5.01286 0.775975 -3.49999 0.202967 0.185012 0.184337 0.19693 0.186267 0.181346
1125000 0.201488 0.181891 0.183688 1.53862 4.78507 1.44439 0.199371 0.177422 0.182759 0.202967 0.185012 0.184337
1125000 0.194001 0.180666 0.190176 -3.63124 -10.3361 5.52531 0.195651 0.183691 0.188115 0.192567 0.178038 0.191967
1125000 0.185814 0.181477 0.190953 5.12745 30.2404 28.618 0.18574 0.178766 0.188956 0.185907 0.18492 0.193489
1125000 0.192914 0.186476 0.18718 -8.76602 12.0835 -2.60074 0.195651 0.183691 0.188115 0.189184 0.190273 0.185906
1125000 0.186515 0.188995 0.194638 -0.83067 -45.4649 -8.10339 0.187155 0.193283 0.195848 0.185907 0.18492 0.193489
1125000 0.197968 0.184841 0.191185 12.5063 5.90779 11.9513 0.195651 0.183691 0.188115 0.200849 0.186271 0.195003
1125000 0.196749 0.185145 0.205812 -8.20269 -12.3922 2.65601 0.199571 0.188218 0.204925 0.193553 0.181666 0.206817
1125000 0.188253 0.182258 0.214248 11.4893 11.1097 11.9466 0.185325 0.179759 0.212185 0.191823 0.185306 0.216764
1125000 0.196988 0.178704 0.216763 2.58525 2.32655 7.15428 0.195536 0.178085 0.213887 0.199148 0.179625 0.221041
1125000 0.197966 0.192157 0.205235 -3.10349 5.56013 1.12596 0.199571 0.188218 0.204925 0.196686 0.195298 0.205482
1125000 0.197164 0.178526 0.20748 -8.00433 8.54013 -0.185954 0.200998 0.175194 0.208183 0.193553 0.181666 0.206817
1125000 0.203411 0.188197 0.203072 15.5375 0.225273 -4.67006 0.199571 0.188218 0.204925 0.207079 0.188177 0.201303
1125000 0.200103 0.190614 0.208414 -1.02362 -1.99508 -2.88715 0.200701 0.193305 0.21233 0.199571 0.188218 0.204925
1125000 0.196062 0.188026 0.218501 1.73475 1.43917 1.07097 0.191823 0.185306 0.216764 0.198865 0.189826 0.219649
1125000 0.196622 0.184542 0.21458 -4.86413 0.111129 1.64157 0.20081 0.183876 0.212673 0.191823 0.185306 0.216764
1125000 0.189258 0.195289 0.188097 0.430421 6.91178 1.83866 0.189184 0.190273 0.185906 0.189315 0.19914 0.189779
1125000 0.197658 0.192741 0.188815 -7.18941 1.50628 14.6831 0.199466 0.191772 0.185421 0.1956 0.193845 0.192679
1125000 0.188273 0.196314 0.192708 1.69956 5.84367 -8.04237 0.187155 0.193283 0.195848 0.189315 0.19914 0.189779
1125000 0.189993 0.196272 0.19766 23.1251 28.6806 10.4016 0.187155 0.193283 0.195848 0.192963 0.1994 0.199558
1125000 0.192344 0.196588 0.191177 -16.5201 17.4332 -11.8916 0.1956 0.193845 0.192679 0.189315 0.19914 0.189779
1125000 0.19431 0.196562 0.196044 8.0014 -25.9593 -23.8216 0.192963 0.1994 0.199558 0.1956 0.193845 0.192679
1125000 0.195126 0.197017 0.203 9.07706 -14.1911 22.8784 0.192963 0.1994 0.199558 0.196686 0.195298 0.205482
1125000 0.192701 0.200354 0.204167 -0.721794 0.735782 16.1278 0.192963 0.1994 0.199558 0.192446 0.201282 0.208653
1125000 0.196298 0.201947 0.197409 7.69928 5.92425 -3.16188 0.192963 0.1994 0.199558 0.200061 0.204821 0.194984
1125000 0.194427 0.203625 0.201039 12.3774 39.1693 21.2027 0.192963 0.1994 0.199558 0.195376 0.206364 0.201999
1125000 0.198093 0.190248 0.193783 -30.2339 35.722 -5.63054 0.200849 0.186271 0.195003 0.1956 0.193845 0.192679
1125000 0.2024 0.193578 0.183457 11.8801 5.19769 -5.77828 0.199466 0.191772 0.185421 0.20742 0.196667 0.180098
1125000 0.202974 0.190936 0.187072 7.23675 -2.53485 2.40014 0.199466 0.191772 0.185421 0.206669 0.190056 0.188812
1125000 0.18907 0.198387 0.20977 43.9234 29.4497 -7.32896 0.186107 0.195846 0.21075 0.192446 0.201282 0.208653
1125000 0.196878 0.198267 0.218525 1.05637 5.28626 -5.16952 0.196429 0.196202 0.221316 0.19736 0.200481 0.215533
1125000 0.198828 0.197327 0.214125 -5.18886 10.525 7.06443 0.200701 0.193305 0.21233 0.19736 0.200481 0.215533
1125000 0.199643 0.1913 0.216546 -4.88058 -4.77171 11.4771 0.200701 0.193305 0.21233 0.198865 0.189826 0.219649
1125000 0.219082 0.179353 0.196364 -14.4248 -23.7383 -0.850443 0.222547 0.184742 0.196552 0.215438 0.173687 0.196167
1125000 0.204658 0.187316 0.186382 3.21144 3.71273 2.54072 0.202967 0.185012 0.184337 0.206669 0.190056 0.188812
1125000 0.209283 0.178855 0.188176 -17.3361 24.447 26.7881 0.211208 0.175332 0.18543 0.207618 0.181904 0.190553
1125000 0.200714 0.181876 0.192637 -1.16195 -7.33883 -2.99997 0.200849 0.186271 0.195003 0.200622 0.178853 0.191009
1125000 0.210161 0.184735 0.192354 13.1233 13.0045 5.57197 0.207618 0.181904 0.190553 0.212631 0.187485 0.194104
1125000 0.204521 0.183902 0.192589 -18.0779 15.0911 9.70289 0.207618 0.181904 0.190553 0.200849 0.186271 0.195003
1125000 0.212953 0.18526 0.197519 1.3128 11.5601 -21.6996 0.213262 0.183124 0.200799 0.212631 0.187485 0.194104
1125000 0.202064 0.183542 0.199004 1.7711 -9.01189 15.1999 0.200849 0.186271 0.195003 0.202997 0.181445 0.202078
1125000 0.20428 0.187321 0.198473 16.4456 6.17175 23.158 0.200849 0.186271 0.195003 0.207079 0.188177 0.201303
1125000 0.207141 0.185997 0.189679 -0.048588 9.44098 -3.19594 0.207618 0.181904 0.190553 0.206669 0.190056 0.188812
1125000 0.211188 0.191304 0.193868 4.01973 -7.88005 -0.498977 0.210103 0.194174 0.193691 0.212631 0.187485 0.194104
1125000 0.21382 0.189727 0.197311 0.847045 3.51967 5.0679 0.212631 0.187485 0.194104 0.215386 0.192679 0.201534
1125000 0.214227 0.189975 0.191281 -7.20096 -17.8718 15.8098 0.216125 0.192934 0.187927 0.212631 0.187485 0.194104
1125000 0.202141 0.178769 0.204691 1.99048 13.9017 -10.7849 0.200998 0.175194 0.208183 0.202997 0.181445 0.202078
1125000 0.205902 0.181214 0.204574 -8.81224 1.60403 -5.76097 0.208998 0.180968 0.207234 0.202997 0.181445 0.202078
1125000 0.210226 0.185605 0.201046 -5.46221 4.89667 1.60241 0.213262 0.183124 0.200799 0.207079 0.188177 0.201303
1125000 0.214602 0.180398 0.203288 8.03468 -12.2576 9.25867 0.213262 0.183124 0.200799 0.215816 0.177927 0.205545
1125000 0.206732 0.187949 0.205354 0.542572 2.81807 -13.3195 0.20645 0.187764 0.208639 0.207079 0.188177 0.201303
1125000 0.200899 0.179747 0.210538 2.71296 -13.4786 -7.61578 0.20081 0.183876 0.212673 0.200998 0.175194 0.208183
1125000 0.208085 0.186241 0.211069 4.59945 -3.33368 8.22677 0.20645 0.187764 0.208639 0.209574 0.184854 0.213283
1125000 0.204108 0.186149 0.210314 -13.3271 -6.34043 10.4835 0.20645 0.187764 0.208639 0.20081 0.183876 0.212673
1125000 0.209113 0.178999 0.210815 -3.46711 14.9 -20.8378 0.2093 0.175788 0.216656 0.208998 0.180968 0.207234
1125000 0.209489 0.182036 0.214331 -0.457925 -8.58825 1.73401 0.209574 0.184854 0.213283 0.2093 0.175788 0.216656
1125000 0.210656 0.190116 0.201402 -35.1182 -16.2493 4.71003 0.215386 0.192679 0.201534 0.207079 0.188177 0.201303
1125000 0.207024 0.190931 0.2079 3.17456 17.3118 -1.18124 0.20645 0.187764 0.208639 0.207764 0.195012 0.206948
1125000 0.210028 0.187435 0.214759 0.65947 4.43347 1.66694 0.209574 0.184854 0.213283 0.210745 0.191522 0.217096
1125000 0.212334 0.184736 0.214472 5.42702 -1.16152 2.186 0.209574 0.184854 0.213283 0.216027 0.184579 0.216063
1125000 0.208647 0.192428 0.191623 -5.76957 -8.22732 -12.3096 0.210103 0.194174 0.193691 0.206669 0.190056 0.188812
1125000 0.212613 0.195883 0.194165 4.95772 3.45534 -0.0208661 0.210103 0.194174 0.193691 0.215138 0.197602 0.194642
1125000 0.209546 0.196695 0.195357 -1.56944 14.7537 7.1257 0.210103 0.194174 0.193691 0.208688 0.200579 0.197925
1125000 0.218037 0.196547 0.194825 -23.8757 13.0748 -2.91029 0.221896 0.195143 0.19507 0.215138 0.197602 0.194642
1125000 0.215018 0.197665 0.188079 -4.16227 10.1706 0.290189 0.216125 0.192934 0.187927 0.213826 0.202763 0.188243
1125000 0.20444 0.194208 0.209481 16.0081 5.01891 -8.93033 0.200701 0.193305 0.21233 0.207764 0.195012 0.206948
1125000 0.210514 0.192115 0.208418 -9.74495 12.9815 -3.94886 0.212575 0.189944 0.209519 0.207764 0.195012 0.206948
1125000 0.21113 0.193982 0.204557 -30.1973 13.8543 28.8644 0.215386 0.192679 0.201534 0.207764 0.195012 0.206948
1125000 0.211841 0.190577 0.212559 -1.01714 2.9365 9.65909 0.212575 0.189944 0.209519 0.210745 0.191522 0.217096
1125000 0.215102 0.188132 0.208811 -17.6271 9.92206 2.18476 0.218921 0.185394 0.20774 0.212575 0.189944 0.209519
1125000 0.217251 0.188835 0.204808 -7.27424 13.9828 -16.599 0.218921 0.185394 0.20774 0.215386 0.192679 0.201534
1125000 0.207044 0.194051 0.218695 23.1431 -15.1195 -15.1059 0.203885 0.19621 0.220059 0.210745 0.191522 0.217096
1125000 0.182445 0.184337 0.195937 -7.8718 -0.856557 3.90819 0.185907 0.18492 0.193489 0.177508 0.183506 0.199429
1125000 0.211416 0.179962 0.183942 -0.0354963 5.52889 -0.892271 0.211208 0.175332 0.18543 0.211648 0.185104 0.18229
1125000 0.206387 0.185048 0.183531 -4.92163 0.670842 1.56233 0.211648 0.185104 0.18229 0.202967 0.185012 0.184337
1125000 0.211252 0.196704 0.208709 -4.04555 -1.49119 -1.32215 0.216569 0.199286 0.211396 0.207764 0.195012 0.206948
