# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2350000 0.182087 0.181073 0.19833 -37.4691 34.9707 1.2945 0.186006 0.177716 0.197401 0.177527 0.184978 0.199411
2350000 0.185788 0.19956 0.187828 13.966 6.91532 9.19925 0.182437 0.198558 0.186026 0.189365 0.20063 0.189752
2350000 0.183365 0.196836 0.197096 -31.6671 18.175 5.03289 0.187143 0.194766 0.195789 0.180596 0.198353 0.198053
2350000 0.183495 0.195683 0.208162 17.4027 14.8821 15.6352 0.180416 0.193767 0.205088 0.186104 0.197306 0.210766
2350000 0.194411 0.185609 0.181325 20.7519 12.9359 -1.45717 0.191285 0.182943 0.181342 0.196951 0.187775 0.181311
2350000 0.198113 0.190269 0.1832 -4.74948 -17.4469 -10.7037 0.199495 0.193231 0.185445 0.196951 0.187775 0.181311
2350000 0.199878 0.187161 0.182796 -3.39477 0.109083 -1.83125 0.202959 0.186515 0.184359 0.196951 0.187775 0.181311
2350000 0.20014 0.179786 0.187572 0.124448 1.87499 7.0325 0.199393 0.178934 0.18267 0.20065 0.180367 0.190919
2350000 0.189958 0.178825 0.194134 6.65847 1.96416 -7.60059 0.186006 0.177716 0.197401 0.192586 0.179563 0.191961
2350000 0.194035 0.182173 0.190155 -5.45685 -7.96583 4.18496 0.195702 0.185177 0.188077 0.192586 0.179563 0.191961
2350000 0.185806 0.182931 0.190956 0.48138 43.0718 21.9221 0.185705 0.180207 0.188978 0.185934 0.186389 0.193468
2350000 0.192945 0.187953 0.187177 -11.6395 8.9544 -2.01476 0.195702 0.185177 0.188077 0.189186 0.191737 0.185949
2350000 0.198039 0.186335 0.191131 7.12321 2.44425 6.7846 0.195702 0.185177 0.188077 0.200945 0.187775 0.194928
2350000 0.186682 0.179091 0.20861 9.69664 -10.9156 -26.0425 0.185307 0.181306 0.212112 0.187757 0.17736 0.205873
2350000 0.19016 0.179755 0.206231 -22.7178 -22.8798 -8.70848 0.193559 0.183146 0.206739 0.187757 0.17736 0.205873
2350000 0.188234 0.183778 0.214208 15.2037 13.8855 7.42193 0.185307 0.181306 0.212112 0.191803 0.186793 0.216764
2350000 0.196973 0.180198 0.216749 4.36647 1.2929 6.00989 0.195519 0.179583 0.213873 0.199135 0.181114 0.221028
2350000 0.197183 0.180023 0.207412 -11.7812 11.0175 0.218422 0.201029 0.176709 0.208126 0.193559 0.183146 0.206739
2350000 0.197684 0.19421 0.188835 -3.97879 1.26375 9.54304 0.199495 0.193231 0.185445 0.195622 0.195325 0.192695
2350000 0.192381 0.198074 0.19117 -15.1221 13.2372 -11.0423 0.195622 0.195325 0.192695 0.189365 0.20063 0.189752
2350000 0.19815 0.19174 0.193755 -27.9986 35.0033 -4.05283 0.200945 0.187775 0.194928 0.195622 0.195325 0.192695
2350000 0.202432 0.195012 0.183461 6.99083 2.74563 -3.83712 0.199495 0.193231 0.185445 0.207456 0.198059 0.180069
2350000 0.203003 0.192401 0.187098 9.1539 -3.46116 5.86748 0.199495 0.193231 0.185445 0.206698 0.191527 0.188839
2350000 0.189078 0.199835 0.209785 44.3401 29.6445 -7.23439 0.186104 0.197306 0.210766 0.192466 0.202715 0.208668
2350000 0.199687 0.19275 0.21648 -0.265172 -1.8237 3.75169 0.200741 0.194782 0.212274 0.19891 0.191256 0.219574
2350000 0.219136 0.180779 0.1963 -29.0469 -40.1403 5.22082 0.22258 0.186179 0.19651 0.215514 0.175101 0.196078
