# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
662500 0.182107 0.179758 0.198392 -40.0011 33.6985 3.34831 0.186045 0.176413 0.197506 0.177524 0.183651 0.199422
662500 0.182192 0.19984 0.19748 18.6075 24.3142 -1.86626 0.180503 0.197067 0.19807 0.184757 0.204051 0.196585
662500 0.183244 0.192398 0.193809 -3.90445 -0.462375 -2.43148 0.187089 0.193498 0.195884 0.17914 0.191224 0.191594
662500 0.185718 0.19819 0.18785 16.7069 4.80097 12.8275 0.182387 0.197143 0.186039 0.189275 0.199308 0.189784
662500 0.183289 0.195557 0.197145 -22.6229 11.6664 3.23823 0.187089 0.193498 0.195884 0.180503 0.197067 0.19807
662500 0.188962 0.201777 0.198098 -12.5691 5.78515 -2.24431 0.192915 0.199639 0.199521 0.184757 0.204051 0.196585
662500 0.186414 0.20217 0.188655 -8.20611 11.1438 -4.88661 0.189275 0.199308 0.189784 0.18358 0.205004 0.187538
662500 0.183491 0.19435 0.20818 19.6238 8.12545 14.4193 0.180368 0.192413 0.205164 0.186137 0.195992 0.210735
662500 0.194393 0.184229 0.181396 25.5661 15.802 0.0126519 0.191283 0.181544 0.181408 0.196919 0.18641 0.181386
662500 0.197243 0.181048 0.185831 7.88471 -14.8576 -16.3769 0.195542 0.183837 0.188164 0.199374 0.177554 0.182908
662500 0.198076 0.18894 0.183232 -3.93885 -16.2009 -11.4605 0.19945 0.191944 0.185423 0.196919 0.18641 0.181386
662500 0.199853 0.185807 0.182863 -1.58953 0.066754 -0.666008 0.202941 0.185173 0.184417 0.196919 0.18641 0.181386
662500 0.201474 0.18204 0.183797 1.86057 2.78924 0.411727 0.199374 0.177554 0.182908 0.202941 0.185173 0.184417
662500 0.194012 0.180776 0.190263 -5.34615 -7.41436 4.7194 0.195542 0.183837 0.188164 0.192683 0.178115 0.192088
662500 0.185844 0.181652 0.19106 -3.62507 25.0948 20.9216 0.185722 0.178941 0.189064 0.186 0.185095 0.193595
662500 0.192838 0.186641 0.187194 -19.5349 15.3091 -8.51128 0.195542 0.183837 0.188164 0.189153 0.190464 0.185871
662500 0.18653 0.189189 0.19471 -14.5032 -52.847 -20.0872 0.187089 0.193498 0.195884 0.186 0.185095 0.193595
