# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4743750 0.183439 0.191106 0.19706 -2.03163 1.03965 0.294676 0.187195 0.188952 0.195815 0.180685 0.192686 0.197973
4743750 0.188942 0.1975 0.19802 -3.61575 1.30295 -1.17161 0.192849 0.195311 0.199497 0.184787 0.199827 0.19645
4743750 0.19815 0.184413 0.183317 -1.00533 -4.22235 -2.93279 0.199499 0.18739 0.185563 0.197013 0.181906 0.181426
4743750 0.192906 0.182058 0.187263 -3.54513 2.71403 -0.905826 0.195597 0.179204 0.188119 0.189237 0.18595 0.186095
4743750 0.197921 0.180409 0.191165 1.85911 0.482383 2.609 0.195597 0.179204 0.188119 0.20081 0.181909 0.194953
4743750 0.189321 0.203137 0.183143 -2.22798 2.62754 0.761795 0.191223 0.200091 0.182605 0.187533 0.206002 0.183648
4743750 0.197711 0.188432 0.188948 -1.38495 0.911805 4.00941 0.199499 0.18739 0.185563 0.195674 0.189618 0.192801
4743750 0.192432 0.192383 0.191304 -3.74406 2.40899 -2.07564 0.195674 0.189618 0.192801 0.189416 0.194956 0.189911
4743750 0.196645 0.192691 0.189636 -0.697205 -1.38905 1.23511 0.197686 0.195987 0.186241 0.195674 0.189618 0.192801
4743750 0.194292 0.192403 0.196077 1.51038 -3.88943 -5.95449 0.192849 0.195311 0.199497 0.195674 0.189618 0.192801
4743750 0.192631 0.196233 0.204116 -0.326316 0.23552 6.14391 0.192849 0.195311 0.199497 0.192418 0.197131 0.208612
4743750 0.198113 0.185957 0.193823 -6.14229 6.94879 -3.0487 0.20081 0.181909 0.194953 0.195674 0.189618 0.192801
4743750 0.202432 0.189247 0.183641 3.07876 1.4375 -2.43698 0.199499 0.18739 0.185563 0.207447 0.192422 0.180354
4743750 0.202997 0.186588 0.187255 0.96438 -0.107456 0.324311 0.199499 0.18739 0.185563 0.206682 0.185743 0.189037
4743750 0.199116 0.199371 0.183084 0.772005 1.24416 -1.5768 0.197686 0.195987 0.186241 0.200525 0.202708 0.179971
4743750 0.189182 0.19409 0.209774 6.02354 4.0409 -2.03808 0.186342 0.191422 0.210795 0.192418 0.197131 0.208612
4743750 0.19956 0.186936 0.216432 -0.036176 -0.0617448 0.201124 0.200535 0.188998 0.212221 0.198843 0.185418 0.219531
4743750 0.210123 0.180313 0.192389 4.22884 3.825 3.75596 0.207587 0.177496 0.190552 0.212585 0.183049 0.194172
4743750 0.201935 0.179129 0.198946 1.37217 -1.96871 3.94597 0.20081 0.181909 0.194953 0.2028 0.176993 0.202016
4743750 0.204206 0.182964 0.198459 2.49168 0.222435 2.79111 0.20081 0.181909 0.194953 0.206976 0.183824 0.20132
4743750 0.211081 0.186852 0.194161 1.42826 -6.12678 0.386554 0.209951 0.189711 0.194153 0.212585 0.183049 0.194172
4743750 0.214127 0.185639 0.191406 -1.09424 -1.34704 1.26584 0.21596 0.188718 0.188119 0.212585 0.183049 0.194172
4743750 0.206682 0.183648 0.205379 -0.126198 0.261031 -2.02317 0.206443 0.183506 0.208671 0.206976 0.183824 0.20132
4743750 0.208029 0.181816 0.211024 0.824721 -1.2918 1.90551 0.206443 0.183506 0.208671 0.209473 0.180277 0.213168
4743750 0.204101 0.181801 0.210258 -2.49034 -1.19615 1.54605 0.206443 0.183506 0.208671 0.200802 0.179402 0.212493
4743750 0.21056 0.185756 0.201429 -3.11974 -1.09461 -0.171224 0.2153 0.18831 0.201573 0.206976 0.183824 0.20132
4743750 0.206963 0.186673 0.20789 0.0135333 3.63867 -1.03951 0.206443 0.183506 0.208671 0.207632 0.190756 0.206885
4743750 0.205177 0.193372 0.198668 -2.99816 -2.19267 0.105492 0.208699 0.196444 0.197904 0.201809 0.190434 0.199399
4743750 0.208565 0.188029 0.191985 -2.01143 -1.78856 -2.14957 0.209951 0.189711 0.194153 0.206682 0.185743 0.189037
4743750 0.212481 0.191441 0.194395 0.610619 0.425825 0.180006 0.209951 0.189711 0.194153 0.215026 0.193182 0.194639
4743750 0.209458 0.192361 0.195629 -1.93836 6.15662 4.63003 0.209951 0.189711 0.194153 0.208699 0.196444 0.197904
4743750 0.21456 0.195209 0.19235 0.167916 -0.527894 0.832563 0.213771 0.198643 0.188472 0.215026 0.193182 0.194639
4743750 0.209576 0.197879 0.202331 -1.14023 -1.10533 -3.02044 0.210151 0.198822 0.205239 0.208699 0.196444 0.197904
4743750 0.217946 0.192186 0.194863 -0.583002 0.292119 0.00647426 0.221833 0.19086 0.195161 0.215026 0.193182 0.194639
4743750 0.205018 0.194057 0.206258 2.45085 -2.55347 0.0720576 0.201754 0.198177 0.205476 0.207632 0.190756 0.206885
4743750 0.211018 0.189676 0.204539 -2.58513 0.846415 1.73535 0.2153 0.18831 0.201573 0.207632 0.190756 0.206885
4743750 0.203494 0.202536 0.202986 1.73439 6.06746 -4.51629 0.201754 0.198177 0.205476 0.204815 0.205846 0.201095
4743750 0.209419 0.201284 0.206992 -0.862743 1.86321 1.75968 0.210151 0.198822 0.205239 0.208106 0.2057 0.210135
4743750 0.21722 0.184402 0.204742 -1.65057 2.29176 -1.74154 0.218939 0.180904 0.20758 0.2153 0.18831 0.201573
4743750 0.212222 0.197588 0.207204 1.6912 -1.18382 2.27427 0.210151 0.198822 0.205239 0.216544 0.195011 0.211308
4743750 0.207074 0.189575 0.218493 3.18945 -1.59812 -1.78908 0.203931 0.191711 0.219934 0.210757 0.187071 0.216804
4743750 0.206956 0.193276 0.210249 0.31192 -1.01368 -1.93048 0.206329 0.19561 0.213364 0.207632 0.190756 0.206885
4743750 0.205148 0.19369 0.216599 0.40135 0.371444 -0.754845 0.203931 0.191711 0.219934 0.206329 0.19561 0.213364
4743750 0.203784 0.180053 0.216002 2.64953 0.060622 2.55523 0.200802 0.179402 0.212493 0.205997 0.180537 0.218607
4743750 0.194603 0.188821 0.206814 1.84912 2.12124 -1.93655 0.192108 0.185955 0.208622 0.196618 0.191138 0.205353
4743750 0.207051 0.198584 0.205326 -0.638756 -0.130521 0.0829319 0.210151 0.198822 0.205239 0.201754 0.198177 0.205476
4743750 0.189163 0.188748 0.209732 -1.50729 1.03987 0.402081 0.192108 0.185955 0.208622 0.186342 0.191422 0.210795
4743750 0.208784 0.183583 0.186143 -0.742302 0.597177 1.20345 0.211504 0.180788 0.182399 0.206682 0.185743 0.189037
4743750 0.191986 0.183676 0.212157 -0.453506 -1.52552 3.1726 0.192108 0.185955 0.208622 0.19183 0.18079 0.216633
4743750 0.181855 0.1968 0.193732 1.77761 1.3811 1.8327 0.180078 0.194965 0.192085 0.184787 0.199827 0.19645
4743750 0.198738 0.190025 0.196096 0.775604 -0.0601207 0.975879 0.195674 0.189618 0.192801 0.201809 0.190434 0.199399
4743750 0.219002 0.189755 0.197939 -2.75581 -0.577068 3.19945 0.221833 0.19086 0.195161 0.2153 0.18831 0.201573
4743750 0.205226 0.189431 0.190359 0.221217 -0.554257 -0.311105 0.203865 0.192874 0.191594 0.206682 0.185743 0.189037
4743750 0.216673 0.193453 0.200762 -0.954 -2.19445 0.51419 0.217847 0.197848 0.20007 0.2153 0.18831 0.201573
4743750 0.215617 0.200836 0.197375 -1.2724 1.23323 -1.56662 0.217847 0.197848 0.20007 0.214152 0.2028 0.195603
4743750 0.215122 0.183681 0.208567 -0.00242253 0.00129368 0.000822643 0.218939 0.180904 0.20758 0.212595 0.185519 0.209221
4743750 0.210136 0.18126 0.201127 -0.867446 0.564681 0.174736 0.213184 0.178787 0.20094 0.206976 0.183824 0.20132
4743750 0.211016 0.195933 0.184935 1.22762 0.783717 1.47536 0.207447 0.192422 0.180354 0.213771 0.198643 0.188472
4743750 0.210188 0.195384 0.212587 0.80819 0.0824451 -0.184218 0.206329 0.19561 0.213364 0.216544 0.195011 0.211308
4743750 0.202914 0.191745 0.195207 -0.217097 -0.306774 0.623595 0.203865 0.192874 0.191594 0.201809 0.190434 0.199399
4743750 0.201108 0.194263 0.189206 0.216488 -0.101904 0.254331 0.197686 0.195987 0.186241 0.203865 0.192874 0.191594
4743750 0.204621 0.196269 0.189823 0.0993167 0.694912 -0.239776 0.203865 0.192874 0.191594 0.205256 0.199123 0.188334
4743750 0.21289 0.180875 0.197624 -0.226452 0.519446 -0.801469 0.213184 0.178787 0.20094 0.212585 0.183049 0.194172
4743750 0.194393 0.199528 0.200939 0.145827 0.265237 0.0766927 0.192849 0.195311 0.199497 0.195394 0.202261 0.201874
4743750 0.196699 0.180748 0.205693 -3.78371 -3.25295 1.2914 0.199399 0.183929 0.204804 0.193641 0.177146 0.2067
