# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4000000 0.182136 0.180529 0.198327 -19.4456 15.7044 8.67467 0.186024 0.177136 0.19739 0.177613 0.184477 0.199418
4000000 0.185853 0.199077 0.187815 5.91348 1.71311 4.59445 0.182513 0.198079 0.185989 0.189419 0.200143 0.189765
4000000 0.183385 0.196341 0.197049 -28.0488 13.5274 4.41883 0.187158 0.194249 0.195763 0.180619 0.197875 0.197991
4000000 0.194479 0.185134 0.18135 13.663 13.5294 -2.81867 0.191329 0.182494 0.181392 0.197037 0.187278 0.181316
4000000 0.198194 0.189741 0.183251 -6.82076 -10.3791 -11.1495 0.199569 0.192666 0.185548 0.197037 0.187278 0.181316
4000000 0.200185 0.179293 0.187522 2.32574 0.212117 11.0007 0.199436 0.178456 0.182619 0.200697 0.179864 0.19087
4000000 0.194063 0.181666 0.190166 -2.05538 -3.78054 3.69548 0.195726 0.184656 0.188063 0.192617 0.179069 0.191993
4000000 0.185853 0.182371 0.191013 -0.0896689 22.5541 22.1467 0.185701 0.179641 0.189044 0.186046 0.185836 0.193513
4000000 0.192961 0.187436 0.187197 -6.06465 6.7674 -0.613229 0.195726 0.184656 0.188063 0.189192 0.191226 0.186015
4000000 0.198069 0.185816 0.191111 3.70204 2.35398 6.94655 0.195726 0.184656 0.188063 0.200982 0.187259 0.194901
4000000 0.186686 0.178578 0.208603 6.51242 -15.2202 -29.932 0.185299 0.180783 0.212106 0.187771 0.176856 0.205865
4000000 0.190177 0.179245 0.206242 -24.3131 -17.4614 -3.75538 0.193581 0.182627 0.206776 0.187771 0.176856 0.205865
4000000 0.188235 0.183244 0.214202 15.8387 18.0811 10.7868 0.185299 0.180783 0.212106 0.191816 0.186245 0.216758
4000000 0.197019 0.179619 0.216734 4.89003 3.95322 9.54895 0.195592 0.178983 0.21385 0.199142 0.180564 0.221025
4000000 0.197205 0.179497 0.207416 -9.88356 11.5953 -2.81187 0.201051 0.176175 0.208094 0.193581 0.182627 0.206776
4000000 0.197731 0.193672 0.188915 -11.5873 6.96037 15.6185 0.199569 0.192666 0.185548 0.195639 0.194817 0.192749
4000000 0.192417 0.197576 0.191203 -17.0162 14.3485 -4.30116 0.195639 0.194817 0.192749 0.189419 0.200143 0.189765
4000000 0.198177 0.191228 0.193771 -27.6132 42.3682 -20.3772 0.200982 0.187259 0.194901 0.195639 0.194817 0.192749
4000000 0.202479 0.194473 0.183549 10.0105 9.05703 -8.63667 0.199569 0.192666 0.185548 0.207457 0.197564 0.180131
