# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3443750 0.18586 0.19543 0.187869 7.04015 1.04962 4.25435 0.182563 0.194333 0.186021 0.18938 0.1966 0.189841
3443750 0.183421 0.192787 0.197087 -9.23475 4.36269 1.42074 0.187196 0.190673 0.195834 0.180654 0.194336 0.198005
3443750 0.188943 0.199099 0.198058 -6.32331 4.272 -3.70956 0.192865 0.196934 0.199529 0.184772 0.201401 0.196493
3443750 0.194437 0.181434 0.181443 7.27971 7.11677 -1.68428 0.191364 0.178704 0.181494 0.196933 0.183652 0.181401
3443750 0.198095 0.186156 0.183278 -5.33699 -8.45812 -8.7603 0.199476 0.18913 0.185508 0.196933 0.183652 0.181401
3443750 0.185928 0.17875 0.191135 -1.97741 23.9468 13.1484 0.185781 0.175993 0.189206 0.186115 0.182252 0.193586
3443750 0.192891 0.183792 0.187249 -2.04718 1.59556 -0.395521 0.195598 0.180953 0.188112 0.189201 0.187662 0.186074
3443750 0.197927 0.182147 0.191158 1.73029 0.483022 2.57277 0.195598 0.180953 0.188112 0.200822 0.183632 0.194947
3443750 0.188254 0.179457 0.214145 8.61762 5.83206 7.30535 0.185361 0.176922 0.212073 0.191781 0.182548 0.21667
3443750 0.197693 0.190151 0.188901 -5.39732 3.74363 7.87827 0.199476 0.18913 0.185508 0.195663 0.191313 0.192765
3443750 0.192408 0.194052 0.19125 -11.896 6.98698 -4.9578 0.195663 0.191313 0.192765 0.18938 0.1966 0.189841
3443750 0.196615 0.194403 0.189611 -1.81117 -4.89993 5.04798 0.197635 0.197717 0.18623 0.195663 0.191313 0.192765
3443750 0.194294 0.194063 0.196074 5.52774 -8.66647 -14.9009 0.192865 0.196934 0.199529 0.195663 0.191313 0.192765
3443750 0.195052 0.194502 0.202925 3.30102 -2.95818 3.48937 0.192865 0.196934 0.199529 0.19663 0.192748 0.205374
3443750 0.192635 0.197861 0.204146 1.08655 2.1929 9.75843 0.192865 0.196934 0.199529 0.192411 0.198764 0.20864
3443750 0.196196 0.199492 0.197385 0.53048 0.273896 -0.309131 0.192865 0.196934 0.199529 0.199954 0.202378 0.194966
3443750 0.198113 0.187665 0.193801 -16.9308 18.6322 -7.91548 0.200822 0.183632 0.194947 0.195663 0.191313 0.192765
3443750 0.202408 0.190958 0.183561 6.60427 4.18217 -6.21672 0.199476 0.18913 0.185508 0.207423 0.194085 0.180229
