# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5606250 0.182183 0.179721 0.19832 -14.3357 14.8944 6.83178 0.186046 0.176301 0.197378 0.177688 0.1837 0.199417
5606250 0.183405 0.195572 0.197031 -21.9588 12.4388 11.9 0.187181 0.193465 0.195778 0.180637 0.197117 0.197949
5606250 0.188995 0.201801 0.198034 -14.9098 10.4516 -9.01683 0.192886 0.199631 0.199573 0.184856 0.204108 0.196398
5606250 0.198244 0.188937 0.183276 -2.97872 -10.5002 -6.59463 0.199606 0.191844 0.185604 0.197097 0.186489 0.181317
5606250 0.200213 0.178505 0.187527 4.67524 0.551752 19.3668 0.19947 0.177699 0.182619 0.20072 0.179055 0.190879
5606250 0.19409 0.180904 0.190186 -1.42802 -3.66919 3.13446 0.195739 0.183886 0.188063 0.192657 0.178311 0.192032
5606250 0.185906 0.181561 0.191068 -1.65843 16.2508 13.7849 0.185706 0.178831 0.189104 0.186161 0.185028 0.193563
5606250 0.192974 0.186672 0.187216 -7.07164 7.27874 -0.55049 0.195739 0.183886 0.188063 0.189205 0.19047 0.186061
5606250 0.198081 0.185026 0.191118 5.37649 3.29766 10.108 0.195739 0.183886 0.188063 0.200993 0.186444 0.194918
5606250 0.188218 0.182459 0.214166 11.5841 9.23548 11.4598 0.185269 0.180011 0.212069 0.191813 0.185443 0.216722
5606250 0.197081 0.178832 0.216742 8.31326 6.346 14.6869 0.195664 0.178145 0.213866 0.199189 0.179853 0.221023
5606250 0.197238 0.178669 0.20741 -4.29803 4.66979 -0.109003 0.201075 0.175333 0.208078 0.193622 0.181811 0.206781
5606250 0.197768 0.192865 0.188966 -6.0185 6.12664 16.0422 0.199606 0.191844 0.185604 0.195674 0.194027 0.192794
5606250 0.192463 0.196802 0.191252 -13.1954 8.1728 -4.74832 0.195674 0.194027 0.192794 0.189476 0.199384 0.189817
5606250 0.19431 0.196768 0.19611 15.1831 -18.1677 -25.8247 0.192886 0.199631 0.199573 0.195674 0.194027 0.192794
5606250 0.192682 0.200549 0.204192 -0.0104598 6.21142 17.0662 0.192886 0.199631 0.199573 0.192483 0.201443 0.208689
5606250 0.1982 0.190426 0.193803 -22.6081 46.9246 -12.2754 0.200993 0.186444 0.194918 0.195674 0.194027 0.192794
5606250 0.202508 0.193679 0.183617 11.4485 7.55153 -5.27302 0.199606 0.191844 0.185604 0.20747 0.196817 0.180218
5606250 0.203135 0.191062 0.187241 1.93981 -0.278336 1.25472 0.199606 0.191844 0.185604 0.206851 0.190238 0.188966
5606250 0.189137 0.198526 0.209844 18.3811 20.2009 -10.5616 0.186199 0.195965 0.210858 0.192483 0.201443 0.208689
5606250 0.199687 0.191423 0.216423 -3.41647 -4.47559 7.73968 0.200761 0.193427 0.212209 0.198897 0.189949 0.219523
5606250 0.20945 0.179019 0.188094 -10.1086 20.9379 21.8909 0.211414 0.175531 0.18533 0.207749 0.182037 0.190487
5606250 0.200831 0.182067 0.192525 2.3914 -16.6308 -8.92023 0.200993 0.186444 0.194918 0.20072 0.179055 0.190879
5606250 0.210299 0.184832 0.192334 9.71845 13.7412 6.02827 0.207749 0.182037 0.190487 0.212776 0.187547 0.194128
5606250 0.202174 0.18372 0.198931 6.24818 -7.83088 13.2167 0.200993 0.186444 0.194918 0.203082 0.181626 0.202016
5606250 0.204379 0.18753 0.198421 26.6075 6.43386 19.9284 0.200993 0.186444 0.194918 0.20714 0.188415 0.201277
5606250 0.211266 0.191348 0.194096 1.74309 -7.17901 -0.498278 0.210132 0.194204 0.194073 0.212776 0.187547 0.194128
5606250 0.214327 0.190109 0.191343 -5.58514 -8.80366 7.0007 0.21617 0.193154 0.188033 0.212776 0.187547 0.194128
5606250 0.202223 0.178932 0.204611 2.88134 8.29422 -5.81858 0.201075 0.175333 0.208078 0.203082 0.181626 0.202016
5606250 0.205957 0.181379 0.204544 -10.8611 3.30999 -10.5465 0.209021 0.181116 0.207238 0.203082 0.181626 0.202016
5606250 0.206781 0.188146 0.205324 0.339716 -1.23576 -15.9163 0.20649 0.187927 0.208606 0.20714 0.188415 0.201277
5606250 0.208113 0.186354 0.211012 6.29163 -9.06959 10.0594 0.20649 0.187927 0.208606 0.209591 0.184921 0.213203
5606250 0.204148 0.186296 0.210265 -18.193 -13.0889 8.65809 0.20649 0.187927 0.208606 0.200851 0.184 0.212601
5606250 0.209162 0.179122 0.210804 -5.27952 15.0663 -23.9397 0.209392 0.175871 0.216621 0.209021 0.181116 0.207238
5606250 0.210746 0.190303 0.201384 -25.8225 -15.7023 -5.23322 0.215512 0.192798 0.201525 0.20714 0.188415 0.201277
5606250 0.207094 0.191086 0.207859 2.17521 20.0942 -7.75895 0.20649 0.187927 0.208606 0.207871 0.195157 0.206898
5606250 0.208741 0.192523 0.191908 -5.15265 -4.78579 -5.42434 0.210132 0.194204 0.194073 0.206851 0.190238 0.188966
5606250 0.212648 0.195947 0.194349 4.81524 2.85409 -0.292138 0.210132 0.194204 0.194073 0.21518 0.197701 0.194626
5606250 0.209623 0.196816 0.195611 -3.52225 9.39127 5.01382 0.210132 0.194204 0.194073 0.20884 0.200839 0.197982
5606250 0.21809 0.19667 0.194795 -11.8594 2.32608 -1.40486 0.221963 0.195297 0.195019 0.21518 0.197701 0.194626
5606250 0.211245 0.194116 0.204525 -47.6137 10.9711 23.3692 0.215512 0.192798 0.201525 0.207871 0.195157 0.206898
5606250 0.217383 0.18895 0.204786 -19.1487 53.5201 -32.63 0.219059 0.185505 0.207707 0.215512 0.192798 0.201525
5606250 0.20707 0.194089 0.218589 34.8887 -24.3938 -8.77775 0.203894 0.196177 0.220018 0.210792 0.191641 0.216914
5606250 0.207168 0.197623 0.210294 0.152252 -11.3077 -15.9693 0.206517 0.199906 0.213439 0.207871 0.195157 0.206898
5606250 0.205226 0.19807 0.216678 3.99023 4.87791 -6.65759 0.203894 0.196177 0.220018 0.206517 0.199906 0.213439
5606250 0.203826 0.184683 0.216108 7.28073 0.0500101 9.87829 0.200851 0.184 0.212601 0.206034 0.18519 0.218712
5606250 0.194574 0.193245 0.206848 7.7849 6.99494 -6.92715 0.191943 0.190496 0.20864 0.1967 0.195467 0.205399
5606250 0.189009 0.19329 0.209773 -5.91494 5.65591 3.76644 0.191943 0.190496 0.20864 0.186199 0.195965 0.210858
5606250 0.208928 0.188098 0.186039 -2.80226 1.9633 2.88532 0.211616 0.18533 0.182253 0.206851 0.190238 0.188966
5606250 0.191886 0.188266 0.212206 -2.46254 -9.82554 13.142 0.191943 0.190496 0.20864 0.191813 0.185443 0.216722
5606250 0.19923 0.18207 0.196557 -3.06446 -13.4691 4.09449 0.200993 0.186444 0.194918 0.198089 0.17924 0.197617
5606250 0.195662 0.182526 0.218966 -16.0693 8.3131 -7.79364 0.199189 0.179853 0.221023 0.191813 0.185443 0.216722
