# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3100000 0.185893 0.193099 0.18792 0.904867 0.136333 0.5309 0.182604 0.191985 0.186066 0.189405 0.194288 0.189899
3100000 0.183439 0.190403 0.197099 -1.48507 0.998189 0.266772 0.1872 0.188276 0.19582 0.180682 0.191963 0.198036
3100000 0.188956 0.196802 0.198045 -2.54704 1.24866 -0.480389 0.192864 0.194609 0.199515 0.184801 0.199134 0.196482
3100000 0.194436 0.179045 0.181479 0.771094 0.941563 -0.0854832 0.191389 0.176283 0.181532 0.19691 0.181289 0.181436
3100000 0.198086 0.183796 0.183303 -1.33905 -1.85474 -1.69469 0.199483 0.186774 0.185521 0.19691 0.181289 0.181436
3100000 0.19288 0.18139 0.187268 -1.6554 1.95905 -0.170605 0.195574 0.178538 0.188126 0.189208 0.185279 0.186097
3100000 0.1979 0.179741 0.19117 2.14746 1.88222 3.58181 0.195574 0.178538 0.188126 0.200792 0.181238 0.194957
3100000 0.189224 0.202488 0.183158 -0.694295 0.790028 0.142323 0.191136 0.199448 0.182623 0.187426 0.205348 0.183662
3100000 0.197699 0.187791 0.188915 -1.8143 1.33852 2.74422 0.199483 0.186774 0.185521 0.195669 0.18895 0.19278
3100000 0.192424 0.191715 0.191287 -1.95231 1.28543 -0.550372 0.195669 0.18895 0.19278 0.189405 0.194288 0.189899
3100000 0.19661 0.192046 0.189628 -0.410982 -0.745431 0.758824 0.19762 0.195366 0.186247 0.195669 0.18895 0.19278
3100000 0.194297 0.191719 0.196075 0.713666 -1.25956 -2.12337 0.192864 0.194609 0.199515 0.195669 0.18895 0.19278
3100000 0.195052 0.19219 0.202922 0.791415 -0.804225 1.62406 0.192864 0.194609 0.199515 0.19663 0.190446 0.205378
3100000 0.192625 0.195561 0.204128 -0.309135 0.18067 1.75035 0.192864 0.194609 0.199515 0.192392 0.196489 0.208618
3100000 0.196208 0.197157 0.197377 0.246866 0.268454 -0.200176 0.192864 0.194609 0.199515 0.199979 0.200032 0.194965
3100000 0.198102 0.185288 0.193814 -1.93642 2.74619 -1.37083 0.200792 0.181238 0.194957 0.195669 0.18895 0.19278
3100000 0.202417 0.188623 0.183595 1.94505 1.76726 -1.33787 0.199483 0.186774 0.185521 0.207436 0.191787 0.180301
3100000 0.202969 0.185946 0.187225 0.476481 -0.0345231 0.193273 0.199483 0.186774 0.185521 0.206641 0.185075 0.189021
3100000 0.199068 0.198745 0.183092 0.465077 0.680324 -0.639822 0.19762 0.195366 0.186247 0.200495 0.202076 0.179981
3100000 0.189145 0.193453 0.209765 1.67367 1.13285 -0.629327 0.186296 0.190788 0.210772 0.192392 0.196489 0.208618
3100000 0.196716 0.196966 0.207154 -0.967749 -0.227627 0.463782 0.201723 0.197518 0.205459 0.192392 0.196489 0.208618
3100000 0.199558 0.186281 0.216458 -0.398737 -0.804588 1.15454 0.200549 0.188364 0.212262 0.198829 0.184748 0.219546
3100000 0.210118 0.179651 0.192396 0.777176 0.620876 0.53496 0.207587 0.17681 0.190586 0.212574 0.18241 0.194154
3100000 0.204188 0.182294 0.198464 3.46499 0.300503 3.21532 0.200792 0.181238 0.194957 0.206957 0.183155 0.201324
3100000 0.211091 0.186222 0.1941 0.260019 -0.866293 0.137428 0.209977 0.189087 0.194059 0.212574 0.18241 0.194154
3100000 0.214119 0.184996 0.191386 -0.286649 -0.756312 0.626069 0.215954 0.18807 0.188096 0.212574 0.18241 0.194154
3100000 0.206665 0.182993 0.205384 0.508135 -0.114982 -2.44211 0.206429 0.182861 0.208676 0.206957 0.183155 0.201324
3100000 0.208011 0.181174 0.211034 1.11357 -0.889606 1.14532 0.206429 0.182861 0.208676 0.209452 0.179637 0.213181
3100000 0.204089 0.18115 0.21026 -1.86683 -1.7036 1.84188 0.206429 0.182861 0.208676 0.200795 0.178741 0.212489
3100000 0.21054 0.18509 0.201432 -2.90619 -2.18924 0.08781 0.215276 0.187649 0.201575 0.206957 0.183155 0.201324
3100000 0.206948 0.186029 0.207896 0.67469 2.00312 -0.55789 0.206429 0.182861 0.208676 0.207617 0.190112 0.206892
3100000 0.212227 0.179529 0.214337 2.08885 0.199773 0.645194 0.209452 0.179637 0.213181 0.215941 0.179383 0.215882
3100000 0.205153 0.192694 0.198659 -1.59796 -1.09606 0.543946 0.208673 0.195768 0.19789 0.201787 0.189755 0.199394
3100000 0.208563 0.187387 0.191923 -0.822593 -0.701544 -0.864524 0.209977 0.189087 0.194059 0.206641 0.185075 0.189021
3100000 0.212502 0.190815 0.19436 0.395332 0.305268 0.125619 0.209977 0.189087 0.194059 0.215042 0.192554 0.194663
3100000 0.209464 0.191717 0.195567 -0.475388 1.31922 0.967277 0.209977 0.189087 0.194059 0.208673 0.195768 0.19789
3100000 0.214561 0.194563 0.192362 0.376197 -0.938987 1.47654 0.213746 0.197966 0.188463 0.215042 0.192554 0.194663
3100000 0.209547 0.197206 0.202317 -0.654229 -1.04828 -2.14929 0.210121 0.19815 0.205224 0.208673 0.195768 0.19789
3100000 0.217953 0.191531 0.194881 -1.05388 0.545671 0.00521053 0.221828 0.19017 0.195172 0.215042 0.192554 0.194663
3100000 0.20429 0.18929 0.209419 0.866419 0.0820329 -0.516422 0.200549 0.188364 0.212262 0.207617 0.190112 0.206892
3100000 0.204995 0.193406 0.206254 1.43473 -1.35738 0.458166 0.201723 0.197518 0.205459 0.207617 0.190112 0.206892
3100000 0.210999 0.189025 0.204544 -2.50015 1.3472 1.73174 0.215276 0.187649 0.201575 0.207617 0.190112 0.206892
3100000 0.203472 0.201882 0.202981 0.919276 1.84625 -0.740658 0.201723 0.197518 0.205459 0.204799 0.205195 0.201099
