# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5987500 0.183451 0.19052 0.19704 -1.55693 1.22663 0.735423 0.187208 0.188355 0.195813 0.180698 0.192107 0.197939
5987500 0.188986 0.196931 0.198019 -1.53246 1.12969 -0.411398 0.192886 0.194732 0.1995 0.184838 0.199269 0.196445
5987500 0.198203 0.183771 0.183323 -0.487923 -1.33476 -0.71097 0.199523 0.18674 0.185601 0.197093 0.181272 0.181406
5987500 0.192905 0.181497 0.187278 -0.253274 0.362854 -0.124179 0.195609 0.178647 0.188115 0.189219 0.185382 0.186137
5987500 0.197943 0.179823 0.191163 4.75461 3.74949 6.00702 0.195609 0.178647 0.188115 0.200845 0.181285 0.194954
5987500 0.189442 0.20257 0.18311 -0.0596887 0.109362 0.0373253 0.191301 0.199491 0.18261 0.187694 0.205466 0.183581
5987500 0.197735 0.187796 0.188981 -0.659656 0.554095 1.97488 0.199523 0.18674 0.185601 0.195699 0.188998 0.19283
5987500 0.192473 0.191781 0.191326 -0.284992 0.308068 -0.0952578 0.195699 0.188998 0.19283 0.189472 0.194369 0.189927
5987500 0.196682 0.192074 0.189671 -0.107351 -0.493512 0.663625 0.197736 0.195373 0.186283 0.195699 0.188998 0.19283
5987500 0.194323 0.191803 0.196093 0.192228 -0.470548 -0.391837 0.192886 0.194732 0.1995 0.195699 0.188998 0.19283
5987500 0.192651 0.195674 0.204115 -0.0765412 0.138751 0.433798 0.192886 0.194732 0.1995 0.192422 0.19659 0.208608
5987500 0.198143 0.185335 0.193839 -0.433075 0.920854 -0.306213 0.200845 0.181285 0.194954 0.195699 0.188998 0.19283
5987500 0.202444 0.188617 0.183681 1.05798 0.719107 -0.464371 0.199523 0.18674 0.185601 0.207439 0.191828 0.180397
5987500 0.20303 0.185963 0.187286 0.753524 -0.238974 0.514583 0.199523 0.18674 0.185601 0.206723 0.185145 0.189062
5987500 0.199146 0.198757 0.183116 0.30569 0.698781 -0.472182 0.197736 0.195373 0.186283 0.200537 0.202094 0.179995
5987500 0.189209 0.193533 0.20979 0.751302 0.983714 -0.392483 0.186388 0.190849 0.210828 0.192422 0.19659 0.208608
5987500 0.199569 0.18627 0.216412 -0.119524 -1.00049 1.88402 0.200563 0.188291 0.212185 0.198838 0.184784 0.219522
5987500 0.210155 0.179693 0.192384 0.391844 0.542772 0.231167 0.207617 0.176884 0.190534 0.212619 0.182419 0.194182
5987500 0.201986 0.178525 0.198957 0.344488 -2.16487 2.5804 0.200845 0.181285 0.194954 0.202863 0.176404 0.202033
5987500 0.204223 0.182363 0.19847 5.78387 0.566444 6.56343 0.200845 0.181285 0.194954 0.206979 0.183242 0.201338
5987500 0.211057 0.1862 0.19425 0.056477 -0.213884 0.0152613 0.209883 0.189042 0.194302 0.212619 0.182419 0.194182
5987500 0.214124 0.185001 0.191386 -0.013803 -0.0257297 0.0374775 0.215912 0.188068 0.188064 0.212619 0.182419 0.194182
5987500 0.20668 0.183071 0.205397 0.421926 -0.255693 -2.68333 0.206437 0.182933 0.208688 0.206979 0.183242 0.201338
5987500 0.208028 0.181237 0.211035 1.30493 -1.40484 1.40161 0.206437 0.182933 0.208688 0.209476 0.179693 0.213171
5987500 0.2041 0.181216 0.21027 -1.00678 -1.03455 0.679674 0.206437 0.182933 0.208688 0.20081 0.178797 0.212496
5987500 0.210565 0.18517 0.201436 -7.79792 -5.69129 0.538233 0.215306 0.187718 0.201565 0.206979 0.183242 0.201338
5987500 0.206957 0.186096 0.207888 0.162065 0.980286 -0.424165 0.206437 0.182933 0.208688 0.207627 0.190173 0.206855
5987500 0.205211 0.192811 0.198664 -0.634518 -0.659351 0.282736 0.208729 0.195885 0.197886 0.201847 0.189871 0.199408
5987500 0.208544 0.18739 0.192081 -0.153508 -0.144021 -0.171525 0.209883 0.189042 0.194302 0.206723 0.185145 0.189062
5987500 0.214545 0.194582 0.19232 0.0769003 -1.12134 0.951917 0.213798 0.198063 0.188477 0.214986 0.192526 0.194589
5987500 0.209594 0.197323 0.202316 -0.28793 -0.330124 -0.795812 0.210162 0.198268 0.205224 0.208729 0.195885 0.197886
5987500 0.217915 0.19156 0.194822 -1.04421 0.198477 -0.178894 0.221814 0.190274 0.195132 0.214986 0.192526 0.194589
5987500 0.20502 0.193484 0.206245 0.749706 -1.33534 0.285651 0.201766 0.197616 0.205484 0.207627 0.190173 0.206855
5987500 0.211018 0.189089 0.20452 -4.14228 1.38182 1.96293 0.215306 0.187718 0.201565 0.207627 0.190173 0.206855
5987500 0.209432 0.200726 0.206985 -0.100858 0.712431 0.39767 0.210162 0.198268 0.205224 0.208123 0.205134 0.210141
5987500 0.217212 0.183811 0.204744 -0.255239 0.465316 -0.274929 0.218919 0.180312 0.20759 0.215306 0.187718 0.201565
5987500 0.212217 0.197016 0.207196 0.46434 -0.321007 0.629376 0.210162 0.198268 0.205224 0.216506 0.194403 0.211313
5987500 0.207042 0.188939 0.218481 0.866159 -0.820428 -0.502493 0.203885 0.191065 0.219908 0.21074 0.186446 0.216808
5987500 0.206931 0.192674 0.21023 0.465023 -1.90612 -1.85727 0.206286 0.19499 0.213354 0.207627 0.190173 0.206855
5987500 0.205104 0.193058 0.216581 0.0503959 0.180849 -0.287586 0.203885 0.191065 0.219908 0.206286 0.19499 0.213354
5987500 0.203793 0.179418 0.216009 0.933665 0.352308 1.5016 0.20081 0.178797 0.212496 0.206008 0.179879 0.218618
5987500 0.180008 0.194084 0.200494 0.0898205 -1.0427 -1.37791 0.178922 0.1972 0.20452 0.180698 0.192107 0.197939
5987500 0.207062 0.198027 0.20532 -0.327224 0.0055928 0.0523245 0.210162 0.198268 0.205224 0.201766 0.197616 0.205484
5987500 0.189201 0.188169 0.209761 -1.65192 2.11722 0.543055 0.192139 0.185371 0.208646 0.186388 0.190849 0.210828
5987500 0.208806 0.182989 0.186149 -0.189072 0.197799 0.192217 0.2115 0.180201 0.182382 0.206723 0.185145 0.189062
