# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3556250 0.185845 0.196787 0.187846 13.4796 2.96466 9.9511 0.18254 0.195717 0.185998 0.189374 0.197929 0.189818
3556250 0.183397 0.194126 0.19708 -14.078 6.34283 2.27498 0.187178 0.192024 0.195827 0.180626 0.195666 0.198
3556250 0.188953 0.200407 0.198068 -9.70023 6.61517 -5.69056 0.192873 0.198244 0.199546 0.184784 0.202706 0.196496
3556250 0.194438 0.182818 0.181409 13.211 10.4457 -2.79466 0.191346 0.180112 0.181465 0.19695 0.185017 0.181363
3556250 0.198108 0.187509 0.183257 -6.37661 -11.583 -12.3928 0.199485 0.19047 0.185507 0.19695 0.185017 0.181363
3556250 0.194065 0.179322 0.190224 -2.26726 -2.9 2.34053 0.195624 0.182346 0.18809 0.19271 0.176695 0.192078
3556250 0.185908 0.180116 0.191117 -2.41037 23.9145 20.8649 0.185748 0.177372 0.18917 0.18611 0.1836 0.193591
3556250 0.192898 0.185168 0.187233 -6.78145 5.05347 -1.94761 0.195624 0.182346 0.18809 0.189182 0.189014 0.186064
3556250 0.197956 0.183529 0.191139 1.85689 0.765892 3.22374 0.195624 0.182346 0.18809 0.200856 0.185 0.194929
3556250 0.188234 0.180867 0.214165 12.3531 8.53568 10.8215 0.18534 0.178345 0.212081 0.191762 0.183942 0.216706
3556250 0.197694 0.19149 0.188896 -5.98135 4.54809 9.18514 0.199485 0.19047 0.185507 0.195656 0.192651 0.192754
3556250 0.192401 0.195386 0.191233 -21.5845 15.2877 -5.53422 0.195656 0.192651 0.192754 0.189374 0.197929 0.189818
3556250 0.196611 0.195741 0.189602 -2.45924 -12.7961 9.65506 0.197636 0.199054 0.186222 0.195656 0.192651 0.192754
3556250 0.194294 0.195388 0.196077 8.94263 -13.545 -23.5142 0.192873 0.198244 0.199546 0.195656 0.192651 0.192754
3556250 0.195061 0.195819 0.202946 5.91313 -5.02026 6.27843 0.192873 0.198244 0.199546 0.196638 0.19407 0.205398
3556250 0.19265 0.199171 0.204163 1.57252 4.26747 15.6913 0.192873 0.198244 0.199546 0.192433 0.200074 0.208657
3556250 0.196218 0.20079 0.197406 0.241144 0.1235 -0.134684 0.192873 0.198244 0.199546 0.19999 0.203662 0.194993
3556250 0.198125 0.189018 0.193787 -27.4872 35.6166 -17.9057 0.200856 0.185 0.194929 0.195656 0.192651 0.192754
3556250 0.202412 0.19229 0.183545 6.78532 4.87986 -6.56761 0.199485 0.19047 0.185507 0.207419 0.195404 0.180189
3556250 0.202988 0.189654 0.187179 5.36017 -0.605799 1.78181 0.199485 0.19047 0.185507 0.206678 0.188794 0.188941
3556250 0.199082 0.202393 0.183028 4.59781 10.4995 -13.8383 0.197636 0.199054 0.186222 0.200508 0.205686 0.179879
3556250 0.189125 0.197105 0.209792 17.8231 11.3926 -5.04777 0.186221 0.194499 0.210789 0.192433 0.200074 0.208657
3556250 0.199581 0.189986 0.216479 -2.46251 -2.38806 6.4978 0.20061 0.192035 0.212276 0.198824 0.188478 0.219571
3556250 0.200713 0.180573 0.192623 0.128097 -5.80153 -4.24775 0.200856 0.185 0.194929 0.200614 0.177529 0.191036
3556250 0.210151 0.183387 0.192353 8.85741 8.40152 8.23639 0.207612 0.18057 0.190521 0.212616 0.186122 0.194132
3556250 0.202019 0.182257 0.198936 3.54365 -4.49419 7.71904 0.200856 0.185 0.194929 0.202913 0.180149 0.202016
