# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1243750 0.18231 0.198417 0.197517 9.93665 16.3444 -0.652271 0.180647 0.195636 0.198148 0.184836 0.202639 0.196557
1243750 0.185742 0.196858 0.187857 1.70092 0.665911 1.31289 0.182398 0.195871 0.186031 0.189313 0.197911 0.189807
1243750 0.183412 0.194112 0.197184 -19.1929 10.9117 3.07347 0.187183 0.192032 0.195869 0.180647 0.195636 0.198148
1243750 0.189019 0.200351 0.198106 -12.8434 5.12335 -2.90032 0.192953 0.1982 0.199563 0.184836 0.202639 0.196557
1243750 0.186517 0.200828 0.188653 -6.2163 5.6177 -3.75969 0.189313 0.197911 0.189807 0.183748 0.203717 0.18751
1243750 0.183504 0.192965 0.208191 11.9342 11.262 12.7455 0.180398 0.19103 0.205155 0.186136 0.194604 0.210762
1243750 0.194407 0.182845 0.181396 8.16661 6.98018 -1.90984 0.191292 0.180163 0.181467 0.196937 0.185024 0.181338
1243750 0.197314 0.179642 0.185744 5.08081 -6.31125 -4.6666 0.195654 0.182437 0.188102 0.199393 0.176141 0.18279
1243750 0.198081 0.187539 0.183211 -2.18782 -9.14002 -6.39759 0.19944 0.190527 0.185436 0.196937 0.185024 0.181338
1243750 0.19986 0.184403 0.182828 -3.62422 0.818202 -2.65654 0.202937 0.183751 0.184396 0.196937 0.185024 0.181338
1243750 0.20148 0.180621 0.183735 0.714234 2.24133 0.697777 0.199393 0.176141 0.18279 0.202937 0.183751 0.184396
1243750 0.19402 0.179413 0.190177 -2.58913 -7.8323 5.64959 0.195654 0.182437 0.188102 0.192601 0.176785 0.191981
1243750 0.185852 0.180195 0.191016 3.96699 17.1999 13.2779 0.185769 0.17747 0.189036 0.185957 0.183656 0.19353
1243750 0.192918 0.185231 0.18719 -7.38988 9.78324 -1.63579 0.195654 0.182437 0.188102 0.189189 0.189039 0.185946
1243750 0.186554 0.187737 0.194669 0.237666 -19.6253 -4.5148 0.187183 0.192032 0.195869 0.185957 0.183656 0.19353
1243750 0.197962 0.18359 0.191178 10.6729 5.79885 10.5693 0.195654 0.182437 0.188102 0.200832 0.185024 0.195004
1243750 0.196738 0.183902 0.205811 -6.83624 -10.5069 2.97089 0.199544 0.186989 0.204926 0.19356 0.180405 0.206813
1243750 0.188244 0.180984 0.214223 12.5413 15.5437 10.3491 0.18533 0.178463 0.212167 0.191798 0.184058 0.216728
1243750 0.203387 0.186958 0.203076 9.38901 0.761698 -3.05092 0.199544 0.186989 0.204926 0.207056 0.186927 0.201309
1243750 0.200076 0.189383 0.208416 -1.91774 -3.54633 -5.77383 0.200673 0.19207 0.212334 0.199544 0.186989 0.204926
1243750 0.196029 0.186779 0.218483 2.45459 2.14979 1.43806 0.191798 0.184058 0.216728 0.198827 0.188579 0.219644
1243750 0.196596 0.183298 0.214542 -8.14953 -0.124289 3.95283 0.200784 0.182635 0.212633 0.191798 0.184058 0.216728
1243750 0.189259 0.194058 0.18813 -0.386902 7.27137 1.97587 0.189189 0.189039 0.185946 0.189313 0.197911 0.189807
1243750 0.197648 0.191508 0.188836 -7.50134 1.48232 14.3514 0.19944 0.190527 0.185436 0.195609 0.192625 0.192706
1243750 0.188285 0.195074 0.192732 0.233478 1.80746 -1.90188 0.187183 0.192032 0.195869 0.189313 0.197911 0.189807
