# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3725000 0.182138 0.180787 0.198352 -29.0169 24.5988 13.2803 0.186031 0.177399 0.197425 0.177607 0.184728 0.199431
3725000 0.185831 0.199314 0.187827 17.3202 3.00811 12.0059 0.182503 0.198288 0.185998 0.189385 0.200409 0.18978
3725000 0.183386 0.196615 0.197066 -31.4705 13.279 5.76072 0.187162 0.194521 0.195793 0.180617 0.19815 0.197999
3725000 0.194451 0.185384 0.181337 16.8302 16.5884 -3.55633 0.191316 0.182727 0.181376 0.196997 0.187542 0.181306
3725000 0.19815 0.190017 0.183226 -6.84107 -10.7496 -11.5004 0.199519 0.192958 0.185506 0.196997 0.187542 0.181306
3725000 0.200147 0.179536 0.187569 3.15598 1.05935 10.6053 0.199418 0.178689 0.182665 0.200644 0.180114 0.190918
3725000 0.190004 0.178532 0.194191 4.57998 2.3402 -3.75347 0.186031 0.177399 0.197425 0.192647 0.179286 0.19204
3725000 0.194057 0.181893 0.190199 -3.81171 -4.75676 3.48671 0.195679 0.184894 0.188081 0.192647 0.179286 0.19204
3725000 0.185864 0.182637 0.19107 -1.03887 33.8143 32.5074 0.185698 0.179907 0.189105 0.186075 0.186103 0.193566
3725000 0.192932 0.187689 0.187207 -13.0013 9.51348 -3.61219 0.195679 0.184894 0.188081 0.189189 0.1915 0.186017
3725000 0.198019 0.186068 0.191125 3.43823 1.80894 6.30674 0.195679 0.184894 0.188081 0.20093 0.187529 0.194911
3725000 0.186727 0.178785 0.208608 4.19116 -13.3891 -18.8443 0.185309 0.181009 0.212088 0.187835 0.177047 0.205888
3725000 0.190215 0.179464 0.206252 -22.8322 -17.0805 -1.61006 0.193583 0.182886 0.206766 0.187835 0.177047 0.205888
3725000 0.188229 0.183489 0.214185 14.2359 8.41865 10.4021 0.185309 0.181009 0.212088 0.191789 0.186514 0.216742
3725000 0.19698 0.179912 0.216706 0.551553 0.500463 1.51551 0.195529 0.179289 0.21383 0.199139 0.180841 0.220985
3725000 0.197207 0.17976 0.207427 -11.0895 6.84302 -2.09737 0.201053 0.176443 0.208128 0.193583 0.182886 0.206766
3725000 0.197709 0.193971 0.188888 -3.69645 1.79166 4.82688 0.199519 0.192958 0.185506 0.195649 0.195124 0.192738
3725000 0.192404 0.197862 0.191206 -24.6891 20.3853 -6.09146 0.195649 0.195124 0.192738 0.189385 0.200409 0.18978
3725000 0.198157 0.191517 0.19377 -37.1485 41.6295 -19.6674 0.20093 0.187529 0.194911 0.195649 0.195124 0.192738
3725000 0.202443 0.194765 0.183525 1.65667 1.03005 -1.58229 0.199519 0.192958 0.185506 0.207444 0.197857 0.180137
3725000 0.203035 0.192145 0.187153 9.23424 -1.5268 2.7008 0.199519 0.192958 0.185506 0.206738 0.19129 0.188887
3725000 0.18911 0.199598 0.209812 31.3396 19.4314 -7.68267 0.186155 0.197048 0.2108 0.192476 0.202502 0.208687
3725000 0.199645 0.192498 0.216484 -1.5914 -1.971 3.57481 0.200696 0.194535 0.21228 0.198872 0.190999 0.219577
3725000 0.209365 0.180076 0.188091 -16.2901 28.3311 15.5082 0.211324 0.176576 0.185338 0.207669 0.183104 0.190473
3725000 0.200761 0.183136 0.192545 -1.08883 -13.1314 -9.97236 0.20093 0.187529 0.194911 0.200644 0.180114 0.190918
3725000 0.210213 0.185911 0.192313 7.58637 7.51769 7.37151 0.207669 0.183104 0.190473 0.212683 0.188636 0.194101
3725000 0.202095 0.184801 0.198926 4.24211 -9.95663 10.6182 0.20093 0.187529 0.194911 0.20299 0.182704 0.202013
3725000 0.204325 0.188573 0.198418 19.7716 5.21767 14.704 0.20093 0.187529 0.194911 0.207094 0.189425 0.201279
3725000 0.211192 0.192442 0.193998 2.60782 -11.8277 -0.0257011 0.210072 0.195303 0.193921 0.212683 0.188636 0.194101
3725000 0.214265 0.191162 0.191301 -10.3608 -10.6297 15.2811 0.216144 0.194165 0.187975 0.212683 0.188636 0.194101
3725000 0.202161 0.180024 0.20463 4.2172 8.54636 -11.2069 0.201053 0.176443 0.208128 0.20299 0.182704 0.202013
3725000 0.205874 0.182432 0.204531 -3.46654 -0.0809176 -3.95435 0.208946 0.182142 0.207214 0.20299 0.182704 0.202013
3725000 0.206741 0.189168 0.205327 2.86035 0.0732123 -11.9455 0.206455 0.188961 0.20861 0.207094 0.189425 0.201279
3725000 0.200906 0.18099 0.210486 -0.745607 -44.0827 -32.2316 0.200772 0.185113 0.212625 0.201053 0.176443 0.208128
3725000 0.208073 0.187396 0.211025 10.7328 -9.05067 11.1236 0.206455 0.188961 0.20861 0.209546 0.185972 0.213224
3725000 0.204095 0.187362 0.210278 -6.89826 -6.72297 6.2929 0.206455 0.188961 0.20861 0.200772 0.185113 0.212625
3725000 0.209123 0.180152 0.210783 0.596554 4.33538 -10.8273 0.209411 0.176908 0.216603 0.208946 0.182142 0.207214
3725000 0.210683 0.191343 0.201389 -28.6024 -14.8982 -6.04734 0.215427 0.19388 0.201534 0.207094 0.189425 0.201279
3725000 0.207052 0.192128 0.207894 5.00183 17.842 -6.83922 0.206455 0.188961 0.20861 0.207821 0.19621 0.206971
3725000 0.216812 0.179516 0.208856 5.42102 1.26935 12.7158 0.215949 0.179077 0.205431 0.217589 0.179911 0.211944
3725000 0.212322 0.185875 0.21438 0.790781 -0.0795168 0.478312 0.209546 0.185972 0.213224 0.216037 0.185745 0.215925
3725000 0.208659 0.193602 0.191788 -8.59227 -7.28994 -9.05751 0.210072 0.195303 0.193921 0.206738 0.19129 0.188887
3725000 0.212593 0.197025 0.194268 7.95216 4.91014 -0.36152 0.210072 0.195303 0.193921 0.21513 0.198758 0.194617
3725000 0.209556 0.197884 0.195505 -5.4253 14.1017 10.5928 0.210072 0.195303 0.193921 0.208761 0.201862 0.197946
3725000 0.218037 0.197725 0.194798 -19.1183 3.73129 -2.25794 0.221908 0.196349 0.195039 0.21513 0.198758 0.194617
3725000 0.211179 0.195181 0.20457 -41.574 6.84084 22.4658 0.215427 0.19388 0.201534 0.207821 0.19621 0.206971
3725000 0.217325 0.19001 0.204756 -9.52152 29.6321 -29.3086 0.219025 0.186545 0.207641 0.215427 0.19388 0.201534
3725000 0.207082 0.195176 0.218597 59.5609 -30.4007 -17.2714 0.203931 0.197287 0.220044 0.210774 0.192702 0.216901
3725000 0.20523 0.199194 0.216699 3.10054 3.28582 -5.05777 0.203931 0.197287 0.220044 0.20649 0.201044 0.213454
