# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1718750 0.185818 0.193485 0.187882 1.9708 0.344172 0.841472 0.18251 0.192386 0.186053 0.189349 0.194659 0.189835
1718750 0.183432 0.190828 0.197135 -3.71582 1.8247 0.581889 0.187206 0.188733 0.195845 0.180666 0.192363 0.198082
1718750 0.188953 0.197172 0.198075 -2.91369 1.02686 -0.864195 0.192894 0.19502 0.199515 0.184761 0.199461 0.196544
1718750 0.18365 0.189595 0.208144 1.70157 0.762067 2.03437 0.180549 0.187693 0.205078 0.186277 0.191205 0.21074
1718750 0.194408 0.179465 0.181468 2.83915 3.57172 -0.109595 0.191373 0.176691 0.181547 0.196872 0.181718 0.181405
1718750 0.19804 0.18424 0.183256 -3.34854 -4.70383 -4.25245 0.199426 0.187235 0.185455 0.196872 0.181718 0.181405
1718750 0.199786 0.181083 0.182909 -0.783779 0.255751 -0.290137 0.202852 0.180415 0.184492 0.196872 0.181718 0.181405
1718750 0.192862 0.181872 0.187253 -1.32764 1.18285 -0.147561 0.195566 0.179033 0.188126 0.189177 0.185742 0.186063
1718750 0.197879 0.180215 0.19119 1.28747 0.97767 2.43974 0.195566 0.179033 0.188126 0.200755 0.181684 0.194999
1718750 0.196603 0.179845 0.214428 -2.37861 -0.040307 1.04653 0.20078 0.179187 0.212491 0.191819 0.180598 0.216647
1718750 0.197663 0.188241 0.188862 -3.85128 2.52507 5.55707 0.199426 0.187235 0.185455 0.195654 0.189387 0.192742
1718750 0.192388 0.192118 0.191236 -4.81541 3.01741 -2.6461 0.195654 0.189387 0.192742 0.189349 0.194659 0.189835
1718750 0.196575 0.192496 0.189597 -0.182573 -0.441135 0.617705 0.197561 0.195831 0.186224 0.195654 0.189387 0.192742
1718750 0.194304 0.192143 0.196056 1.37628 -3.35002 -5.36514 0.192894 0.19502 0.199515 0.195654 0.189387 0.192742
1718750 0.195062 0.192591 0.202927 0.251834 -0.438587 0.471032 0.192894 0.19502 0.199515 0.196625 0.190839 0.205388
1718750 0.19263 0.195979 0.204124 -0.577005 0.294203 5.48 0.192894 0.19502 0.199515 0.192373 0.196913 0.208611
1718750 0.196202 0.197602 0.197362 0.150069 0.16685 -0.125294 0.192894 0.19502 0.199515 0.199933 0.200514 0.194933
1718750 0.198077 0.185729 0.193814 -5.42537 5.86013 -1.80307 0.200755 0.181684 0.194999 0.195654 0.189387 0.192742
1718750 0.202365 0.189073 0.183524 4.85066 2.57718 -4.22498 0.199426 0.187235 0.185455 0.20739 0.192216 0.180222
1718750 0.202906 0.186374 0.187155 1.04156 -0.0930421 0.405888 0.199426 0.187235 0.185455 0.206571 0.185466 0.188946
1718750 0.199035 0.199201 0.183071 0.404941 0.571559 -0.570255 0.197561 0.195831 0.186224 0.200487 0.202523 0.179962
1718750 0.189126 0.193873 0.209745 5.32824 3.55826 -1.62114 0.186277 0.191205 0.21074 0.192373 0.196913 0.208611
1718750 0.196699 0.197378 0.207151 -3.70031 -1.01636 1.49458 0.201709 0.197916 0.205461 0.192373 0.196913 0.208611
1718750 0.199533 0.186752 0.216503 -0.0733961 -0.449746 0.716359 0.200527 0.188826 0.212302 0.198802 0.185227 0.219595
1718750 0.204551 0.182723 0.186527 0.589719 1.09681 1.11838 0.202852 0.180415 0.184492 0.206571 0.185466 0.188946
1718750 0.210058 0.180151 0.19239 2.7048 2.18298 1.82757 0.207553 0.177293 0.190574 0.212491 0.182928 0.194153
1718750 0.212789 0.180632 0.197526 -0.51097 1.4486 -2.91463 0.213076 0.178427 0.200766 0.212491 0.182928 0.194153
1718750 0.201938 0.178924 0.198989 0.841328 -1.60277 3.37603 0.200755 0.181684 0.194999 0.202847 0.176802 0.202056
1718750 0.204176 0.18272 0.198487 3.66064 0.30472 4.05504 0.200755 0.181684 0.194999 0.206965 0.183566 0.201332
1718750 0.211066 0.186757 0.193948 0.523667 -2.20031 0.346309 0.209996 0.189635 0.193794 0.212491 0.182928 0.194153
1718750 0.213687 0.18516 0.197366 0.262084 1.09872 1.50172 0.212491 0.182928 0.194153 0.215262 0.188099 0.201595
1718750 0.214077 0.185468 0.191367 -1.38797 -2.36114 1.84229 0.215963 0.188487 0.188055 0.212491 0.182928 0.194153
1718750 0.206681 0.183399 0.205392 0.48859 0.327772 -2.41047 0.206451 0.183263 0.208685 0.206965 0.183566 0.201332
1718750 0.208022 0.181586 0.211058 1.41389 -0.969024 2.00551 0.206451 0.183263 0.208685 0.209452 0.180059 0.213218
1718750 0.204096 0.18157 0.210265 -2.60383 -1.31022 1.92291 0.206451 0.183263 0.208685 0.20078 0.179187 0.212491
1718750 0.210539 0.185518 0.201445 -4.02924 -2.82926 0.417063 0.215262 0.188099 0.201595 0.206965 0.183566 0.201332
1718750 0.206958 0.186437 0.207921 0.956532 3.63862 -0.407162 0.206451 0.183263 0.208685 0.207611 0.190527 0.206938
1718750 0.212226 0.179966 0.214377 2.83802 -0.578847 1.10672 0.209452 0.180059 0.213218 0.215939 0.179842 0.215927
1718750 0.205118 0.19307 0.19865 -2.93582 -1.94994 0.258278 0.208637 0.196147 0.197885 0.201754 0.190128 0.199381
1718750 0.208544 0.187868 0.191739 -1.98174 -1.60692 -2.10155 0.209996 0.189635 0.193794 0.206571 0.185466 0.188946
1718750 0.212525 0.191323 0.194243 1.5298 0.976647 0.56963 0.209996 0.189635 0.193794 0.21507 0.193022 0.194695
1718750 0.209461 0.192198 0.195404 -0.847547 2.80976 2.43923 0.209996 0.189635 0.193794 0.208637 0.196147 0.197885
1718750 0.212527 0.194172 0.195955 0.0 0.0 0.0 0.208637 0.196147 0.197885 0.21507 0.193022 0.194695
1718750 0.214588 0.195001 0.192367 0.426246 -1.02755 1.66018 0.213773 0.198351 0.188423 0.21507 0.193022 0.194695
1718750 0.209522 0.197613 0.202301 -0.177515 -1.09698 -2.43536 0.210104 0.198576 0.2052 0.208637 0.196147 0.197885
1718750 0.217971 0.191971 0.194908 -0.987181 0.498322 0.0387851 0.221833 0.190572 0.195192 0.21507 0.193022 0.194695
1718750 0.204277 0.189727 0.209463 0.406197 0.0332179 -0.244888 0.200527 0.188826 0.212302 0.207611 0.190527 0.206938
1718750 0.204986 0.193814 0.206281 3.1897 -2.92792 0.883631 0.201709 0.197916 0.205461 0.207611 0.190527 0.206938
1718750 0.210989 0.189455 0.204579 -3.55891 0.972626 3.38665 0.215262 0.188099 0.201595 0.207611 0.190527 0.206938
1718750 0.20345 0.202286 0.20299 3.7304 6.45536 -3.56362 0.201709 0.197916 0.205461 0.204772 0.205603 0.201114
1718750 0.209373 0.201026 0.206972 -0.553753 1.32071 1.30984 0.210104 0.198576 0.2052 0.208063 0.205418 0.210148
1718750 0.217167 0.184194 0.204776 -2.49732 4.32814 -4.9598 0.218873 0.180698 0.207624 0.215262 0.188099 0.201595
1718750 0.21217 0.197359 0.207181 2.59884 -1.55784 1.78345 0.210104 0.198576 0.2052 0.216483 0.194818 0.211317
1718750 0.207089 0.189406 0.218555 3.31328 -1.70613 -1.88185 0.203959 0.191566 0.21999 0.210757 0.186876 0.216873
1718750 0.182637 0.179704 0.196008 -0.845026 -0.264904 0.473762 0.186101 0.180319 0.193568 0.177697 0.178828 0.199486
1718750 0.206271 0.180447 0.183675 -0.343803 -0.0310343 0.0335976 0.211529 0.180497 0.182419 0.202852 0.180415 0.184492
1718750 0.210127 0.195201 0.212594 0.772311 0.0693994 -0.206698 0.206268 0.195433 0.21337 0.216483 0.194818 0.211317
1718750 0.206914 0.193074 0.210277 0.895636 -1.55162 -2.41842 0.206268 0.195433 0.21337 0.207611 0.190527 0.206938
1718750 0.205131 0.193529 0.216629 0.368591 0.349912 -0.705194 0.203959 0.191566 0.21999 0.206268 0.195433 0.21337
1718750 0.203742 0.179828 0.216018 2.96464 -0.0626294 3.23211 0.20078 0.179187 0.212491 0.205941 0.180304 0.218636
1718750 0.202383 0.190308 0.216461 0.343482 0.14282 0.827756 0.200527 0.188826 0.212302 0.203959 0.191566 0.21999
1718750 0.194567 0.188544 0.206822 3.63299 3.48905 -3.30216 0.192021 0.185704 0.208597 0.196625 0.190839 0.205388
1718750 0.207004 0.198332 0.205297 -0.851474 -0.179389 -0.0532692 0.210104 0.198576 0.2052 0.201709 0.197916 0.205461
1718750 0.189086 0.188514 0.209692 -2.18047 1.55257 0.517459 0.192021 0.185704 0.208597 0.186277 0.191205 0.21074
1718750 0.208733 0.1833 0.186101 -0.785638 0.539913 0.760645 0.211529 0.180497 0.182419 0.206571 0.185466 0.188946
1718750 0.191932 0.183451 0.21215 -0.898735 -2.78704 5.57784 0.192021 0.185704 0.208597 0.191819 0.180598 0.216647
1718750 0.198246 0.190003 0.208259 -0.192869 0.0360938 -0.35041 0.200527 0.188826 0.212302 0.196625 0.190839 0.205388
1718750 0.21514 0.191226 0.197212 0.111706 0.546888 -0.953869 0.215262 0.188099 0.201595 0.21507 0.193022 0.194695
1718750 0.198825 0.190534 0.202812 -0.782858 -0.0309066 0.741635 0.201754 0.190128 0.199381 0.196625 0.190839 0.205388
1718750 0.196279 0.180499 0.184457 0.196629 2.22263 -4.53364 0.195566 0.179033 0.188126 0.196872 0.181718 0.181405
1718750 0.181819 0.196441 0.193829 0.881224 0.684549 0.911757 0.180034 0.194611 0.192184 0.184761 0.199461 0.196544
1718750 0.1987 0.189757 0.196058 0.910675 -0.103115 0.987381 0.195654 0.189387 0.192742 0.201754 0.190128 0.199381
1718750 0.218986 0.1895 0.197967 -3.68719 -0.538179 3.55298 0.221833 0.190572 0.195192 0.215262 0.188099 0.201595
1718750 0.203226 0.199467 0.190888 -0.178907 0.0723211 0.167376 0.205256 0.19882 0.188393 0.199933 0.200514 0.194933
1718750 0.21662 0.179058 0.199189 -1.46876 -0.469923 0.877705 0.222403 0.180087 0.196617 0.213076 0.178427 0.200766
1718750 0.202793 0.191433 0.19517 -0.0759891 -0.256816 0.585108 0.203688 0.192557 0.191542 0.201754 0.190128 0.199381
1718750 0.20508 0.189133 0.190288 0.219616 -0.469317 -0.268666 0.203688 0.192557 0.191542 0.206571 0.185466 0.188946
1718750 0.20454 0.19596 0.189831 0.117299 0.651957 -0.210622 0.203688 0.192557 0.191542 0.205256 0.19882 0.188393
1718750 0.183294 0.180764 0.200965 2.96883 0.964162 1.3279 0.177697 0.178828 0.199486 0.187435 0.182197 0.202058
1718750 0.190421 0.179657 0.2043 -3.01834 1.74589 -2.15218 0.193615 0.176939 0.2067 0.187435 0.182197 0.202058
1718750 0.191425 0.18906 0.194295 1.11286 0.0692908 -0.622345 0.187206 0.188733 0.195845 0.195654 0.189387 0.192742
1718750 0.187321 0.185469 0.198948 -0.414605 -2.43512 2.1258 0.187206 0.188733 0.195845 0.187435 0.182197 0.202058
1718750 0.189809 0.184012 0.205443 -2.98553 -1.30532 -3.85542 0.192021 0.185704 0.208597 0.187435 0.182197 0.202058
1718750 0.198609 0.193601 0.205416 -3.61952 -4.28562 -0.827608 0.201709 0.197916 0.205461 0.196625 0.190839 0.205388
1718750 0.210696 0.200715 0.203022 0.371329 0.729511 -0.942486 0.210104 0.198576 0.2052 0.211273 0.202797 0.200901
1718750 0.190285 0.179295 0.200095 -0.212921 0.156801 0.152275 0.192344 0.177199 0.198677 0.187435 0.182197 0.202058
1718750 0.207817 0.180173 0.215741 -1.48896 -0.130004 1.75829 0.209452 0.180059 0.213218 0.205941 0.180304 0.218636
1718750 0.18675 0.181233 0.1977 0.238957 0.266353 3.31919 0.186101 0.180319 0.193568 0.187435 0.182197 0.202058
1718750 0.21318 0.190236 0.214522 0.719901 0.69336 -0.538019 0.210757 0.186876 0.216873 0.216483 0.194818 0.211317
1718750 0.215814 0.191056 0.206002 0.0 0.0 0.0 0.216483 0.194818 0.211317 0.215262 0.188099 0.201595
1718750 0.186472 0.197483 0.188649 -3.82516 3.68588 -0.683259 0.189349 0.194659 0.189835 0.183623 0.200281 0.187473
1718750 0.187451 0.182699 0.190274 0.652765 0.684182 -1.24218 0.186101 0.180319 0.193568 0.189177 0.185742 0.186063
1718750 0.204497 0.186602 0.200408 0.0 0.0 0.0 0.201754 0.190128 0.199381 0.206965 0.183566 0.201332
1718750 0.194365 0.199258 0.200973 0.128186 0.342019 0.0579486 0.192894 0.19502 0.199515 0.195319 0.202005 0.201918
1718750 0.181835 0.198495 0.200501 0.111739 0.0106479 -0.125402 0.178796 0.197492 0.204608 0.184761 0.199461 0.196544
1718750 0.188315 0.191799 0.192735 1.00122 2.72432 -3.81403 0.187206 0.188733 0.195845 0.189349 0.194659 0.189835
1718750 0.210076 0.18095 0.201044 -0.273771 0.168358 0.0421452 0.213076 0.178427 0.200766 0.206965 0.183566 0.201332
1718750 0.196707 0.18053 0.205753 -2.62166 -2.20893 0.783562 0.199436 0.1837 0.204917 0.193615 0.176939 0.2067
1718750 0.203288 0.183631 0.203083 0.492476 -0.0950002 -0.224056 0.199436 0.1837 0.204917 0.206965 0.183566 0.201332
1718750 0.19995 0.186115 0.208397 -0.00578673 -0.662782 -0.76127 0.200527 0.188826 0.212302 0.199436 0.1837 0.204917
1718750 0.200561 0.186818 0.202232 0.742496 2.03828 -2.41794 0.199436 0.1837 0.204917 0.201754 0.190128 0.199381
1718750 0.189957 0.181745 0.194767 -0.00199643 -0.000588829 -0.000292023 0.192754 0.18278 0.195636 0.186101 0.180319 0.193568
1718750 0.193248 0.184661 0.198058 0.000281272 0.00103819 0.00188747 0.192754 0.18278 0.195636 0.193788 0.186718 0.200707
1718750 0.197746 0.19515 0.18143 -0.000757265 0.00162372 0.00577829 0.197871 0.194694 0.178211 0.197561 0.195831 0.186224
1718750 0.209563 0.184332 0.208985 -0.0 0.0 0.0 0.206451 0.183263 0.208685 0.21257 0.185365 0.209275
1718750 0.216157 0.194888 0.19691 -0.443384 -0.686062 -0.612255 0.217774 0.197663 0.200204 0.21507 0.193022 0.194695
1718750 0.211842 0.185971 0.212324 -0.000564068 0.000243544 0.00136058 0.21257 0.185365 0.209275 0.210757 0.186876 0.216873
1718750 0.216617 0.193257 0.200845 -1.34511 -3.3579 0.890673 0.217774 0.197663 0.200204 0.215262 0.188099 0.201595
1718750 0.215573 0.200576 0.197406 -1.50394 1.3307 -1.62376 0.217774 0.197663 0.200204 0.214126 0.202491 0.195566
1718750 0.18664 0.184419 0.194677 -1.00181 -3.5312 -1.29055 0.187206 0.188733 0.195845 0.186101 0.180319 0.193568
1718750 0.195821 0.18236 0.195392 0.00483445 -0.000701944 0.000390262 0.192754 0.18278 0.195636 0.200755 0.181684 0.194999
1718750 0.185088 0.179219 0.211477 0.000661915 0.0080731 -0.00139889 0.185419 0.174907 0.212103 0.184803 0.18295 0.210936
1718750 0.191061 0.184777 0.201287 0.00188539 0.000961712 -0.000515244 0.187435 0.182197 0.202058 0.193788 0.186718 0.200707
1718750 0.187867 0.1866 0.202966 0.000627154 0.0026206 0.000800809 0.187435 0.182197 0.202058 0.188182 0.189812 0.203628
1718750 0.196292 0.18538 0.202573 -0.00213403 0.000727577 -0.00178924 0.199436 0.1837 0.204917 0.193788 0.186718 0.200707
1718750 0.189868 0.188008 0.205811 0.0 0.0 0.0 0.192021 0.185704 0.208597 0.188182 0.189812 0.203628
1718750 0.194992 0.196425 0.212349 0.0025818 0.000228635 0.0039828 0.192373 0.196913 0.208611 0.197134 0.196027 0.215407
1718750 0.1968 0.193773 0.218391 0.00132116 0.0049785 -0.00507676 0.196487 0.19167 0.221175 0.197134 0.196027 0.215407
1718750 0.196094 0.189116 0.214089 0.0 0.0 0.0 0.200527 0.188826 0.212302 0.192789 0.189359 0.215422
1718750 0.198625 0.192862 0.214043 -0.00215959 0.00397809 0.00260371 0.200527 0.188826 0.212302 0.197134 0.196027 0.215407
1718750 0.202644 0.182096 0.181411 -0.000153351 0.000334523 -0.000606382 0.202852 0.180415 0.184492 0.202457 0.1836 0.178654
1718750 0.20706 0.181396 0.189757 -0.140554 1.08065 -0.402273 0.207553 0.177293 0.190574 0.206571 0.185466 0.188946
1718750 0.21508 0.183506 0.208618 -0.00493217 0.00265033 0.000770506 0.218873 0.180698 0.207624 0.21257 0.185365 0.209275
1718750 0.192399 0.185844 0.215913 0.00102421 0.00413678 -0.000992564 0.191819 0.180598 0.216647 0.192789 0.189359 0.215422
1718750 0.192726 0.187739 0.189722 0.463944 0.355996 0.416031 0.189177 0.185742 0.186063 0.195654 0.189387 0.192742
1718750 0.200954 0.194018 0.189169 0.133372 -0.0510513 0.141592 0.197561 0.195831 0.186224 0.203688 0.192557 0.191542
1718750 0.210245 0.200204 0.199725 0.65939 1.16942 0.733285 0.208637 0.196147 0.197885 0.211273 0.202797 0.200901
1718750 0.192554 0.180058 0.197119 -0.000393642 -0.00259031 0.00196071 0.192754 0.18278 0.195636 0.192344 0.177199 0.198677
1718750 0.193164 0.195204 0.188158 -0.108814 -0.0344025 0.0437406 0.197561 0.195831 0.186224 0.189349 0.194659 0.189835
1718750 0.217866 0.201937 0.201905 0.0826015 1.19223 0.702319 0.217774 0.197663 0.200204 0.217973 0.206972 0.203908
1718750 0.184139 0.199909 0.191588 -0.0312219 0.0699363 -0.274802 0.184761 0.199461 0.196544 0.183623 0.200281 0.187473
1718750 0.185059 0.188945 0.204222 0.000534436 0.00013278 -1.35758e-05 0.180549 0.187693 0.205078 0.188182 0.189812 0.203628
1718750 0.18249 0.17879 0.19132 0.0 0.0 0.0 0.186101 0.180319 0.193568 0.178593 0.177396 0.188896
1718750 0.182293 0.195062 0.197472 0.0 0.0 0.0 0.180666 0.192363 0.198082 0.184761 0.199461 0.196544
1718750 0.180618 0.190328 0.20095 0.0 0.0 0.0 0.180549 0.187693 0.205078 0.180666 0.192363 0.198082
1718750 0.182882 0.183068 0.19262 0.0 0.0 0.0 0.186101 0.180319 0.193568 0.179265 0.186415 0.191556
