# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4618750 0.18594 0.193124 0.187907 0.839065 0.13044 0.41781 0.182667 0.192015 0.186024 0.189436 0.194309 0.189918
4618750 0.183436 0.190444 0.197062 -1.01999 0.618573 0.556774 0.187195 0.188293 0.195818 0.180681 0.192021 0.197975
4618750 0.188947 0.196851 0.198017 -2.56442 1.04818 -0.609662 0.192847 0.19465 0.199496 0.1848 0.199191 0.196444
4618750 0.19815 0.183743 0.183325 -0.513588 -2.10059 -1.39059 0.199503 0.18672 0.185572 0.19701 0.181238 0.181433
4618750 0.192906 0.181384 0.187267 -1.13527 0.995408 -0.540266 0.195595 0.178525 0.188122 0.189241 0.18528 0.186101
4618750 0.197918 0.179732 0.191167 2.45521 0.636625 2.6725 0.195595 0.178525 0.188122 0.200808 0.181234 0.194954
4618750 0.189334 0.202489 0.18315 -0.812146 0.944489 0.146445 0.191221 0.199432 0.182617 0.18756 0.205363 0.183652
4618750 0.197714 0.187762 0.188955 -0.775308 0.658246 2.32308 0.199503 0.18672 0.185572 0.195676 0.188948 0.192808
4618750 0.192444 0.191725 0.191311 -2.3345 1.40444 -0.949508 0.195676 0.188948 0.192808 0.189436 0.194309 0.189918
4618750 0.196644 0.192024 0.189644 -0.248669 -0.622561 0.893098 0.197682 0.195322 0.186251 0.195676 0.188948 0.192808
4618750 0.194292 0.191738 0.19608 1.40061 -1.82278 -2.92864 0.192847 0.19465 0.199496 0.195676 0.188948 0.192808
4618750 0.195038 0.192229 0.2029 0.507798 -0.495709 1.01332 0.192847 0.19465 0.199496 0.196619 0.190484 0.205354
4618750 0.192629 0.195584 0.204114 -0.128924 0.107234 2.63854 0.192847 0.19465 0.199496 0.192416 0.196492 0.208608
4618750 0.198113 0.185285 0.193827 -2.93061 4.31165 -0.873413 0.200808 0.181234 0.194954 0.195676 0.188948 0.192808
4618750 0.202436 0.18858 0.183653 1.67723 0.723026 -0.843066 0.199503 0.18672 0.185572 0.207451 0.191763 0.180372
4618750 0.203003 0.185922 0.187263 0.5049 -0.205086 0.302784 0.199503 0.18672 0.185572 0.206689 0.185083 0.189045
4618750 0.19911 0.19871 0.183096 0.142609 0.668013 -0.517285 0.197682 0.195322 0.186251 0.200517 0.202051 0.179986
4618750 0.189185 0.193445 0.20977 2.31305 1.60581 -0.946916 0.18635 0.19077 0.210789 0.192416 0.196492 0.208608
4618750 0.199558 0.186264 0.216425 -0.0939576 -0.274703 0.807364 0.200535 0.188329 0.212216 0.198839 0.184744 0.219523
4618750 0.210123 0.179639 0.192396 1.55142 1.48406 1.45369 0.207589 0.176818 0.190561 0.212584 0.182378 0.194178
