# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
381250 0.181767 0.197652 0.19384 0.494661 0.345034 0.355565 0.179976 0.195862 0.192156 0.18472 0.200604 0.196617
381250 0.182202 0.196355 0.197474 5.89315 7.54233 -0.737481 0.180543 0.193556 0.198039 0.18472 0.200604 0.196617
381250 0.183289 0.188827 0.193819 -0.84955 -0.102699 -0.501546 0.187132 0.189971 0.195874 0.179187 0.187605 0.191625
381250 0.185739 0.194627 0.187858 5.07207 1.35227 3.79065 0.18242 0.19352 0.186056 0.189283 0.195809 0.189782
381250 0.18333 0.19204 0.197123 -5.94201 2.9682 0.841386 0.187132 0.189971 0.195874 0.180543 0.193556 0.198039
381250 0.188934 0.198327 0.198103 -3.44197 1.38808 -0.695611 0.192896 0.196185 0.1995 0.18472 0.200604 0.196617
381250 0.186365 0.19862 0.188666 -3.77144 5.05414 -1.91723 0.189283 0.195809 0.189782 0.183476 0.201405 0.187561
381250 0.183554 0.19076 0.208197 5.46404 2.49731 3.82131 0.180431 0.188797 0.205193 0.186199 0.192422 0.210741
381250 0.194423 0.180603 0.181478 7.42167 4.81971 -0.653722 0.191339 0.177885 0.181529 0.196928 0.182811 0.181436
381250 0.198063 0.185363 0.183266 -2.13706 -4.57498 -4.59142 0.199411 0.188395 0.185439 0.196928 0.182811 0.181436
381250 0.199838 0.182195 0.182956 -1.10102 0.145876 -0.78756 0.2029 0.181547 0.184555 0.196928 0.182811 0.181436
381250 0.19281 0.18305 0.187246 -7.92754 6.22969 -3.16685 0.195485 0.180209 0.188191 0.189163 0.186924 0.185957
381250 0.186584 0.185658 0.194698 -2.00268 -15.104 -1.61611 0.187132 0.189971 0.195874 0.186064 0.18156 0.19358
381250 0.197804 0.181398 0.191247 2.67007 0.618421 3.31191 0.195485 0.180209 0.188191 0.200688 0.182875 0.195047
381250 0.19663 0.181785 0.205788 -7.81056 -6.61013 2.67419 0.199369 0.18494 0.204931 0.193528 0.178212 0.20676
381250 0.188258 0.178631 0.214299 7.69633 5.02295 5.67359 0.185424 0.176015 0.212248 0.191714 0.181822 0.2168
381250 0.197783 0.188889 0.205226 -2.64464 4.44314 0.178146 0.199369 0.18494 0.204931 0.196519 0.192037 0.205462
381250 0.203224 0.184857 0.203107 4.75076 0.634513 -2.76038 0.199369 0.18494 0.204931 0.206905 0.184778 0.201365
381250 0.20049 0.18804 0.202223 0.46111 3.23069 -2.66148 0.199369 0.18494 0.204931 0.201679 0.191331 0.199349
381250 0.199876 0.187321 0.208434 -1.14684 -2.62768 -5.4034 0.200444 0.189994 0.212366 0.199369 0.18494 0.204931
381250 0.195917 0.1846 0.218529 4.30092 1.92748 1.4333 0.191714 0.181822 0.2168 0.198698 0.186437 0.219672
381250 0.196495 0.181139 0.214552 -3.53538 -0.00866191 1.28828 0.200669 0.180543 0.21259 0.191714 0.181822 0.2168
381250 0.189231 0.191951 0.188121 1.03702 13.0034 8.06796 0.189163 0.186924 0.185957 0.189283 0.195809 0.189782
381250 0.197625 0.189403 0.188836 -1.48044 0.345715 2.28066 0.199411 0.188395 0.185439 0.195593 0.190552 0.192703
381250 0.188245 0.192992 0.192722 1.28553 2.07288 -2.13174 0.187132 0.189971 0.195874 0.189283 0.195809 0.189782
381250 0.189948 0.193008 0.197646 10.0129 7.99027 4.36504 0.187132 0.189971 0.195874 0.192896 0.196185 0.1995
381250 0.192324 0.193276 0.191189 -8.94774 8.00184 -2.26709 0.195593 0.190552 0.192703 0.189283 0.195809 0.189782
381250 0.196517 0.193648 0.189546 -1.74762 -5.65191 4.18112 0.197508 0.196967 0.186162 0.195593 0.190552 0.192703
381250 0.194274 0.193308 0.196028 1.6973 -6.80717 -9.20547 0.192896 0.196185 0.1995 0.195593 0.190552 0.192703
381250 0.195001 0.193775 0.202964 0.97942 -1.85798 2.23438 0.192896 0.196185 0.1995 0.196519 0.192037 0.205462
381250 0.19261 0.197145 0.204108 -0.32138 0.291649 6.2373 0.192896 0.196185 0.1995 0.192332 0.198079 0.208593
381250 0.196211 0.198745 0.19733 0.563915 0.338165 -0.248309 0.192896 0.196185 0.1995 0.199949 0.201633 0.194883
381250 0.194331 0.200423 0.200984 4.40094 15.2761 8.14146 0.192896 0.196185 0.1995 0.195261 0.203169 0.201947
381250 0.198012 0.186906 0.193816 -13.8806 15.0981 -6.25506 0.200688 0.182875 0.195047 0.195593 0.190552 0.192703
381250 0.202339 0.190253 0.183512 0.954807 0.506155 -0.824461 0.199411 0.188395 0.185439 0.207347 0.193433 0.180217
381250 0.202889 0.187562 0.187155 2.49118 -0.540603 0.760249 0.199411 0.188395 0.185439 0.206554 0.186686 0.188963
381250 0.198632 0.190941 0.196022 0.776744 0.289219 0.858703 0.195593 0.190552 0.192703 0.201679 0.191331 0.199349
381250 0.200905 0.195201 0.18913 0.243794 -0.124768 0.149971 0.197508 0.196967 0.186162 0.203642 0.193778 0.191522
381250 0.199021 0.200366 0.183061 3.36671 5.78214 -7.35877 0.197508 0.196967 0.186162 0.200512 0.203717 0.180004
381250 0.189066 0.195067 0.209736 13.9333 9.40027 -3.30394 0.186199 0.192422 0.210741 0.192332 0.198079 0.208593
381250 0.196688 0.194915 0.218557 1.67367 4.56155 -6.23854 0.196496 0.19288 0.2214 0.196894 0.197097 0.21551
381250 0.196659 0.198537 0.207132 -5.84399 -1.47889 2.62438 0.201668 0.199067 0.20544 0.192332 0.198079 0.208593
381250 0.198454 0.193975 0.214128 -2.10657 6.86565 2.57055 0.200444 0.189994 0.212366 0.196894 0.197097 0.21551
381250 0.199438 0.187944 0.216575 -0.971649 -1.08309 3.54539 0.200444 0.189994 0.212366 0.198698 0.186437 0.219672
381250 0.203246 0.200624 0.190831 -0.383622 0.0454594 0.579244 0.205279 0.200002 0.188333 0.199949 0.201633 0.194883
381250 0.204569 0.183895 0.186568 1.3495 1.31274 1.50654 0.2029 0.181547 0.184555 0.206554 0.186686 0.188963
381250 0.209998 0.181358 0.192452 4.65976 3.74078 3.21571 0.207485 0.178514 0.190627 0.212439 0.18412 0.194225
381250 0.204375 0.180509 0.192649 -3.76502 2.10613 3.28734 0.207485 0.178514 0.190627 0.200688 0.182875 0.195047
381250 0.21272 0.181819 0.197594 -0.137893 3.18173 -6.61178 0.21299 0.179608 0.200831 0.212439 0.18412 0.194225
381250 0.201831 0.180167 0.199084 2.2631 -3.57688 4.5528 0.200688 0.182875 0.195047 0.20271 0.178085 0.202186
381250 0.204112 0.183923 0.198527 8.18472 1.67385 6.09123 0.200688 0.182875 0.195047 0.206905 0.184778 0.201365
381250 0.207017 0.182616 0.189791 0.099376 2.09995 -0.389243 0.207485 0.178514 0.190627 0.206554 0.186686 0.188963
381250 0.211117 0.187979 0.193915 0.914544 -1.76801 0.274687 0.210123 0.190879 0.193682 0.212439 0.18412 0.194225
381250 0.213625 0.186373 0.197428 0.454138 1.95842 2.61726 0.212439 0.18412 0.194225 0.215186 0.189338 0.201643
381250 0.21407 0.186636 0.191443 -2.15777 -4.53428 6.06085 0.216008 0.189626 0.188136 0.212439 0.18412 0.194225
381250 0.210002 0.182147 0.201093 -3.83963 3.09869 -0.444252 0.21299 0.179608 0.200831 0.206905 0.184778 0.201365
381250 0.210907 0.178592 0.204004 -1.22254 -1.06465 2.11706 0.21299 0.179608 0.200831 0.208738 0.177535 0.207307
381250 0.206645 0.184579 0.205425 1.03258 0.170329 -4.56968 0.206435 0.184418 0.208717 0.206905 0.184778 0.201365
381250 0.208009 0.182792 0.211122 4.75477 -3.51175 5.08881 0.206435 0.184418 0.208717 0.209443 0.181312 0.213312
381250 0.20404 0.182808 0.210326 -3.89557 -2.45785 3.61477 0.206435 0.184418 0.208717 0.200669 0.180543 0.21259
381250 0.210471 0.186742 0.201485 -8.62202 -4.74351 -1.87284 0.215186 0.189338 0.201643 0.206905 0.184778 0.201365
381250 0.206928 0.187601 0.207991 2.73923 8.75349 -2.70665 0.206435 0.184418 0.208717 0.207564 0.191704 0.207054
381250 0.209931 0.183912 0.214743 0.104247 4.0093 2.60523 0.209443 0.181312 0.213312 0.210703 0.188029 0.217008
381250 0.216538 0.180264 0.199273 -0.971045 -0.106911 0.602184 0.222327 0.181334 0.196732 0.21299 0.179608 0.200831
381250 0.212216 0.181193 0.214471 2.90079 -0.115383 1.79688 0.209443 0.181312 0.213312 0.215927 0.181034 0.216022
381250 0.202733 0.192645 0.195145 -0.337409 -0.30306 0.786046 0.203642 0.193778 0.191522 0.201679 0.191331 0.199349
381250 0.205074 0.194243 0.198634 -3.00384 -2.09632 0.127208 0.208623 0.197287 0.197886 0.201679 0.191331 0.199349
381250 0.205048 0.190353 0.190286 0.340973 -0.565375 -0.271487 0.203642 0.193778 0.191522 0.206554 0.186686 0.188963
