# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4806250 0.183442 0.191523 0.197065 -3.41655 1.72004 0.490304 0.187203 0.189371 0.195832 0.180685 0.193101 0.19797
4806250 0.188941 0.197894 0.198023 -4.36999 1.56372 -1.40468 0.192855 0.195715 0.199498 0.18478 0.200211 0.196456
4806250 0.19815 0.184821 0.183312 -1.37383 -5.73227 -4.35114 0.1995 0.187796 0.185561 0.197014 0.182316 0.181418
4806250 0.192909 0.182474 0.187261 -2.56828 1.95846 -0.669036 0.195605 0.179623 0.188117 0.189234 0.186361 0.186094
4806250 0.197928 0.180825 0.191164 1.44184 0.448117 2.24837 0.195605 0.179623 0.188117 0.200816 0.182321 0.194955
4806250 0.197712 0.188838 0.188945 -1.81061 1.28267 5.31732 0.1995 0.187796 0.185561 0.195676 0.190025 0.192798
4806250 0.19243 0.192782 0.191294 -4.29365 2.76857 -2.41549 0.195676 0.190025 0.192798 0.18941 0.195347 0.189894
4806250 0.196649 0.193098 0.189634 -1.09157 -2.10642 1.92618 0.197692 0.196394 0.18624 0.195676 0.190025 0.192798
4806250 0.194295 0.192808 0.196076 1.66029 -4.70956 -6.99671 0.192855 0.195715 0.199498 0.195676 0.190025 0.192798
4806250 0.192635 0.196628 0.204118 -0.440614 0.27372 7.45809 0.192855 0.195715 0.199498 0.192422 0.197516 0.208616
4806250 0.198117 0.186366 0.193822 -7.39396 8.28805 -3.58625 0.200816 0.182321 0.194955 0.195676 0.190025 0.192798
4806250 0.202431 0.189649 0.183634 4.41622 1.95265 -3.33625 0.1995 0.187796 0.185561 0.207444 0.192819 0.180339
4806250 0.203 0.186997 0.18725 1.49319 -0.136371 0.530226 0.1995 0.187796 0.185561 0.206686 0.186155 0.189029
4806250 0.199125 0.199771 0.183077 1.00722 1.79813 -2.34621 0.197692 0.196394 0.18624 0.200537 0.203101 0.179959
4806250 0.189182 0.194482 0.209781 7.2289 4.90178 -2.76602 0.186338 0.191819 0.210804 0.192422 0.197516 0.208616
4806250 0.199559 0.187345 0.21644 -0.118511 -0.129755 0.412922 0.200535 0.189404 0.212227 0.198842 0.18583 0.21954
4806250 0.210125 0.180724 0.192384 4.93535 4.88288 4.78039 0.207588 0.177911 0.190544 0.212589 0.183456 0.194171
