# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1925000 0.185807 0.195173 0.187871 5.71866 1.78705 4.47902 0.182497 0.194087 0.186041 0.189341 0.196334 0.189825
1925000 0.183407 0.192516 0.197132 -8.35462 4.53461 1.24046 0.187188 0.190429 0.195851 0.180636 0.194046 0.19807
1925000 0.188946 0.198821 0.198091 -6.44173 2.60995 -1.39003 0.192887 0.19667 0.199532 0.184756 0.201109 0.196558
1925000 0.183624 0.19127 0.208159 4.82513 3.7407 3.89727 0.180525 0.189367 0.205092 0.186248 0.192882 0.210756
1925000 0.194403 0.181179 0.181429 8.44492 6.75912 1.43734 0.191348 0.178429 0.181494 0.196885 0.183412 0.181377
1925000 0.198043 0.18593 0.183238 -6.03839 -8.42383 -7.28977 0.199418 0.188921 0.185449 0.196885 0.183412 0.181377
1925000 0.199799 0.18278 0.182881 -2.20119 0.546772 -0.728723 0.202865 0.182114 0.184463 0.196885 0.183412 0.181377
1925000 0.185935 0.178521 0.191122 2.8067 21.6447 11.181 0.185819 0.175769 0.189182 0.186082 0.182016 0.193586
1925000 0.192877 0.183576 0.18724 -6.54323 4.8944 -1.90775 0.195595 0.180751 0.188112 0.189172 0.187426 0.186051
1925000 0.197908 0.181928 0.191177 2.13517 1.10947 3.97852 0.195595 0.180751 0.188112 0.200784 0.18339 0.194989
1925000 0.188268 0.179208 0.214172 8.90719 5.86345 7.21116 0.185382 0.176659 0.212108 0.191785 0.182317 0.216688
1925000 0.19657 0.181576 0.214466 -4.49983 -0.0859823 1.96711 0.200747 0.180929 0.212527 0.191785 0.182317 0.216688
1925000 0.197654 0.189924 0.188857 -5.95132 2.18043 8.07613 0.199418 0.188921 0.185449 0.195646 0.191066 0.192737
1925000 0.19238 0.193795 0.191229 -10.5853 10.2329 -2.95622 0.195646 0.191066 0.192737 0.189341 0.196334 0.189825
1925000 0.196567 0.19417 0.189588 -1.63043 -4.67295 3.5107 0.197555 0.197499 0.186212 0.195646 0.191066 0.192737
1925000 0.194296 0.193808 0.196062 2.6239 -9.35537 -13.1634 0.192887 0.19667 0.199532 0.195646 0.191066 0.192737
1925000 0.19506 0.194243 0.202942 2.40794 -3.02208 5.55058 0.192887 0.19667 0.199532 0.196626 0.192493 0.2054
1925000 0.192632 0.197621 0.204144 -1.17478 0.618294 7.17621 0.192887 0.19667 0.199532 0.192383 0.198546 0.208632
1925000 0.19621 0.199237 0.197386 0.70974 0.4347 -0.302513 0.192887 0.19667 0.199532 0.199959 0.202133 0.194964
1925000 0.198086 0.187421 0.193807 -15.2202 16.5634 -6.8819 0.200784 0.18339 0.194989 0.195646 0.191066 0.192737
1925000 0.202358 0.190745 0.183508 6.3956 3.90534 -5.93508 0.199418 0.188921 0.185449 0.207385 0.193864 0.180188
1925000 0.202903 0.188066 0.187142 2.69275 -0.228258 1.5433 0.199418 0.188921 0.185449 0.206573 0.187166 0.188926
1925000 0.199035 0.200857 0.18305 2.62513 4.45066 -5.83513 0.197555 0.197499 0.186212 0.200494 0.204167 0.179933
1925000 0.189116 0.19553 0.209763 13.4266 9.03168 -3.21206 0.186248 0.192882 0.210756 0.192383 0.198546 0.208632
1925000 0.19671 0.199017 0.207176 -7.28919 -2.04477 2.78583 0.20172 0.199562 0.205491 0.192383 0.198546 0.208632
1925000 0.199534 0.188424 0.216503 -1.08787 -1.10649 2.68776 0.200549 0.190496 0.212307 0.198787 0.186899 0.21959
1925000 0.204559 0.184422 0.186502 0.873539 1.7785 1.64855 0.202865 0.182114 0.184463 0.206573 0.187166 0.188926
1925000 0.200675 0.178939 0.192727 -0.182671 -3.75643 -2.72607 0.200784 0.18339 0.194989 0.2006 0.175877 0.191172
