# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4656250 0.185936 0.193309 0.187907 0.612383 0.124541 0.442454 0.182662 0.192199 0.186024 0.189431 0.194493 0.189918
4656250 0.183436 0.190632 0.197061 -0.983583 0.5733 0.533744 0.187194 0.188481 0.195816 0.18068 0.192209 0.197974
4656250 0.188946 0.197035 0.198017 -2.96231 1.12377 -0.820761 0.192847 0.194836 0.199495 0.184798 0.199374 0.196445
4656250 0.198149 0.183931 0.183322 -0.649546 -2.6995 -1.83777 0.199502 0.186908 0.185569 0.197011 0.181425 0.181431
4656250 0.192906 0.181572 0.187265 -1.73723 1.34178 -0.568971 0.195595 0.178715 0.188121 0.18924 0.185468 0.186099
4656250 0.197918 0.179922 0.191166 1.95315 0.547067 2.87677 0.195595 0.178715 0.188121 0.200808 0.181423 0.194953
4656250 0.189332 0.202673 0.183149 -1.13946 1.31419 0.255345 0.191221 0.199619 0.182615 0.187555 0.205546 0.183651
4656250 0.197713 0.18795 0.188953 -0.972119 0.842426 2.91514 0.199502 0.186908 0.185569 0.195675 0.189137 0.192806
4656250 0.192441 0.191912 0.19131 -3.09648 1.89302 -1.09682 0.195675 0.189137 0.192806 0.189431 0.194493 0.189918
4656250 0.196644 0.192211 0.189641 -0.184912 -0.47192 0.677321 0.197683 0.195509 0.186248 0.195675 0.189137 0.192806
4656250 0.194292 0.191925 0.196079 1.79878 -2.45593 -4.03261 0.192847 0.194836 0.199495 0.195675 0.189137 0.192806
4656250 0.195038 0.192416 0.202899 0.426524 -0.463538 0.908709 0.192847 0.194836 0.199495 0.196618 0.19067 0.205353
4656250 0.192628 0.195768 0.204113 -0.0605954 0.151594 3.51851 0.192847 0.194836 0.199495 0.192415 0.196675 0.208608
4656250 0.198113 0.185473 0.193826 -3.16546 5.55321 -2.49411 0.200808 0.181423 0.194953 0.195675 0.189137 0.192806
4656250 0.202434 0.188769 0.183651 2.05672 0.833049 -1.29473 0.199502 0.186908 0.185569 0.20745 0.191951 0.18037
4656250 0.203 0.186109 0.187262 0.628421 -0.261633 0.360387 0.199502 0.186908 0.185569 0.206685 0.185266 0.189045
4656250 0.19911 0.198898 0.183093 0.092052 0.42716 -0.44143 0.197683 0.195509 0.186248 0.200517 0.202238 0.179983
4656250 0.189184 0.193629 0.209769 2.97547 2.02084 -1.10289 0.186347 0.190956 0.210789 0.192415 0.196675 0.208608
4656250 0.199558 0.186452 0.216426 -0.0811722 -0.210691 0.635716 0.200535 0.188517 0.212216 0.198839 0.184933 0.219523
4656250 0.210122 0.179828 0.192394 1.9849 1.74727 1.70372 0.207588 0.177008 0.190559 0.212583 0.182567 0.194176
4656250 0.201932 0.178641 0.198946 1.15067 -1.54696 2.91568 0.200808 0.181423 0.194953 0.202796 0.176504 0.202014
4656250 0.204203 0.182483 0.198458 3.09088 0.924746 2.30148 0.200808 0.181423 0.194953 0.206973 0.183348 0.201317
4656250 0.21108 0.186371 0.194171 1.133 -3.08525 0.523246 0.20995 0.18923 0.194168 0.212583 0.182567 0.194176
4656250 0.214124 0.185158 0.19141 -0.37283 -0.407857 0.574504 0.215955 0.188238 0.188123 0.212583 0.182567 0.194176
4656250 0.206677 0.183176 0.205376 0.189111 0.355747 -1.77003 0.206437 0.183037 0.208668 0.206973 0.183348 0.201317
4656250 0.208024 0.181344 0.21102 0.971374 -0.979063 1.0159 0.206437 0.183037 0.208668 0.209469 0.179803 0.213161
