# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
518750 0.181766 0.199183 0.193842 0.420946 0.316601 0.271695 0.179962 0.197399 0.192165 0.18474 0.202125 0.196607
518750 0.182203 0.197891 0.197478 9.63793 12.1338 -1.30443 0.180531 0.195102 0.198051 0.18474 0.202125 0.196607
518750 0.183276 0.190396 0.193822 -1.40762 -0.176406 -0.874742 0.187121 0.19152 0.195886 0.179173 0.189197 0.191619
518750 0.185729 0.196193 0.187857 9.91509 3.01334 7.64714 0.182409 0.195107 0.186047 0.189275 0.197353 0.18979
518750 0.183319 0.193586 0.197136 -9.02243 4.24596 1.333 0.187121 0.19152 0.195886 0.180531 0.195102 0.198051
518750 0.18895 0.199849 0.198103 -6.55496 2.44922 -1.54154 0.19291 0.19771 0.19951 0.18474 0.202125 0.196607
518750 0.186377 0.200181 0.188668 -5.61008 7.0476 -3.55454 0.189275 0.197353 0.18979 0.183507 0.202982 0.187556
518750 0.18353 0.192342 0.208195 11.0166 4.42547 8.35468 0.180409 0.190385 0.205187 0.186173 0.193999 0.210743
518750 0.194415 0.182201 0.181445 15.5836 9.82604 -0.760742 0.19132 0.179497 0.181485 0.196928 0.184397 0.181413
518750 0.197236 0.179008 0.185882 3.58391 -7.21406 -7.52456 0.195507 0.18181 0.188181 0.199402 0.175498 0.183002
518750 0.198071 0.18694 0.18325 -2.47942 -10.2362 -7.66012 0.199429 0.189961 0.185431 0.196928 0.184397 0.181413
518750 0.199845 0.183786 0.182923 -1.34481 0.0577139 -0.801189 0.202913 0.183143 0.184511 0.196928 0.184397 0.181413
518750 0.201469 0.179999 0.18389 1.05029 1.65332 0.532372 0.199402 0.175498 0.183002 0.202913 0.183143 0.184511
518750 0.19405 0.178723 0.190296 -3.12743 -4.43442 2.97407 0.195507 0.18181 0.188181 0.192783 0.176041 0.192134
518750 0.185895 0.179633 0.191114 1.28012 17.1094 16.9692 0.185767 0.176899 0.189149 0.186057 0.183105 0.193609
518750 0.19282 0.184635 0.187224 -10.0215 7.69667 -3.80522 0.195507 0.18181 0.188181 0.189156 0.188487 0.18592
518750 0.186575 0.187205 0.194719 -1.79673 -24.2214 -2.73097 0.187121 0.19152 0.195886 0.186057 0.183105 0.193609
518750 0.197831 0.182986 0.191238 2.94576 0.778231 4.33842 0.195507 0.18181 0.188181 0.200721 0.184448 0.195039
518750 0.196653 0.183346 0.205793 -13.0307 -10.6784 3.53328 0.199413 0.186479 0.204926 0.193527 0.179797 0.206775
518750 0.188254 0.180266 0.214304 9.66612 6.036 6.39162 0.185405 0.177675 0.212241 0.191728 0.183424 0.216819
518750 0.197822 0.190424 0.205224 -5.48163 9.59226 -0.131733 0.199413 0.186479 0.204926 0.196554 0.19357 0.205462
518750 0.203265 0.186412 0.203097 9.43459 1.07843 -5.85124 0.199413 0.186479 0.204926 0.206944 0.186347 0.201351
518750 0.200509 0.189588 0.202219 0.564104 4.20431 -3.48269 0.199413 0.186479 0.204926 0.201672 0.192889 0.199345
518750 0.199922 0.188866 0.208424 -0.317482 -4.762 -5.22223 0.200494 0.191546 0.21235 0.199413 0.186479 0.204926
518750 0.195948 0.186186 0.218533 4.95629 2.17178 1.75219 0.191728 0.183424 0.216819 0.19874 0.188012 0.219666
518750 0.19651 0.182727 0.214576 -1.0038 0.280358 0.355615 0.200685 0.182118 0.212618 0.191728 0.183424 0.216819
518750 0.189223 0.193503 0.188109 -0.161878 14.1024 9.01399 0.189156 0.188487 0.18592 0.189275 0.197353 0.18979
518750 0.197636 0.190961 0.188826 -4.14869 0.905923 6.55911 0.199429 0.189961 0.185431 0.195596 0.192101 0.19269
518750 0.188235 0.194538 0.192732 0.985649 2.94704 -2.21206 0.187121 0.19152 0.195886 0.189275 0.197353 0.18979
518750 0.189949 0.194544 0.197657 16.367 13.1106 6.93351 0.187121 0.19152 0.195886 0.19291 0.19771 0.19951
518750 0.192321 0.194821 0.191188 -16.5123 14.5571 -4.07704 0.195596 0.192101 0.19269 0.189275 0.197353 0.18979
518750 0.196524 0.195203 0.189542 -3.04982 -8.8789 6.64065 0.197519 0.19853 0.186167 0.195596 0.192101 0.19269
518750 0.194282 0.194845 0.196027 2.44147 -10.8024 -13.7974 0.19291 0.19771 0.19951 0.195596 0.192101 0.19269
518750 0.195027 0.195304 0.202968 3.00892 -5.63459 6.72144 0.19291 0.19771 0.19951 0.196554 0.19357 0.205462
518750 0.19263 0.198667 0.204119 -0.128095 0.319976 6.28189 0.19291 0.19771 0.19951 0.192359 0.199599 0.208604
518750 0.196243 0.200255 0.197353 0.20763 0.115734 -0.0962763 0.19291 0.19771 0.19951 0.200003 0.203127 0.19492
518750 0.19435 0.201945 0.200991 8.59178 25.6221 14.0152 0.19291 0.19771 0.19951 0.195283 0.20469 0.201952
518750 0.19803 0.188466 0.193806 -22.9466 25.1072 -11.1023 0.200721 0.184448 0.195039 0.195596 0.192101 0.19269
518750 0.202358 0.191808 0.183497 4.71654 1.92902 -3.20401 0.199429 0.189961 0.185431 0.207368 0.194968 0.180188
518750 0.202914 0.189133 0.187134 4.96493 -1.21469 1.49851 0.199429 0.189961 0.185431 0.206586 0.188261 0.188928
518750 0.19863 0.192494 0.196014 1.26553 0.451983 1.70815 0.195596 0.192101 0.19269 0.201672 0.192889 0.199345
518750 0.200916 0.196759 0.189132 0.0581526 -0.0457843 0.051437 0.197519 0.19853 0.186167 0.203653 0.195332 0.191521
518750 0.199033 0.201912 0.183048 4.1557 8.47881 -10.8886 0.197519 0.19853 0.186167 0.200526 0.205245 0.179974
518750 0.189065 0.196617 0.209743 25.0834 17.2927 -4.88676 0.186173 0.193999 0.210743 0.192359 0.199599 0.208604
518750 0.196721 0.196471 0.218553 4.69362 15.6806 -18.0335 0.19649 0.19444 0.221394 0.196969 0.198649 0.215509
518750 0.198518 0.195528 0.214121 -11.4588 31.403 18.3598 0.200494 0.191546 0.21235 0.196969 0.198649 0.215509
518750 0.199483 0.18951 0.216565 -0.414446 -1.04729 3.18984 0.200494 0.191546 0.21235 0.19874 0.188012 0.219666
518750 0.204591 0.185481 0.186529 1.14203 1.07305 1.13197 0.202913 0.183143 0.184511 0.206586 0.188261 0.188928
518750 0.20064 0.179985 0.192802 -0.650989 -10.5543 -7.5298 0.200721 0.184448 0.195039 0.200584 0.176915 0.191264
518750 0.210026 0.182928 0.192431 9.20842 7.28823 5.53212 0.207508 0.18009 0.190602 0.212471 0.185683 0.194207
518750 0.204403 0.182084 0.192632 -6.61405 4.72326 6.25708 0.207508 0.18009 0.190602 0.200721 0.184448 0.195039
518750 0.212766 0.183398 0.197585 -0.236699 6.33453 -13.2403 0.213049 0.181202 0.20083 0.212471 0.185683 0.194207
