# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2775000 0.185825 0.196543 0.18786 5.86445 3.0105 3.58739 0.182501 0.195535 0.186009 0.189373 0.197618 0.189837
2775000 0.183417 0.193799 0.197118 -14.8213 8.53094 2.23424 0.18719 0.1917 0.195839 0.180651 0.195338 0.198055
2775000 0.188983 0.200061 0.198096 -18.2103 14.5047 -7.80251 0.192893 0.197898 0.199598 0.184825 0.20236 0.1965
2775000 0.183568 0.192643 0.208193 8.34475 7.59717 8.27751 0.180503 0.190724 0.205105 0.186165 0.194268 0.210809
2775000 0.194441 0.182563 0.181401 9.34711 5.9156 -0.692048 0.191338 0.179867 0.181455 0.196962 0.184752 0.181356
2775000 0.198113 0.187241 0.183259 -4.07532 -15.382 -9.64869 0.199482 0.190197 0.18552 0.196962 0.184752 0.181356
2775000 0.199858 0.184124 0.182896 -1.26178 0.121056 -0.870087 0.202906 0.183463 0.184516 0.196962 0.184752 0.181356
2775000 0.194054 0.179103 0.190192 -3.79492 -10.9222 8.31657 0.195703 0.182106 0.188099 0.192621 0.176494 0.192011
2775000 0.185873 0.179803 0.191084 0.335733 1.54433 0.953555 0.185746 0.177055 0.189135 0.186033 0.183292 0.19356
2775000 0.192946 0.184898 0.187244 -2.49828 3.14995 -0.394065 0.195703 0.182106 0.188099 0.189187 0.188704 0.186078
2775000 0.198025 0.183272 0.19116 6.29279 5.1265 11.4082 0.195703 0.182106 0.188099 0.200913 0.184722 0.194966
2775000 0.188231 0.180654 0.214187 14.5315 16.8979 9.66046 0.185316 0.178144 0.212119 0.191785 0.183715 0.216708
2775000 0.19769 0.191194 0.188913 -8.79773 8.78937 25.3918 0.199482 0.190197 0.18552 0.19565 0.192329 0.192777
2775000 0.192398 0.195069 0.191254 -4.07891 2.5096 -1.33687 0.19565 0.192329 0.192777 0.189373 0.197618 0.189837
2775000 0.196613 0.195448 0.189656 -0.928885 -10.7044 11.4093 0.197645 0.198793 0.18631 0.19565 0.192329 0.192777
2775000 0.194301 0.195053 0.196114 13.3311 -17.2377 -20.5196 0.192893 0.197898 0.199598 0.19565 0.192329 0.192777
2775000 0.195099 0.195486 0.202994 9.45879 -6.53069 13.0247 0.192893 0.197898 0.199598 0.19669 0.193747 0.205443
2775000 0.192682 0.19883 0.204214 1.59976 4.99519 17.1024 0.192893 0.197898 0.199598 0.192478 0.199738 0.208707
2775000 0.196263 0.20043 0.197484 1.57303 1.39409 -0.70757 0.192893 0.197898 0.199598 0.200066 0.203286 0.1951
2775000 0.19815 0.188716 0.193816 -13.4238 28.3428 -7.75698 0.200913 0.184722 0.194966 0.19565 0.192329 0.192777
2775000 0.202414 0.192 0.18355 18.9393 10.8511 -8.30796 0.199482 0.190197 0.18552 0.207428 0.195083 0.18018
2775000 0.202991 0.189375 0.187179 1.35322 -0.579786 0.676238 0.199482 0.190197 0.18552 0.206687 0.188509 0.188926
2775000 0.199081 0.202109 0.183087 4.30421 11.0224 -7.62468 0.197645 0.198793 0.18631 0.200497 0.205379 0.179908
2775000 0.189116 0.196825 0.209826 18.2835 21.1886 -4.9503 0.186165 0.194268 0.210809 0.192478 0.199738 0.208707
2775000 0.199638 0.189718 0.216487 -7.05618 -6.6746 17.7903 0.200708 0.191762 0.212294 0.198851 0.188213 0.219573
2775000 0.204633 0.185768 0.186531 0.648826 0.82901 0.512031 0.202906 0.183463 0.184516 0.206687 0.188509 0.188926
2775000 0.200765 0.180321 0.19261 0.542821 -4.75102 -2.04614 0.200913 0.184722 0.194966 0.200664 0.177294 0.19099
2775000 0.210213 0.183135 0.192358 5.19403 6.48306 5.69971 0.207668 0.180327 0.19052 0.212684 0.185861 0.194143
2775000 0.213006 0.183713 0.197608 0.371732 3.35991 -6.76189 0.213316 0.18165 0.200937 0.212684 0.185861 0.194143
2775000 0.202101 0.181992 0.198973 7.77816 -10.2228 15.3873 0.200913 0.184722 0.194966 0.203014 0.179894 0.202053
2775000 0.20431 0.185783 0.198467 16.0487 3.77032 11.9764 0.200913 0.184722 0.194966 0.207081 0.186649 0.201322
2775000 0.211217 0.189678 0.193993 0.243531 -0.736815 -0.0895285 0.210115 0.192546 0.193881 0.212684 0.185861 0.194143
2775000 0.214241 0.188389 0.191329 -3.93272 -7.24792 5.71049 0.216091 0.191393 0.187986 0.212684 0.185861 0.194143
2775000 0.205891 0.179651 0.20458 -9.34205 2.72559 -9.64876 0.208957 0.179393 0.207272 0.203014 0.179894 0.202053
2775000 0.214679 0.178834 0.203313 1.61849 -3.28482 1.95799 0.213316 0.18165 0.200937 0.215915 0.176281 0.205467
2775000 0.20674 0.186408 0.205373 0.116199 -0.640272 -7.6163 0.206463 0.186213 0.208658 0.207081 0.186649 0.201322
2775000 0.208048 0.184631 0.211088 0.168909 -0.265186 0.3926 0.206463 0.186213 0.208658 0.209492 0.183191 0.213299
2775000 0.204097 0.184591 0.210294 -10.8056 -8.35685 5.27058 0.206463 0.186213 0.208658 0.200766 0.182308 0.212597
2775000 0.210677 0.188556 0.201425 -19.4953 -12.2157 -3.87122 0.215431 0.191076 0.201561 0.207081 0.186649 0.201322
2775000 0.207045 0.189376 0.207906 0.536148 7.88368 -2.83891 0.206463 0.186213 0.208658 0.207794 0.193452 0.206937
2775000 0.212265 0.183067 0.214459 0.365144 -0.0368927 0.0922567 0.209492 0.183191 0.213299 0.215976 0.182901 0.216011
2775000 0.205177 0.196034 0.198686 -3.84933 -4.04922 1.58404 0.208739 0.199068 0.197953 0.201771 0.193134 0.199387
2775000 0.208662 0.190835 0.191781 -0.896137 -1.47989 -2.03698 0.210115 0.192546 0.193881 0.206687 0.188509 0.188926
2775000 0.212628 0.194271 0.194278 2.27281 1.60151 -0.080487 0.210115 0.192546 0.193881 0.215156 0.196007 0.194676
2775000 0.209573 0.195113 0.195484 -0.163385 1.25518 0.543786 0.210115 0.192546 0.193881 0.208739 0.199068 0.197953
2775000 0.218055 0.194944 0.194845 -6.53371 1.27634 -0.316664 0.221914 0.193528 0.19507 0.215156 0.196007 0.194676
2775000 0.204459 0.192657 0.209458 11.423 3.61826 -11.9223 0.200708 0.191762 0.212294 0.207794 0.193452 0.206937
2775000 0.211166 0.192403 0.204563 -32.7669 9.92037 15.8377 0.215431 0.191076 0.201561 0.207794 0.193452 0.206937
2775000 0.217291 0.187214 0.204814 -11.163 32.8444 -20.1631 0.218956 0.183756 0.207727 0.215431 0.191076 0.201561
2775000 0.207081 0.192416 0.218639 16.3263 -12.4994 -11.3853 0.203927 0.194549 0.220055 0.210776 0.189915 0.216979
2775000 0.206314 0.183494 0.183655 -0.964097 -0.0582894 0.406738 0.211555 0.183542 0.182331 0.202906 0.183463 0.184516
2775000 0.2071 0.195953 0.21031 0.104718 -7.29716 -9.16858 0.206457 0.198269 0.213433 0.207794 0.193452 0.206937
2775000 0.205211 0.196438 0.216694 1.09882 3.40286 -5.54307 0.203927 0.194549 0.220055 0.206457 0.198269 0.213433
2775000 0.203747 0.182971 0.216102 7.54137 2.46357 6.8348 0.200766 0.182308 0.212597 0.20596 0.183463 0.218705
2775000 0.202449 0.19327 0.216492 2.11196 1.26613 3.37191 0.200708 0.191762 0.212294 0.203927 0.194549 0.220055
2775000 0.194549 0.191524 0.206867 6.8477 9.81434 -4.61391 0.191899 0.188773 0.208629 0.19669 0.193747 0.205443
2775000 0.18897 0.19158 0.209743 -4.0981 4.95904 1.01824 0.191899 0.188773 0.208629 0.186165 0.194268 0.210809
2775000 0.208809 0.186343 0.18605 -0.929383 1.45448 1.86018 0.211555 0.183542 0.182331 0.206687 0.188509 0.188926
2775000 0.191849 0.186541 0.212194 -2.62374 -8.59847 12.8754 0.191899 0.188773 0.208629 0.191785 0.183715 0.216708
2775000 0.199209 0.180306 0.196559 -1.49339 -4.87752 0.936868 0.200913 0.184722 0.194966 0.198106 0.177448 0.197589
2775000 0.195611 0.180751 0.218932 -8.52255 4.71754 -3.66026 0.199117 0.178034 0.22097 0.191785 0.183715 0.216708
2775000 0.215257 0.194208 0.197188 -3.95487 12.6234 -22.0774 0.215431 0.191076 0.201561 0.215156 0.196007 0.194676
2775000 0.207896 0.17928 0.194593 -0.0853096 -1.19434 2.92162 0.207668 0.180327 0.19052 0.208061 0.178519 0.197554
2775000 0.21118 0.180544 0.204041 -11.793 -10.4847 19.0603 0.213316 0.18165 0.200937 0.208957 0.179393 0.207272
2775000 0.181806 0.1994 0.193805 3.10017 4.45154 3.36195 0.179976 0.197605 0.192171 0.184825 0.20236 0.1965
2775000 0.198707 0.192731 0.196077 3.75679 0.474578 5.62331 0.19565 0.192329 0.192777 0.201771 0.193134 0.199387
2775000 0.219105 0.192466 0.197882 -22.3459 -9.35827 31.134 0.221914 0.193528 0.19507 0.215431 0.191076 0.201561
2775000 0.216829 0.182208 0.199273 -26.3022 -1.7356 8.25945 0.222563 0.183119 0.196559 0.213316 0.18165 0.200937
2775000 0.205215 0.19217 0.190304 0.303629 -0.684837 -0.137051 0.203841 0.195589 0.19159 0.206687 0.188509 0.188926
2775000 0.213268 0.193203 0.214598 1.43809 2.82072 -1.68433 0.210776 0.189915 0.216979 0.216666 0.197685 0.211354
2775000 0.186584 0.200521 0.188632 -1.77022 1.40111 -0.91365 0.189373 0.197618 0.189837 0.183821 0.203397 0.187437
2775000 0.194428 0.202112 0.201048 5.27954 9.68781 2.76371 0.192893 0.197898 0.199598 0.195424 0.204844 0.201989
2775000 0.210362 0.17989 0.199035 2.19491 1.89953 1.48572 0.208061 0.178519 0.197554 0.213316 0.18165 0.200937
2775000 0.18832 0.194762 0.192734 0.792564 5.689 -5.23039 0.18719 0.1917 0.195839 0.189373 0.197618 0.189837
2775000 0.201484 0.180333 0.183784 0.269313 0.991369 0.202277 0.199449 0.175852 0.182736 0.202906 0.183463 0.184516
2775000 0.19675 0.183568 0.205799 -7.27538 -11.1632 2.49867 0.199554 0.186656 0.204906 0.193575 0.180072 0.206811
2775000 0.200098 0.189062 0.208387 -0.622252 -1.38666 -2.79933 0.200708 0.191762 0.212294 0.199554 0.186656 0.204906
2775000 0.200629 0.189798 0.202229 0.904938 1.67738 -1.2802 0.199554 0.186656 0.204906 0.201771 0.193134 0.199387
2775000 0.21185 0.188945 0.212441 -1.02945 0.246012 4.93222 0.21257 0.188294 0.209401 0.210776 0.189915 0.216979
2775000 0.186597 0.187389 0.194671 -0.0103783 -1.60685 -0.271789 0.18719 0.1917 0.195839 0.186033 0.183292 0.19356
2775000 0.196954 0.196741 0.218412 0.427798 2.39418 -2.24727 0.196447 0.194623 0.221154 0.197497 0.199011 0.215473
