# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2125000 0.182159 0.179196 0.198376 -25.6945 22.304 0.716266 0.186077 0.175839 0.197439 0.1776 0.183102 0.199466
2125000 0.185787 0.197718 0.187849 15.2932 4.92421 12.0105 0.182466 0.196667 0.186021 0.189333 0.19884 0.189801
2125000 0.183379 0.195031 0.197128 -22.2404 12.5998 3.40439 0.187162 0.192956 0.195839 0.180607 0.196552 0.198074
2125000 0.18897 0.201284 0.19809 -10.6041 4.56377 -2.15381 0.192904 0.199134 0.199549 0.184786 0.203571 0.196539
2125000 0.183557 0.193837 0.208169 12.0916 8.58347 9.10365 0.180464 0.191927 0.205103 0.186177 0.195455 0.210765
2125000 0.194406 0.183752 0.18137 17.7735 17.712 3.32687 0.19131 0.181051 0.18142 0.196921 0.185946 0.181328
2125000 0.198064 0.188458 0.183206 -11.198 -15.7597 -12.8137 0.199422 0.191441 0.185436 0.196921 0.185946 0.181328
2125000 0.199831 0.185321 0.182842 -3.2249 0.840589 -1.09335 0.202894 0.184663 0.184435 0.196921 0.185946 0.181328
2125000 0.194059 0.1803 0.190194 -1.93745 -2.49974 1.77227 0.195643 0.183335 0.188096 0.192682 0.177662 0.192018
2125000 0.185887 0.181078 0.191085 2.60686 31.5368 15.9972 0.185762 0.178346 0.189118 0.186045 0.184547 0.193583
2125000 0.192902 0.186132 0.187209 -9.12998 7.46211 -4.18082 0.195643 0.183335 0.188096 0.189165 0.189945 0.186001
2125000 0.197964 0.184501 0.191159 3.87945 1.63834 3.66217 0.195643 0.183335 0.188096 0.200849 0.18595 0.194968
2125000 0.188228 0.18185 0.214199 14.2682 8.54696 9.84063 0.185333 0.179327 0.212118 0.191758 0.184927 0.216736
2125000 0.196551 0.184192 0.214528 -2.21894 0.592139 0.723455 0.200735 0.18355 0.2126 0.191758 0.184927 0.216736
2125000 0.197646 0.192432 0.18884 -8.93791 2.86336 12.2945 0.199422 0.191441 0.185436 0.195623 0.193561 0.192716
2125000 0.192364 0.196296 0.191206 -21.5024 22.0387 -6.70801 0.195623 0.193561 0.192716 0.189333 0.19884 0.189801
2125000 0.196558 0.196676 0.189583 -5.54073 -13.8181 10.7122 0.197561 0.200016 0.186224 0.195623 0.193561 0.192716
2125000 0.194293 0.196288 0.196059 4.37689 -19.8584 -23.4456 0.192904 0.199134 0.199549 0.195623 0.193561 0.192716
2125000 0.195083 0.196722 0.202964 4.5246 -6.0989 10.7674 0.192904 0.199134 0.199549 0.196654 0.194983 0.205426
2125000 0.192662 0.200075 0.204162 -1.63273 0.788928 14.7768 0.192904 0.199134 0.199549 0.192427 0.200991 0.208652
2125000 0.196253 0.201675 0.197412 1.8102 1.0684 -0.772517 0.192904 0.199134 0.199549 0.200032 0.204542 0.195002
2125000 0.198105 0.189947 0.193785 -35.0234 36.9153 -14.8993 0.200849 0.18595 0.194968 0.195623 0.193561 0.192716
2125000 0.202368 0.193243 0.183485 8.58652 4.58229 -7.63615 0.199422 0.191441 0.185436 0.207406 0.196326 0.180147
2125000 0.202919 0.190608 0.187112 8.21001 -0.596783 3.2812 0.199422 0.191441 0.185436 0.206602 0.18973 0.188878
2125000 0.199038 0.203343 0.183032 5.73361 12.871 -16.9919 0.197561 0.200016 0.186224 0.200495 0.206624 0.179885
2125000 0.189099 0.198043 0.209778 26.7541 16.8403 -7.63139 0.186177 0.195455 0.210765 0.192427 0.200991 0.208652
2125000 0.199581 0.190942 0.216504 -0.60122 -1.69574 4.93318 0.200629 0.192978 0.212298 0.198809 0.189444 0.219598
2125000 0.219029 0.178965 0.196342 -25.2253 -30.1114 2.14944 0.222466 0.184369 0.196568 0.215414 0.173282 0.196106
2125000 0.204588 0.186978 0.186465 1.97827 4.07898 2.86223 0.202894 0.184663 0.184435 0.206602 0.18973 0.188878
2125000 0.209277 0.178511 0.188149 -15.0222 25.7087 14.0466 0.211208 0.174983 0.185412 0.207606 0.181564 0.190518
2125000 0.200716 0.181528 0.192652 -0.555443 -5.01957 -3.64776 0.200849 0.18595 0.194968 0.200625 0.178486 0.191059
2125000 0.210135 0.184387 0.192352 6.55572 7.11487 6.74386 0.207606 0.181564 0.190518 0.212592 0.187129 0.194133
2125000 0.212889 0.184868 0.197526 -4.92602 11.3534 -20.8295 0.213174 0.182696 0.200785 0.212592 0.187129 0.194133
2125000 0.202024 0.183213 0.198975 1.99366 -7.61321 8.19016 0.200849 0.18595 0.194968 0.202927 0.18111 0.202055
2125000 0.204265 0.18698 0.19846 16.1986 1.56838 13.9675 0.200849 0.18595 0.194968 0.20705 0.18782 0.201309
2125000 0.211157 0.190953 0.193913 1.82768 -8.90348 0.247817 0.210079 0.193826 0.193747 0.212592 0.187129 0.194133
2125000 0.214187 0.189634 0.191322 -10.4769 -10.7784 16.3204 0.216082 0.192611 0.187981 0.212592 0.187129 0.194133
2125000 0.205819 0.180873 0.204567 -3.31014 -0.33966 -3.42258 0.2089 0.180622 0.207244 0.202927 0.18111 0.202055
2125000 0.214559 0.179975 0.203254 4.9397 -18.0742 15.12 0.213174 0.182696 0.200785 0.215814 0.177509 0.205492
2125000 0.206707 0.187614 0.205361 2.11322 -0.629271 -10.4604 0.206428 0.187446 0.208647 0.20705 0.18782 0.201309
2125000 0.200875 0.179408 0.210496 -0.0198206 -23.2454 -16.7983 0.200735 0.18355 0.2126 0.20103 0.17484 0.208175
2125000 0.208034 0.185853 0.211052 9.34924 -8.03217 9.68984 0.206428 0.187446 0.208647 0.209496 0.184402 0.213241
2125000 0.204064 0.185828 0.210289 -7.63086 -7.47649 6.90237 0.206428 0.187446 0.208647 0.200735 0.18355 0.2126
