# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3850000 0.182121 0.181067 0.198335 -24.6774 22.8235 11.6893 0.186013 0.177676 0.197403 0.177594 0.185011 0.199419
3850000 0.185841 0.199588 0.187816 12.7265 3.44213 9.723 0.182498 0.198578 0.186004 0.18941 0.200666 0.189751
3850000 0.183383 0.196869 0.197056 -32.2348 14.8498 5.39473 0.187155 0.194784 0.195758 0.180618 0.198398 0.198007
3850000 0.194462 0.185662 0.18133 15.5985 15.9351 -2.98328 0.191315 0.183019 0.181361 0.197017 0.187808 0.181305
3850000 0.198175 0.190274 0.183234 -8.42445 -12.2874 -12.8216 0.19955 0.193203 0.185525 0.197017 0.187808 0.181305
3850000 0.200169 0.179817 0.187525 0.115866 0.822523 9.20206 0.199418 0.178979 0.182621 0.200681 0.180389 0.190873
3850000 0.189975 0.178819 0.19416 3.45434 1.56115 -2.37479 0.186013 0.177676 0.197403 0.192612 0.179579 0.192003
3850000 0.19405 0.18218 0.190174 -2.01349 -2.66323 2.58535 0.195705 0.185173 0.18807 0.192612 0.179579 0.192003
3850000 0.18584 0.182911 0.191016 -0.27664 31.7103 31.1718 0.185689 0.180186 0.189043 0.186032 0.186372 0.193521
3850000 0.192945 0.187955 0.1872 -12.5851 14.2206 -1.33684 0.195705 0.185173 0.18807 0.189181 0.191747 0.186013
3850000 0.198051 0.186338 0.191114 2.71955 1.04523 4.62803 0.195705 0.185173 0.18807 0.200968 0.187787 0.1949
3850000 0.186693 0.179111 0.208602 6.29634 -14.4493 -28.3461 0.185299 0.181329 0.212094 0.187783 0.177377 0.205873
3850000 0.190186 0.179771 0.206244 -22.4323 -16.2489 -3.93337 0.193586 0.183158 0.206769 0.187783 0.177377 0.205873
3850000 0.188232 0.183787 0.214198 14.3438 17.1636 11.5279 0.185299 0.181329 0.212094 0.191808 0.186784 0.216764
3850000 0.196996 0.180177 0.216751 4.27321 1.38483 5.91698 0.195555 0.179549 0.213871 0.19914 0.181111 0.221035
3850000 0.197212 0.180033 0.207421 -10.4329 9.20882 0.317686 0.20106 0.176717 0.208113 0.193586 0.183158 0.206769
3850000 0.19772 0.194207 0.188897 -9.21458 5.58499 12.5126 0.19955 0.193203 0.185525 0.195636 0.19535 0.192737
3850000 0.192411 0.198104 0.19119 -19.4527 15.8769 -4.89311 0.195636 0.19535 0.192737 0.18941 0.200666 0.189751
3850000 0.198169 0.191758 0.193764 -26.5842 33.6948 -17.1278 0.200968 0.187787 0.1949 0.195636 0.19535 0.192737
3850000 0.202465 0.195005 0.183529 7.46048 6.19766 -7.14814 0.19955 0.193203 0.185525 0.207452 0.198088 0.180115
3850000 0.203073 0.192391 0.187158 6.20973 -0.442661 3.41024 0.19955 0.193203 0.185525 0.206783 0.191537 0.188878
3850000 0.189103 0.199842 0.209828 33.3126 25.7343 -17.8768 0.186135 0.197311 0.210822 0.192484 0.202725 0.208695
3850000 0.19969 0.19275 0.216469 -2.51603 -3.27506 5.70336 0.200745 0.194779 0.212263 0.198913 0.191257 0.219564
3850000 0.209405 0.180331 0.188086 -16.0118 33.6104 18.2235 0.211358 0.176835 0.185325 0.207715 0.183356 0.190476
3850000 0.200798 0.183404 0.192514 -2.20201 -10.6969 -5.10373 0.200968 0.187787 0.1949 0.200681 0.180389 0.190873
3850000 0.210264 0.186157 0.192318 8.26479 9.77195 8.90976 0.207715 0.183356 0.190476 0.212739 0.188877 0.194106
3850000 0.202147 0.185056 0.19891 5.31299 -6.86623 10.7644 0.200968 0.187787 0.1949 0.203052 0.182958 0.201993
3850000 0.204362 0.18884 0.198407 15.9992 7.8028 14.0696 0.200968 0.187787 0.1949 0.207129 0.189698 0.201267
3850000 0.211244 0.192681 0.193998 3.41087 -15.1824 1.0451 0.21012 0.19554 0.193917 0.212739 0.188877 0.194106
3850000 0.214316 0.191401 0.191301 -3.69463 -4.76611 7.58557 0.216191 0.194401 0.187967 0.212739 0.188877 0.194106
3850000 0.2022 0.180286 0.204613 2.82418 5.59486 -4.75251 0.20106 0.176717 0.208113 0.203052 0.182958 0.201993
3850000 0.205926 0.182691 0.204522 -7.2311 1.23972 -8.67573 0.208988 0.182407 0.207217 0.203052 0.182958 0.201993
3850000 0.206753 0.189429 0.205313 -0.586496 0.688172 -8.87794 0.206448 0.189211 0.208594 0.207129 0.189698 0.201267
3850000 0.200931 0.181248 0.210503 5.26821 -35.7586 -25.025 0.200813 0.185358 0.21267 0.20106 0.176717 0.208113
3850000 0.2081 0.187663 0.210998 4.43182 -5.74369 6.20227 0.206448 0.189211 0.208594 0.209605 0.186254 0.213187
3850000 0.204108 0.187611 0.210287 -13.0913 -8.31672 6.24045 0.206448 0.189211 0.208594 0.200813 0.185358 0.21267
3850000 0.209144 0.180433 0.210794 1.0505 7.84581 -20.1274 0.2094 0.177212 0.216627 0.208988 0.182407 0.207217
3850000 0.210724 0.191606 0.201376 -22.439 -10.0626 -4.24788 0.215477 0.194129 0.20152 0.207129 0.189698 0.201267
3850000 0.207064 0.192373 0.207871 1.97307 19.1315 -7.11277 0.206448 0.189211 0.208594 0.207858 0.196448 0.206939
3850000 0.216833 0.179787 0.20886 2.55413 0.333673 6.51328 0.21601 0.179339 0.205425 0.217575 0.18019 0.211956
3850000 0.208706 0.193843 0.191781 -10.6711 -9.48905 -11.0089 0.21012 0.19554 0.193917 0.206783 0.191537 0.188878
3850000 0.212633 0.197274 0.194264 8.81554 8.34559 0.889313 0.21012 0.19554 0.193917 0.215162 0.199018 0.194613
3850000 0.209594 0.198114 0.195509 -7.56168 18.5779 12.7611 0.21012 0.19554 0.193917 0.208785 0.202079 0.197963
3850000 0.218069 0.197982 0.194783 -20.1002 3.9308 -2.26625 0.221938 0.196602 0.195009 0.215162 0.199018 0.194613
3850000 0.211222 0.195424 0.204546 -59.0167 13.7545 29.2418 0.215477 0.194129 0.20152 0.207858 0.196448 0.206939
3850000 0.217357 0.190271 0.204765 -13.7125 50.4341 -35.9804 0.21904 0.186817 0.20767 0.215477 0.194129 0.20152
3850000 0.207071 0.195432 0.218615 45.6635 -31.0039 -11.3593 0.203913 0.197542 0.220051 0.210772 0.19296 0.216932
3850000 0.205226 0.199422 0.216696 5.33286 5.20613 -8.66891 0.203913 0.197542 0.220051 0.2065 0.201245 0.213443
