# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2956250 0.185869 0.193679 0.187904 2.61754 1.4339 1.57621 0.182574 0.192581 0.186052 0.189387 0.194851 0.189881
2956250 0.18343 0.19099 0.197107 -6.54035 5.13745 1.93823 0.187196 0.18887 0.195835 0.18067 0.192545 0.19804
2956250 0.188949 0.197359 0.198057 -4.81177 3.55083 -1.34269 0.192858 0.195182 0.199545 0.184793 0.199673 0.196474
2956250 0.183661 0.189874 0.20817 0.0 0.0 0.0 0.180593 0.187872 0.205075 0.186264 0.1914 0.210788
2956250 0.194447 0.179671 0.181464 2.20478 2.6714 -0.231274 0.191385 0.176927 0.181525 0.196933 0.1819 0.181414
2956250 0.198096 0.1844 0.183298 -2.82305 -4.93147 -2.80444 0.199476 0.18737 0.185535 0.196933 0.1819 0.181414
2956250 0.192889 0.182014 0.187269 -1.30296 1.90094 -0.489046 0.195602 0.179176 0.188115 0.189189 0.185882 0.186117
2956250 0.197928 0.180368 0.191164 4.14818 2.88586 4.55907 0.195602 0.179176 0.188115 0.200821 0.181849 0.194956
2956250 0.189223 0.203069 0.183152 -1.00655 1.40234 0.521507 0.191136 0.200028 0.182622 0.187424 0.205928 0.18365
2956250 0.197693 0.188386 0.188929 -5.40922 3.3887 7.56731 0.199476 0.18737 0.185535 0.195662 0.189542 0.192793
2956250 0.192411 0.192292 0.191285 -1.9543 2.13323 -0.703698 0.195662 0.189542 0.192793 0.189387 0.194851 0.189881
2956250 0.196607 0.192647 0.189651 -0.114061 -0.469459 0.638968 0.197621 0.195976 0.186281 0.195662 0.189542 0.192793
2956250 0.19429 0.192301 0.196097 0.776211 -1.5336 -1.33849 0.192858 0.195182 0.199545 0.195662 0.189542 0.192793
2956250 0.195055 0.192765 0.202947 1.48884 -2.36917 3.63794 0.192858 0.195182 0.199545 0.196639 0.191022 0.205399
2956250 0.192638 0.196123 0.204161 -0.425688 0.535543 2.06787 0.192858 0.195182 0.199545 0.192423 0.197039 0.208654
2956250 0.196213 0.197724 0.197419 1.26379 1.28472 -1.14006 0.192858 0.195182 0.199545 0.199998 0.200592 0.19502
2956250 0.198112 0.185889 0.19382 -1.44406 3.15009 -0.72821 0.200821 0.181849 0.194956 0.195662 0.189542 0.192793
2956250 0.202407 0.189204 0.183589 5.73444 4.43167 -2.90745 0.199476 0.18737 0.185535 0.207418 0.19234 0.180259
2956250 0.202972 0.186546 0.187222 0.0485272 -0.0143993 0.0338848 0.199476 0.18737 0.185535 0.206654 0.185678 0.188999
2956250 0.199058 0.199336 0.1831 0.289409 0.629022 -0.433235 0.197621 0.195976 0.186281 0.200474 0.202648 0.179964
2956250 0.189143 0.194036 0.20979 2.60922 3.30709 -1.20872 0.186264 0.1914 0.210788 0.192423 0.197039 0.208654
2956250 0.196748 0.19752 0.207192 -3.43503 0.190764 1.24164 0.201754 0.198078 0.2055 0.192423 0.197039 0.208654
2956250 0.199559 0.1869 0.216473 -0.313364 -2.43624 4.43864 0.200579 0.188973 0.212279 0.198809 0.185374 0.219559
2956250 0.204597 0.182911 0.186636 0.00121732 0.00208565 0.00123836 0.202868 0.180584 0.184649 0.206654 0.185678 0.188999
2956250 0.210124 0.180266 0.192397 0.811281 0.852777 0.356006 0.207606 0.177426 0.190569 0.212569 0.183024 0.194173
2956250 0.212877 0.180827 0.19761 0.000564786 0.00996164 -0.012267 0.213173 0.178716 0.200912 0.212569 0.183024 0.194173
2956250 0.201987 0.179098 0.198957 0.462323 -2.6712 3.15723 0.200821 0.181849 0.194956 0.202884 0.176984 0.202032
2956250 0.204216 0.18291 0.19846 5.16817 0.420486 5.00867 0.200821 0.181849 0.194956 0.206986 0.183774 0.201319
2956250 0.211099 0.186842 0.194085 0.0181565 -0.0447852 -0.0066236 0.209995 0.189711 0.194019 0.212569 0.183024 0.194173
2956250 0.214129 0.185589 0.191393 -0.125664 -0.26366 0.203911 0.215983 0.188637 0.188089 0.212569 0.183024 0.194173
2956250 0.20668 0.183587 0.205376 -0.243418 -0.449499 -6.71081 0.206432 0.183435 0.208666 0.206986 0.183774 0.201319
2956250 0.208011 0.181779 0.211047 2.30861 -3.09092 3.07955 0.206432 0.183435 0.208666 0.209449 0.180271 0.213216
2956250 0.204084 0.181747 0.210262 -3.84064 -3.84534 2.55587 0.206432 0.183435 0.208666 0.200779 0.17937 0.21251
