# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4843750 0.183442 0.191842 0.197069 -3.86978 1.90153 0.560304 0.187206 0.189692 0.195842 0.180682 0.193419 0.197968
4843750 0.18894 0.198195 0.198023 -4.35865 1.61486 -1.89321 0.192855 0.19602 0.199498 0.184776 0.200509 0.196456
4843750 0.198151 0.185132 0.183307 -1.75678 -7.40445 -5.30976 0.1995 0.188105 0.185559 0.197015 0.182629 0.181411
4843750 0.192912 0.182791 0.187257 -2.13612 1.63804 -0.701167 0.195611 0.179943 0.188114 0.189232 0.186673 0.186089
4843750 0.197934 0.181144 0.191163 1.39054 0.394872 2.07962 0.195611 0.179943 0.188114 0.200821 0.182636 0.194955
4843750 0.197711 0.189147 0.188942 -2.79026 1.0239 6.79316 0.1995 0.188105 0.185559 0.195674 0.190334 0.192794
4843750 0.192427 0.193088 0.191287 -5.83039 3.70352 -3.2105 0.195674 0.190334 0.192794 0.189406 0.19565 0.189885
4843750 0.19665 0.193407 0.189631 -1.2018 -2.36926 2.11922 0.197696 0.196703 0.186239 0.195674 0.190334 0.192794
4843750 0.194295 0.193116 0.196074 3.62077 -5.52731 -9.2837 0.192855 0.19602 0.199498 0.195674 0.190334 0.192794
4843750 0.192636 0.196931 0.204119 0.833295 1.7867 7.52155 0.192855 0.19602 0.199498 0.192422 0.197818 0.208617
4843750 0.198119 0.186678 0.19382 -9.42454 10.3539 -4.27007 0.200821 0.182636 0.194955 0.195674 0.190334 0.192794
4843750 0.202431 0.189955 0.183629 5.50352 2.27775 -3.80663 0.1995 0.188105 0.185559 0.207443 0.193121 0.180329
4843750 0.203001 0.187309 0.187246 1.92153 -0.113524 0.789083 0.1995 0.188105 0.185559 0.20669 0.186471 0.189023
4843750 0.199129 0.200077 0.183072 1.01976 2.04149 -2.67923 0.197696 0.196703 0.186239 0.200543 0.203402 0.179949
4843750 0.189179 0.194788 0.209784 8.37377 5.75463 -3.43422 0.186333 0.192129 0.210808 0.192422 0.197818 0.208617
4843750 0.19956 0.187661 0.216444 -0.103052 -0.107601 0.332182 0.200538 0.189716 0.21223 0.19884 0.186149 0.219545
4843750 0.210128 0.181039 0.192381 5.40167 5.95016 5.63493 0.20759 0.178229 0.190538 0.212593 0.183769 0.19417
4843750 0.201948 0.17986 0.19895 1.52284 -2.28666 4.68454 0.200821 0.182636 0.194955 0.202814 0.177726 0.20202
4843750 0.204217 0.183683 0.198465 2.86326 0.325494 3.46202 0.200821 0.182636 0.194955 0.206986 0.184536 0.201327
4843750 0.211093 0.187573 0.194152 2.059 -8.51081 0.724301 0.209965 0.190432 0.194138 0.212593 0.183769 0.19417
4843750 0.214138 0.186358 0.191406 -1.86231 -1.99281 2.44425 0.215973 0.189436 0.18812 0.212593 0.183769 0.19417
4843750 0.206695 0.184352 0.205386 0.0419465 0.306333 -1.52847 0.206458 0.184203 0.208678 0.206986 0.184536 0.201327
4843750 0.20804 0.182516 0.211037 0.949016 -1.13795 2.07004 0.206458 0.184203 0.208678 0.20948 0.180979 0.213185
4843750 0.204104 0.182517 0.210269 -3.06085 -1.44556 1.97153 0.206458 0.184203 0.208678 0.200791 0.180145 0.212509
4843750 0.210571 0.186466 0.201435 -3.73143 -2.10622 0.564051 0.215312 0.189017 0.201578 0.206986 0.184536 0.201327
4843750 0.206978 0.187371 0.207901 0.346227 4.53022 -0.472555 0.206458 0.184203 0.208678 0.207648 0.191454 0.206899
4843750 0.20518 0.194078 0.198676 -5.41969 -4.08756 0.112806 0.20871 0.197144 0.197924 0.201806 0.191145 0.199395
4843750 0.208577 0.188753 0.19197 -3.49812 -3.03797 -3.76131 0.209965 0.190432 0.194138 0.20669 0.186471 0.189023
4843750 0.212498 0.192156 0.194391 1.77842 1.29606 0.533525 0.209965 0.190432 0.194138 0.215045 0.193891 0.194646
4843750 0.209471 0.193074 0.195628 -2.90599 8.73361 6.50388 0.209965 0.190432 0.194138 0.20871 0.197144 0.197924
4843750 0.214577 0.195905 0.192346 0.385388 -1.45191 2.31806 0.213784 0.199318 0.188451 0.215045 0.193891 0.194646
4843750 0.209585 0.198579 0.202351 -1.56604 -1.64634 -4.20765 0.210159 0.199521 0.205259 0.20871 0.197144 0.197924
4843750 0.217962 0.192884 0.194865 -1.29127 0.666427 -0.0056584 0.221844 0.191543 0.195157 0.215045 0.193891 0.194646
4843750 0.20503 0.194753 0.206275 3.72802 -3.57434 0.328016 0.201762 0.19887 0.205496 0.207648 0.191454 0.206899
4843750 0.211032 0.190378 0.204549 -3.53138 0.502281 2.81554 0.215312 0.189017 0.201578 0.207648 0.191454 0.206899
4843750 0.2035 0.203229 0.203004 2.15533 9.90107 -6.31178 0.201762 0.19887 0.205496 0.20482 0.206538 0.201113
4843750 0.209426 0.20198 0.207017 -1.10684 2.56865 2.50325 0.210159 0.199521 0.205259 0.208112 0.206388 0.210169
4843750 0.217238 0.185114 0.204747 -5.28622 7.06739 -7.34656 0.218962 0.181619 0.207585 0.215312 0.189017 0.201578
4843750 0.212231 0.198288 0.207223 2.3749 -1.70957 3.19399 0.210159 0.199521 0.205259 0.216558 0.195715 0.211324
4843750 0.20707 0.190284 0.218507 5.8219 -2.68381 -2.77644 0.203926 0.192417 0.219951 0.210755 0.187785 0.216816
4843750 0.206971 0.193972 0.210265 0.408194 -0.989855 -1.88202 0.206343 0.196304 0.213381 0.207648 0.191454 0.206899
4843750 0.205153 0.19439 0.216615 0.50175 0.459061 -0.943548 0.203926 0.192417 0.219951 0.206343 0.196304 0.213381
4843750 0.203778 0.180786 0.216015 3.48798 0.0807185 3.3336 0.200791 0.180145 0.212509 0.205995 0.181262 0.218618
4843750 0.194601 0.189528 0.20682 3.48262 3.12974 -2.96462 0.192105 0.186668 0.208636 0.196618 0.191838 0.205353
4843750 0.207059 0.199281 0.205347 -0.837489 -0.188078 0.0829763 0.210159 0.199521 0.205259 0.201762 0.19887 0.205496
4843750 0.189156 0.189458 0.209746 -1.6651 1.17706 0.742791 0.192105 0.186668 0.208636 0.186333 0.192129 0.210808
4843750 0.208791 0.184314 0.186125 -1.31561 0.946959 1.92667 0.211509 0.181525 0.182376 0.20669 0.186471 0.189023
4843750 0.191978 0.184394 0.212174 -0.370097 -2.33983 5.29612 0.192105 0.186668 0.208636 0.191818 0.181516 0.216653
4843750 0.195648 0.178543 0.218861 -5.11339 2.94281 -2.04344 0.199157 0.175818 0.220883 0.191818 0.181516 0.216653
4843750 0.181839 0.197498 0.193726 2.17645 1.57263 2.03773 0.180058 0.195673 0.192072 0.184776 0.200509 0.196456
4843750 0.198736 0.190739 0.196091 1.37953 0.47807 1.86754 0.195674 0.190334 0.192794 0.201806 0.191145 0.199395
4843750 0.219013 0.190448 0.197939 -4.44267 -0.71807 4.57658 0.221844 0.191543 0.195157 0.215312 0.189017 0.201578
4843750 0.205234 0.190155 0.190354 0.0840107 -0.280074 -0.145626 0.203874 0.193596 0.191597 0.20669 0.186471 0.189023
4843750 0.216695 0.194157 0.200767 -2.77884 -6.26354 1.35772 0.217878 0.198549 0.200075 0.215312 0.189017 0.201578
4843750 0.215639 0.201516 0.197367 -3.99218 3.68885 -4.61471 0.217878 0.198549 0.200075 0.214167 0.203468 0.195586
4843750 0.215139 0.184385 0.208581 -0.00215986 0.00117978 0.00078642 0.218962 0.181619 0.207585 0.212609 0.186216 0.20924
4843750 0.210149 0.181976 0.201129 -0.610188 0.379293 0.107247 0.2132 0.179507 0.200937 0.206986 0.184536 0.201327
4843750 0.211022 0.196618 0.184913 1.90541 1.1998 1.98497 0.207443 0.193121 0.180329 0.213784 0.199318 0.188451
4843750 0.210202 0.196082 0.212604 1.42982 0.149519 -0.292067 0.206343 0.196304 0.213381 0.216558 0.195715 0.211324
4843750 0.202917 0.192462 0.195206 -0.139894 -0.130114 0.319056 0.203874 0.193596 0.191597 0.201806 0.191145 0.199395
4843750 0.201117 0.194983 0.189206 0.180436 -0.0528521 0.170502 0.197696 0.196703 0.186239 0.203874 0.193596 0.191597
4843750 0.204625 0.196995 0.18983 0.0285193 0.284379 -0.105311 0.203874 0.193596 0.191597 0.205257 0.199852 0.188346
4843750 0.212902 0.181595 0.197622 -0.535527 1.2409 -1.88407 0.2132 0.179507 0.200937 0.212593 0.183769 0.19417
4843750 0.194411 0.200232 0.200938 1.95217 3.56359 1.66035 0.192855 0.19602 0.199498 0.195419 0.202962 0.201872
