# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1350000 0.182305 0.196989 0.197512 0.760403 1.38617 -0.0555862 0.180657 0.194196 0.198139 0.184807 0.20123 0.196562
1350000 0.18576 0.19539 0.187875 7.19797 3.68515 4.14047 0.182431 0.194379 0.186037 0.189315 0.19647 0.189838
1350000 0.183421 0.192663 0.197184 -15.6767 8.60185 2.42469 0.187191 0.190572 0.195882 0.180657 0.194196 0.198139
1350000 0.188989 0.198941 0.198109 -13.6638 7.00434 -2.43667 0.192923 0.196788 0.199565 0.184807 0.20123 0.196562
1350000 0.186506 0.199368 0.188666 -1.33364 0.996046 -0.566064 0.189315 0.19647 0.189838 0.183723 0.202238 0.187504
1350000 0.183549 0.191487 0.208184 9.16237 3.8287 6.77193 0.180441 0.189559 0.205144 0.186181 0.19312 0.21076
1350000 0.194413 0.181369 0.181427 4.48971 4.51788 0.806091 0.191321 0.17866 0.181497 0.196924 0.18357 0.181369
1350000 0.198068 0.186088 0.183239 -2.98189 -10.2929 -5.77995 0.199427 0.189079 0.18546 0.196924 0.18357 0.181369
1350000 0.199838 0.182937 0.182876 -0.445788 0.0431086 -0.299752 0.202904 0.182271 0.18446 0.196924 0.18357 0.181369
1350000 0.20147 0.179131 0.183797 0.237138 0.835056 0.119781 0.199417 0.174635 0.182847 0.202904 0.182271 0.18446
1350000 0.185905 0.178687 0.191107 0.712691 3.66585 2.1777 0.185799 0.175947 0.189146 0.18604 0.182166 0.193598
1350000 0.192905 0.183756 0.187219 -1.99224 2.82091 -0.625715 0.195631 0.180945 0.188114 0.18919 0.187587 0.185999
1350000 0.186601 0.186262 0.194711 -0.0312194 -3.82885 -0.63824 0.187191 0.190572 0.195882 0.18604 0.182166 0.193598
1350000 0.197937 0.182109 0.191187 9.68451 4.91741 9.39478 0.195631 0.180945 0.188114 0.200806 0.183557 0.195009
1350000 0.196728 0.182429 0.205794 -6.36618 -9.88738 1.9649 0.199504 0.185545 0.204916 0.193583 0.178899 0.206789
1350000 0.188247 0.179463 0.214197 11.293 14.016 8.78208 0.185344 0.176924 0.212147 0.191786 0.18256 0.216696
1350000 0.203352 0.185503 0.203076 8.90244 0.458699 -2.73991 0.199504 0.185545 0.204916 0.207026 0.185463 0.20132
1350000 0.200034 0.187938 0.208407 -0.0195151 -2.97203 -5.45793 0.20063 0.190625 0.212325 0.199504 0.185545 0.204916
1350000 0.196577 0.181801 0.214494 -7.91712 1.26989 5.30762 0.200759 0.181138 0.212572 0.191786 0.18256 0.216696
1350000 0.189261 0.192612 0.188171 0.10314 3.37344 0.861958 0.18919 0.187587 0.185999 0.189315 0.19647 0.189838
1350000 0.197647 0.190069 0.188863 -5.80855 4.74468 17.6447 0.199427 0.189079 0.18546 0.195621 0.191195 0.192737
1350000 0.18829 0.193624 0.192755 0.648668 3.61299 -2.91421 0.187191 0.190572 0.195882 0.189315 0.19647 0.189838
1350000 0.189992 0.193609 0.197681 0.36146 0.507696 0.196122 0.187191 0.190572 0.195882 0.192923 0.196788 0.199565
1350000 0.192354 0.193927 0.191235 -5.54856 4.34529 -3.80418 0.195621 0.191195 0.192737 0.189315 0.19647 0.189838
1350000 0.196554 0.194324 0.189618 -0.609343 -6.0591 6.97016 0.197554 0.19768 0.186272 0.195621 0.191195 0.192737
1350000 0.194301 0.193931 0.196078 7.26224 -14.3297 -12.8503 0.192923 0.196788 0.199565 0.195621 0.191195 0.192737
1350000 0.195095 0.194381 0.202987 4.06435 -7.38248 8.89239 0.192923 0.196788 0.199565 0.196661 0.192646 0.205456
1350000 0.192677 0.197737 0.204177 -2.25363 1.8899 10.4502 0.192923 0.196788 0.199565 0.192437 0.19866 0.208665
1350000 0.196265 0.199344 0.197434 1.06447 0.911015 -0.461832 0.192923 0.196788 0.199565 0.200035 0.202228 0.195031
1350000 0.194414 0.201017 0.201021 1.86596 8.81909 3.97792 0.192923 0.196788 0.199565 0.195381 0.203758 0.201964
1350000 0.198083 0.187567 0.193816 -11.5568 22.6619 -3.59362 0.200806 0.183557 0.195009 0.195621 0.191195 0.192737
1350000 0.202363 0.190897 0.183509 13.106 8.37986 -5.78831 0.199427 0.189079 0.18546 0.207385 0.194005 0.180172
1350000 0.202929 0.188241 0.187125 1.13603 -0.43294 0.734525 0.199427 0.189079 0.18546 0.206618 0.187358 0.188879
1350000 0.199021 0.201024 0.18309 1.35037 6.47365 -5.57268 0.197554 0.19768 0.186272 0.200468 0.204321 0.179953
1350000 0.189106 0.19571 0.209781 14.3936 17.4247 -4.55894 0.186181 0.19312 0.21076 0.192437 0.19866 0.208665
