# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5206250 0.182192 0.180458 0.198345 -21.3284 21.5567 10.0456 0.186068 0.177046 0.197427 0.177683 0.184427 0.199413
5206250 0.183407 0.196308 0.197054 -25.445 13.0514 13.3084 0.187185 0.1942 0.195808 0.180638 0.197853 0.197967
5206250 0.198197 0.189643 0.183246 -9.47995 -13.266 -10.7092 0.199553 0.192573 0.185547 0.197054 0.187176 0.18131
5206250 0.200164 0.179212 0.187522 2.85299 1.21268 9.11351 0.199432 0.178383 0.182614 0.200663 0.179778 0.190873
5206250 0.194091 0.181589 0.190203 -2.40383 -3.13054 2.07544 0.195707 0.184574 0.188057 0.192686 0.178994 0.192067
5206250 0.185914 0.182316 0.191086 -3.58206 35.7495 23.0153 0.1857 0.1796 0.189106 0.186186 0.185765 0.1936
5206250 0.192952 0.187367 0.187206 -15.3975 11.7544 -5.89891 0.195707 0.184574 0.188057 0.189197 0.191176 0.186046
5206250 0.198043 0.18573 0.191113 2.11615 0.473933 2.81947 0.195707 0.184574 0.188057 0.200947 0.187168 0.194912
5206250 0.190238 0.179118 0.206255 -22.7889 -18.0385 -6.18745 0.193615 0.182531 0.206763 0.187851 0.176706 0.205896
5206250 0.188233 0.183138 0.214184 11.1295 6.46305 7.92851 0.185303 0.18067 0.212086 0.191806 0.186148 0.216742
5206250 0.197005 0.179565 0.216706 2.47197 2.00056 4.88972 0.195546 0.178941 0.213835 0.199176 0.180494 0.220978
5206250 0.197232 0.179398 0.207426 -10.6552 8.54959 0.224548 0.201071 0.176072 0.20813 0.193615 0.182531 0.206763
5206250 0.197748 0.19361 0.188923 -4.51994 1.78906 5.92034 0.199553 0.192573 0.185547 0.195693 0.19479 0.192768
5206250 0.192453 0.197533 0.191233 -21.6504 17.3728 -5.34851 0.195693 0.19479 0.192768 0.189438 0.200085 0.189805
5206250 0.198188 0.19117 0.193786 -33.4393 38.1194 -17.9526 0.200947 0.187168 0.194912 0.195693 0.19479 0.192768
5206250 0.202465 0.194409 0.183574 1.89435 1.3699 -1.85342 0.199553 0.192573 0.185547 0.207444 0.19755 0.180199
5206250 0.203073 0.191795 0.187202 8.90068 -1.76829 2.54218 0.199553 0.192573 0.185547 0.20678 0.190975 0.188946
