# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3000000 0.185894 0.192893 0.187919 0.464514 0.256967 0.298722 0.182605 0.191781 0.186065 0.189407 0.194081 0.189898
3000000 0.18344 0.190192 0.197103 -1.63249 1.06479 0.904558 0.187201 0.188065 0.195827 0.180683 0.191752 0.198039
3000000 0.188956 0.196592 0.198048 -2.13236 1.51239 -0.520423 0.192863 0.1944 0.199523 0.184802 0.198922 0.196481
3000000 0.194441 0.178844 0.181478 0.410721 0.494119 0.0370642 0.191391 0.176085 0.181532 0.196918 0.181084 0.181435
3000000 0.198091 0.183591 0.183305 -0.985657 -1.65616 -0.956585 0.199484 0.186568 0.185526 0.196918 0.181084 0.181435
3000000 0.192882 0.181186 0.18727 -1.52131 2.14618 -0.801557 0.195578 0.178335 0.188125 0.189206 0.185073 0.186104
3000000 0.197903 0.179536 0.191171 4.40164 3.47178 5.44679 0.195578 0.178335 0.188125 0.200795 0.181029 0.194958
3000000 0.189226 0.202283 0.183161 -0.331168 0.645089 0.210351 0.191136 0.199241 0.182626 0.18743 0.205144 0.183664
3000000 0.1977 0.187585 0.188921 -1.46068 1.51273 3.15167 0.199484 0.186568 0.185526 0.195669 0.188742 0.192785
3000000 0.192425 0.191508 0.191289 -0.349831 0.363351 -0.107595 0.195669 0.188742 0.192785 0.189407 0.194081 0.189898
3000000 0.19661 0.19184 0.189635 -0.0975946 -0.347452 0.48365 0.197619 0.195163 0.186257 0.195669 0.188742 0.192785
3000000 0.194296 0.19151 0.196081 0.263223 -0.657467 -0.561295 0.192863 0.1944 0.199523 0.195669 0.188742 0.192785
3000000 0.195053 0.191981 0.202928 0.720938 -1.25547 1.73796 0.192863 0.1944 0.199523 0.196632 0.190237 0.205383
3000000 0.192626 0.195352 0.204136 -0.0878837 0.152353 0.482371 0.192863 0.1944 0.199523 0.192395 0.196278 0.208626
3000000 0.196209 0.196948 0.197386 0.368093 0.324907 -0.347688 0.192863 0.1944 0.199523 0.199982 0.199822 0.194977
3000000 0.198103 0.185079 0.193817 -0.15427 0.328175 -0.112697 0.200795 0.181029 0.194958 0.195669 0.188742 0.192785
3000000 0.202417 0.188417 0.183598 2.33503 1.73129 -1.10927 0.199484 0.186568 0.185526 0.207433 0.191578 0.180299
3000000 0.20297 0.185741 0.18723 0.207025 -0.0627537 0.145839 0.199484 0.186568 0.185526 0.206643 0.18487 0.189024
3000000 0.199066 0.198539 0.183098 0.213679 0.519147 -0.345791 0.197619 0.195163 0.186257 0.200492 0.201868 0.179983
3000000 0.189146 0.193245 0.209772 0.655088 0.849941 -0.297859 0.186293 0.190582 0.210778 0.192395 0.196278 0.208626
3000000 0.19672 0.196755 0.207163 -0.917405 0.0480972 0.354018 0.201727 0.197307 0.205469 0.192395 0.196278 0.208626
3000000 0.199557 0.186076 0.216463 -0.133085 -1.10524 1.96724 0.200552 0.188159 0.212267 0.198824 0.184543 0.21955
3000000 0.204594 0.182084 0.186678 0.00103161 0.00190704 0.00115703 0.202871 0.17974 0.184704 0.206643 0.18487 0.189024
3000000 0.210114 0.179446 0.192402 0.224135 0.226655 0.0966095 0.207589 0.176602 0.190589 0.212566 0.182208 0.194162
3000000 0.204191 0.182089 0.198463 4.37953 0.346263 4.40638 0.200795 0.181029 0.194958 0.20696 0.182953 0.201322
3000000 0.211086 0.186022 0.194105 0.0588447 -0.128097 -0.0188256 0.209974 0.188888 0.194062 0.212566 0.182208 0.194162
3000000 0.214115 0.18479 0.191393 -0.0468984 -0.131156 0.114408 0.215956 0.187859 0.188101 0.212566 0.182208 0.194162
3000000 0.206666 0.182786 0.205381 0.07885 -0.394809 -3.59886 0.206428 0.182649 0.208673 0.20696 0.182953 0.201322
3000000 0.208009 0.180968 0.211036 1.13372 -1.4 1.36532 0.206428 0.182649 0.208673 0.209449 0.179437 0.213188
