# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1237500 0.18231 0.198506 0.197517 10.2732 16.9044 -0.676388 0.180646 0.195725 0.198149 0.184836 0.202727 0.196557
1237500 0.185741 0.196948 0.187857 1.84558 0.723767 1.42224 0.182395 0.195962 0.186032 0.189312 0.198 0.189805
1237500 0.183411 0.194202 0.197184 -19.5546 11.1539 3.14336 0.187182 0.192123 0.195867 0.180646 0.195725 0.198149
1237500 0.189019 0.200439 0.198106 -13.3209 5.47594 -2.87179 0.192953 0.198287 0.199563 0.184836 0.202727 0.196557
1237500 0.186517 0.200917 0.188652 -6.68447 5.9507 -3.97432 0.189312 0.198 0.189805 0.183748 0.203807 0.187511
1237500 0.183502 0.193055 0.208191 12.356 11.6684 13.2229 0.180395 0.19112 0.205155 0.186133 0.194694 0.210762
1237500 0.194406 0.182937 0.181395 8.47739 7.22338 -1.97605 0.191291 0.180255 0.181464 0.196936 0.185114 0.181338
1237500 0.197313 0.179734 0.185744 5.35288 -6.85305 -4.87339 0.195654 0.182528 0.188103 0.199392 0.176234 0.182788
1237500 0.198081 0.18763 0.183211 -2.17155 -9.0671 -6.4075 0.199441 0.190618 0.185435 0.196936 0.185114 0.181338
1237500 0.199861 0.184495 0.182826 -3.67337 0.807647 -2.68749 0.202938 0.183843 0.184392 0.196936 0.185114 0.181338
1237500 0.20148 0.180714 0.183732 0.738013 2.39971 0.704483 0.199392 0.176234 0.182788 0.202938 0.183843 0.184392
1237500 0.194019 0.179504 0.190177 -2.57892 -7.58698 5.68153 0.195654 0.182528 0.188103 0.192598 0.176876 0.191979
1237500 0.185849 0.180288 0.191011 3.9382 17.5848 14.4898 0.185767 0.177563 0.189031 0.185953 0.183747 0.193527
1237500 0.192918 0.185321 0.187189 -7.80639 10.1161 -1.55824 0.195654 0.182528 0.188103 0.189188 0.189129 0.185943
1237500 0.186552 0.187828 0.194667 0.192501 -20.7033 -4.60572 0.187182 0.192123 0.195867 0.185953 0.183747 0.193527
