# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
768750 0.182043 0.181187 0.198365 -54.1815 39.7767 1.84776 0.185983 0.177845 0.197478 0.177459 0.185076 0.199396
768750 0.182184 0.201197 0.197467 26.3016 33.5825 -2.88731 0.180473 0.198441 0.198071 0.184782 0.205381 0.19655
768750 0.183204 0.193796 0.193776 -3.71535 -0.368303 -2.10484 0.187051 0.194882 0.195855 0.179099 0.192637 0.191557
768750 0.185719 0.199575 0.187822 20.6753 5.68466 15.6736 0.182368 0.198566 0.186027 0.189298 0.200652 0.189738
768750 0.183255 0.196936 0.197133 -31.3736 17.6887 4.72099 0.187051 0.194882 0.195855 0.180473 0.198441 0.198071
768750 0.183445 0.195747 0.208168 26.3861 14.9315 17.8389 0.180317 0.193822 0.205151 0.186095 0.197377 0.210724
768750 0.190997 0.179303 0.183178 3.34087 21.538 -7.43273 0.1907 0.175009 0.185347 0.19125 0.182964 0.181329
768750 0.194376 0.185631 0.181346 25.8603 15.7842 -0.24967 0.19125 0.182964 0.181329 0.196916 0.187796 0.18136
768750 0.197256 0.182459 0.185767 8.98668 -16.9264 -19.1381 0.195586 0.185236 0.188136 0.199348 0.17898 0.182799
768750 0.19809 0.190314 0.183211 -4.36075 -17.0589 -11.0647 0.199486 0.193304 0.185408 0.196916 0.187796 0.18136
768750 0.199871 0.187198 0.182797 -0.533908 0.0133379 -0.246501 0.202981 0.186568 0.184309 0.196916 0.187796 0.18136
768750 0.201487 0.183448 0.183688 0.27715 0.417621 0.13299 0.199348 0.17898 0.182799 0.202981 0.186568 0.184309
768750 0.200101 0.179804 0.187704 4.02698 1.03713 13.904 0.199348 0.17898 0.182799 0.200616 0.180366 0.191052
768750 0.189953 0.178879 0.194209 8.37775 2.84739 -9.52651 0.185983 0.177845 0.197478 0.192594 0.179566 0.192035
768750 0.193985 0.182203 0.190222 -7.84341 -10.6016 6.5208 0.195586 0.185236 0.188136 0.192594 0.179566 0.192035
768750 0.185778 0.183068 0.190973 -6.89741 42.127 31.821 0.185682 0.180363 0.18897 0.1859 0.186503 0.193517
768750 0.192867 0.18802 0.187152 -22.7515 19.3913 -11.957 0.195586 0.185236 0.188136 0.18916 0.191814 0.185811
768750 0.186461 0.190586 0.194656 -20.019 -70.9536 -27.6069 0.187051 0.194882 0.195855 0.1859 0.186503 0.193517
768750 0.197924 0.186385 0.191191 10.4788 4.84844 9.86376 0.195586 0.185236 0.188136 0.200831 0.187813 0.19499
768750 0.186689 0.179097 0.208688 12.1851 -13.1495 -19.6697 0.185318 0.181294 0.212203 0.187761 0.17738 0.20594
768750 0.19015 0.179792 0.206289 -18.2157 -19.0202 -7.00651 0.193531 0.183204 0.206782 0.187761 0.17738 0.20594
768750 0.196724 0.186688 0.205787 -14.7711 -11.7207 4.71968 0.199544 0.189764 0.20491 0.193531 0.183204 0.206782
768750 0.188225 0.183811 0.214273 19.6034 11.6227 11.782 0.185318 0.181294 0.212203 0.19177 0.18688 0.216796
768750 0.196918 0.180271 0.21672 0.324881 0.255783 0.966637 0.195448 0.179677 0.213848 0.199106 0.181156 0.220994
768750 0.197933 0.1937 0.205197 -13.9494 23.784 3.87808 0.199544 0.189764 0.20491 0.196649 0.196838 0.205426
768750 0.197151 0.180081 0.207476 -6.97616 5.84644 0.125563 0.200993 0.176766 0.208213 0.193531 0.183204 0.206782
768750 0.203387 0.189738 0.203062 16.7757 2.51303 -6.73535 0.199544 0.189764 0.20491 0.207057 0.189714 0.201298
768750 0.200062 0.192176 0.20839 -0.384638 -3.13688 -3.29345 0.200642 0.194883 0.212297 0.199544 0.189764 0.20491
768750 0.196033 0.189586 0.218494 5.19994 2.52219 2.74068 0.19177 0.18688 0.216796 0.198853 0.191375 0.219616
768750 0.196556 0.186124 0.214583 -7.65984 1.58712 2.21677 0.200734 0.185463 0.212651 0.19177 0.18688 0.216796
768750 0.189238 0.196814 0.188033 -3.47876 29.0595 16.8309 0.18916 0.191814 0.185811 0.189298 0.200652 0.189738
768750 0.197676 0.194287 0.188798 -4.57268 1.1209 9.8976 0.199486 0.193304 0.185408 0.195616 0.195407 0.192657
768750 0.188213 0.197867 0.19269 2.69905 18.1762 -18.5099 0.187051 0.194882 0.195855 0.189298 0.200652 0.189738
768750 0.18992 0.197852 0.197645 38.0396 48.7289 18.1112 0.187051 0.194882 0.195855 0.192923 0.200961 0.199518
768750 0.192343 0.198124 0.191145 -21.4875 15.8702 -5.20877 0.195616 0.195407 0.192657 0.189298 0.200652 0.189738
768750 0.198092 0.191801 0.193765 -31.731 33.0259 -12.0092 0.200831 0.187813 0.19499 0.195616 0.195407 0.192657
768750 0.202417 0.195117 0.183445 4.86409 1.98081 -3.50153 0.199486 0.193304 0.185408 0.207431 0.198219 0.180087
768750 0.202997 0.192473 0.187057 8.95132 -2.1147 2.54513 0.199486 0.193304 0.185408 0.206694 0.191599 0.188793
768750 0.189056 0.19992 0.209741 52.4647 36.3241 -8.03254 0.186095 0.197377 0.210724 0.192429 0.202816 0.208622
768750 0.196839 0.199803 0.218542 11.2879 33.9682 -36.9269 0.196463 0.19775 0.221349 0.197241 0.202004 0.215534
768750 0.198736 0.198875 0.214111 -25.9392 66.6375 42.2119 0.200642 0.194883 0.212297 0.197241 0.202004 0.215534
768750 0.199611 0.192862 0.216514 -0.628214 -1.19952 3.88972 0.200642 0.194883 0.212297 0.198853 0.191375 0.219616
768750 0.219055 0.180907 0.196375 -34.6333 -48.7186 7.29699 0.222523 0.186291 0.19657 0.215408 0.175245 0.19617
768750 0.204677 0.188867 0.186358 0.255299 0.244307 0.217948 0.202981 0.186568 0.184309 0.206694 0.191599 0.188793
768750 0.20926 0.1804 0.18815 -20.3323 27.3958 29.7308 0.211186 0.176881 0.185399 0.207594 0.183445 0.190531
768750 0.200703 0.183401 0.192657 -1.31136 -11.5796 -8.46388 0.200831 0.187813 0.19499 0.200616 0.180366 0.191052
768750 0.210117 0.18628 0.192354 10.5607 9.59276 4.77916 0.207594 0.183445 0.190531 0.212567 0.189034 0.194124
768750 0.204499 0.185443 0.192571 -11.8965 11.1515 8.67369 0.207594 0.183445 0.190531 0.200831 0.187813 0.19499
768750 0.21289 0.18678 0.197519 2.05555 15.165 -26.0748 0.213201 0.184616 0.20078 0.212567 0.189034 0.194124
768750 0.202037 0.185085 0.198994 3.31625 -10.1438 10.685 0.200831 0.187813 0.19499 0.202963 0.182989 0.202072
768750 0.20426 0.18886 0.198464 11.5741 4.27204 16.3281 0.200831 0.187813 0.19499 0.207057 0.189714 0.201298
768750 0.207142 0.187538 0.189658 0.842083 26.5129 -7.87083 0.207594 0.183445 0.190531 0.206694 0.191599 0.188793
768750 0.211184 0.192872 0.19384 5.06938 -9.53932 -0.00196655 0.210145 0.195756 0.193626 0.212567 0.189034 0.194124
768750 0.213774 0.191274 0.197328 0.106054 0.43567 0.562706 0.212567 0.189034 0.194124 0.215362 0.194223 0.201546
768750 0.214201 0.191509 0.191309 -6.69825 -15.5266 19.7183 0.216142 0.19445 0.187964 0.212567 0.189034 0.194124
768750 0.20212 0.180325 0.204701 9.54216 17.9699 -16.277 0.200993 0.176766 0.208213 0.202963 0.182989 0.202072
768750 0.205863 0.182751 0.204576 -1.79677 -0.228084 -1.66192 0.208953 0.182498 0.207244 0.202963 0.182989 0.202072
768750 0.210184 0.187119 0.201034 -8.31671 8.38379 2.28513 0.213201 0.184616 0.20078 0.207057 0.189714 0.201298
768750 0.21455 0.181914 0.203287 16.3682 -25.2455 18.9714 0.213201 0.184616 0.20078 0.215774 0.179465 0.20556
768750 0.206707 0.189488 0.205349 1.50283 0.985239 -6.72564 0.206423 0.189305 0.208635 0.207057 0.189714 0.201298
768750 0.200857 0.181327 0.210541 -1.32345 -60.0751 -43.2707 0.200734 0.185463 0.212651 0.200993 0.176766 0.208213
768750 0.208057 0.187773 0.211062 3.63522 -2.27072 5.67209 0.206423 0.189305 0.208635 0.209544 0.186378 0.213272
768750 0.20406 0.187709 0.210303 -2.90173 -2.20464 2.95506 0.206423 0.189305 0.208635 0.200734 0.185463 0.212651
768750 0.209069 0.180531 0.210828 0.414692 1.49943 -3.19981 0.20926 0.177323 0.216674 0.208953 0.182498 0.207244
768750 0.209456 0.183564 0.214329 -1.52842 -8.37947 2.51444 0.209544 0.186378 0.213272 0.20926 0.177323 0.216674
768750 0.210633 0.191655 0.201405 -27.0389 -12.5543 3.58023 0.215362 0.194223 0.201546 0.207057 0.189714 0.201298
768750 0.207005 0.192474 0.207911 2.14236 7.43021 -0.744287 0.206423 0.189305 0.208635 0.207756 0.196559 0.206978
768750 0.210009 0.18896 0.214742 0.196414 5.02532 2.19909 0.209544 0.186378 0.213272 0.210744 0.193049 0.21707
768750 0.21668 0.179869 0.208978 2.16189 3.07236 21.1067 0.215774 0.179465 0.20556 0.217497 0.180234 0.212059
768750 0.212313 0.186263 0.214442 1.01003 0.130665 0.467592 0.209544 0.186378 0.213272 0.216018 0.186109 0.216009
768750 0.205166 0.195233 0.190176 5.98759 -9.81138 -5.0418 0.203738 0.198626 0.191467 0.206694 0.191599 0.188793
768750 0.208683 0.193994 0.191578 -5.93272 -8.98548 -12.7413 0.210145 0.195756 0.193626 0.206694 0.191599 0.188793
768750 0.212652 0.197456 0.194144 7.29287 5.12169 0.103023 0.210145 0.195756 0.193626 0.215174 0.199166 0.194665
768750 0.209576 0.198261 0.195313 -0.830173 13.5181 7.47115 0.210145 0.195756 0.193626 0.208698 0.20212 0.19791
768750 0.21807 0.198105 0.194854 -36.8243 19.6502 -5.82899 0.221924 0.196693 0.195104 0.215174 0.199166 0.194665
768750 0.215045 0.199183 0.188092 -8.80956 23.8572 3.15922 0.216142 0.19445 0.187964 0.213862 0.204282 0.188231
768750 0.204408 0.19577 0.209481 39.6831 9.17335 -20.7165 0.200642 0.194883 0.212297 0.207756 0.196559 0.206978
