# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1500000 0.184151 0.199214 0.191586 -0.0828569 -0.0219968 -0.418569 0.184769 0.198762 0.196543 0.183638 0.199589 0.187472
1500000 0.185816 0.192787 0.187895 1.16674 0.634076 0.67756 0.18251 0.191693 0.186061 0.189346 0.193956 0.189853
1500000 0.183431 0.19011 0.197152 -2.99716 2.31892 0.894369 0.187203 0.188017 0.195855 0.180665 0.191645 0.198103
1500000 0.188955 0.196466 0.198078 -2.3074 1.56752 -0.512904 0.192891 0.194306 0.199521 0.184769 0.198762 0.196543
1500000 0.183647 0.188883 0.208146 0.111123 0.0607705 0.14469 0.180544 0.186968 0.205089 0.186275 0.190505 0.210734
1500000 0.194414 0.178747 0.181472 1.2825 1.59223 -0.105499 0.191371 0.175981 0.181546 0.196885 0.180992 0.181413
1500000 0.198046 0.183519 0.183263 -1.36612 -2.33124 -1.31849 0.199425 0.186519 0.185461 0.196885 0.180992 0.181413
1500000 0.199793 0.180356 0.182929 -0.0185288 0.00562859 -0.0066367 0.202853 0.179686 0.184524 0.196885 0.180992 0.181413
1500000 0.192855 0.181154 0.187258 -0.642401 0.940353 -0.279318 0.195558 0.178315 0.188133 0.189171 0.185024 0.186065
1500000 0.19787 0.179495 0.191197 3.13315 1.92579 3.22122 0.195558 0.178315 0.188133 0.200745 0.180963 0.195008
1500000 0.196704 0.179807 0.205756 -0.0146692 -0.0230065 0.00341491 0.199431 0.182979 0.204918 0.193614 0.176214 0.206705
1500000 0.203283 0.182923 0.203082 0.0224658 -0.00426573 -0.010284 0.199431 0.182979 0.204918 0.20696 0.18287 0.201329
1500000 0.199949 0.185392 0.208398 -0.000465272 -0.00536088 -0.00572264 0.200531 0.188101 0.212305 0.199431 0.182979 0.204918
1500000 0.196608 0.179126 0.214423 -1.90198 0.253359 1.27399 0.200785 0.17846 0.212488 0.191824 0.179888 0.216639
1500000 0.197659 0.187525 0.188868 -2.1398 2.14187 4.39258 0.199425 0.186519 0.185461 0.195648 0.18867 0.192747
1500000 0.192384 0.191408 0.191248 -1.31684 1.41189 -0.454883 0.195648 0.18867 0.192747 0.189346 0.193956 0.189853
1500000 0.19657 0.191784 0.189607 -0.0490369 -0.136351 0.191302 0.197558 0.195124 0.18624 0.195648 0.18867 0.192747
1500000 0.194299 0.191427 0.196061 0.233087 -0.622804 -0.53934 0.192891 0.194306 0.199521 0.195648 0.18867 0.192747
1500000 0.195061 0.191885 0.202937 0.767662 -1.39115 1.82623 0.192891 0.194306 0.199521 0.196626 0.190139 0.205401
1500000 0.192631 0.195273 0.20413 -0.106827 0.135576 0.500415 0.192891 0.194306 0.199521 0.192377 0.196213 0.208616
1500000 0.196215 0.196874 0.197375 0.431728 0.446632 -0.397749 0.192891 0.194306 0.199521 0.199965 0.19977 0.194955
1500000 0.198069 0.18501 0.193821 -0.942575 2.10524 -0.561575 0.200745 0.180963 0.195008 0.195648 0.18867 0.192747
1500000 0.202363 0.188359 0.183531 3.26048 2.57831 -1.67979 0.199425 0.186519 0.185461 0.207387 0.191505 0.180229
1500000 0.202907 0.185663 0.187162 0.00710687 -0.00292767 0.00451272 0.199425 0.186519 0.185461 0.206573 0.18476 0.188953
1500000 0.199029 0.198494 0.183085 0.121509 0.297905 -0.198044 0.197558 0.195124 0.18624 0.200479 0.201815 0.179974
1500000 0.189128 0.193174 0.209744 1.1478 1.48844 -0.532118 0.186275 0.190505 0.210734 0.192377 0.196213 0.208616
1500000 0.196803 0.193059 0.218398 -0.000246831 0.00241407 -0.00298184 0.196487 0.190964 0.221187 0.197141 0.195304 0.215407
1500000 0.196704 0.196678 0.207156 -1.75764 0.0575856 0.428475 0.201713 0.197215 0.205465 0.192377 0.196213 0.208616
1500000 0.199525 0.186036 0.216507 -0.214969 -1.45724 2.43332 0.200531 0.188101 0.212305 0.198786 0.184517 0.219599
1500000 0.204553 0.182004 0.186547 0.0604721 0.0685067 0.0861099 0.202853 0.179686 0.184524 0.206573 0.18476 0.188953
1500000 0.210049 0.179442 0.192397 0.744524 1.16442 0.528509 0.207549 0.176578 0.190581 0.212477 0.182222 0.194161
1500000 0.212782 0.179931 0.197536 -0.0427704 0.982009 -1.05682 0.213076 0.17773 0.200778 0.212477 0.182222 0.194161
1500000 0.204168 0.182013 0.198489 3.64347 0.281561 3.78305 0.200745 0.180963 0.195008 0.20696 0.18287 0.201329
1500000 0.211057 0.186054 0.193957 0.0180624 -0.0830036 -0.0020108 0.20999 0.188933 0.193804 0.212477 0.182222 0.194161
1500000 0.213679 0.184456 0.197371 0.289416 0.365737 0.768482 0.212477 0.182222 0.194161 0.21526 0.187397 0.201596
1500000 0.214065 0.18476 0.191372 -0.544935 -1.12544 0.883811 0.215951 0.187776 0.188057 0.212477 0.182222 0.194161
1500000 0.206673 0.182697 0.205388 0.1038 -0.41644 -3.76049 0.20644 0.182557 0.20868 0.20696 0.18287 0.201329
1500000 0.208016 0.180889 0.211057 1.49705 -1.79472 1.78088 0.20644 0.182557 0.20868 0.20945 0.17937 0.21322
1500000 0.204091 0.180855 0.210262 -1.77703 -1.77236 1.1382 0.20644 0.182557 0.20868 0.200785 0.17846 0.212488
1500000 0.210535 0.18482 0.201444 -4.1145 -3.1737 -0.244106 0.21526 0.187397 0.201596 0.20696 0.18287 0.201329
1500000 0.206953 0.185731 0.207922 0.0594796 1.40265 -0.501682 0.20644 0.182557 0.20868 0.207613 0.189823 0.206945
1500000 0.212223 0.179268 0.214382 3.69754 0.384087 1.18188 0.20945 0.17937 0.21322 0.215933 0.179131 0.215936
1500000 0.205108 0.192373 0.198655 -1.66948 -1.89499 0.665537 0.208625 0.195451 0.197889 0.201745 0.18943 0.199386
1500000 0.208542 0.187165 0.191748 -0.0494358 -0.0822985 -0.0687016 0.20999 0.188933 0.193804 0.206573 0.18476 0.188953
1500000 0.212517 0.190626 0.194252 0.0592043 0.0273534 0.00769387 0.20999 0.188933 0.193804 0.21506 0.19233 0.194702
1500000 0.209453 0.191499 0.195412 -0.00925067 0.0961069 0.0436962 0.20999 0.188933 0.193804 0.208625 0.195451 0.197889
1500000 0.212518 0.193563 0.195961 1.46006 -0.986341 -0.607257 0.208625 0.195451 0.197889 0.21506 0.19233 0.194702
1500000 0.214581 0.194308 0.192374 0.13254 -0.880006 0.759481 0.21377 0.19766 0.188429 0.21506 0.19233 0.194702
1500000 0.20952 0.196914 0.202304 -0.175148 -1.00396 -2.20516 0.210108 0.197875 0.205203 0.208625 0.195451 0.197889
1500000 0.217961 0.191279 0.194912 -1.88869 0.484005 -0.383973 0.221824 0.189881 0.195191 0.21506 0.19233 0.194702
1500000 0.204279 0.189012 0.209468 1.72853 0.639896 -1.77194 0.200531 0.188101 0.212305 0.207613 0.189823 0.206945
1500000 0.204989 0.193111 0.206287 0.311741 -0.538207 0.0601289 0.201713 0.197215 0.205465 0.207613 0.189823 0.206945
1500000 0.210989 0.188752 0.204583 -4.85069 1.90191 2.4548 0.21526 0.187397 0.201596 0.207613 0.189823 0.206945
1500000 0.211836 0.185267 0.21233 -0.00104115 0.000271613 0.00279612 0.212557 0.18466 0.209281 0.210759 0.186172 0.216882
1500000 0.203452 0.201588 0.202995 0.673942 1.09729 -0.760144 0.201713 0.197215 0.205465 0.204771 0.204908 0.20112
1500000 0.209377 0.200326 0.206973 -0.213601 0.88678 0.444697 0.210108 0.197875 0.205203 0.208067 0.204721 0.210147
1500000 0.215068 0.182801 0.208624 -0.00412251 0.0033313 0.000288231 0.218861 0.179994 0.207631 0.212557 0.18466 0.209281
1500000 0.21716 0.183491 0.20478 -0.534057 0.929144 -0.5648 0.218861 0.179994 0.207631 0.21526 0.187397 0.201596
1500000 0.212173 0.196656 0.207184 2.1177 -1.92829 2.4988 0.210108 0.197875 0.205203 0.216483 0.194112 0.21132
1500000 0.207089 0.188705 0.218557 1.51381 -1.28648 -1.05745 0.203957 0.190866 0.219987 0.210759 0.186172 0.216882
1500000 0.182636 0.178981 0.196008 -0.679988 -0.123643 0.663867 0.1861 0.179594 0.193567 0.177697 0.178106 0.199489
1500000 0.20627 0.179723 0.183698 -0.0198684 0.00135855 0.00197706 0.211525 0.17978 0.182428 0.202853 0.179686 0.184524
1500000 0.210127 0.194501 0.212595 1.55019 0.0826868 -0.134696 0.206269 0.194737 0.21337 0.216483 0.194112 0.21132
1500000 0.206915 0.192375 0.210281 0.0727209 -2.00877 -3.0172 0.206269 0.194737 0.21337 0.207613 0.189823 0.206945
