# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5256250 0.182173 0.181279 0.198332 -23.5943 24.2622 11.0683 0.186048 0.177867 0.197412 0.177665 0.185249 0.199402
5256250 0.18339 0.197109 0.197049 -31.2333 16.2755 16.553 0.187167 0.195006 0.195793 0.180622 0.198651 0.19797
5256250 0.198213 0.19045 0.183243 -10.3011 -15.0433 -10.9526 0.199575 0.193376 0.185546 0.197067 0.187987 0.181304
5256250 0.200175 0.180036 0.18749 4.08132 1.85877 12.7379 0.199425 0.179218 0.182584 0.200687 0.180595 0.19084
5256250 0.190021 0.17904 0.194193 2.84772 1.47633 -2.81208 0.186048 0.177867 0.197412 0.192664 0.179821 0.192051
5256250 0.194083 0.182412 0.190193 -2.30419 -3.23852 1.87422 0.195716 0.185393 0.188055 0.192664 0.179821 0.192051
5256250 0.18589 0.183132 0.191053 -0.571106 36.2877 35.2851 0.18568 0.180418 0.189071 0.186157 0.186578 0.19357
5256250 0.192954 0.188178 0.187197 -15.8856 13.7392 -7.80748 0.195716 0.185393 0.188055 0.18919 0.191974 0.186028
5256250 0.198061 0.186543 0.191105 3.52218 0.996597 3.50094 0.195716 0.185393 0.188055 0.200977 0.187974 0.194898
5256250 0.186704 0.179303 0.208603 10.8442 -9.88494 -19.9727 0.185285 0.181529 0.212081 0.187813 0.177563 0.205886
5256250 0.190214 0.17996 0.206245 -24.5371 -19.4899 -6.94237 0.193611 0.183353 0.206754 0.187813 0.177563 0.205886
5256250 0.188225 0.18398 0.214186 12.6199 7.1871 8.76879 0.185285 0.181529 0.212081 0.19181 0.186968 0.216752
5256250 0.19701 0.180387 0.216736 2.91032 2.2691 5.47298 0.195556 0.179756 0.213864 0.199174 0.181325 0.221009
5256250 0.19723 0.180221 0.207412 -9.78774 7.80434 0.209261 0.20107 0.176897 0.208111 0.193611 0.183353 0.206754
5256250 0.197761 0.194406 0.188919 -5.09531 1.81647 6.73096 0.199575 0.193376 0.185546 0.195696 0.195579 0.192761
5256250 0.192461 0.198325 0.191222 -24.9205 20.7647 -6.21821 0.195696 0.195579 0.192761 0.189451 0.20088 0.189791
5256250 0.198204 0.191967 0.193776 -36.7938 40.127 -17.9032 0.200977 0.187974 0.194898 0.195696 0.195579 0.192761
5256250 0.202482 0.195209 0.183564 1.72124 1.22474 -1.69055 0.199575 0.193376 0.185546 0.207454 0.198346 0.180175
5256250 0.203098 0.192596 0.187192 10.9976 -3.71594 3.66221 0.199575 0.193376 0.185546 0.206809 0.191776 0.188926
5256250 0.189143 0.200068 0.20982 30.5968 22.5962 -15.7846 0.186206 0.197507 0.210834 0.192487 0.202986 0.208665
5256250 0.199663 0.19297 0.216447 -1.41635 -1.89611 3.24992 0.200723 0.194976 0.21223 0.198883 0.191493 0.219549
5256250 0.209421 0.180556 0.188043 -11.0416 27.4607 26.123 0.211391 0.177068 0.185284 0.207715 0.183574 0.190431
5256250 0.200805 0.183602 0.192494 -0.23652 -11.4239 -8.87344 0.200977 0.187974 0.194898 0.200687 0.180595 0.19084
5256250 0.210259 0.18637 0.192288 8.48012 11.9381 5.23332 0.207715 0.183574 0.190431 0.212729 0.189085 0.194091
5256250 0.202141 0.185263 0.198926 2.92099 -4.16729 5.74723 0.200977 0.187974 0.194898 0.203036 0.183179 0.202022
5256250 0.20436 0.189042 0.19841 23.1041 7.50939 17.4163 0.200977 0.187974 0.194898 0.207118 0.189913 0.201274
5256250 0.211213 0.192882 0.194065 3.52706 -15.3589 -0.495563 0.210074 0.195735 0.194045 0.212729 0.189085 0.194091
5256250 0.2143 0.191631 0.191303 -7.37637 -8.63482 13.4036 0.216167 0.194658 0.187991 0.212729 0.189085 0.194091
5256250 0.202194 0.18049 0.204629 1.49525 2.74026 -2.56922 0.20107 0.176897 0.208111 0.203036 0.183179 0.202022
5256250 0.205922 0.182919 0.204538 -5.67419 0.629629 -6.80693 0.208997 0.182641 0.207219 0.203036 0.183179 0.202022
5256250 0.206754 0.189654 0.205321 3.34118 -0.935835 -16.843 0.206459 0.189445 0.208603 0.207118 0.189913 0.201274
5256250 0.208107 0.187881 0.210998 12.1616 -12.1427 13.1831 0.206459 0.189445 0.208603 0.209607 0.186457 0.213179
5256250 0.204115 0.18783 0.210275 -13.2377 -11.231 7.34418 0.206459 0.189445 0.208603 0.200814 0.185556 0.21263
5256250 0.209161 0.180655 0.210789 1.38582 6.5184 -15.0319 0.209428 0.177415 0.216612 0.208997 0.182641 0.207219
5256250 0.210712 0.191823 0.201376 -25.1719 -11.8135 -4.94062 0.215463 0.194348 0.201511 0.207118 0.189913 0.201274
5256250 0.207068 0.192607 0.207876 4.25673 24.0179 -9.74353 0.206459 0.189445 0.208603 0.207854 0.196682 0.206939
5256250 0.216846 0.180009 0.20884 0.845891 1.75595 9.80519 0.216013 0.179563 0.205407 0.217597 0.180411 0.211935
5256250 0.20869 0.194057 0.191875 -10.2503 -8.31313 -11.6059 0.210074 0.195735 0.194045 0.206809 0.191776 0.188926
5256250 0.212601 0.197463 0.194312 8.29641 7.68256 0.311377 0.210074 0.195735 0.194045 0.215144 0.199201 0.194579
5256250 0.209586 0.198348 0.195587 -7.50337 19.4586 12.1659 0.210074 0.195735 0.194045 0.208835 0.202373 0.197961
5256250 0.218059 0.19819 0.194769 -14.9777 2.67281 -1.30198 0.22194 0.196844 0.195022 0.215144 0.199201 0.194579
5256250 0.211214 0.195651 0.204542 -50.4465 9.61931 26.123 0.215463 0.194348 0.201511 0.207854 0.196682 0.206939
5256250 0.217362 0.19049 0.204746 -12.2085 45.6069 -34.1254 0.219062 0.187036 0.207642 0.215463 0.194348 0.201511
5256250 0.207075 0.195644 0.218568 52.6332 -33.9637 -13.0175 0.203913 0.197742 0.22001 0.210781 0.193185 0.216878
5256250 0.205241 0.199645 0.216675 6.25176 5.92685 -10.0714 0.203913 0.197742 0.22001 0.20653 0.201491 0.21344
5256250 0.203817 0.186227 0.216115 4.5956 2.27927 5.89329 0.200814 0.185556 0.21263 0.206047 0.186725 0.218703
5256250 0.19457 0.194787 0.206867 12.8539 10.0819 -6.18976 0.19196 0.192027 0.208672 0.196679 0.197018 0.205409
5256250 0.189021 0.194827 0.209776 -9.01495 9.81158 5.8137 0.19196 0.192027 0.208672 0.186206 0.197507 0.210834
5256250 0.208893 0.189638 0.186004 -6.25469 4.47598 6.29721 0.21159 0.186872 0.182223 0.206809 0.191776 0.188926
5256250 0.191894 0.189795 0.212237 0.990948 -3.58983 6.56172 0.19196 0.192027 0.208672 0.19181 0.186968 0.216752
5256250 0.19919 0.183599 0.1965 -11.4024 -33.0777 6.28854 0.200977 0.187974 0.194898 0.198033 0.180768 0.197538
5256250 0.195653 0.184023 0.218973 -6.57576 4.56723 -5.28625 0.199174 0.181325 0.221009 0.19181 0.186968 0.216752
5256250 0.211243 0.183828 0.204014 -6.91953 -4.86394 8.14283 0.2134 0.184969 0.200936 0.208997 0.182641 0.207219
5256250 0.198769 0.196012 0.196043 1.63524 0.449485 2.37113 0.195696 0.195579 0.192761 0.201849 0.196447 0.199334
5256250 0.219133 0.195762 0.197834 -3.52736 -1.58579 4.93534 0.22194 0.196844 0.195022 0.215463 0.194348 0.201511
5256250 0.20535 0.195448 0.190282 2.36919 -8.23117 -4.2543 0.203986 0.198877 0.191549 0.206809 0.191776 0.188926
