# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4012500 0.182138 0.180487 0.198328 -18.8129 15.4789 8.50814 0.186025 0.177093 0.19739 0.177615 0.184435 0.19942
4012500 0.185854 0.199037 0.187816 5.39914 1.59787 4.20703 0.182515 0.19804 0.185988 0.18942 0.200102 0.189768
4012500 0.183385 0.196301 0.197049 -27.3044 13.191 4.28516 0.187158 0.194208 0.195765 0.180619 0.197835 0.19799
4012500 0.194481 0.185094 0.181353 13.3392 13.187 -2.768 0.191331 0.182454 0.181396 0.197038 0.187238 0.181318
4012500 0.198195 0.189701 0.183252 -6.78286 -10.305 -11.0667 0.199569 0.192625 0.18555 0.197038 0.187238 0.181318
4012500 0.200186 0.179252 0.187524 2.31787 0.221669 10.8033 0.199438 0.178415 0.18262 0.200697 0.179823 0.190872
4012500 0.194064 0.181626 0.190167 -2.2128 -4.04352 3.96011 0.195727 0.184615 0.188064 0.192618 0.179029 0.191994
4012500 0.185855 0.182328 0.191016 0.0256508 21.6284 21.2689 0.185703 0.179598 0.189048 0.186048 0.185795 0.193515
4012500 0.192962 0.187396 0.187198 -6.00287 6.53706 -0.565553 0.195727 0.184615 0.188064 0.189193 0.191186 0.186018
4012500 0.198069 0.185775 0.191112 3.81482 2.39378 7.15733 0.195727 0.184615 0.188064 0.200982 0.187218 0.194903
4012500 0.186687 0.178536 0.208603 6.43828 -14.732 -29.2422 0.185298 0.18074 0.212107 0.187772 0.176813 0.205865
4012500 0.190178 0.179203 0.206243 -23.7324 -17.0468 -3.63502 0.193582 0.182585 0.206778 0.187772 0.176813 0.205865
4012500 0.188235 0.183202 0.214201 15.8734 18.1257 10.8023 0.185298 0.18074 0.212107 0.191816 0.186204 0.216756
4012500 0.197021 0.179576 0.216731 6.30046 4.16258 10.3815 0.195596 0.178939 0.213847 0.199142 0.180523 0.221023
4012500 0.197205 0.179455 0.207417 -9.76081 11.2145 -3.12741 0.201051 0.176133 0.208095 0.193582 0.182585 0.206778
4012500 0.197732 0.193631 0.188917 -11.6361 7.01117 15.6991 0.199569 0.192625 0.18555 0.19564 0.194777 0.192751
4012500 0.192418 0.197536 0.191205 -16.5732 14.0087 -4.19163 0.19564 0.194777 0.192751 0.18942 0.200102 0.189768
4012500 0.198177 0.191187 0.193773 -27.307 42.2291 -20.2117 0.200982 0.187218 0.194903 0.19564 0.194777 0.192751
4012500 0.20248 0.194433 0.183552 10.0184 9.1103 -8.44643 0.199569 0.192625 0.18555 0.207457 0.197525 0.180134
4012500 0.203095 0.191821 0.187181 4.36013 -0.299089 2.38278 0.199569 0.192625 0.18555 0.206809 0.190973 0.188898
4012500 0.18911 0.199267 0.209836 27.6141 29.2109 -15.703 0.186144 0.196735 0.210833 0.192488 0.202153 0.208699
4012500 0.199697 0.192171 0.216459 -2.88483 -5.02573 7.54736 0.200756 0.194195 0.212252 0.198917 0.190681 0.219555
4012500 0.209426 0.179757 0.188109 -14.3716 31.0378 16.7775 0.21138 0.176253 0.185359 0.207735 0.18279 0.190489
4012500 0.200813 0.182837 0.192515 1.2142 -9.71933 -6.32978 0.200982 0.187218 0.194903 0.200697 0.179823 0.190872
4012500 0.210286 0.185591 0.192329 5.86042 6.62229 6.1846 0.207735 0.18279 0.190489 0.212762 0.188311 0.194116
4012500 0.202158 0.184484 0.198911 7.33096 -12.556 14.8081 0.200982 0.187218 0.194903 0.203061 0.182383 0.201991
4012500 0.204368 0.188284 0.198412 21.0919 6.44483 15.7822 0.200982 0.187218 0.194903 0.20713 0.189153 0.201274
4012500 0.211278 0.19212 0.194004 2.1217 -9.70861 -0.000270429 0.210163 0.194983 0.19392 0.212762 0.188311 0.194116
4012500 0.214327 0.190838 0.191306 -2.84951 -5.75594 4.55074 0.216187 0.193842 0.187967 0.212762 0.188311 0.194116
4012500 0.202201 0.179707 0.204604 3.75973 6.63756 -8.08096 0.201051 0.176133 0.208095 0.203061 0.182383 0.201991
4012500 0.205933 0.182124 0.204522 -10.8855 0.18865 -12.9298 0.208992 0.181848 0.20722 0.203061 0.182383 0.201991
4012500 0.206756 0.188877 0.205319 -0.600255 -0.0359012 -12.0141 0.206453 0.188652 0.2086 0.20713 0.189153 0.201274
4012500 0.200934 0.180664 0.21049 1.09509 -24.9664 -8.511 0.200828 0.184772 0.212661 0.201051 0.176133 0.208095
4012500 0.208111 0.1871 0.210997 4.38818 -6.3084 7.26343 0.206453 0.188652 0.2086 0.20962 0.185687 0.21318
4012500 0.204117 0.187041 0.210287 -16.3416 -10.4196 7.76027 0.206453 0.188652 0.2086 0.200828 0.184772 0.212661
4012500 0.209139 0.179871 0.210796 -4.3069 17.6107 -24.4819 0.209378 0.176648 0.216627 0.208992 0.181848 0.20722
4012500 0.210732 0.191048 0.201381 -20.4441 -11.1342 -4.33979 0.215494 0.193553 0.201523 0.20713 0.189153 0.201274
4012500 0.207068 0.191812 0.207865 1.66757 17.42 -6.45541 0.206453 0.188652 0.2086 0.20786 0.195884 0.206918
4012500 0.216829 0.17922 0.208865 1.25479 0.348216 3.04155 0.216015 0.178782 0.205425 0.217564 0.179616 0.211965
4012500 0.208742 0.193283 0.191791 -8.70533 -7.60144 -8.95994 0.210163 0.194983 0.19392 0.206809 0.190973 0.188898
4012500 0.21267 0.196724 0.19428 9.46712 6.71336 -0.478592 0.210163 0.194983 0.19392 0.215191 0.198476 0.194641
4012500 0.209624 0.197553 0.195516 -5.41705 13.3036 8.09921 0.210163 0.194983 0.19392 0.208794 0.201512 0.197975
4012500 0.218093 0.197426 0.194801 -23.682 5.06556 -3.25374 0.221957 0.196028 0.195013 0.215191 0.198476 0.194641
4012500 0.211231 0.194855 0.204536 -45.6591 10.5996 22.4734 0.215494 0.193553 0.201523 0.20786 0.195884 0.206918
4012500 0.217363 0.189703 0.204782 -21.8612 57.8841 -34.731 0.219037 0.186256 0.207701 0.215494 0.193553 0.201523
4012500 0.207068 0.194857 0.218618 36.0015 -25.7921 -9.17213 0.203904 0.196964 0.220047 0.210775 0.192387 0.216944
4012500 0.205222 0.198841 0.216692 3.9949 4.28024 -6.49894 0.203904 0.196964 0.220047 0.2065 0.200661 0.213438
4012500 0.203803 0.185448 0.216169 6.7567 0.460269 10.1632 0.200828 0.184772 0.212661 0.206011 0.185949 0.218773
4012500 0.202459 0.195693 0.216468 5.70775 7.20192 12.8399 0.200756 0.194195 0.212252 0.203904 0.196964 0.220047
4012500 0.194554 0.19399 0.206881 8.87012 6.73785 -6.47232 0.191903 0.19126 0.208674 0.196696 0.196197 0.205432
4012500 0.188961 0.194057 0.209777 -9.44199 9.63812 6.03156 0.191903 0.19126 0.208674 0.186144 0.196735 0.210833
4012500 0.208902 0.188821 0.18599 -0.710814 0.506761 0.713261 0.211609 0.186036 0.182229 0.206809 0.190973 0.188898
