# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1937500 0.185806 0.195319 0.18787 6.74535 1.99207 5.24219 0.182496 0.194234 0.186039 0.18934 0.196477 0.189824
1937500 0.183405 0.19266 0.197131 -8.75278 4.83085 1.30366 0.187186 0.190574 0.195851 0.180633 0.194189 0.19807
1937500 0.188947 0.198962 0.198091 -6.60751 2.63627 -1.46196 0.192887 0.196811 0.199534 0.184757 0.20125 0.196558
1937500 0.183621 0.191415 0.208159 6.12583 3.23719 4.25598 0.180522 0.189511 0.205093 0.186245 0.193027 0.210756
1937500 0.194403 0.181326 0.181427 9.43424 6.85085 1.2204 0.191346 0.178578 0.181491 0.196886 0.183557 0.181374
1937500 0.198044 0.186075 0.183237 -6.31604 -8.81972 -7.6762 0.199418 0.189065 0.185449 0.196886 0.183557 0.181374
1937500 0.1998 0.182925 0.182879 -2.26989 0.618431 -0.769756 0.202866 0.182259 0.184462 0.196886 0.183557 0.181374
1937500 0.185932 0.178668 0.191121 2.97122 22.7942 11.8045 0.185816 0.175917 0.189179 0.186079 0.18216 0.193587
1937500 0.192878 0.183722 0.187239 -7.06403 5.28176 -2.10065 0.195597 0.180899 0.188111 0.189171 0.18757 0.18605
1937500 0.19791 0.182075 0.191176 2.18989 1.11295 4.0629 0.195597 0.180899 0.188111 0.200787 0.183537 0.194988
1937500 0.188264 0.179359 0.214173 9.127 5.89174 7.1955 0.185379 0.176811 0.212108 0.191782 0.182466 0.216691
1937500 0.196567 0.181726 0.214469 -4.7852 -0.0583875 1.9383 0.200744 0.18108 0.21253 0.191782 0.182466 0.216691
1937500 0.197654 0.190068 0.188857 -6.20707 2.14348 8.49979 0.199418 0.189065 0.185449 0.195644 0.191209 0.192736
1937500 0.192379 0.193938 0.191228 -11.882 11.4142 -3.28342 0.195644 0.191209 0.192736 0.18934 0.196477 0.189824
1937500 0.196566 0.194314 0.189588 -1.87469 -5.27058 3.9766 0.197554 0.197643 0.186212 0.195644 0.191209 0.192736
1937500 0.194295 0.19395 0.196062 2.6184 -9.99154 -13.5829 0.192887 0.196811 0.199534 0.195644 0.191209 0.192736
1937500 0.19506 0.194385 0.202943 2.37316 -3.03404 5.51772 0.192887 0.196811 0.199534 0.196627 0.192636 0.205402
1937500 0.192632 0.197762 0.204145 -1.2206 0.636593 7.55091 0.192887 0.196811 0.199534 0.192384 0.198686 0.208634
1937500 0.196212 0.199378 0.197387 0.563362 0.350261 -0.237476 0.192887 0.196811 0.199534 0.199961 0.202272 0.194966
1937500 0.198086 0.187566 0.193806 -16.8563 18.2262 -7.38874 0.200787 0.183537 0.194988 0.195644 0.191209 0.192736
1937500 0.202358 0.190888 0.183507 6.62203 3.99061 -6.124 0.199418 0.189065 0.185449 0.207385 0.194006 0.180185
1937500 0.202903 0.188211 0.187142 2.88731 -0.367771 1.84294 0.199418 0.189065 0.185449 0.206574 0.187312 0.188924
1937500 0.199034 0.200999 0.183049 2.74436 5.00085 -6.59954 0.197554 0.197643 0.186212 0.200493 0.204308 0.179931
1937500 0.189115 0.195673 0.209764 14.9942 10.2185 -3.30884 0.186245 0.193027 0.210756 0.192384 0.198686 0.208634
1937500 0.196711 0.199158 0.207178 -7.14159 -2.01578 2.6409 0.201721 0.199703 0.205493 0.192384 0.198686 0.208634
1937500 0.199534 0.188567 0.216502 -1.16214 -1.1754 2.87508 0.200553 0.190637 0.212307 0.198784 0.187043 0.21959
1937500 0.20456 0.184567 0.186501 0.852892 1.78139 1.5775 0.202866 0.182259 0.184462 0.206574 0.187312 0.188924
1937500 0.200676 0.179087 0.192724 -0.221157 -3.89757 -2.82674 0.200787 0.183537 0.194988 0.2006 0.176026 0.191167
1937500 0.210083 0.181982 0.192384 4.74299 4.38793 4.23579 0.207559 0.179142 0.190566 0.212535 0.184739 0.194149
1937500 0.212824 0.182454 0.197528 -1.73013 5.06917 -10.3401 0.213102 0.180259 0.200774 0.212535 0.184739 0.194149
1937500 0.201968 0.180789 0.198986 3.20072 -4.15398 6.85727 0.200787 0.183537 0.194988 0.202877 0.178677 0.202059
1937500 0.204204 0.18456 0.198481 7.99575 1.21088 6.23579 0.200787 0.183537 0.194988 0.206991 0.185395 0.201331
1937500 0.211106 0.188566 0.193938 0.920807 -4.08584 0.569381 0.210033 0.191442 0.193779 0.212535 0.184739 0.194149
1937500 0.213722 0.18698 0.19736 0.425335 0.863585 0.887573 0.212535 0.184739 0.194149 0.215286 0.189929 0.201586
1937500 0.214125 0.187265 0.191354 -5.51725 -5.59393 7.82436 0.216015 0.190268 0.188031 0.212535 0.184739 0.194149
1937500 0.206689 0.185217 0.205389 1.00011 0.217968 -4.21532 0.206445 0.185072 0.20868 0.206991 0.185395 0.201331
1937500 0.208026 0.183433 0.211071 4.16538 -2.74382 5.90087 0.206445 0.185072 0.20868 0.209467 0.181941 0.213249
1937500 0.204077 0.183414 0.210279 -3.36732 -1.78352 2.7474 0.206445 0.185072 0.20868 0.200744 0.18108 0.21253
1937500 0.210564 0.187348 0.201441 -10.0028 -7.74093 -0.211644 0.215286 0.189929 0.201586 0.206991 0.185395 0.201331
1937500 0.206971 0.188245 0.207927 2.4487 7.65541 -1.2993 0.206445 0.185072 0.20868 0.207648 0.192333 0.206957
1937500 0.212243 0.181837 0.214399 4.04195 -0.625684 2.29906 0.209467 0.181941 0.213249 0.215959 0.181698 0.215939
1937500 0.205134 0.194883 0.19865 -6.2956 -3.95802 0.783136 0.208675 0.197936 0.197898 0.201748 0.191964 0.19937
1937500 0.208567 0.189691 0.191721 -3.796 -3.27465 -3.7009 0.210033 0.191442 0.193779 0.206574 0.187312 0.188924
1937500 0.212559 0.193134 0.194226 2.45167 2.19069 0.757686 0.210033 0.191442 0.193779 0.215102 0.194837 0.194676
1937500 0.209498 0.193998 0.1954 -2.13654 5.30259 4.03178 0.210033 0.191442 0.193779 0.208675 0.197936 0.197898
1937500 0.21461 0.196795 0.192333 1.10989 -3.56205 6.00194 0.213778 0.200112 0.188366 0.215102 0.194837 0.194676
1937500 0.217999 0.193778 0.194888 -6.02129 3.03575 0.260638 0.221857 0.192369 0.195172 0.215102 0.194837 0.194676
1937500 0.204309 0.191535 0.209475 1.61673 0.695712 -1.10768 0.200553 0.190637 0.212307 0.207648 0.192333 0.206957
1937500 0.205012 0.195612 0.206306 7.67343 -7.02869 1.08263 0.201721 0.199703 0.205493 0.207648 0.192333 0.206957
1937500 0.211021 0.191272 0.204585 -6.59828 1.1018 5.68209 0.215286 0.189929 0.201586 0.207648 0.192333 0.206957
1937500 0.203463 0.20407 0.203018 2.79893 12.6548 -7.58795 0.201721 0.199703 0.205493 0.204785 0.207385 0.20114
1937500 0.217187 0.186033 0.204777 -4.87274 11.3814 -12.4649 0.218889 0.182544 0.207635 0.215286 0.189929 0.201586
1937500 0.207083 0.191226 0.218571 9.89504 -6.29142 -6.69778 0.203946 0.193368 0.220014 0.210759 0.188716 0.21688
1937500 0.182609 0.181544 0.196016 -5.11496 -1.44074 2.69503 0.186079 0.18216 0.193587 0.17766 0.180666 0.19948
1937500 0.206285 0.1823 0.183647 -1.54248 -0.255455 0.473527 0.211543 0.182362 0.182392 0.202866 0.182259 0.184462
