# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3875000 0.182123 0.181042 0.198332 -23.5717 20.3446 10.924 0.186014 0.177651 0.197399 0.177597 0.184987 0.199418
3875000 0.185843 0.199568 0.187816 11.6024 3.08197 8.85615 0.1825 0.198561 0.186001 0.189411 0.200644 0.189753
3875000 0.183383 0.196845 0.197055 -31.9546 14.9523 5.25636 0.187155 0.194758 0.195758 0.180618 0.198375 0.198005
3875000 0.194463 0.185637 0.181334 15.4003 15.6376 -2.98612 0.191316 0.182995 0.181366 0.19702 0.187783 0.181308
3875000 0.198178 0.190249 0.183237 -8.12056 -12.1749 -12.9336 0.199553 0.193177 0.185529 0.19702 0.187783 0.181308
3875000 0.200171 0.179795 0.187522 2.71971 0.58589 9.95948 0.19942 0.178957 0.182619 0.200685 0.180368 0.190869
3875000 0.189975 0.178797 0.194156 3.48151 1.70814 -2.6167 0.186014 0.177651 0.197399 0.19261 0.179559 0.191998
3875000 0.194051 0.18216 0.190171 -2.10561 -2.77445 2.68924 0.195709 0.185153 0.188068 0.19261 0.179559 0.191998
3875000 0.185841 0.182886 0.191011 0.107986 29.8982 29.5494 0.18569 0.180161 0.189038 0.186032 0.186347 0.193516
3875000 0.192948 0.187934 0.187198 -11.3814 12.2634 -1.06152 0.195709 0.185153 0.188068 0.189183 0.191725 0.186012
3875000 0.198055 0.186316 0.191113 2.68474 1.42156 4.9287 0.195709 0.185153 0.188068 0.200972 0.187763 0.194899
3875000 0.186691 0.17909 0.208602 6.60378 -15.2138 -29.8913 0.185299 0.181305 0.212097 0.187778 0.177358 0.205871
3875000 0.190183 0.17975 0.206243 -23.9647 -17.2616 -3.86452 0.193586 0.183134 0.20677 0.187778 0.177358 0.205871
3875000 0.188234 0.183763 0.214201 14.5505 16.9435 10.5345 0.185299 0.181305 0.212097 0.191811 0.186759 0.216766
3875000 0.197 0.18015 0.216751 4.06434 2.89743 7.07799 0.19556 0.179522 0.213871 0.199142 0.181084 0.221036
3875000 0.197212 0.180009 0.20742 -10.5918 9.93514 0.26168 0.20106 0.176692 0.20811 0.193586 0.183134 0.20677
3875000 0.197721 0.194181 0.1889 -9.85008 6.11974 13.4879 0.199553 0.193177 0.185529 0.195636 0.195324 0.192738
3875000 0.192411 0.19808 0.191192 -19.5484 15.7647 -4.91515 0.195636 0.195324 0.192738 0.189411 0.200644 0.189753
3875000 0.19817 0.191734 0.193764 -25.9147 36.5183 -18.3042 0.200972 0.187763 0.194899 0.195636 0.195324 0.192738
3875000 0.202467 0.19498 0.183532 8.25859 6.94138 -7.86676 0.199553 0.193177 0.185529 0.207452 0.198063 0.180116
3875000 0.203077 0.192367 0.187161 6.02233 -0.3255 2.94703 0.199553 0.193177 0.185529 0.206788 0.191513 0.188879
3875000 0.189103 0.199817 0.209829 33.1211 25.4959 -17.7309 0.186136 0.197285 0.210824 0.192484 0.202701 0.208695
3875000 0.199693 0.192724 0.216468 -2.62593 -3.38504 5.93872 0.200749 0.194752 0.212261 0.198916 0.191232 0.219564
3875000 0.20941 0.180307 0.18809 -16.8569 34.2877 18.5209 0.211363 0.17681 0.18533 0.20772 0.183333 0.190479
3875000 0.200802 0.183382 0.192512 1.56738 -11.0216 -5.94442 0.200972 0.187763 0.194899 0.200685 0.180368 0.190869
3875000 0.21027 0.186134 0.19232 8.17769 9.50863 8.75194 0.20772 0.183333 0.190479 0.212745 0.188854 0.194108
