# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3643750 0.182162 0.179492 0.198369 -23.8479 18.5223 7.24097 0.186056 0.176103 0.197442 0.177631 0.183434 0.199447
3643750 0.185833 0.198032 0.187839 15.8579 3.13787 11.4554 0.182521 0.196986 0.185992 0.18937 0.199149 0.189811
3643750 0.183396 0.195347 0.19708 -22.3504 9.62323 3.88994 0.187175 0.193248 0.195821 0.180625 0.196886 0.198002
3643750 0.188969 0.201605 0.198071 -10.422 6.93858 -6.21472 0.192883 0.19944 0.19956 0.184807 0.203908 0.196487
3643750 0.194444 0.184083 0.181368 16.5033 12.0747 -3.10051 0.191329 0.181402 0.18142 0.196974 0.18626 0.181326
3643750 0.198128 0.188743 0.183235 -5.61479 -11.4826 -12.319 0.199499 0.191692 0.185504 0.196974 0.18626 0.181326
3643750 0.194063 0.180594 0.190214 -2.35351 -3.00726 2.17789 0.195651 0.183605 0.188085 0.192682 0.177976 0.192064
3643750 0.185891 0.181356 0.191106 0.636353 24.5349 24.291 0.185721 0.178628 0.189138 0.186106 0.184821 0.193606
3643750 0.192914 0.186413 0.18722 -8.16517 6.50402 -3.45482 0.195651 0.183605 0.188085 0.189183 0.190241 0.186041
3643750 0.197987 0.184783 0.191131 2.12554 1.12762 3.91204 0.195651 0.183605 0.188085 0.200892 0.186249 0.19492
3643750 0.188229 0.182162 0.214179 14.9528 9.00533 10.9621 0.185325 0.179657 0.212089 0.191771 0.185215 0.216728
3643750 0.196967 0.178621 0.216661 0.337671 0.297381 0.953627 0.195509 0.178005 0.213787 0.199137 0.179537 0.220938
3643750 0.1977 0.192711 0.188889 -4.605 3.05832 6.5438 0.199499 0.191692 0.185504 0.195652 0.193871 0.192743
3643750 0.192398 0.196605 0.191224 -23.4693 17.3253 -5.81004 0.195652 0.193871 0.192743 0.18937 0.199149 0.189811
3643750 0.194298 0.196596 0.196078 9.82128 -14.0345 -24.4598 0.192883 0.19944 0.19956 0.195652 0.193871 0.192743
3643750 0.195073 0.197028 0.202967 10.1942 -9.13406 10.8117 0.192883 0.19944 0.19956 0.196652 0.195289 0.205424
3643750 0.19267 0.200365 0.204178 1.50929 3.15139 13.3463 0.192883 0.19944 0.19956 0.192462 0.201266 0.208673
3643750 0.196245 0.201974 0.197434 0.593151 0.311294 -0.290027 0.192883 0.19944 0.19956 0.200037 0.204833 0.195036
3643750 0.198141 0.190251 0.193777 -33.2544 40.0144 -19.8051 0.200892 0.186249 0.19492 0.195652 0.193871 0.192743
3643750 0.202424 0.193507 0.183532 3.45749 2.01218 -3.21502 0.199499 0.191692 0.185504 0.207427 0.196611 0.180161
