# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
812500 0.18203 0.181108 0.198359 -49.907 42.5695 0.772425 0.185971 0.177767 0.19747 0.177446 0.184996 0.199393
812500 0.182194 0.201111 0.197464 26.0643 33.4103 -2.74776 0.180476 0.19836 0.19807 0.184801 0.205289 0.196543
812500 0.1832 0.193711 0.193777 -4.48017 -0.442652 -2.56359 0.18705 0.194792 0.195853 0.179091 0.192558 0.191562
812500 0.185716 0.199494 0.187827 16.4285 5.27837 12.5634 0.182357 0.198496 0.186039 0.189302 0.20056 0.189736
812500 0.183257 0.19685 0.197132 -30.4223 18.3519 4.85727 0.18705 0.194792 0.195853 0.180476 0.19836 0.19807
812500 0.183435 0.195662 0.208167 24.3017 21.5952 22.8439 0.180305 0.19374 0.20515 0.186087 0.19729 0.210722
812500 0.190994 0.179221 0.183171 2.74996 21.43 -7.08362 0.190699 0.174925 0.185336 0.191245 0.182885 0.181325
812500 0.194376 0.185546 0.181346 24.1629 18.194 -4.33086 0.191245 0.182885 0.181325 0.196919 0.187707 0.181363
812500 0.197263 0.182375 0.185755 8.84564 -12.9892 -15.7345 0.195602 0.185151 0.188132 0.199344 0.178897 0.182777
812500 0.198096 0.190224 0.183212 -5.54681 -14.7355 -14.1882 0.199495 0.193214 0.185408 0.196919 0.187707 0.181363
812500 0.199877 0.187107 0.182793 -0.758068 0.134108 -0.526247 0.20299 0.186476 0.184298 0.196919 0.187707 0.181363
812500 0.201491 0.18336 0.183673 0.52287 0.935786 0.362558 0.199344 0.178897 0.182777 0.20299 0.186476 0.184298
812500 0.2001 0.179725 0.187681 1.9372 0.089462 10.9897 0.199344 0.178897 0.182777 0.200617 0.18029 0.191029
812500 0.189936 0.178804 0.194197 10.8964 3.19178 -12.4426 0.185971 0.177767 0.19747 0.192574 0.179494 0.19202
812500 0.193982 0.182125 0.190212 -9.23793 -15.2886 7.407 0.195602 0.185151 0.188132 0.192574 0.179494 0.19202
812500 0.185763 0.182987 0.19095 -7.27581 44.7859 31.8595 0.185676 0.180282 0.188946 0.185874 0.186421 0.193495
812500 0.192878 0.187931 0.18715 -17.7107 21.9552 -11.1633 0.195602 0.185151 0.188132 0.189165 0.191721 0.18581
812500 0.186447 0.190499 0.194644 -16.9136 -62.8355 -25.9466 0.18705 0.194792 0.195853 0.185874 0.186421 0.193495
812500 0.197939 0.186299 0.191188 14.2612 7.74873 13.9239 0.195602 0.185151 0.188132 0.200845 0.187726 0.194987
812500 0.186674 0.179034 0.20868 14.2354 -16.8441 -23.0155 0.185304 0.181232 0.212194 0.187745 0.177317 0.205933
812500 0.190141 0.17972 0.206288 -16.652 -22.4737 -4.76734 0.193532 0.183121 0.20679 0.187745 0.177317 0.205933
812500 0.196734 0.186597 0.205796 -15.4082 -12.2425 5.16267 0.199561 0.189666 0.204917 0.193532 0.183121 0.20679
812500 0.188221 0.183737 0.214264 19.2531 11.2688 11.919 0.185304 0.181232 0.212194 0.191778 0.186792 0.216789
812500 0.196927 0.180184 0.216732 0.471313 0.379509 1.40018 0.195461 0.179583 0.213859 0.199109 0.181077 0.221007
812500 0.197951 0.193603 0.205204 -12.8542 22.2551 3.91638 0.199561 0.189666 0.204917 0.196667 0.196741 0.205432
812500 0.197152 0.179995 0.207474 -9.08767 8.0972 0.193185 0.200994 0.176678 0.2082 0.193532 0.183121 0.20679
812500 0.203401 0.189648 0.203064 16.7849 -1.59359 -5.48666 0.199561 0.189666 0.204917 0.207068 0.18963 0.201294
812500 0.200083 0.19208 0.208395 -0.606271 -4.74778 -4.97189 0.200668 0.194789 0.2123 0.199561 0.189666 0.204917
812500 0.196042 0.189494 0.21849 5.13385 3.10299 3.14215 0.191778 0.186792 0.216789 0.198862 0.191281 0.219615
812500 0.196567 0.186032 0.214583 -7.74565 1.45552 2.1848 0.200747 0.185368 0.212658 0.191778 0.186792 0.216789
812500 0.189243 0.196721 0.188031 -3.03105 24.1536 13.787 0.189165 0.191721 0.18581 0.189302 0.20056 0.189736
812500 0.197682 0.194195 0.188796 -5.24613 1.37991 7.37864 0.199495 0.193214 0.185408 0.195617 0.195313 0.192655
812500 0.188215 0.197776 0.192688 3.00213 15.0216 -12.5924 0.18705 0.194792 0.195853 0.189302 0.20056 0.189736
812500 0.189923 0.197755 0.197648 37.7697 43.9709 15.5444 0.18705 0.194792 0.195853 0.19293 0.200857 0.199526
812500 0.192346 0.198031 0.191142 -21.5754 20.5836 -5.9621 0.195617 0.195313 0.192655 0.189302 0.20056 0.189736
