# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
762500 0.182046 0.181265 0.198366 -51.7383 43.1809 5.99339 0.185986 0.177922 0.197479 0.177462 0.185154 0.199397
762500 0.182184 0.201277 0.197468 26.6259 33.6555 -3.11657 0.180473 0.198521 0.198071 0.18478 0.205463 0.196552
762500 0.183206 0.193875 0.193776 -4.62567 -0.467016 -2.66544 0.187052 0.194962 0.195855 0.179101 0.192715 0.191558
762500 0.18572 0.199654 0.187822 20.9716 5.99842 15.9843 0.18237 0.198644 0.186026 0.189297 0.200733 0.18974
762500 0.183256 0.197015 0.197134 -31.9877 19.0972 5.05385 0.187052 0.194962 0.195855 0.180473 0.198521 0.198071
762500 0.183448 0.195826 0.208168 25.8124 13.0313 17.5145 0.18032 0.193901 0.205151 0.186098 0.197456 0.210724
762500 0.190998 0.179381 0.18318 3.41312 21.5158 -7.47242 0.1907 0.175088 0.185349 0.191252 0.183043 0.181331
762500 0.194377 0.18571 0.181347 25.6516 15.6674 -0.229941 0.191252 0.183043 0.181331 0.196915 0.187877 0.18136
762500 0.197255 0.182538 0.18577 8.97729 -17.0931 -19.225 0.195583 0.185315 0.188137 0.199349 0.179059 0.182803
762500 0.19809 0.190394 0.18321 -4.19616 -16.6947 -11.314 0.199484 0.193384 0.185408 0.196915 0.187877 0.18136
762500 0.19987 0.187278 0.182798 -0.367341 0.00943996 -0.167615 0.202979 0.186649 0.184312 0.196915 0.187877 0.18136
762500 0.201487 0.183528 0.183692 0.185639 0.27744 0.0858322 0.199349 0.179059 0.182803 0.202979 0.186649 0.184312
762500 0.200102 0.179882 0.187708 4.08555 0.980352 14.3612 0.199349 0.179059 0.182803 0.200615 0.180445 0.191057
762500 0.189957 0.178956 0.194211 8.12543 3.2198 -9.05129 0.185986 0.177922 0.197479 0.192598 0.179643 0.192037
762500 0.193986 0.18228 0.190224 -7.63619 -10.3784 6.34346 0.195583 0.185315 0.188137 0.192598 0.179643 0.192037
762500 0.185781 0.183147 0.190977 -5.72451 39.2676 34.0749 0.185684 0.180441 0.188974 0.185905 0.186582 0.193521
762500 0.192865 0.1881 0.187154 -22.9287 19.1461 -11.6981 0.195583 0.185315 0.188137 0.189159 0.191896 0.185813
762500 0.186464 0.190665 0.194658 -20.2123 -71.8903 -27.9851 0.187052 0.194962 0.195855 0.185905 0.186582 0.193521
762500 0.197921 0.186464 0.191192 10.4907 3.75635 9.91213 0.195583 0.185315 0.188137 0.200829 0.187893 0.194991
762500 0.186692 0.179172 0.208689 11.8442 -12.5558 -19.1768 0.185321 0.181369 0.212205 0.187764 0.177456 0.205941
762500 0.190152 0.179869 0.206289 -20.3268 -17.0305 -6.24942 0.193531 0.183283 0.206781 0.187764 0.177456 0.205941
762500 0.196723 0.186769 0.205787 -14.8086 -11.6932 4.41146 0.199541 0.189846 0.204909 0.193531 0.183283 0.206781
762500 0.188226 0.183888 0.214274 19.8582 11.8076 11.8577 0.185321 0.181369 0.212205 0.191769 0.18696 0.216798
762500 0.196917 0.180351 0.216718 0.336565 0.284153 0.945992 0.195446 0.179757 0.213846 0.199105 0.181234 0.220992
762500 0.197931 0.193782 0.205197 -13.9317 23.8665 3.99292 0.199541 0.189846 0.204909 0.196647 0.196921 0.205426
