# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1818750 0.185816 0.194196 0.187878 4.5632 1.37347 3.54697 0.182507 0.1931 0.186051 0.189349 0.195366 0.189829
1818750 0.183428 0.191548 0.197135 -4.69057 2.93671 0.772443 0.187206 0.189455 0.195853 0.180658 0.193082 0.198075
1818750 0.188948 0.19787 0.198083 -4.38697 2.27246 -0.762348 0.19289 0.195718 0.199523 0.184757 0.200158 0.196552
1818750 0.183643 0.190301 0.208153 3.08166 2.34565 2.45059 0.180543 0.188399 0.205086 0.186268 0.191911 0.210751
1818750 0.194406 0.180191 0.181456 4.47248 4.99548 0.693088 0.191365 0.177424 0.181531 0.196875 0.182437 0.181395
1818750 0.19804 0.184958 0.183249 -4.56404 -6.42395 -5.83013 0.199423 0.187952 0.185452 0.196875 0.182437 0.181395
1818750 0.19979 0.181804 0.182898 -1.17047 0.342425 -0.406909 0.202858 0.181138 0.184479 0.196875 0.182437 0.181395
1818750 0.192872 0.182591 0.18725 -2.16452 1.67928 -0.427692 0.195582 0.179758 0.188121 0.189178 0.186454 0.186062
1818750 0.197896 0.180938 0.191184 1.52323 1.05222 2.91792 0.195582 0.179758 0.188121 0.200773 0.182406 0.194993
1818750 0.196591 0.180574 0.214444 -3.67675 -0.0729449 1.73239 0.200768 0.179922 0.212506 0.191806 0.181321 0.216665
1818750 0.197661 0.188955 0.188861 -5.21014 2.68583 7.05304 0.199423 0.187952 0.185452 0.195655 0.190098 0.192743
1818750 0.192388 0.192827 0.191234 -5.57153 5.22207 -1.48389 0.195655 0.190098 0.192743 0.189349 0.195366 0.189829
1818750 0.196575 0.193202 0.189593 -0.219287 -0.440513 0.398117 0.197562 0.196532 0.186214 0.195655 0.190098 0.192743
1818750 0.194302 0.192848 0.19606 2.00789 -6.04901 -9.07821 0.19289 0.195718 0.199523 0.195655 0.190098 0.192743
1818750 0.195062 0.193288 0.202931 1.24333 -2.26954 2.90978 0.19289 0.195718 0.199523 0.196628 0.191535 0.205389
1818750 0.192629 0.196675 0.204133 -1.23012 0.788114 6.22821 0.19289 0.195718 0.199523 0.192375 0.197605 0.20862
1818750 0.196203 0.198295 0.197373 1.39257 0.743917 -0.728249 0.19289 0.195718 0.199523 0.19994 0.201202 0.194948
1818750 0.198086 0.186445 0.193811 -7.62304 8.19575 -2.99588 0.200773 0.182406 0.194993 0.195655 0.190098 0.192743
1818750 0.202363 0.189783 0.183518 6.2331 3.60667 -5.65437 0.199423 0.187952 0.185452 0.207391 0.192914 0.18021
1818750 0.202904 0.187093 0.18715 1.36735 -0.142699 0.4975 0.199423 0.187952 0.185452 0.206572 0.186188 0.188938
1818750 0.199038 0.1999 0.183061 0.386959 0.603162 -0.76775 0.197562 0.196532 0.186214 0.200493 0.203221 0.179952
1818750 0.189123 0.194573 0.209755 8.33506 5.89344 -1.66844 0.186268 0.191911 0.210751 0.192375 0.197605 0.20862
1818750 0.196702 0.198072 0.207162 -4.17801 -0.098546 1.6442 0.201712 0.198612 0.205474 0.192375 0.197605 0.20862
1818750 0.199537 0.187463 0.216505 -0.563734 -0.70188 1.30189 0.200531 0.189541 0.212307 0.198806 0.185933 0.219595
1818750 0.204554 0.183445 0.186516 0.739145 1.4191 1.40767 0.202858 0.181138 0.184479 0.206572 0.186188 0.188938
1818750 0.210067 0.180864 0.19239 4.56925 3.68091 3.17475 0.207552 0.178016 0.190571 0.212509 0.183629 0.194157
1818750 0.212804 0.181336 0.197531 0.0664467 2.75529 -5.54027 0.213087 0.179134 0.200772 0.212509 0.183629 0.194157
1818750 0.201954 0.179649 0.198986 0.799158 -1.448 3.06593 0.200773 0.182406 0.194993 0.202862 0.17753 0.202055
1818750 0.204189 0.183432 0.198488 5.01758 0.488019 5.87783 0.200773 0.182406 0.194993 0.206975 0.18427 0.201339
1818750 0.211082 0.187457 0.19395 0.870792 -3.19088 0.606852 0.21001 0.190334 0.193795 0.212509 0.183629 0.194157
1818750 0.213701 0.185863 0.197369 0.476115 1.71643 1.95468 0.212509 0.183629 0.194157 0.21527 0.188805 0.201598
1818750 0.214095 0.186165 0.191367 -2.91555 -3.23468 4.98692 0.21598 0.189179 0.188051 0.212509 0.183629 0.194157
1818750 0.206688 0.184102 0.205398 0.294099 0.788674 -3.8834 0.206455 0.183966 0.20869 0.206975 0.18427 0.201339
1818750 0.208027 0.182296 0.211068 2.35872 -2.04137 4.34352 0.206455 0.183966 0.20869 0.209457 0.180775 0.213232
1818750 0.204093 0.182286 0.210275 -3.05276 -1.48093 2.17045 0.206455 0.183966 0.20869 0.200768 0.179922 0.212506
