# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4218750 0.182165 0.178604 0.198359 -7.81198 8.82785 0.997613 0.186044 0.175202 0.197409 0.177653 0.182563 0.199464
4218750 0.185876 0.197217 0.187842 1.62885 0.566977 1.30873 0.182558 0.196223 0.185973 0.189419 0.19828 0.189837
4218750 0.183408 0.19447 0.197065 -11.8329 6.59622 1.65248 0.187188 0.192361 0.19582 0.180637 0.196017 0.197978
4218750 0.188983 0.200723 0.198076 -13.1971 9.73246 -7.60552 0.192882 0.198553 0.199598 0.184837 0.20303 0.196459
4218750 0.194504 0.183246 0.181397 7.09556 7.97781 -0.912121 0.191363 0.180593 0.181459 0.197054 0.1854 0.181348
4218750 0.198198 0.187866 0.183285 -6.86312 -10.4143 -11.1067 0.199556 0.190796 0.185586 0.197054 0.1854 0.181348
4218750 0.194074 0.179772 0.190196 -4.03327 -8.54433 8.04745 0.195723 0.182758 0.188079 0.19264 0.177177 0.192035
4218750 0.185899 0.180446 0.191113 1.17465 4.78339 3.1258 0.185734 0.177702 0.189163 0.186108 0.183932 0.19359
4218750 0.192963 0.185551 0.18724 -2.34533 2.70618 -0.235523 0.195723 0.182758 0.188079 0.1892 0.18936 0.186095
4218750 0.198054 0.18392 0.191135 5.25545 4.14154 9.61891 0.195723 0.182758 0.188079 0.200953 0.185364 0.194935
4218750 0.188225 0.181323 0.214179 13.4814 15.4291 8.91423 0.185293 0.178837 0.212106 0.191801 0.184353 0.216706
4218750 0.197736 0.191812 0.188959 -9.46666 9.53301 19.6755 0.199556 0.190796 0.185586 0.195665 0.192969 0.1928
4218750 0.192429 0.19572 0.191265 -8.54616 5.25268 -2.93487 0.195665 0.192969 0.1928 0.189419 0.19828 0.189837
4218750 0.196654 0.19607 0.189671 -1.20275 -12.6612 13.5372 0.197715 0.199395 0.186315 0.195665 0.192969 0.1928
4218750 0.194303 0.195701 0.196126 13.9643 -16.654 -24.7919 0.192882 0.198553 0.199598 0.195665 0.192969 0.1928
4218750 0.195101 0.196135 0.202982 8.11988 -7.70746 8.52049 0.192882 0.198553 0.199598 0.196702 0.194392 0.205422
4218750 0.192685 0.199471 0.204218 0.846129 4.04939 12.4669 0.192882 0.198553 0.199598 0.192493 0.200365 0.208715
4218750 0.196271 0.201066 0.197489 0.00852021 0.0089862 -0.00679006 0.192882 0.198553 0.199598 0.200093 0.203901 0.195111
4218750 0.198176 0.189357 0.193814 -15.1188 31.2284 -9.68767 0.200953 0.185364 0.194935 0.195665 0.192969 0.1928
4218750 0.202468 0.192616 0.183602 13.0334 11.0699 -7.88238 0.199556 0.190796 0.185586 0.207449 0.195728 0.180208
4218750 0.203078 0.189995 0.187227 4.36172 -0.219636 2.11325 0.199556 0.190796 0.185586 0.206787 0.189152 0.188956
4218750 0.199136 0.202706 0.183079 4.71158 12.9475 -9.01507 0.197715 0.199395 0.186315 0.200537 0.205971 0.17989
4218750 0.189132 0.197454 0.209847 13.0165 15.2775 -3.89109 0.186182 0.1949 0.210841 0.192493 0.200365 0.208715
4218750 0.199656 0.190354 0.216462 -4.70389 -10.7477 15.3105 0.200729 0.192384 0.212262 0.198867 0.188861 0.219552
4218750 0.200798 0.180974 0.192561 0.846443 -5.80203 -3.30555 0.200953 0.185364 0.194935 0.200692 0.177954 0.190927
4218750 0.210256 0.183758 0.192352 8.29966 7.42393 7.37749 0.207711 0.180957 0.190504 0.212727 0.186478 0.194146
4218750 0.202116 0.182631 0.198948 5.65824 -7.13823 12.4763 0.200953 0.185364 0.194935 0.203009 0.18053 0.202032
4218750 0.204341 0.186436 0.198441 20.2728 3.73714 15.6901 0.200953 0.185364 0.194935 0.207104 0.18731 0.201301
4218750 0.211238 0.190286 0.194066 1.03231 -2.51895 -0.378777 0.210118 0.193149 0.194006 0.212727 0.186478 0.194146
4218750 0.214286 0.189027 0.191354 -3.28076 -6.82292 5.32709 0.216139 0.192058 0.188036 0.212727 0.186478 0.194146
4218750 0.205887 0.180288 0.204558 -10.7311 3.22344 -9.43492 0.208953 0.180029 0.20725 0.203009 0.18053 0.202032
4218750 0.20675 0.187057 0.20535 0.877439 -1.03595 -10.6664 0.206464 0.186852 0.208633 0.207104 0.18731 0.201301
4218750 0.208078 0.185269 0.211041 2.5092 -3.76216 4.2544 0.206464 0.186852 0.208633 0.209548 0.183828 0.213233
4218750 0.204109 0.185233 0.210286 -14.0301 -10.6712 6.87127 0.206464 0.186852 0.208633 0.200794 0.182952 0.212614
4218750 0.210704 0.189208 0.201409 -21.6494 -14.8404 -3.57429 0.215464 0.191716 0.201551 0.207104 0.18731 0.201301
4218750 0.207062 0.190014 0.207891 1.77279 14.133 -5.58633 0.206464 0.186852 0.208633 0.207834 0.194088 0.206935
4218750 0.20522 0.196709 0.198697 -2.691 -3.02341 0.958671 0.208788 0.199739 0.197979 0.201808 0.193812 0.199384
4218750 0.208706 0.191455 0.191865 -2.72017 -4.59 -6.54782 0.210118 0.193149 0.194006 0.206787 0.189152 0.188956
4218750 0.212633 0.194885 0.194332 6.6383 3.62412 -0.100051 0.210118 0.193149 0.194006 0.215163 0.196632 0.19466
4218750 0.209595 0.195743 0.19557 -0.653063 5.49802 2.29158 0.210118 0.193149 0.194006 0.208788 0.199739 0.197979
4218750 0.218068 0.195587 0.194831 -10.5606 2.22182 -1.46045 0.221934 0.194195 0.195059 0.215163 0.196632 0.19466
4218750 0.211203 0.193041 0.204558 -46.385 10.0876 23.1253 0.215464 0.191716 0.201551 0.207834 0.194088 0.206935
4218750 0.217334 0.187858 0.204803 -18.4273 44.7428 -26.3421 0.219008 0.184404 0.207714 0.215464 0.191716 0.201551
4218750 0.207073 0.193022 0.21862 26.5549 -18.3979 -6.64708 0.203914 0.195133 0.220053 0.210776 0.190548 0.21694
4218750 0.207133 0.19657 0.21032 0.176368 -10.9465 -13.9827 0.206484 0.198868 0.213455 0.207834 0.194088 0.206935
4218750 0.205218 0.197029 0.216704 2.6328 3.76965 -4.83222 0.203914 0.195133 0.220053 0.206484 0.198868 0.213455
4218750 0.203776 0.183616 0.216119 5.34314 2.60391 7.63307 0.200794 0.182952 0.212614 0.205989 0.184109 0.218721
4218750 0.202452 0.193871 0.216476 0.145755 0.0991028 0.236041 0.200729 0.192384 0.212262 0.203914 0.195133 0.220053
4218750 0.194566 0.192171 0.206858 6.72377 8.05514 -6.91243 0.191924 0.189423 0.208635 0.196702 0.194392 0.205422
4218750 0.18899 0.192221 0.209762 -5.99402 5.73065 0.936219 0.191924 0.189423 0.208635 0.186182 0.1949 0.210841
4218750 0.208873 0.186999 0.186044 -1.80499 2.03055 3.62078 0.21157 0.184215 0.182277 0.206787 0.189152 0.188956
4218750 0.19187 0.187186 0.212197 -2.81402 -10.6393 14.538 0.191924 0.189423 0.208635 0.191801 0.184353 0.216706
4218750 0.1992 0.180975 0.196543 -3.11434 -12.3426 3.02959 0.200953 0.185364 0.194935 0.198065 0.178134 0.197583
