# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4950000 0.183438 0.19288 0.197072 -8.28533 3.77056 3.95946 0.187209 0.190742 0.195847 0.180674 0.194447 0.197969
4950000 0.188949 0.199206 0.198031 -4.42085 2.61186 -2.64098 0.192866 0.197034 0.199507 0.184785 0.201515 0.196461
4950000 0.198152 0.186168 0.183287 -3.12925 -7.47179 -7.76627 0.1995 0.189132 0.18555 0.197017 0.183672 0.181381
4950000 0.185964 0.178812 0.191161 -2.64315 21.7605 14.6701 0.185772 0.176061 0.189226 0.186208 0.182306 0.193618
4950000 0.19292 0.183852 0.187245 -0.562903 0.442664 -0.0995531 0.195632 0.181015 0.188098 0.189223 0.18772 0.186081
4950000 0.197954 0.182206 0.19115 1.3745 0.370774 2.0165 0.195632 0.181015 0.188098 0.200842 0.183687 0.194946
4950000 0.188252 0.179504 0.21416 6.73845 4.81124 6.0229 0.185342 0.176981 0.212098 0.191801 0.182579 0.216675
4950000 0.197712 0.190178 0.188932 -3.43168 3.6617 7.58077 0.1995 0.189132 0.18555 0.195675 0.191368 0.192783
4950000 0.192429 0.194119 0.191273 -14.768 8.92172 -5.21811 0.195675 0.191368 0.192783 0.189408 0.196677 0.189867
4950000 0.196658 0.19444 0.189621 -0.283416 -3.0293 3.30281 0.197711 0.197734 0.186229 0.195675 0.191368 0.192783
4950000 0.194301 0.19414 0.196073 4.95907 -7.16446 -12.0626 0.192866 0.197034 0.199507 0.195675 0.191368 0.192783
4950000 0.192646 0.197944 0.204128 0.964625 2.34727 9.16909 0.192866 0.197034 0.199507 0.192431 0.198829 0.208626
4950000 0.198129 0.187721 0.193811 -15.4183 19.0433 -8.46914 0.200842 0.183687 0.194946 0.195675 0.191368 0.192783
4950000 0.202429 0.190977 0.183613 6.31346 3.58972 -5.68824 0.1995 0.189132 0.18555 0.207439 0.194131 0.180299
4950000 0.203005 0.188343 0.187234 0.531646 -0.0700561 0.168222 0.1995 0.189132 0.18555 0.206696 0.187511 0.189008
4950000 0.199143 0.201098 0.183052 1.44427 3.20675 -4.19777 0.197711 0.197734 0.186229 0.200554 0.204415 0.179919
4950000 0.189174 0.195814 0.209792 10.7429 7.30195 -2.56689 0.186316 0.193167 0.210815 0.192431 0.198829 0.208626
4950000 0.19957 0.188708 0.216457 -0.570359 -0.572015 1.75152 0.200563 0.190745 0.212239 0.19884 0.187209 0.219562
4950000 0.200705 0.179268 0.192625 -0.0169459 -5.96324 -4.44309 0.200842 0.183687 0.194946 0.20061 0.176229 0.191028
4950000 0.210141 0.182087 0.192365 7.14465 7.34031 7.17078 0.207602 0.179283 0.190514 0.212607 0.184809 0.194163
4950000 0.201969 0.180927 0.198952 2.07935 -3.08254 6.36906 0.200842 0.183687 0.194946 0.202835 0.178805 0.202031
4950000 0.204235 0.184727 0.19846 7.10809 2.32451 5.36709 0.200842 0.183687 0.194946 0.207001 0.185576 0.201326
4950000 0.211111 0.188615 0.194134 2.23085 -9.50522 0.724604 0.209987 0.191475 0.194112 0.212607 0.184809 0.194163
4950000 0.214156 0.187393 0.191396 -3.41026 -3.62554 4.85778 0.215998 0.190464 0.188108 0.212607 0.184809 0.194163
4950000 0.205724 0.178548 0.204545 -1.33968 0.218632 -1.59068 0.208802 0.178275 0.207225 0.202835 0.178805 0.202031
4950000 0.206709 0.185377 0.205384 0.547318 0.87375 -4.31669 0.206472 0.185215 0.208674 0.207001 0.185576 0.201326
4950000 0.208055 0.18355 0.211047 4.037 -3.06666 6.66719 0.206472 0.185215 0.208674 0.209496 0.182034 0.213207
4950000 0.204106 0.183558 0.210276 -4.44828 -2.13525 3.23991 0.206472 0.185215 0.208674 0.200775 0.181224 0.21253
4950000 0.210586 0.187506 0.201431 -7.76257 -3.03545 0.641419 0.215326 0.190057 0.20157 0.207001 0.185576 0.201326
4950000 0.206996 0.188384 0.207904 2.5564 9.47175 -1.09151 0.206472 0.185215 0.208674 0.20767 0.192468 0.206912
4950000 0.205192 0.195106 0.198674 -6.24585 -4.69675 0.10639 0.20873 0.198166 0.197934 0.20181 0.192181 0.199382
4950000 0.208592 0.189795 0.191949 -3.87986 -3.61845 -4.0681 0.209987 0.191475 0.194112 0.206696 0.187511 0.189008
4950000 0.212523 0.193194 0.194371 1.87908 1.62441 0.484532 0.209987 0.191475 0.194112 0.215074 0.194922 0.194632
4950000 0.209492 0.194109 0.195616 -3.45465 9.71605 7.04143 0.209987 0.191475 0.194112 0.20873 0.198166 0.197934
4950000 0.217986 0.193904 0.194851 -1.3378 0.722588 -0.0964492 0.221863 0.192548 0.195141 0.215074 0.194922 0.194632
4950000 0.205048 0.195763 0.206292 8.48015 -8.00901 0.857479 0.201776 0.199877 0.205519 0.20767 0.192468 0.206912
4950000 0.211051 0.191403 0.204553 -7.34182 1.42539 6.53427 0.215326 0.190057 0.20157 0.20767 0.192468 0.206912
4950000 0.203506 0.204236 0.203025 2.74647 13.5891 -7.86952 0.201776 0.199877 0.205519 0.204819 0.207546 0.201131
4950000 0.217254 0.186161 0.204744 -9.47261 14.8225 -16.9143 0.218981 0.182673 0.207587 0.215326 0.190057 0.20157
4950000 0.207071 0.191322 0.218522 10.9453 -5.18978 -5.68573 0.203926 0.19345 0.219969 0.210756 0.188829 0.216826
4950000 0.206993 0.194985 0.210278 0.266669 -2.24818 -3.93726 0.206367 0.197315 0.213395 0.20767 0.192468 0.206912
4950000 0.205165 0.195412 0.216632 0.869757 0.781271 -1.64308 0.203926 0.19345 0.219969 0.206367 0.197315 0.213395
4950000 0.20377 0.18186 0.21603 3.71602 0.667671 3.14798 0.200775 0.181224 0.21253 0.205994 0.182331 0.218628
4950000 0.194601 0.190549 0.206822 5.57236 4.42106 -3.45749 0.192089 0.187707 0.208642 0.196631 0.192845 0.205351
4950000 0.18914 0.190496 0.209752 -1.31291 1.4209 0.238482 0.192089 0.187707 0.208642 0.186316 0.193167 0.210815
4950000 0.208797 0.185364 0.186104 -1.33132 1.18097 2.33816 0.211515 0.182586 0.182346 0.206696 0.187511 0.189008
4950000 0.191962 0.185444 0.212187 -0.228629 -2.99555 6.9022 0.192089 0.187707 0.208642 0.191801 0.182579 0.216675
4950000 0.199108 0.179261 0.196475 -2.72595 -7.30304 3.95125 0.200842 0.183687 0.194946 0.197986 0.176397 0.197465
4950000 0.195641 0.179615 0.218876 -6.02355 3.41596 -2.42512 0.199159 0.176899 0.220893 0.191801 0.182579 0.216675
4950000 0.211057 0.179439 0.204017 -0.889332 -0.219473 1.36545 0.213223 0.180558 0.200935 0.208802 0.178275 0.207225
4950000 0.181836 0.198518 0.193729 3.34401 2.35184 2.42814 0.180049 0.1967 0.192073 0.184785 0.201515 0.196461
4950000 0.198738 0.191774 0.196079 1.33289 -0.0959614 1.70199 0.195675 0.191368 0.192783 0.20181 0.192181 0.199382
4950000 0.219031 0.191469 0.197927 -7.33693 -1.11657 7.36985 0.221863 0.192548 0.195141 0.215326 0.190057 0.20157
4950000 0.205246 0.191196 0.190343 0.385866 -1.66599 -0.731144 0.203891 0.194638 0.19159 0.206696 0.187511 0.189008
4950000 0.216724 0.195192 0.200754 -5.38443 -12.3532 3.03354 0.217918 0.199579 0.200057 0.215326 0.190057 0.20157
4950000 0.215668 0.202526 0.197337 -8.9227 7.90677 -8.37218 0.217918 0.199579 0.200057 0.214189 0.204464 0.195549
4950000 0.215151 0.185426 0.20859 -0.0 -0.0 0.0 0.218981 0.182673 0.207587 0.212615 0.187247 0.209254
4950000 0.210168 0.183022 0.201127 -2.41413 1.79105 -0.315579 0.213223 0.180558 0.200935 0.207001 0.185576 0.201326
4950000 0.211028 0.197622 0.184879 2.83525 2.06127 2.54025 0.207439 0.194131 0.180299 0.213799 0.200318 0.188415
4950000 0.210225 0.197096 0.212613 1.28835 -0.0303974 -0.477962 0.206367 0.197315 0.213395 0.216579 0.196735 0.211325
4950000 0.202928 0.1935 0.195197 -0.978321 -0.744817 2.15081 0.203891 0.194638 0.19159 0.20181 0.192181 0.199382
4950000 0.201134 0.196019 0.189198 1.15742 -0.429089 0.722156 0.197711 0.197734 0.186229 0.203891 0.194638 0.19159
4950000 0.204637 0.19804 0.189829 0.0786261 1.91641 -0.912922 0.203891 0.194638 0.19159 0.205264 0.200899 0.188349
4950000 0.212921 0.182641 0.197617 -0.929881 1.9584 -3.55541 0.213223 0.180558 0.200935 0.212607 0.184809 0.194163
4950000 0.194426 0.20124 0.200953 9.0934 17.1826 4.28122 0.192866 0.197034 0.199507 0.195437 0.203967 0.20189
4950000 0.196706 0.182532 0.205713 -10.1193 -8.55372 3.42104 0.199427 0.18569 0.204814 0.193623 0.178955 0.206732
4950000 0.203302 0.185631 0.20303 3.22143 0.403456 -1.90627 0.199427 0.18569 0.204814 0.207001 0.185576 0.201326
4950000 0.199963 0.188071 0.208312 -1.06108 -2.45995 -5.10898 0.200563 0.190745 0.212239 0.199427 0.18569 0.204814
4950000 0.204509 0.181298 0.192542 -6.13012 3.78291 5.58718 0.207602 0.179283 0.190514 0.200842 0.183687 0.194946
4950000 0.211869 0.187882 0.212292 -0.000239588 0.00046606 0.00125082 0.212615 0.187247 0.209254 0.210756 0.188829 0.216826
4950000 0.216734 0.181137 0.199268 -1.87122 -0.658765 0.959956 0.222463 0.18208 0.196547 0.213223 0.180558 0.200935
4950000 0.212277 0.181953 0.214347 4.20553 -0.0613473 0.98905 0.209496 0.182034 0.213207 0.216 0.181845 0.215874
4950000 0.190247 0.181351 0.200038 -0.0713083 0.0638945 0.0330364 0.192257 0.179259 0.198546 0.187465 0.184248 0.202104
4950000 0.187531 0.184682 0.190311 0.941106 1.0844 -1.48744 0.186208 0.182306 0.193618 0.189223 0.18772 0.186081
4950000 0.196762 0.199315 0.207186 -7.00957 0.236233 1.74395 0.201776 0.199877 0.205519 0.192431 0.198829 0.208626
4950000 0.182716 0.181727 0.196027 -1.72214 -0.615174 1.42952 0.186208 0.182306 0.193618 0.177738 0.180902 0.199462
4950000 0.183329 0.182825 0.200981 1.43287 0.578229 0.65721 0.177738 0.180902 0.199462 0.187465 0.184248 0.202104
4950000 0.19044 0.181691 0.20434 -7.31004 4.40427 -5.68229 0.193623 0.178955 0.206732 0.187465 0.184248 0.202104
4950000 0.192758 0.189719 0.189754 0.272238 0.119601 0.202337 0.189223 0.18772 0.186081 0.195675 0.191368 0.192783
4950000 0.209597 0.186249 0.208969 0.00527822 0.00232214 0.00127342 0.206472 0.185215 0.208674 0.212615 0.187247 0.209254
4950000 0.196388 0.182466 0.184431 1.62878 1.37499 -4.71654 0.195632 0.181015 0.188098 0.197017 0.183672 0.181381
4950000 0.187337 0.187499 0.198972 -0.188515 -1.13246 1.27413 0.187209 0.190742 0.195847 0.187465 0.184248 0.202104
4950000 0.213781 0.187075 0.19736 1.24142 1.7657 2.0802 0.212607 0.184809 0.194163 0.215326 0.190057 0.20157
4950000 0.181873 0.200542 0.200426 2.76129 0.389901 -2.90904 0.178849 0.199532 0.204542 0.184785 0.201515 0.196461
4950000 0.189859 0.186038 0.205489 -2.25792 -1.1749 -3.72153 0.192089 0.187707 0.208642 0.187465 0.184248 0.202104
4950000 0.210314 0.202219 0.199802 2.45017 4.41888 1.60666 0.20873 0.198166 0.197934 0.211327 0.204809 0.200996
4950000 0.196592 0.181856 0.214462 -3.78129 -0.0894251 1.67317 0.200775 0.181224 0.21253 0.191801 0.182579 0.216675
4950000 0.18682 0.183251 0.197748 2.39243 1.51197 7.59465 0.186208 0.182306 0.193618 0.187465 0.184248 0.202104
4950000 0.196209 0.199582 0.197367 0.99308 0.508696 -0.592404 0.192866 0.197034 0.199507 0.199979 0.202455 0.194953
4950000 0.197268 0.180111 0.209686 -1.83834 -0.66202 -2.06907 0.200775 0.181224 0.21253 0.193623 0.178955 0.206732
