# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
587500 0.182147 0.178646 0.198403 -31.813 27.7714 2.3438 0.186086 0.175299 0.197517 0.177564 0.182539 0.199434
587500 0.181758 0.200059 0.193846 0.0850345 0.0584826 0.0597867 0.179946 0.198277 0.192177 0.184747 0.202998 0.196599
587500 0.182202 0.198773 0.197483 12.2396 15.8415 -1.35982 0.180525 0.195989 0.198066 0.184747 0.202998 0.196599
587500 0.183266 0.1913 0.193821 -2.61851 -0.332546 -1.66313 0.187111 0.192409 0.195891 0.179162 0.190116 0.191612
587500 0.185722 0.197098 0.187859 13.046 3.92133 10.0857 0.1824 0.196029 0.186044 0.18927 0.19824 0.189797
587500 0.183311 0.194475 0.197146 -13.8133 6.80804 1.99132 0.187111 0.192409 0.195891 0.180525 0.195989 0.198066
587500 0.188955 0.200724 0.198102 -8.75081 3.29341 -2.04175 0.192912 0.198585 0.199516 0.184747 0.202998 0.196599
587500 0.18639 0.201082 0.188668 -6.58982 8.44669 -4.18855 0.18927 0.19824 0.189797 0.183537 0.203898 0.187549
587500 0.183515 0.193253 0.208191 15.0126 6.15391 11.1609 0.180393 0.191304 0.205179 0.186158 0.194904 0.210741
587500 0.194407 0.183122 0.181426 20.8893 13.0081 -0.390653 0.191305 0.180427 0.181455 0.196926 0.185312 0.181402
587500 0.19724 0.179935 0.185861 4.91317 -9.65233 -10.2949 0.195523 0.182732 0.188173 0.199391 0.17643 0.182963
587500 0.198075 0.187849 0.183242 -3.29416 -13.7969 -9.57197 0.199438 0.190864 0.185427 0.196926 0.185312 0.181402
587500 0.199848 0.184704 0.182902 -1.71802 0.0524284 -0.813787 0.202923 0.184064 0.18448 0.196926 0.185312 0.181402
587500 0.201471 0.180925 0.183856 1.68317 2.49055 0.577238 0.199391 0.17643 0.182963 0.202923 0.184064 0.18448
587500 0.194035 0.179656 0.190282 -3.6754 -5.09522 3.45853 0.195523 0.182732 0.188173 0.192742 0.176983 0.192115
587500 0.185881 0.180543 0.191101 -3.03199 20.6583 16.3297 0.185747 0.177825 0.189113 0.18605 0.183993 0.193624
587500 0.192827 0.185548 0.187212 -12.7764 9.98592 -5.36977 0.195523 0.182732 0.188173 0.189153 0.189386 0.185901
587500 0.186567 0.188094 0.194729 -8.80215 -33.6188 -13.0679 0.187111 0.192409 0.195891 0.18605 0.183993 0.193624
587500 0.197849 0.183899 0.19123 4.06175 1.00084 5.78026 0.195523 0.182732 0.188173 0.200743 0.185351 0.195032
587500 0.196671 0.184242 0.205796 -16.2489 -13.208 4.33411 0.199443 0.187363 0.204925 0.193531 0.180707 0.206783
587500 0.188254 0.181214 0.214302 11.7966 7.29815 7.93448 0.185394 0.178639 0.212236 0.191742 0.184353 0.216822
587500 0.197848 0.191306 0.205221 -6.54822 11.0579 0.239632 0.199443 0.187363 0.204925 0.196577 0.19445 0.205458
587500 0.203292 0.187305 0.203092 12.3328 1.28275 -7.85012 0.199443 0.187363 0.204925 0.206969 0.187249 0.201341
587500 0.20052 0.19048 0.20222 0.596193 4.66454 -3.9124 0.199443 0.187363 0.204925 0.201664 0.193788 0.199348
587500 0.199953 0.189754 0.20842 -0.55941 -5.97773 -6.42731 0.200527 0.192439 0.212342 0.199443 0.187363 0.204925
587500 0.195971 0.187102 0.218533 6.17679 2.67581 2.32863 0.191742 0.184353 0.216822 0.198769 0.188921 0.219664
587500 0.196523 0.183638 0.214584 -2.14533 0.624977 0.780146 0.200697 0.183013 0.21263 0.191742 0.184353 0.216822
587500 0.189219 0.194395 0.188105 -0.573412 16.5321 10.545 0.189153 0.189386 0.185901 0.18927 0.19824 0.189797
587500 0.197643 0.191858 0.188821 -5.49427 1.09321 9.99728 0.199438 0.190864 0.185427 0.195598 0.19299 0.192685
587500 0.188228 0.195426 0.192738 1.76408 8.96003 -7.25509 0.187111 0.192409 0.195891 0.18927 0.19824 0.189797
587500 0.189945 0.195427 0.197662 21.6489 20.2396 7.81739 0.187111 0.192409 0.195891 0.192912 0.198585 0.199516
587500 0.19232 0.19571 0.191189 -17.7821 15.2202 -4.25467 0.195598 0.19299 0.192685 0.18927 0.19824 0.189797
587500 0.19653 0.196099 0.189545 -3.4156 -10.8181 7.94306 0.197528 0.199432 0.186177 0.195598 0.19299 0.192685
587500 0.194284 0.195727 0.196027 4.05114 -15.2729 -14.5958 0.192912 0.198585 0.199516 0.195598 0.19299 0.192685
587500 0.195041 0.196183 0.202968 4.30111 -8.01237 9.68651 0.192912 0.198585 0.199516 0.196577 0.19445 0.205458
587500 0.19264 0.19954 0.204125 -0.0383538 0.512081 9.31575 0.192912 0.198585 0.199516 0.192375 0.20047 0.208611
587500 0.196254 0.20112 0.197361 2.68722 1.51952 -1.21018 0.192912 0.198585 0.199516 0.200024 0.20398 0.19493
587500 0.194361 0.202817 0.200996 12.6 31.2909 17.1565 0.192912 0.198585 0.199516 0.1953 0.20556 0.201955
587500 0.198042 0.189362 0.1938 -25.8493 27.7617 -11.6376 0.200743 0.185351 0.195032 0.195598 0.19299 0.192685
587500 0.20237 0.192701 0.183487 7.22135 2.94509 -4.97742 0.199438 0.190864 0.185427 0.207383 0.195844 0.180168
587500 0.202929 0.190038 0.18712 5.24042 -1.30123 1.56747 0.199438 0.190864 0.185427 0.206607 0.189168 0.188903
587500 0.198627 0.193389 0.196013 1.29965 0.467969 1.75855 0.195598 0.19299 0.192685 0.201664 0.193788 0.199348
587500 0.200925 0.197654 0.189138 0.0409977 -0.0241696 0.0262936 0.197528 0.199432 0.186177 0.203662 0.196221 0.191524
587500 0.199041 0.2028 0.183043 4.79021 9.73483 -12.6113 0.197528 0.199432 0.186177 0.200532 0.206121 0.179954
587500 0.189065 0.197506 0.209745 33.2163 22.991 -6.05601 0.186158 0.194904 0.210741 0.192375 0.20047 0.208611
587500 0.196749 0.197369 0.218553 6.36532 20.9512 -23.8155 0.19649 0.195338 0.22139 0.197027 0.199547 0.215512
587500 0.198565 0.196424 0.214119 -15.2231 41.6645 24.598 0.200527 0.192439 0.212342 0.197027 0.199547 0.215512
587500 0.199514 0.190412 0.21656 -0.503257 -1.28556 3.92289 0.200527 0.192439 0.212342 0.198769 0.188921 0.219664
587500 0.213906 0.178671 0.199129 1.18373 -3.90146 -2.7621 0.213086 0.18212 0.200824 0.215314 0.172753 0.196222
587500 0.204606 0.186395 0.1865 1.64809 1.60858 1.91235 0.202923 0.184064 0.18448 0.206607 0.189168 0.188903
587500 0.200653 0.180898 0.192776 -0.532357 -11.5475 -8.35921 0.200743 0.185351 0.195032 0.200591 0.177836 0.191224
587500 0.210041 0.183832 0.192413 12.1863 9.61977 7.84429 0.207522 0.180998 0.19058 0.212487 0.186583 0.194193
587500 0.204421 0.18299 0.192617 -8.28615 5.03206 7.55734 0.207522 0.180998 0.19058 0.200743 0.185351 0.195032
587500 0.212792 0.184306 0.197575 0.395669 8.55745 -17.0257 0.213086 0.18212 0.200824 0.212487 0.186583 0.194193
587500 0.201922 0.182633 0.199053 1.8983 -2.88392 3.71137 0.200743 0.185351 0.195032 0.202827 0.180544 0.202143
587500 0.204172 0.186397 0.198507 14.6775 5.26637 11.0293 0.200743 0.185351 0.195032 0.206969 0.187249 0.201341
587500 0.207063 0.185099 0.189738 0.184645 7.33987 -2.1776 0.207522 0.180998 0.19058 0.206607 0.189168 0.188903
587500 0.211148 0.190437 0.193894 2.34965 -4.42352 0.169507 0.210142 0.193333 0.19367 0.212487 0.186583 0.194193
587500 0.213682 0.188833 0.197393 1.01208 3.89087 5.95431 0.212487 0.186583 0.194193 0.215255 0.191795 0.201605
587500 0.214122 0.189081 0.191399 -6.53286 -12.3201 17.5092 0.216065 0.19205 0.188078 0.212487 0.186583 0.194193
587500 0.205735 0.180289 0.204635 -1.16272 -0.0444391 -1.29136 0.208835 0.180017 0.207291 0.202827 0.180544 0.202143
587500 0.210082 0.184638 0.201078 -8.55318 7.62932 -1.04541 0.213086 0.18212 0.200824 0.206969 0.187249 0.201341
587500 0.211003 0.181089 0.203992 -0.91039 -0.780829 1.92545 0.213086 0.18212 0.200824 0.208835 0.180017 0.207291
587500 0.214439 0.179422 0.203336 10.9051 -15.6186 12.6384 0.213086 0.18212 0.200824 0.215666 0.176977 0.205614
587500 0.206671 0.187039 0.205398 1.01152 0.874966 -5.29066 0.20643 0.186868 0.208688 0.206969 0.187249 0.201341
587500 0.200834 0.178855 0.21056 -0.1065 -34.11 -24.2148 0.200697 0.183013 0.21263 0.200984 0.174269 0.208277
587500 0.20803 0.185281 0.211101 4.23768 -2.68403 6.20347 0.20643 0.186868 0.208688 0.209487 0.183836 0.213299
587500 0.204049 0.185267 0.210325 -2.67186 -1.9227 2.63508 0.20643 0.186868 0.208688 0.200697 0.183013 0.21263
587500 0.209419 0.181019 0.214349 -1.82826 -9.44951 3.35094 0.209487 0.183836 0.213299 0.209269 0.174771 0.216676
587500 0.210537 0.189207 0.201455 -19.3618 -6.95434 -1.07819 0.215255 0.191795 0.201605 0.206969 0.187249 0.201341
587500 0.206958 0.190047 0.207962 2.1531 7.0204 -0.97089 0.20643 0.186868 0.208688 0.20764 0.194143 0.207027
587500 0.209964 0.186429 0.214747 0.103904 5.2329 2.44104 0.209487 0.183836 0.213299 0.210719 0.190535 0.217039
587500 0.216625 0.182766 0.199243 -0.871406 -0.12211 0.562102 0.2224 0.18382 0.196663 0.213086 0.18212 0.200824
587500 0.212259 0.183722 0.214461 1.08433 -0.0437906 0.263228 0.209487 0.183836 0.213299 0.215969 0.183569 0.216016
587500 0.20507 0.196687 0.198642 -8.19329 -5.01761 1.15204 0.208632 0.199719 0.197903 0.201664 0.193788 0.199348
587500 0.205084 0.192815 0.190258 2.20892 -4.11879 -2.32485 0.203662 0.196221 0.191524 0.206607 0.189168 0.188903
587500 0.208644 0.191567 0.19165 -3.35003 -4.18604 -6.41813 0.210142 0.193333 0.19367 0.206607 0.189168 0.188903
587500 0.204561 0.199599 0.189788 0.0514771 0.310372 -0.107496 0.203662 0.196221 0.191524 0.205317 0.202439 0.188328
587500 0.212639 0.195044 0.194202 3.71995 3.48531 1.18633 0.210142 0.193333 0.19367 0.215151 0.196766 0.194737
587500 0.209548 0.195846 0.195336 -1.36334 5.22776 4.83905 0.210142 0.193333 0.19367 0.208632 0.199719 0.197903
587500 0.212576 0.197932 0.195988 10.7009 -2.75569 -5.09783 0.208632 0.199719 0.197903 0.215151 0.196766 0.194737
587500 0.218037 0.19568 0.194955 -16.3929 7.86992 1.12603 0.221879 0.194235 0.195244 0.215151 0.196766 0.194737
587500 0.214993 0.196789 0.188188 -8.19124 23.6068 3.41874 0.216065 0.19205 0.188078 0.213838 0.201895 0.188307
587500 0.204292 0.193341 0.209528 21.275 5.07098 -11.1033 0.200527 0.192439 0.212342 0.20764 0.194143 0.207027
587500 0.210472 0.19128 0.208404 -3.8748 5.48764 -2.5432 0.212596 0.189133 0.209437 0.20764 0.194143 0.207027
587500 0.211002 0.193106 0.204633 -18.0842 6.6976 17.9668 0.215255 0.191795 0.201605 0.20764 0.194143 0.207027
587500 0.211843 0.189695 0.212487 -0.764116 0.733778 2.18625 0.212596 0.189133 0.209437 0.210719 0.190535 0.217039
587500 0.215088 0.187265 0.208745 -5.94596 3.38432 2.27781 0.218854 0.184444 0.207698 0.212596 0.189133 0.209437
587500 0.217154 0.187916 0.20482 -5.92459 9.30513 -10.7844 0.218854 0.184444 0.207698 0.215255 0.191795 0.201605
