# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5193750 0.182196 0.180256 0.198349 -20.3027 21.2138 9.44249 0.186072 0.176844 0.197431 0.177686 0.184225 0.199417
5193750 0.183411 0.196111 0.197056 -24.0761 12.2936 12.5445 0.187188 0.194002 0.195813 0.180641 0.197658 0.197967
5193750 0.198193 0.189444 0.183248 -5.10647 -11.642 -12.4926 0.199549 0.192376 0.185547 0.197052 0.186976 0.181311
5193750 0.200162 0.17901 0.18753 2.50121 1.19659 7.92644 0.199436 0.17818 0.182622 0.200657 0.179577 0.190882
5193750 0.194092 0.181386 0.190205 -2.51759 -3.25946 2.19767 0.195704 0.184372 0.188059 0.192691 0.178791 0.19207
5193750 0.185919 0.182116 0.191094 -3.21787 34.5863 21.6856 0.185704 0.179399 0.189115 0.186192 0.185565 0.193608
5193750 0.192952 0.187168 0.187209 -13.9964 10.7781 -5.47738 0.195704 0.184372 0.188059 0.189199 0.19098 0.18605
5193750 0.198038 0.18553 0.191115 1.83807 0.401721 2.3277 0.195704 0.184372 0.188059 0.200941 0.18697 0.194916
5193750 0.190244 0.178911 0.206257 -22.2478 -17.583 -5.9599 0.193617 0.182328 0.206764 0.18786 0.176496 0.205899
5193750 0.188235 0.182931 0.214184 10.6762 6.22475 7.62876 0.185307 0.180459 0.212087 0.191806 0.185945 0.21674
5193750 0.197005 0.179363 0.216698 2.31445 1.88732 4.63155 0.195545 0.17874 0.213828 0.199178 0.18029 0.22097
5193750 0.197233 0.179195 0.207429 -10.9378 8.97207 0.260245 0.201071 0.17587 0.208134 0.193617 0.182328 0.206764
5193750 0.197745 0.193414 0.188925 -4.05135 1.5555 5.33224 0.199549 0.192376 0.185547 0.195692 0.194596 0.19277
5193750 0.19245 0.197338 0.191236 -20.827 16.6421 -5.13522 0.195692 0.194596 0.19277 0.189435 0.19989 0.189809
5193750 0.198184 0.190974 0.193789 -32.6331 37.5999 -17.8747 0.200941 0.18697 0.194916 0.195692 0.194596 0.19277
5193750 0.202461 0.194213 0.183576 1.51773 0.924262 -1.43156 0.199549 0.192376 0.185547 0.207442 0.197354 0.180204
5193750 0.203067 0.191598 0.187204 7.85222 -1.67674 2.24339 0.199549 0.192376 0.185547 0.206774 0.190777 0.18895
5193750 0.189156 0.199069 0.209813 24.1656 17.4202 -11.9361 0.186238 0.196485 0.210825 0.19248 0.202012 0.20866
5193750 0.19963 0.191971 0.216466 -1.28862 -1.48437 2.88128 0.200687 0.193978 0.212249 0.198852 0.190494 0.219569
5193750 0.209391 0.179556 0.188063 -9.09138 23.1901 21.572 0.211371 0.176069 0.185307 0.207678 0.182573 0.190447
5193750 0.200773 0.18259 0.192526 -0.186643 -8.47963 -6.54551 0.200941 0.18697 0.194916 0.200657 0.179577 0.190882
5193750 0.210218 0.18537 0.192307 7.15812 10.2649 4.58532 0.207678 0.182573 0.190447 0.212684 0.188087 0.194114
5193750 0.202092 0.184258 0.198948 1.50223 -2.11531 2.98508 0.200941 0.18697 0.194916 0.202977 0.182173 0.202047
5193750 0.204326 0.188028 0.198429 20.1476 6.33584 15.1392 0.200941 0.18697 0.194916 0.207087 0.18889 0.201293
5193750 0.211181 0.19189 0.194079 2.78621 -10.4558 -1.08784 0.210052 0.194748 0.194054 0.212684 0.188087 0.194114
5193750 0.214256 0.19064 0.191333 -8.94458 -9.60024 14.1376 0.216124 0.193674 0.188028 0.212684 0.188087 0.194114
5193750 0.202161 0.179475 0.204653 0.566602 1.03901 -1.00974 0.201071 0.17587 0.208134 0.202977 0.182173 0.202047
5193750 0.205868 0.18191 0.204557 -4.43851 0.153082 -5.22735 0.208949 0.181629 0.207232 0.202977 0.182173 0.202047
5193750 0.206745 0.188648 0.205343 3.65046 -0.406841 -16.3915 0.206467 0.188451 0.208627 0.207087 0.18889 0.201293
