# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3343750 0.18587 0.194443 0.187888 0.901609 0.178941 0.369087 0.182578 0.193335 0.186038 0.189386 0.195627 0.189864
3343750 0.183439 0.191793 0.197092 -3.82511 1.72077 0.635591 0.18721 0.189674 0.195834 0.180674 0.193346 0.198014
3343750 0.18895 0.198137 0.198051 -4.98358 2.18508 -2.63242 0.192873 0.19597 0.199518 0.18478 0.200442 0.19649
3343750 0.194441 0.180432 0.181462 5.36928 5.08049 -1.26222 0.191382 0.177686 0.181514 0.196925 0.182663 0.18142
3343750 0.198092 0.185172 0.183289 -4.38265 -7.43427 -7.76782 0.199477 0.188152 0.185508 0.196925 0.182663 0.18142
3343750 0.192893 0.182783 0.187258 -3.53351 2.68743 -0.931525 0.195592 0.179936 0.18812 0.189215 0.186664 0.186083
3343750 0.197917 0.181139 0.191165 1.74197 1.09615 3.28662 0.195592 0.179936 0.18812 0.20081 0.182634 0.194952
3343750 0.197698 0.189171 0.188903 -5.158 3.69182 7.67249 0.199477 0.188152 0.185508 0.195672 0.19033 0.192769
3343750 0.192416 0.193074 0.191264 -6.39932 4.09572 -3.60006 0.195672 0.19033 0.192769 0.189386 0.195627 0.189864
3343750 0.196619 0.193423 0.189616 -1.39951 -2.50727 2.59942 0.197634 0.196739 0.186234 0.195672 0.19033 0.192769
3343750 0.194302 0.19309 0.196071 5.46586 -7.49075 -12.6004 0.192873 0.19597 0.199518 0.195672 0.19033 0.192769
3343750 0.195056 0.193537 0.202917 1.67494 -1.27963 1.85398 0.192873 0.19597 0.199518 0.196631 0.191782 0.205368
3343750 0.192635 0.1969 0.204135 0.843738 1.32515 7.92369 0.192873 0.19597 0.199518 0.192403 0.197806 0.208628
3343750 0.196192 0.198542 0.19737 0.367562 0.198358 -0.184949 0.192873 0.19597 0.199518 0.199935 0.201444 0.194946
3343750 0.198112 0.186675 0.193806 -11.0629 12.5832 -5.66755 0.20081 0.182634 0.194952 0.195672 0.19033 0.192769
3343750 0.202411 0.189989 0.183571 6.56978 4.15848 -6.14553 0.199477 0.188152 0.185508 0.20743 0.193129 0.180257
3343750 0.202967 0.187322 0.187202 2.35669 -0.257789 0.817949 0.199477 0.188152 0.185508 0.206643 0.186447 0.188987
3343750 0.199083 0.200103 0.183064 1.28986 2.2879 -3.00859 0.197634 0.196739 0.186234 0.200511 0.203419 0.179938
3343750 0.189141 0.194789 0.209776 9.34423 6.15506 -2.97066 0.186278 0.192141 0.210784 0.192403 0.197806 0.208628
3343750 0.196727 0.198287 0.207167 -5.46065 -0.800963 0.941235 0.201734 0.198844 0.205476 0.192403 0.197806 0.208628
