# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2406250 0.182089 0.180993 0.198324 -30.926 32.8135 2.70103 0.186006 0.177634 0.197393 0.177532 0.184902 0.199408
2406250 0.185786 0.199486 0.187828 12.695 5.17536 4.92898 0.182433 0.19849 0.186025 0.189365 0.20055 0.189752
2406250 0.183382 0.196745 0.197102 -28.7426 16.8629 4.72346 0.187157 0.194676 0.195785 0.180615 0.198263 0.198067
2406250 0.183496 0.195607 0.208166 17.0779 14.8255 15.6403 0.180419 0.193688 0.205091 0.186102 0.197232 0.21077
2406250 0.194414 0.185535 0.181325 18.124 11.7343 -2.04623 0.191287 0.182868 0.181348 0.196953 0.187701 0.181306
2406250 0.198114 0.190192 0.183201 -3.77604 -14.6742 -9.5947 0.199494 0.19315 0.185452 0.196953 0.187701 0.181306
2406250 0.199878 0.187087 0.182797 -1.54374 0.129415 -1.01492 0.202956 0.18644 0.184366 0.196953 0.187701 0.181306
2406250 0.200143 0.179713 0.187562 0.127384 1.91628 7.16022 0.199398 0.17886 0.18266 0.200651 0.180296 0.190908
2406250 0.189955 0.178749 0.194125 6.35055 2.27047 -7.27191 0.186006 0.177634 0.197393 0.192583 0.179491 0.191952
2406250 0.194037 0.1821 0.190148 -5.15104 -7.61882 3.93313 0.195711 0.185102 0.188073 0.192583 0.179491 0.191952
2406250 0.185799 0.182842 0.190944 1.31692 40.4799 20.4672 0.185701 0.180116 0.18897 0.185924 0.186304 0.193452
2406250 0.192948 0.187874 0.187178 -8.54503 6.72741 -1.29959 0.195711 0.185102 0.188073 0.18918 0.191652 0.185957
2406250 0.198046 0.186259 0.191128 6.50726 1.98246 6.38035 0.195711 0.185102 0.188073 0.20095 0.187698 0.194927
2406250 0.186683 0.179017 0.208607 9.23839 -10.7751 -25.8188 0.185315 0.181228 0.212114 0.187752 0.177289 0.205866
2406250 0.190156 0.179683 0.20623 -22.709 -22.6197 -8.71384 0.193558 0.18307 0.206745 0.187752 0.177289 0.205866
