# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2175000 0.182135 0.179966 0.198368 -31.0772 26.9032 0.850755 0.186054 0.176609 0.197433 0.177577 0.183872 0.199456
2175000 0.185785 0.198476 0.187844 17.2183 5.14245 13.3701 0.182457 0.197436 0.186023 0.189338 0.199586 0.189789
2175000 0.183373 0.195781 0.197121 -28.0897 16.4179 4.4237 0.187155 0.19371 0.195828 0.180601 0.1973 0.198069
2175000 0.188978 0.202018 0.198087 -11.0913 5.02158 -2.1559 0.192909 0.199866 0.199552 0.184798 0.204305 0.196529
2175000 0.183537 0.194599 0.20817 12.2082 9.4591 9.82422 0.180445 0.192688 0.205104 0.186155 0.196219 0.210767
2175000 0.194408 0.184518 0.181356 18.8111 16.2227 3.71766 0.191302 0.181827 0.181397 0.19693 0.186704 0.181322
2175000 0.198076 0.189213 0.183201 -11.5051 -17.3487 -11.7018 0.199437 0.192193 0.185433 0.19693 0.186704 0.181322
2175000 0.199843 0.186083 0.182833 -3.0431 0.60027 -0.997928 0.202908 0.185429 0.184422 0.19693 0.186704 0.181322
2175000 0.200137 0.178671 0.187679 2.28564 0.912094 7.39819 0.199401 0.177813 0.182776 0.200639 0.179257 0.191025
2175000 0.194047 0.181072 0.190186 -2.1819 -2.77942 1.96633 0.195654 0.184099 0.188092 0.192651 0.178442 0.192007
2175000 0.185869 0.18184 0.191061 3.00178 40.2042 20.3396 0.185748 0.179109 0.189094 0.186023 0.185308 0.193559
2175000 0.192909 0.18689 0.187199 -10.3144 8.43109 -4.77285 0.195654 0.184099 0.188092 0.189167 0.190695 0.185982
2175000 0.197981 0.185262 0.191151 4.41856 1.03041 4.97097 0.195654 0.184099 0.188092 0.200875 0.186709 0.194955
2175000 0.190205 0.178613 0.206253 -19.1549 -17.2566 -6.58559 0.193564 0.182045 0.206754 0.187831 0.176188 0.205898
2175000 0.188225 0.182639 0.214204 12.6109 7.49699 8.76431 0.185321 0.180128 0.212119 0.191765 0.185699 0.216746
2175000 0.196944 0.179111 0.216704 2.84876 1.41072 4.11665 0.195486 0.178502 0.213829 0.199115 0.180018 0.220981
2175000 0.197187 0.178926 0.207442 -10.2093 6.95854 -0.379457 0.201034 0.175615 0.208173 0.193564 0.182045 0.206754
