# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5712500 0.182213 0.178683 0.198342 -6.5405 7.59628 0.953346 0.186073 0.175259 0.197395 0.177722 0.182668 0.199443
5712500 0.183422 0.19456 0.197031 -16.4302 10.6198 8.8419 0.1872 0.192442 0.195799 0.180653 0.196113 0.197934
5712500 0.188992 0.200816 0.198042 -15.8343 11.6016 -9.28148 0.192885 0.198644 0.199577 0.184853 0.203125 0.196411
5712500 0.198245 0.187911 0.183288 -2.92988 -11.6849 -8.04416 0.199595 0.190827 0.185613 0.197109 0.185457 0.181331
5712500 0.194103 0.179865 0.190203 -2.5915 -8.04282 5.32335 0.195731 0.182851 0.188068 0.192689 0.177271 0.192057
5712500 0.185938 0.180519 0.191113 0.725765 8.98481 8.86279 0.185732 0.17778 0.18916 0.186199 0.183996 0.193594
5712500 0.192972 0.185646 0.187233 -3.42538 4.55 -0.692567 0.195731 0.182851 0.188068 0.189211 0.189458 0.186094
5712500 0.198065 0.183995 0.191128 5.19884 3.69474 9.77619 0.195731 0.182851 0.188068 0.200967 0.185419 0.194934
5712500 0.18821 0.181416 0.214162 12.4604 14.8402 11.6484 0.185268 0.178958 0.21207 0.191798 0.184413 0.216712
5712500 0.197768 0.191858 0.188978 -6.59811 6.74027 18.0511 0.199595 0.190827 0.185613 0.195688 0.193032 0.19281
5712500 0.192468 0.1958 0.191273 -7.94464 4.78477 -3.23114 0.195688 0.193032 0.19281 0.189472 0.198375 0.189843
5712500 0.196699 0.196126 0.189681 -2.51194 -14.4945 18.1989 0.197783 0.199445 0.186326 0.195688 0.193032 0.19281
5712500 0.194317 0.195778 0.19612 12.8164 -15.8167 -19.9836 0.192885 0.198644 0.199577 0.195688 0.193032 0.19281
5712500 0.19268 0.199565 0.204196 0.43367 4.11812 11.8291 0.192885 0.198644 0.199577 0.19248 0.200462 0.208692
5712500 0.198195 0.189416 0.193819 -17.1089 35.8857 -8.3611 0.200967 0.185419 0.194934 0.195688 0.193032 0.19281
5712500 0.202499 0.192668 0.183636 12.4043 8.06282 -5.62747 0.199595 0.190827 0.185613 0.207465 0.195817 0.180255
5712500 0.203118 0.190051 0.187262 2.04024 -0.227957 1.28002 0.199595 0.190827 0.185613 0.20683 0.189234 0.189
5712500 0.199188 0.20276 0.183088 5.02273 17.7795 -12.8473 0.197783 0.199445 0.186326 0.200572 0.206028 0.179897
5712500 0.189151 0.197527 0.209853 11.6194 13.5374 -6.36803 0.186228 0.19495 0.210872 0.19248 0.200462 0.208692
