# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1762500 0.185817 0.193756 0.187879 2.53002 0.562439 1.83413 0.182509 0.192658 0.186052 0.189349 0.194929 0.189831
1762500 0.183433 0.191106 0.197136 -3.65058 1.67743 0.600892 0.187211 0.189013 0.195852 0.180664 0.19264 0.198078
1762500 0.188951 0.197439 0.198078 -3.09662 2.06192 -1.78055 0.192893 0.195287 0.199517 0.18476 0.199727 0.196547
1762500 0.183648 0.189865 0.208147 1.89679 1.65885 2.59822 0.180548 0.187965 0.205081 0.186274 0.191475 0.210745
1762500 0.194408 0.179744 0.181465 3.85874 4.82541 0.0435057 0.191372 0.176973 0.181543 0.196874 0.181995 0.181401
1762500 0.198041 0.184516 0.183253 -4.19504 -5.88684 -5.30032 0.199426 0.187512 0.185453 0.196874 0.181995 0.181401
1762500 0.199789 0.181361 0.182905 -1.21117 0.387085 -0.442023 0.202855 0.180694 0.184487 0.196874 0.181995 0.181401
1762500 0.192867 0.182149 0.187252 -1.53083 1.16779 -0.354019 0.195573 0.179312 0.188124 0.189178 0.186017 0.186063
1762500 0.197886 0.180493 0.191187 1.75735 0.408208 2.3066 0.195573 0.179312 0.188124 0.200763 0.181962 0.194997
1762500 0.196599 0.180125 0.214435 -2.92446 -0.0554472 1.33824 0.200776 0.17947 0.212497 0.191814 0.180875 0.216655
1762500 0.197663 0.188516 0.188861 -5.04339 2.57568 6.81391 0.199426 0.187512 0.185453 0.195656 0.18966 0.192742
1762500 0.192389 0.19239 0.191234 -5.44579 3.3196 -1.75751 0.195656 0.18966 0.192742 0.189349 0.194929 0.189831
1762500 0.196576 0.192768 0.189595 -0.28241 -0.558908 0.744741 0.197562 0.1961 0.18622 0.195656 0.18966 0.192742
1762500 0.194304 0.192413 0.196057 3.64677 -5.05701 -8.57068 0.192893 0.195287 0.199517 0.195656 0.18966 0.192742
1762500 0.195062 0.192858 0.202928 1.24271 -0.984028 1.36301 0.192893 0.195287 0.199517 0.196627 0.191106 0.205388
1762500 0.19263 0.196245 0.204127 0.519869 0.852974 5.32723 0.192893 0.195287 0.199517 0.192374 0.197178 0.208614
1762500 0.196201 0.19787 0.197365 0.460508 0.26285 -0.214466 0.192893 0.195287 0.199517 0.199933 0.200783 0.194937
1762500 0.198082 0.186004 0.193813 -6.97258 7.51063 -2.36377 0.200763 0.181962 0.194997 0.195656 0.18966 0.192742
1762500 0.202365 0.189347 0.183521 5.74245 3.14747 -5.08276 0.199426 0.187512 0.185453 0.207392 0.192485 0.180218
1762500 0.202906 0.186651 0.187153 1.21394 -0.083405 0.550794 0.199426 0.187512 0.185453 0.206572 0.185745 0.188943
1762500 0.199037 0.19947 0.183067 0.423278 0.600391 -0.701398 0.197562 0.1961 0.18622 0.20049 0.202792 0.179958
1762500 0.189126 0.194141 0.209749 6.39544 4.26467 -1.92708 0.186274 0.191475 0.210745 0.192374 0.197178 0.208614
1762500 0.196701 0.197643 0.207155 -3.31357 -0.933055 1.1422 0.201711 0.198183 0.205466 0.192374 0.197178 0.208614
1762500 0.199536 0.187026 0.216505 -0.255826 -0.751468 1.05165 0.200528 0.189102 0.212304 0.198807 0.185499 0.219595
1762500 0.204553 0.183001 0.186523 0.766461 1.54038 1.44578 0.202855 0.180694 0.184487 0.206572 0.185745 0.188943
1762500 0.210062 0.180426 0.19239 3.67909 2.97612 2.54895 0.207554 0.177571 0.190573 0.212498 0.183198 0.194154
1762500 0.212796 0.180903 0.197527 -0.0050749 1.74452 -3.55918 0.213081 0.178698 0.200767 0.212498 0.183198 0.194154
1762500 0.201945 0.179202 0.198988 0.640923 -1.79192 3.57099 0.200763 0.181962 0.194997 0.202854 0.177081 0.202055
1762500 0.204182 0.182994 0.198488 3.80676 0.593194 4.88682 0.200763 0.181962 0.194997 0.20697 0.183835 0.201335
1762500 0.211073 0.187027 0.193949 0.617342 -2.4181 0.424505 0.210002 0.189904 0.193794 0.212498 0.183198 0.194154
1762500 0.213693 0.185431 0.197367 0.389379 1.47434 1.73152 0.212498 0.183198 0.194154 0.215266 0.18837 0.201597
1762500 0.214084 0.185738 0.191368 -1.87845 -2.23105 3.49099 0.215969 0.188757 0.188056 0.212498 0.183198 0.194154
1762500 0.206686 0.183667 0.205395 0.637288 0.202688 -2.7723 0.206455 0.183531 0.208688 0.20697 0.183835 0.201335
1762500 0.208025 0.181855 0.211062 1.78298 -1.1938 2.34709 0.206455 0.183531 0.208688 0.209454 0.180329 0.213224
1762500 0.204096 0.181844 0.21027 -2.70753 -1.38054 2.05263 0.206455 0.183531 0.208688 0.200776 0.17947 0.212497
1762500 0.210543 0.185788 0.201448 -4.46127 -2.91259 0.590882 0.215266 0.18837 0.201597 0.20697 0.183835 0.201335
1762500 0.206962 0.186705 0.207925 1.17428 3.74507 -0.647181 0.206455 0.183531 0.208688 0.207615 0.190795 0.206942
1762500 0.212229 0.180237 0.214381 2.71574 -0.558101 1.09084 0.209454 0.180329 0.213224 0.215942 0.180115 0.21593
1762500 0.205123 0.19334 0.198652 -4.24786 -2.74679 0.465481 0.208645 0.196414 0.197889 0.201756 0.190402 0.199381
1762500 0.208548 0.188141 0.191738 -2.47869 -1.97345 -2.71567 0.210002 0.189904 0.193794 0.206572 0.185745 0.188943
1762500 0.212532 0.191592 0.194243 1.82656 1.40453 0.689647 0.210002 0.189904 0.193794 0.215077 0.193289 0.194694
1762500 0.209467 0.192466 0.195406 -0.95928 3.37427 2.95293 0.210002 0.189904 0.193794 0.208645 0.196414 0.197889
1762500 0.214593 0.195265 0.192363 0.340869 -0.795212 1.27992 0.213774 0.198611 0.188416 0.215077 0.193289 0.194694
1762500 0.209527 0.197879 0.202306 -0.0844131 -0.927921 -2.56436 0.210106 0.198842 0.205206 0.208645 0.196414 0.197889
1762500 0.217977 0.192236 0.194908 -1.26375 0.699633 -0.0673937 0.221838 0.190834 0.195192 0.215077 0.193289 0.194694
1762500 0.20428 0.189999 0.209466 0.597658 0.0591745 -0.346763 0.200528 0.189102 0.212304 0.207615 0.190795 0.206942
1762500 0.204989 0.194082 0.206285 3.34452 -3.03128 0.661071 0.201711 0.198183 0.205466 0.207615 0.190795 0.206942
1762500 0.210994 0.189724 0.204582 -3.29642 1.00488 3.18414 0.215266 0.18837 0.201597 0.207615 0.190795 0.206942
1762500 0.203452 0.202552 0.202994 4.05581 6.61055 -3.66848 0.201711 0.198183 0.205466 0.204774 0.20587 0.201118
1762500 0.209375 0.201291 0.206979 -0.406131 1.52794 1.51251 0.210106 0.198842 0.205206 0.208066 0.205683 0.210156
1762500 0.21717 0.184465 0.204779 -2.56417 5.43367 -6.0709 0.218876 0.18097 0.207628 0.215266 0.18837 0.201597
1762500 0.212173 0.197626 0.207187 3.60991 -1.50235 2.54249 0.210106 0.198842 0.205206 0.216488 0.195088 0.211322
1762500 0.20709 0.189676 0.218558 3.95513 -2.2546 -2.48507 0.20396 0.191835 0.219995 0.210757 0.187147 0.216875
1762500 0.182634 0.179984 0.196009 -0.889237 -0.313453 0.547648 0.1861 0.1806 0.193572 0.177693 0.179105 0.199485
1762500 0.206274 0.180727 0.183671 -0.727633 -0.107144 0.110527 0.211532 0.180778 0.182417 0.202855 0.180694 0.184487
1762500 0.210132 0.195469 0.212599 0.711607 0.0721835 -0.132841 0.206273 0.1957 0.213375 0.216488 0.195088 0.211322
1762500 0.206919 0.193342 0.210282 0.677359 -1.28462 -2.25121 0.206273 0.1957 0.213375 0.207615 0.190795 0.206942
1762500 0.205134 0.193797 0.216634 0.317483 0.295171 -0.692639 0.20396 0.191835 0.219995 0.206273 0.1957 0.213375
1762500 0.203741 0.180107 0.216023 3.26927 -0.037982 3.41979 0.200776 0.17947 0.212497 0.205942 0.180579 0.21864
1762500 0.202384 0.19058 0.216464 0.459443 0.228767 1.25401 0.200528 0.189102 0.212304 0.20396 0.191835 0.219995
1762500 0.194568 0.188813 0.206824 4.21 3.60227 -3.3571 0.19202 0.185976 0.208602 0.196627 0.191106 0.205388
1762500 0.207007 0.198598 0.205302 -1.38243 -0.203239 -0.158243 0.210106 0.198842 0.205206 0.201711 0.198183 0.205466
1762500 0.189085 0.188785 0.209697 -2.31802 1.65036 0.548711 0.19202 0.185976 0.208602 0.186274 0.191475 0.210745
1762500 0.208735 0.183579 0.186098 -1.10818 0.735943 1.11256 0.211532 0.180778 0.182417 0.206572 0.185745 0.188943
1762500 0.191929 0.183725 0.212156 -0.831249 -3.00776 6.43716 0.19202 0.185976 0.208602 0.191814 0.180875 0.216655
1762500 0.198247 0.190274 0.20826 -0.539979 0.0970468 -0.95062 0.200528 0.189102 0.212304 0.196627 0.191106 0.205388
1762500 0.215146 0.191495 0.197212 0.0509829 0.264265 -0.471043 0.215266 0.18837 0.201597 0.215077 0.193289 0.194694
1762500 0.198827 0.190804 0.202811 -0.506706 -0.0548831 0.605128 0.201756 0.190402 0.199381 0.196627 0.191106 0.205388
1762500 0.196283 0.180777 0.184454 0.146902 2.24541 -4.89997 0.195573 0.179312 0.188124 0.196874 0.181995 0.181401
1762500 0.181815 0.196713 0.193828 0.863136 0.648121 0.858577 0.180029 0.194886 0.19218 0.18476 0.199727 0.196547
1762500 0.198702 0.19003 0.196057 0.793475 0.119657 1.20092 0.195656 0.18966 0.192742 0.201756 0.190402 0.199381
1762500 0.218991 0.189766 0.197967 -3.61064 -0.520913 3.42957 0.221838 0.190834 0.195192 0.215266 0.18837 0.201597
1762500 0.203226 0.19974 0.190891 -0.364818 0.0318159 0.509279 0.205256 0.199098 0.188396 0.199933 0.200783 0.194937
1762500 0.216624 0.179332 0.199189 -1.30594 -0.426465 0.772523 0.222405 0.180365 0.196613 0.213081 0.178698 0.200767
1762500 0.202794 0.191708 0.19517 -0.262126 -0.554001 1.11388 0.203688 0.192833 0.191542 0.201756 0.190402 0.199381
1762500 0.205081 0.18941 0.190287 0.412983 -1.12704 -0.62903 0.203688 0.192833 0.191542 0.206572 0.185745 0.188943
1762500 0.20454 0.196237 0.189833 0.425875 1.25496 -0.430221 0.203688 0.192833 0.191542 0.205256 0.199098 0.188396
1762500 0.183289 0.181042 0.200967 2.55747 1.13016 1.12637 0.177693 0.179105 0.199485 0.187429 0.182474 0.202063
1762500 0.190416 0.179937 0.204305 -3.33192 1.92077 -2.12373 0.193613 0.177221 0.206704 0.187429 0.182474 0.202063
1762500 0.191428 0.189336 0.194299 0.986521 0.00429782 -0.534239 0.187211 0.189013 0.195852 0.195656 0.18966 0.192742
1762500 0.18732 0.185747 0.198954 -0.412734 -2.42184 2.10222 0.187211 0.189013 0.195852 0.187429 0.182474 0.202063
1762500 0.189806 0.184287 0.205448 -3.32787 -1.49674 -3.8398 0.19202 0.185976 0.208602 0.187429 0.182474 0.202063
1762500 0.198611 0.193868 0.205418 -3.2479 -4.4265 -0.927158 0.201711 0.198183 0.205466 0.196627 0.191106 0.205388
1762500 0.210701 0.200981 0.203028 0.724694 1.35247 -1.61711 0.210106 0.198842 0.205206 0.21128 0.203063 0.200909
1762500 0.190284 0.179575 0.200103 -0.000205417 0.000195419 8.55887e-05 0.192346 0.177481 0.198688 0.187429 0.182474 0.202063
1762500 0.207819 0.180445 0.215745 -1.02179 -0.137651 1.27457 0.209454 0.180329 0.213224 0.205942 0.180579 0.21864
1762500 0.186747 0.181512 0.197704 0.20299 0.380571 4.01628 0.1861 0.1806 0.193572 0.187429 0.182474 0.202063
1762500 0.213182 0.190507 0.214525 0.983605 1.0308 -0.62724 0.210757 0.187147 0.216875 0.216488 0.195088 0.211322
1762500 0.209193 0.178737 0.210684 -0.223714 -0.689501 -0.865403 0.209454 0.180329 0.213224 0.208838 0.176574 0.207231
1762500 0.186472 0.197753 0.188648 -4.11122 4.28128 -0.771982 0.189349 0.194929 0.189831 0.183622 0.200551 0.187477
1762500 0.187451 0.182977 0.190277 0.536671 0.597723 -1.17399 0.1861 0.1806 0.193572 0.189178 0.186017 0.186063
1762500 0.194365 0.199523 0.200975 1.70409 4.83977 2.62569 0.192893 0.195287 0.199517 0.19532 0.202268 0.201921
1762500 0.181833 0.198762 0.200503 1.07874 0.068109 -1.34728 0.178794 0.197761 0.204611 0.18476 0.199727 0.196547
1762500 0.188317 0.192074 0.192737 1.0436 2.97191 -4.15394 0.187211 0.189013 0.195852 0.189349 0.194929 0.189831
1762500 0.210081 0.18122 0.201046 -0.0647428 0.0425135 -0.00272142 0.213081 0.178698 0.200767 0.20697 0.183835 0.201335
1762500 0.196707 0.180809 0.205756 -3.73899 -3.1957 1.28031 0.199439 0.183976 0.204919 0.193613 0.177221 0.206704
1762500 0.203291 0.183904 0.203086 0.0472892 -0.00819189 -0.0186171 0.199439 0.183976 0.204919 0.20697 0.183835 0.201335
1762500 0.199952 0.186391 0.208399 -0.0235966 -0.655075 -1.23898 0.200528 0.189102 0.212304 0.199439 0.183976 0.204919
1762500 0.200563 0.187093 0.202233 0.808135 3.61124 -3.89082 0.199439 0.183976 0.204919 0.201756 0.190402 0.199381
1762500 0.18996 0.18202 0.194763 -0.00569834 -0.00107955 -0.00168187 0.19276 0.18305 0.195627 0.1861 0.1806 0.193572
1762500 0.193252 0.184928 0.198052 0.000140472 0.00181707 0.00184005 0.19276 0.18305 0.195627 0.193789 0.186983 0.200704
1762500 0.197748 0.195419 0.181426 6.00433e-06 0.00108907 0.00358756 0.197872 0.194962 0.178208 0.197562 0.1961 0.18622
1762500 0.209566 0.184602 0.208988 -0.0 0.0 0.0 0.206455 0.183531 0.208688 0.212572 0.185637 0.209277
1762500 0.216164 0.195155 0.196908 -0.608749 -0.908761 -0.825049 0.217781 0.197931 0.200201 0.215077 0.193289 0.194694
1762500 0.211844 0.186243 0.212326 -0.000248228 0.000480385 0.00132445 0.212572 0.185637 0.209277 0.210757 0.187147 0.216875
1762500 0.216623 0.193526 0.200844 -2.00495 -5.05054 1.36383 0.217781 0.197931 0.200201 0.215266 0.18837 0.201597
1762500 0.215578 0.200839 0.1974 -2.5754 2.28646 -2.519 0.217781 0.197931 0.200201 0.214129 0.202751 0.195558
1762500 0.186641 0.184699 0.194683 -1.01239 -3.74893 -1.45618 0.187211 0.189013 0.195852 0.1861 0.1806 0.193572
1762500 0.195829 0.182633 0.195385 0.00589002 0.000116846 -0.000680127 0.19276 0.18305 0.195627 0.200763 0.181962 0.194997
1762500 0.185081 0.179503 0.211478 -0.000306849 0.00912653 -0.00279416 0.185412 0.175191 0.212104 0.184795 0.183234 0.210935
1762500 0.191059 0.185047 0.201287 0.00235188 0.00119861 -0.000655155 0.187429 0.182474 0.202063 0.193789 0.186983 0.200704
1762500 0.187863 0.186877 0.202973 0.000934281 0.00388292 0.00118545 0.187429 0.182474 0.202063 0.188181 0.190089 0.203637
1762500 0.196294 0.18565 0.202572 -0.00292818 0.000916355 -0.00221506 0.199439 0.183976 0.204919 0.193789 0.186983 0.200704
