# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2843750 0.185833 0.195529 0.187879 9.70567 5.06614 5.69885 0.182517 0.194495 0.186031 0.189374 0.196632 0.189852
2843750 0.183425 0.192811 0.197119 -13.618 8.68309 2.25303 0.187194 0.190702 0.195844 0.180662 0.194357 0.198054
2843750 0.188969 0.199098 0.198093 -16.1226 12.6709 -5.9803 0.19288 0.196936 0.199593 0.184811 0.201398 0.196499
2843750 0.183601 0.191632 0.208188 7.10701 5.2099 5.52132 0.180535 0.189715 0.205099 0.186199 0.193256 0.210804
2843750 0.194442 0.181544 0.181422 7.20083 4.55115 -0.232712 0.191355 0.178828 0.18147 0.196948 0.183749 0.181382
2843750 0.198105 0.18624 0.18328 -3.6778 -13.4103 -8.17498 0.199479 0.189199 0.185534 0.196948 0.183749 0.181382
2843750 0.199844 0.183123 0.182925 -0.384198 0.0264353 -0.251523 0.20289 0.182463 0.18455 0.196948 0.183749 0.181382
2843750 0.185899 0.178781 0.191134 0.316546 3.2919 1.63765 0.185758 0.176029 0.189192 0.186078 0.182276 0.193599
2843750 0.192928 0.183886 0.187267 -2.32505 3.26825 -0.716426 0.195677 0.181084 0.188115 0.18918 0.187706 0.186112
2843750 0.198 0.182259 0.191172 6.46385 5.59254 10.0571 0.195677 0.181084 0.188115 0.200889 0.183719 0.194974
2843750 0.188238 0.179606 0.214175 15.5808 15.259 7.75832 0.185327 0.177083 0.212118 0.191788 0.182683 0.216684
2843750 0.197691 0.190205 0.188927 -8.56508 9.02654 23.7881 0.199479 0.189199 0.185534 0.195656 0.19135 0.192791
2843750 0.192402 0.194086 0.191268 -8.54179 5.4582 -2.54494 0.195656 0.19135 0.192791 0.189374 0.196632 0.189852
2843750 0.196615 0.194464 0.189663 -0.466938 -3.94884 4.65345 0.197644 0.197804 0.18631 0.195656 0.19135 0.192791
2843750 0.194298 0.194083 0.196119 8.16917 -11.3734 -12.2757 0.19288 0.196936 0.199593 0.195656 0.19135 0.192791
2843750 0.195087 0.194521 0.202988 7.31632 -5.10644 10.3542 0.19288 0.196936 0.199593 0.196678 0.19278 0.205436
2843750 0.19267 0.19787 0.204209 0.00794779 5.08343 13.841 0.19288 0.196936 0.199593 0.192466 0.19878 0.208702
2843750 0.196248 0.199469 0.197477 3.4492 3.68728 -2.79087 0.19288 0.196936 0.199593 0.200046 0.202327 0.19509
2843750 0.198141 0.187726 0.193827 -10.0098 21.3591 -5.84228 0.200889 0.183719 0.194974 0.195656 0.19135 0.192791
2843750 0.202411 0.191008 0.18357 18.0331 12.0071 -8.21726 0.199479 0.189199 0.185534 0.207426 0.194102 0.180211
2843750 0.202985 0.188376 0.187199 0.538853 -0.174512 0.366315 0.199479 0.189199 0.185534 0.206679 0.18751 0.188952
2843750 0.199074 0.201136 0.183097 1.29381 4.21852 -2.96208 0.197644 0.197804 0.18631 0.200484 0.20442 0.17993
2843750 0.189129 0.195838 0.209821 13.2542 16.2038 -4.96675 0.186199 0.193256 0.210804 0.192466 0.19878 0.208702
2843750 0.196791 0.199267 0.207247 -14.7154 0.0241462 6.95023 0.201797 0.199831 0.205562 0.192466 0.19878 0.208702
2843750 0.199608 0.188724 0.216487 -1.0844 -7.33817 13.7176 0.200672 0.190778 0.212296 0.198824 0.187213 0.21957
2843750 0.204621 0.184769 0.186561 0.34983 0.319741 0.306208 0.20289 0.182463 0.18455 0.206679 0.18751 0.188952
2843750 0.200749 0.179305 0.192643 0.494322 -7.2384 -2.6952 0.200889 0.183719 0.194974 0.200652 0.176268 0.19104
2843750 0.210188 0.18213 0.192376 2.38814 3.82492 2.23107 0.207648 0.179317 0.190538 0.212655 0.184861 0.194161
2843750 0.212971 0.182701 0.197621 -0.318728 3.44695 -3.95942 0.213274 0.180626 0.200943 0.212655 0.184861 0.194161
2843750 0.202069 0.180984 0.198981 3.62537 -11.7135 12.3522 0.200889 0.183719 0.194974 0.202976 0.178883 0.20206
2843750 0.204285 0.18478 0.198476 14.5378 5.31544 11.1189 0.200889 0.183719 0.194974 0.207055 0.185646 0.201332
2843750 0.211187 0.188677 0.194027 0.122955 -0.309414 -0.0419672 0.210083 0.191545 0.193926 0.212655 0.184861 0.194161
2843750 0.214214 0.187401 0.19136 -2.38392 -4.47017 3.48664 0.216067 0.190421 0.188031 0.212655 0.184861 0.194161
2843750 0.205851 0.178639 0.204589 -8.18431 1.47667 -9.7361 0.208916 0.178379 0.207283 0.202976 0.178883 0.20206
2843750 0.206727 0.185416 0.205384 -0.471601 -0.612849 -12.4793 0.206461 0.185229 0.20867 0.207055 0.185646 0.201332
2843750 0.208037 0.183613 0.21108 5.03432 -5.89515 6.10497 0.206461 0.185229 0.20867 0.209472 0.182142 0.213275
2843750 0.204096 0.183588 0.210288 -7.9047 -7.06279 4.4513 0.206461 0.185229 0.20867 0.200766 0.181277 0.212565
