# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
450000 0.181769 0.198358 0.193839 0.915124 0.643355 0.641142 0.179973 0.196572 0.192158 0.184731 0.201304 0.196612
450000 0.182202 0.197062 0.197474 7.82702 9.79934 -1.12743 0.180537 0.194268 0.198042 0.184731 0.201304 0.196612
450000 0.183282 0.18955 0.19382 -0.687701 -0.0957604 -0.442103 0.187126 0.190685 0.195879 0.179179 0.188338 0.191623
450000 0.185736 0.195347 0.187857 7.21202 2.16631 5.53352 0.182417 0.194248 0.186051 0.18928 0.19652 0.189785
450000 0.183324 0.192753 0.197127 -7.39244 3.81861 1.03201 0.187126 0.190685 0.195879 0.180537 0.194268 0.198042
450000 0.188943 0.199027 0.198103 -4.49184 1.68291 -1.99651 0.192904 0.196886 0.199504 0.184731 0.201304 0.196612
450000 0.186371 0.199338 0.188666 -4.94865 6.08244 -3.149 0.18928 0.19652 0.189785 0.18349 0.202129 0.187558
450000 0.183543 0.191488 0.208197 7.56066 3.03154 5.75458 0.180421 0.189526 0.205192 0.186187 0.193149 0.210743
450000 0.19442 0.181338 0.181463 10.4469 6.57467 -0.144288 0.191331 0.178627 0.181509 0.196929 0.183541 0.181425
450000 0.198068 0.186088 0.183258 -2.01015 -6.69197 -5.90931 0.19942 0.189115 0.185435 0.196929 0.183541 0.181425
450000 0.199841 0.182927 0.182941 -1.46566 0.0602626 -0.866187 0.202906 0.182281 0.184536 0.196929 0.183541 0.181425
450000 0.201469 0.179134 0.183918 1.43672 2.26125 0.715269 0.199412 0.174628 0.183034 0.202906 0.182281 0.184536
450000 0.185909 0.17878 0.191124 1.55647 13.6817 13.1948 0.18579 0.17603 0.189181 0.18606 0.182272 0.193593
450000 0.192814 0.183779 0.187237 -8.71521 6.85021 -3.56185 0.195494 0.180945 0.188189 0.18916 0.187643 0.185939
450000 0.18658 0.186371 0.194707 -3.53629 -17.3833 -7.61626 0.187126 0.190685 0.195879 0.18606 0.182272 0.193593
450000 0.197816 0.182128 0.191244 2.56484 0.671393 3.73002 0.195494 0.180945 0.188189 0.200704 0.183599 0.195044
450000 0.196639 0.182504 0.20579 -10.1899 -8.4198 2.89538 0.199388 0.185648 0.204926 0.193525 0.178943 0.206768
450000 0.188253 0.179383 0.214301 8.6 5.48775 6.10119 0.185412 0.17678 0.212243 0.191717 0.182556 0.216811
450000 0.1978 0.189596 0.205225 -3.91999 7.71401 -0.537803 0.199388 0.185648 0.204926 0.196535 0.192743 0.205463
450000 0.203242 0.185572 0.203102 6.5691 0.774631 -4.01063 0.199388 0.185648 0.204926 0.206923 0.1855 0.20136
450000 0.200499 0.188752 0.202219 0.554599 3.92687 -3.48993 0.199388 0.185648 0.204926 0.201679 0.192046 0.199345
450000 0.199896 0.18803 0.208428 -0.389403 -3.79285 -4.08308 0.200467 0.190704 0.21236 0.199388 0.185648 0.204926
450000 0.195929 0.185327 0.218533 4.02756 2.02596 0.990356 0.191717 0.182556 0.216811 0.198714 0.18716 0.219672
450000 0.196498 0.181871 0.214564 -2.813 0.813558 1.045 0.200672 0.181273 0.212602 0.191717 0.182556 0.216811
450000 0.189228 0.192665 0.188115 0.0647568 12.6137 8.03683 0.18916 0.187643 0.185939 0.18928 0.19652 0.189785
450000 0.197632 0.19012 0.18883 -2.30829 0.473106 3.9962 0.19942 0.189115 0.185435 0.195595 0.191264 0.192696
450000 0.188241 0.193704 0.192726 0.590518 3.34513 -2.79476 0.187126 0.190685 0.195879 0.18928 0.19652 0.189785
450000 0.189949 0.193715 0.19765 11.4563 11.1277 4.12353 0.187126 0.190685 0.195879 0.192904 0.196886 0.199504
450000 0.192324 0.193987 0.191188 -13.1726 10.2703 -3.1239 0.195595 0.191264 0.192696 0.18928 0.19652 0.189785
450000 0.19652 0.194363 0.189543 -2.00958 -7.55134 5.52824 0.197512 0.197686 0.186163 0.195595 0.191264 0.192696
450000 0.194278 0.194015 0.196027 3.60825 -6.6779 -11.447 0.192904 0.196886 0.199504 0.195595 0.191264 0.192696
