# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4987500 0.183435 0.193299 0.197072 -10.4136 4.56926 4.83935 0.187208 0.191166 0.195847 0.180669 0.194863 0.19797
4987500 0.188957 0.199616 0.198036 -4.36806 2.7793 -2.61318 0.192874 0.197445 0.199515 0.184793 0.201924 0.196464
4987500 0.198157 0.186594 0.183281 -4.00951 -9.29917 -9.7678 0.199506 0.189553 0.185551 0.197021 0.184104 0.18137
4987500 0.185959 0.179244 0.191155 -3.09395 24.8749 17.7926 0.185765 0.176498 0.189213 0.186206 0.18273 0.193621
4987500 0.192923 0.184286 0.187242 -0.366605 0.287587 -0.0636495 0.195641 0.181454 0.188091 0.189217 0.188148 0.186085
4987500 0.197965 0.182639 0.191146 1.01902 0.250096 1.4106 0.195641 0.181454 0.188091 0.200854 0.184113 0.194944
4987500 0.188246 0.179941 0.214167 7.69144 5.42479 6.81839 0.185336 0.177421 0.212102 0.191794 0.183014 0.216685
4987500 0.197716 0.190598 0.188933 -3.97511 4.385 10.486 0.199506 0.189553 0.185551 0.195679 0.191788 0.192783
4987500 0.192433 0.194536 0.19127 -21.5516 13.0544 -7.52799 0.195679 0.191788 0.192783 0.189413 0.197093 0.189861
4987500 0.196662 0.194859 0.189621 -0.297798 -3.24816 3.49798 0.197716 0.198154 0.18623 0.195679 0.191788 0.192783
4987500 0.194306 0.194555 0.196077 6.1429 -7.871 -12.7437 0.192874 0.197445 0.199515 0.195679 0.191788 0.192783
4987500 0.192653 0.198355 0.204136 0.989976 2.69738 9.96662 0.192874 0.197445 0.199515 0.192438 0.199241 0.208634
4987500 0.198136 0.188143 0.193809 -13.9427 29.3911 -8.35238 0.200854 0.184113 0.194944 0.195679 0.191788 0.192783
4987500 0.202432 0.191395 0.183609 7.90736 5.00867 -7.42267 0.199506 0.189553 0.185551 0.207438 0.194546 0.180286
4987500 0.203012 0.188764 0.187232 0.555191 -0.0608112 0.183596 0.199506 0.189553 0.185551 0.206706 0.187934 0.189002
4987500 0.199146 0.201513 0.183046 1.55893 3.58349 -4.68631 0.197716 0.198154 0.18623 0.200555 0.204824 0.179908
4987500 0.189174 0.196232 0.209795 12.326 8.37242 -2.86527 0.186308 0.193592 0.210815 0.192438 0.199241 0.208634
4987500 0.199576 0.189131 0.216465 -1.23705 -1.20436 3.56427 0.200578 0.191157 0.212244 0.198839 0.187641 0.219572
4987500 0.200711 0.179698 0.192615 -0.144051 -5.93971 -4.45854 0.200854 0.184113 0.194944 0.200613 0.176661 0.191013
4987500 0.210147 0.182511 0.192358 6.49197 7.50645 6.99141 0.207608 0.17971 0.190502 0.212613 0.185231 0.19416
4987500 0.201982 0.181363 0.198956 2.16415 -3.28721 6.89809 0.200854 0.184113 0.194944 0.202849 0.179249 0.20204
4987500 0.204245 0.185153 0.198458 8.33987 4.62553 8.60304 0.200854 0.184113 0.194944 0.207012 0.186001 0.201323
4987500 0.211121 0.189038 0.194127 2.41888 -10.4039 0.778963 0.21 0.1919 0.194101 0.212613 0.185231 0.19416
4987500 0.214165 0.187811 0.191392 -3.91282 -4.14021 5.5074 0.21601 0.190877 0.188102 0.212613 0.185231 0.19416
4987500 0.205738 0.178993 0.204554 -2.08807 -0.113163 -1.43767 0.208817 0.178719 0.207232 0.202849 0.179249 0.20204
4987500 0.206715 0.185796 0.20538 0.518088 1.13495 -5.36977 0.206475 0.185629 0.20867 0.207012 0.186001 0.201323
4987500 0.208061 0.183979 0.21105 4.76401 -3.56589 7.87074 0.206475 0.185629 0.20867 0.209506 0.182476 0.213217
4987500 0.204105 0.183983 0.210278 -5.24756 -2.47319 3.78058 0.206475 0.185629 0.20867 0.20077 0.181665 0.212541
4987500 0.210596 0.187931 0.201427 -10.4291 -4.24101 1.02834 0.215335 0.190484 0.201563 0.207012 0.186001 0.201323
4987500 0.207003 0.188798 0.207904 2.94322 10.8961 -1.23149 0.206475 0.185629 0.20867 0.207684 0.192881 0.206917
4987500 0.205202 0.195526 0.198672 -7.18967 -5.48377 0.0880305 0.208742 0.198584 0.197935 0.201817 0.192602 0.199377
4987500 0.208604 0.190219 0.19194 -4.33661 -4.07148 -4.53717 0.21 0.1919 0.194101 0.206706 0.187934 0.189002
4987500 0.212535 0.193618 0.194362 2.19405 1.92715 0.542659 0.21 0.1919 0.194101 0.215086 0.195346 0.194624
4987500 0.209505 0.194531 0.19561 -3.72255 10.6055 7.7979 0.21 0.1919 0.194101 0.208742 0.198584 0.197935
4987500 0.217997 0.194324 0.194842 -2.42348 1.22913 0.0485175 0.221873 0.192964 0.195133 0.215086 0.195346 0.194624
4987500 0.211062 0.191823 0.204553 -10.3365 1.89407 9.10852 0.215335 0.190484 0.201563 0.207684 0.192881 0.206917
4987500 0.217263 0.186591 0.204741 -11.1695 18.0553 -20.7152 0.218989 0.183106 0.207586 0.215335 0.190484 0.201563
4987500 0.207074 0.191748 0.218526 12.8213 -6.06189 -6.64946 0.203929 0.193874 0.219976 0.21076 0.189257 0.216828
4987500 0.207007 0.195398 0.210283 0.527567 -3.15182 -5.72387 0.206381 0.197728 0.2134 0.207684 0.192881 0.206917
4987500 0.205174 0.19583 0.216638 1.33866 1.208 -2.45982 0.203929 0.193874 0.219976 0.206381 0.197728 0.2134
4987500 0.203769 0.182301 0.216038 3.09403 0.659766 2.6232 0.20077 0.181665 0.212541 0.205995 0.182772 0.218633
4987500 0.194605 0.190963 0.206824 5.30795 4.1772 -3.2761 0.192082 0.188132 0.208646 0.196644 0.193251 0.205352
4987500 0.189133 0.190921 0.209754 -1.56521 1.50142 0.235103 0.192082 0.188132 0.208646 0.186308 0.193592 0.210815
4987500 0.208804 0.18579 0.186092 -1.24871 1.21389 2.3263 0.211517 0.183017 0.182327 0.206706 0.187934 0.189002
4987500 0.191955 0.185873 0.212193 -0.333766 -2.93561 6.77635 0.192082 0.188132 0.208646 0.191794 0.183014 0.216685
4987500 0.199116 0.179691 0.196476 -4.40395 -11.6633 6.33531 0.200854 0.184113 0.194944 0.197991 0.176829 0.197468
4987500 0.195639 0.180054 0.218883 -4.98955 2.82074 -2.00425 0.199162 0.177341 0.220897 0.191794 0.183014 0.216685
4987500 0.211071 0.179875 0.20402 -0.964766 -0.258414 1.56982 0.213235 0.180986 0.200935 0.208817 0.178719 0.207232
4987500 0.181837 0.198934 0.193732 3.23972 2.25547 2.37949 0.180045 0.197122 0.192076 0.184793 0.201924 0.196464
4987500 0.198744 0.192194 0.196076 1.65934 0.00942917 2.34038 0.195679 0.191788 0.192783 0.201817 0.192602 0.199377
4987500 0.21904 0.191889 0.197919 -10.0608 -1.67109 10.873 0.221873 0.192964 0.195133 0.215335 0.190484 0.201563
4987500 0.205256 0.191618 0.190338 0.353293 -1.41897 -0.665502 0.203901 0.195059 0.191586 0.206706 0.187934 0.189002
4987500 0.21674 0.195616 0.200745 -6.11132 -13.399 2.27471 0.217942 0.200001 0.200047 0.215335 0.190484 0.201563
4987500 0.215683 0.202939 0.197325 -9.64965 8.46826 -9.16334 0.217942 0.200001 0.200047 0.214198 0.204871 0.195536
4987500 0.215154 0.18585 0.208591 -0.0 -0.0 0.0 0.218989 0.183106 0.207586 0.212615 0.187667 0.209257
4987500 0.21018 0.183448 0.201126 -3.38824 2.60671 0.891959 0.213235 0.180986 0.200935 0.207012 0.186001 0.201323
4987500 0.217206 0.178801 0.206351 -4.8205 -10.5001 -1.21646 0.218989 0.183106 0.207586 0.215888 0.175622 0.205438
4987500 0.21103 0.198035 0.184864 3.65833 2.64048 3.28274 0.207438 0.194546 0.180286 0.213802 0.20073 0.188399
4987500 0.210238 0.197511 0.212614 1.92636 0.0308915 -0.688766 0.206381 0.197728 0.2134 0.216591 0.197152 0.211319
4987500 0.202937 0.193922 0.195192 -1.08769 -0.851234 2.393 0.203901 0.195059 0.191586 0.201817 0.192602 0.199377
4987500 0.201141 0.19644 0.189196 1.25735 -0.449521 0.792035 0.197716 0.198154 0.18623 0.203901 0.195059 0.191586
4987500 0.204645 0.198462 0.189825 0.118743 2.00201 -0.840293 0.203901 0.195059 0.191586 0.205271 0.201321 0.188345
4987500 0.21293 0.183066 0.197616 -1.37962 2.8985 -5.14578 0.213235 0.180986 0.200935 0.212613 0.185231 0.19416
4987500 0.194434 0.20165 0.200961 10.8351 20.6144 5.03547 0.192874 0.197445 0.199515 0.195446 0.204376 0.201898
4987500 0.19671 0.182963 0.205716 -11.8294 -10.1567 4.51823 0.199438 0.186113 0.204812 0.19362 0.179394 0.20674
4987500 0.203312 0.186056 0.203027 4.19769 0.675487 -1.93305 0.199438 0.186113 0.204812 0.207012 0.186001 0.201323
4987500 0.199975 0.18849 0.208313 -1.18654 -2.97026 -6.27895 0.200578 0.191157 0.212244 0.199438 0.186113 0.204812
4987500 0.204518 0.181725 0.192534 -8.11433 4.01191 6.55575 0.207608 0.17971 0.190502 0.200854 0.184113 0.194944
4987500 0.211871 0.188305 0.212294 -0.000242442 0.000508316 0.00138925 0.212615 0.187667 0.209257 0.21076 0.189257 0.216828
