# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5306250 0.182162 0.181128 0.198324 -25.757 25.6572 12.2225 0.186035 0.177714 0.197401 0.177657 0.185099 0.199399
5306250 0.183388 0.196951 0.197045 -29.6911 15.5919 15.872 0.187163 0.194851 0.19578 0.18062 0.19849 0.197973
5306250 0.198225 0.190299 0.183252 -8.75792 -11.9671 -10.5233 0.19959 0.193221 0.185558 0.197076 0.187839 0.18131
5306250 0.200186 0.17989 0.187479 2.95816 0.947238 9.63308 0.199427 0.179078 0.182573 0.200704 0.180444 0.190829
5306250 0.190005 0.178891 0.194181 5.39303 1.98305 -3.22482 0.186035 0.177714 0.197401 0.192647 0.179675 0.192039
5306250 0.194078 0.182264 0.190188 -3.58338 -5.23072 2.86475 0.195725 0.185244 0.188059 0.192647 0.179675 0.192039
5306250 0.185879 0.18298 0.191034 0.587792 32.6083 32.4638 0.185674 0.180267 0.189049 0.18614 0.186424 0.193556
5306250 0.192962 0.188024 0.187197 -15.4141 15.1904 -8.51307 0.195725 0.185244 0.188059 0.189194 0.191815 0.186022
5306250 0.198076 0.186392 0.191106 5.18337 3.89051 6.28012 0.195725 0.185244 0.188059 0.200999 0.18782 0.194894
5306250 0.186686 0.179175 0.208599 12.9613 -17.202 -21.1007 0.18528 0.181396 0.212085 0.187785 0.177438 0.205876
5306250 0.190198 0.179824 0.206238 -16.7626 -22.2639 -1.18478 0.193612 0.1832 0.20675 0.187785 0.177438 0.205876
5306250 0.188225 0.18384 0.21419 13.8347 7.91054 9.91468 0.18528 0.181396 0.212085 0.191817 0.186819 0.216757
5306250 0.197016 0.180236 0.216762 4.35384 3.38947 8.11221 0.195565 0.179598 0.213891 0.199175 0.181186 0.221035
5306250 0.197232 0.180068 0.207402 -9.38723 7.44671 0.209435 0.201075 0.176745 0.208094 0.193612 0.1832 0.20675
5306250 0.197767 0.194245 0.188929 -5.26454 2.1495 6.80319 0.19959 0.193221 0.185558 0.195693 0.195412 0.192767
5306250 0.192466 0.198163 0.19122 -22.203 19.2528 -5.69372 0.195693 0.195412 0.192767 0.189464 0.200723 0.189781
5306250 0.198213 0.191806 0.193777 -32.5531 36.4677 -17.0742 0.200999 0.18782 0.194894 0.195693 0.195412 0.192767
5306250 0.202493 0.195053 0.18357 3.11704 2.3373 -3.08103 0.19959 0.193221 0.185558 0.207459 0.198186 0.180168
5306250 0.203117 0.192439 0.187195 7.96902 -2.86215 2.79855 0.19959 0.193221 0.185558 0.206832 0.191615 0.18892
5306250 0.189139 0.199903 0.209832 30.0632 33.0298 -17.0746 0.186193 0.197353 0.210843 0.192495 0.202808 0.20868
5306250 0.199684 0.192804 0.216444 -1.58258 -1.89988 3.53995 0.200745 0.19481 0.212227 0.198902 0.191329 0.219547
5306250 0.209436 0.180397 0.188043 -12.326 28.4911 28.3761 0.211399 0.176908 0.185279 0.207737 0.183415 0.190435
5306250 0.200824 0.18345 0.192486 0.633962 -7.48655 -5.38944 0.200999 0.18782 0.194894 0.200704 0.180444 0.190829
5306250 0.210283 0.18621 0.192289 8.47749 12.8537 6.25336 0.207737 0.183415 0.190435 0.212756 0.188923 0.194091
5306250 0.202171 0.185107 0.198918 4.48656 -8.64416 9.74062 0.200999 0.18782 0.194894 0.203072 0.183022 0.202011
5306250 0.204379 0.188893 0.198407 20.4901 4.35358 15.607 0.200999 0.18782 0.194894 0.207136 0.189769 0.201272
5306250 0.211232 0.192717 0.194068 3.7651 -16.5202 0.361569 0.210086 0.195568 0.19405 0.212756 0.188923 0.194091
