# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1337500 0.182305 0.197165 0.197514 1.70988 2.96681 -0.11165 0.180655 0.194373 0.19814 0.184809 0.201404 0.196562
1337500 0.185758 0.195573 0.187873 7.20293 3.68385 4.21948 0.182427 0.194566 0.186035 0.189314 0.196648 0.189836
1337500 0.183419 0.192842 0.197185 -16.3794 8.95167 2.53669 0.18719 0.190753 0.195881 0.180655 0.194373 0.19814
1337500 0.188992 0.199115 0.19811 -12.9557 6.66112 -2.30963 0.192925 0.196963 0.199566 0.184809 0.201404 0.196562
1337500 0.186508 0.199549 0.188665 -2.02593 1.51542 -0.855543 0.189314 0.196648 0.189836 0.183728 0.202423 0.187506
1337500 0.183543 0.191671 0.208187 10.0866 4.76783 7.05774 0.180435 0.189742 0.205147 0.186175 0.193304 0.210762
1337500 0.194413 0.181552 0.181424 5.69321 3.63571 0.233018 0.191317 0.178847 0.181495 0.196926 0.183749 0.181366
1337500 0.198069 0.186268 0.183236 -2.92653 -10.9377 -6.47105 0.199426 0.189259 0.185458 0.196926 0.183749 0.181366
1337500 0.199841 0.183117 0.182871 -0.760744 0.110124 -0.54222 0.202907 0.182452 0.184454 0.196926 0.183749 0.181366
1337500 0.20147 0.179313 0.18379 0.271442 0.967034 0.151728 0.199413 0.17482 0.182838 0.202907 0.182452 0.184454
1337500 0.185898 0.178874 0.191095 0.935788 5.22336 3.00876 0.185797 0.176136 0.189131 0.186027 0.182351 0.193589
1337500 0.192907 0.183938 0.187216 -2.17316 3.04465 -0.633084 0.195635 0.18113 0.188112 0.189189 0.187767 0.185994
1337500 0.186594 0.186445 0.194706 -0.050399 -5.50271 -0.925923 0.18719 0.190753 0.195881 0.186027 0.182351 0.193589
1337500 0.197941 0.182293 0.191186 10.1783 4.69189 9.73458 0.195635 0.18113 0.188112 0.200809 0.183739 0.195008
1337500 0.196729 0.182613 0.205798 -7.24389 -11.2461 2.29752 0.199509 0.185725 0.204918 0.19358 0.179088 0.206794
1337500 0.188245 0.179654 0.214201 11.0108 13.7234 8.81201 0.185341 0.177116 0.212151 0.191787 0.182748 0.216701
1337500 0.203356 0.185684 0.203077 10.2836 -0.0892227 -3.0423 0.199509 0.185725 0.204918 0.20703 0.185645 0.201319
1337500 0.20004 0.188118 0.208409 0.119843 -3.43486 -5.85379 0.200635 0.190804 0.212327 0.199509 0.185725 0.204918
1337500 0.196001 0.18553 0.218466 0.0 0.0 0.0 0.191787 0.182748 0.216701 0.198787 0.187305 0.219633
1337500 0.196578 0.181989 0.214501 -7.83677 1.33239 5.25328 0.200761 0.181326 0.212581 0.191787 0.182748 0.216701
1337500 0.18926 0.192791 0.188167 0.110963 3.93414 1.0055 0.189189 0.187767 0.185994 0.189314 0.196648 0.189836
1337500 0.197646 0.190247 0.188861 -6.04521 4.07199 17.9816 0.199426 0.189259 0.185458 0.19562 0.191372 0.192735
1337500 0.188289 0.193803 0.192753 0.686441 3.66457 -2.92262 0.18719 0.190753 0.195881 0.189314 0.196648 0.189836
1337500 0.189992 0.193787 0.197682 1.41306 1.99219 0.776301 0.18719 0.190753 0.195881 0.192925 0.196963 0.199566
1337500 0.192353 0.194105 0.191233 -5.83135 5.02521 -4.17706 0.19562 0.191372 0.192735 0.189314 0.196648 0.189836
1337500 0.196552 0.194502 0.189615 -0.977687 -6.76974 8.38646 0.197552 0.197857 0.18627 0.19562 0.191372 0.192735
1337500 0.194302 0.194107 0.196077 7.50884 -15.0508 -13.4616 0.192925 0.196963 0.199566 0.19562 0.191372 0.192735
1337500 0.195097 0.194558 0.20299 4.09874 -7.44899 9.41845 0.192925 0.196963 0.199566 0.196663 0.192824 0.205459
1337500 0.192679 0.197911 0.204178 -1.61264 0.810571 10.9622 0.192925 0.196963 0.199566 0.192439 0.198834 0.208667
1337500 0.196267 0.199517 0.197431 1.49474 1.25703 -0.640554 0.192925 0.196963 0.199566 0.200036 0.202398 0.195024
1337500 0.194416 0.201191 0.201023 3.25354 9.72792 5.2399 0.192925 0.196963 0.199566 0.195382 0.203932 0.201968
1337500 0.198084 0.187747 0.193815 -13.213 24.3465 -3.25062 0.200809 0.183739 0.195008 0.19562 0.191372 0.192735
1337500 0.202363 0.191075 0.183506 13.3171 8.57574 -5.90211 0.199426 0.189259 0.185458 0.207385 0.194182 0.180168
1337500 0.20293 0.188422 0.187122 1.27019 -0.508543 0.790923 0.199426 0.189259 0.185458 0.206619 0.187539 0.188874
1337500 0.199021 0.201201 0.183088 1.54048 7.20698 -7.14684 0.197552 0.197857 0.18627 0.200468 0.204497 0.179952
1337500 0.189103 0.195889 0.209783 15.4639 18.5793 -4.72776 0.186175 0.193304 0.210762 0.192439 0.198834 0.208667
1337500 0.196838 0.195788 0.218469 -0.000225511 0.00342008 -0.00495898 0.196427 0.193719 0.221265 0.197279 0.198005 0.215471
1337500 0.196766 0.199319 0.207219 -15.3174 -0.240809 7.44695 0.201776 0.19988 0.205543 0.192439 0.198834 0.208667
1337500 0.198754 0.194841 0.21409 -0.0 -0.0 -0.0 0.200635 0.190804 0.212327 0.197279 0.198005 0.215471
1337500 0.19957 0.188788 0.216536 -1.36017 -6.46185 16.0287 0.200635 0.190804 0.212327 0.198787 0.187305 0.219633
1337500 0.204603 0.184776 0.186473 0.527455 0.550973 0.417215 0.202907 0.182452 0.184454 0.206619 0.187539 0.188874
1337500 0.20069 0.179318 0.192688 -0.0168348 -3.99042 -1.34835 0.200809 0.183739 0.195008 0.200608 0.176277 0.191093
1337500 0.210107 0.18221 0.192372 5.043 7.48503 3.27277 0.207579 0.179374 0.190555 0.212563 0.184964 0.194136
1337500 0.204482 0.181371 0.192592 -11.0084 7.02987 4.71547 0.207579 0.179374 0.190555 0.200809 0.183739 0.195008
1337500 0.212879 0.182716 0.197538 0.706079 5.45111 -7.55296 0.213184 0.180557 0.200806 0.212563 0.184964 0.194136
1337500 0.202012 0.181005 0.199009 1.61382 -7.99791 13.7284 0.200809 0.183739 0.195008 0.202936 0.178905 0.202084
1337500 0.204235 0.184788 0.198484 10.7682 5.20831 14.7939 0.200809 0.183739 0.195008 0.20703 0.185645 0.201319
1337500 0.207097 0.183473 0.189711 -0.0982779 1.03889 -0.0465508 0.207579 0.179374 0.190555 0.206619 0.187539 0.188874
1337500 0.211138 0.188792 0.193909 0.345192 -0.941089 -0.103564 0.210068 0.191669 0.193738 0.212563 0.184964 0.194136
1337500 0.213761 0.187203 0.197343 2.04898 2.48046 5.13126 0.212563 0.184964 0.194136 0.215338 0.190152 0.201563
1337500 0.214156 0.187477 0.191331 -4.26065 -8.08706 6.38876 0.216051 0.190463 0.187996 0.212563 0.184964 0.194136
1337500 0.205835 0.178675 0.204587 -9.31118 2.64319 -7.608 0.208925 0.178429 0.207254 0.202936 0.178905 0.202084
1337500 0.210162 0.183055 0.201058 -5.64814 5.51092 1.60233 0.213184 0.180557 0.200806 0.20703 0.185645 0.201319
1337500 0.206713 0.18543 0.205374 -0.678522 0.933353 -9.19965 0.206456 0.185255 0.208662 0.20703 0.185645 0.201319
