# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5175000 0.182201 0.179957 0.198354 -18.8748 20.0697 8.68672 0.186077 0.176546 0.197437 0.177691 0.183926 0.199422
5175000 0.183415 0.19582 0.19706 -21.6923 11.044 11.2553 0.187193 0.193708 0.195822 0.180646 0.197369 0.197968
5175000 0.188982 0.202086 0.198047 -10.5112 7.07871 -6.28542 0.192892 0.199918 0.199544 0.184825 0.204392 0.196454
5175000 0.198188 0.189151 0.18325 -4.44636 -10.7861 -11.4004 0.199542 0.192084 0.185549 0.197048 0.186681 0.181315
5175000 0.200161 0.178712 0.187544 2.2388 1.01772 7.18729 0.199445 0.17788 0.182634 0.200649 0.179279 0.190896
5175000 0.194094 0.181085 0.190209 -2.10873 -2.73 1.85264 0.195701 0.184074 0.188061 0.192697 0.178489 0.192075
5175000 0.185925 0.181819 0.191106 -2.44075 32.4308 19.3012 0.185708 0.179102 0.189127 0.186199 0.185269 0.193619
5175000 0.192951 0.186873 0.187213 -11.9546 9.15888 -4.56548 0.195701 0.184074 0.188061 0.189202 0.19069 0.186058
5175000 0.198032 0.185234 0.191119 1.39604 0.323563 1.91248 0.195701 0.184074 0.188061 0.20093 0.186678 0.194922
5175000 0.190252 0.178604 0.206261 -21.5887 -17.0932 -5.73971 0.193618 0.182028 0.206767 0.187873 0.176184 0.205903
5175000 0.188238 0.182623 0.214184 9.13292 5.45435 6.84853 0.185312 0.180145 0.21209 0.191805 0.185645 0.216736
5175000 0.197004 0.179064 0.216688 1.97088 1.54831 3.77395 0.195542 0.178443 0.213818 0.199179 0.179988 0.22096
5175000 0.197234 0.178895 0.207433 -11.7041 10.1109 0.313585 0.201072 0.17557 0.20814 0.193618 0.182028 0.206767
5175000 0.197741 0.193124 0.188927 -3.54193 1.54255 4.62012 0.199542 0.192084 0.185549 0.19569 0.194308 0.192773
5175000 0.192446 0.19705 0.191242 -20.8707 16.3236 -5.13889 0.19569 0.194308 0.192773 0.189429 0.1996 0.189818
5175000 0.194321 0.197053 0.196086 9.71412 -13.1662 -22.3355 0.192892 0.199918 0.199544 0.19569 0.194308 0.192773
5175000 0.192682 0.200835 0.204164 0.582444 5.01107 14.556 0.192892 0.199918 0.199544 0.192478 0.201727 0.20866
5175000 0.198179 0.190684 0.193793 -32.2288 37.8043 -18.2177 0.20093 0.186678 0.194922 0.19569 0.194308 0.192773
5175000 0.202456 0.193922 0.18358 1.03357 0.617039 -0.966642 0.199542 0.192084 0.185549 0.207439 0.197064 0.180213
5175000 0.20306 0.191305 0.187208 7.61446 -1.54046 2.18259 0.199542 0.192084 0.185549 0.206765 0.190485 0.188956
5175000 0.18916 0.198776 0.209812 20.2412 13.8582 -9.14898 0.186248 0.196186 0.210824 0.192478 0.201727 0.20866
5175000 0.199624 0.191678 0.216471 -1.60036 -1.9959 3.61913 0.200676 0.193686 0.212253 0.19885 0.190201 0.219574
5175000 0.209382 0.179263 0.188069 -9.00515 23.5445 21.488 0.211363 0.175777 0.185314 0.207668 0.18228 0.190453
5175000 0.200764 0.182294 0.192536 -0.211902 -8.34035 -6.42644 0.20093 0.186678 0.194922 0.200649 0.179279 0.190896
5175000 0.210207 0.185077 0.192314 6.73012 10.1687 4.88993 0.207668 0.18228 0.190453 0.212673 0.187794 0.194121
5175000 0.202078 0.183964 0.198954 1.68116 -2.28015 3.38765 0.20093 0.186678 0.194922 0.20296 0.181878 0.202053
5175000 0.204317 0.187732 0.198435 18.3341 6.43571 13.9998 0.20093 0.186678 0.194922 0.207079 0.188591 0.2013
5175000 0.211174 0.191598 0.194084 2.66931 -10.3539 -0.977612 0.210047 0.194457 0.194056 0.212673 0.187794 0.194121
5175000 0.214245 0.190349 0.191342 -9.05878 -9.52687 13.5711 0.216112 0.193386 0.18804 0.212673 0.187794 0.194121
5175000 0.202152 0.179178 0.204659 0.27667 0.514145 -0.492086 0.201072 0.17557 0.20814 0.20296 0.181878 0.202053
5175000 0.205853 0.181614 0.204562 -4.32074 0.558183 -5.1526 0.208935 0.181333 0.207235 0.20296 0.181878 0.202053
5175000 0.206742 0.188353 0.20535 3.66858 -0.100152 -15.8199 0.20647 0.188161 0.208635 0.207079 0.188591 0.2013
5175000 0.208085 0.186568 0.211033 13.224 -13.677 14.6267 0.20647 0.188161 0.208635 0.209555 0.185118 0.213216
5175000 0.204108 0.186542 0.21028 -10.2669 -10.196 7.97647 0.20647 0.188161 0.208635 0.200783 0.184263 0.212595
5175000 0.20912 0.179327 0.210794 0.571467 4.43654 -10.9448 0.209422 0.176056 0.216598 0.208935 0.181333 0.207235
5175000 0.210666 0.190515 0.201399 -17.5446 -7.94136 -3.27076 0.215409 0.193058 0.20153 0.207079 0.188591 0.2013
5175000 0.207048 0.191326 0.207897 7.92472 23.262 -7.46488 0.20647 0.188161 0.208635 0.207793 0.195406 0.206946
5175000 0.216826 0.178675 0.208853 1.48075 2.81763 12.6823 0.215967 0.17824 0.205426 0.2176 0.179068 0.211943
