# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3018750 0.185897 0.192758 0.187919 0.82395 0.191109 0.317762 0.182608 0.191644 0.186065 0.189409 0.193947 0.189898
3018750 0.183442 0.190057 0.197101 -2.00058 0.731139 0.593388 0.187203 0.187931 0.195823 0.180685 0.191617 0.198037
3018750 0.188959 0.196459 0.198045 -2.37247 1.11755 -0.462607 0.192866 0.194266 0.199517 0.184805 0.198791 0.19648
3018750 0.19444 0.178705 0.181478 0.748397 0.930752 -0.0349921 0.191392 0.175945 0.181531 0.196916 0.180946 0.181435
3018750 0.198091 0.183453 0.183303 -1.27779 -1.75287 -1.49983 0.199486 0.186431 0.185523 0.196916 0.180946 0.181435
3018750 0.192883 0.181048 0.187268 -2.34954 1.94163 -0.345653 0.195577 0.178196 0.188125 0.189209 0.184937 0.1861
3018750 0.197903 0.179398 0.19117 2.7472 2.41257 4.53165 0.195577 0.178196 0.188125 0.200794 0.180893 0.194957
3018750 0.189228 0.202147 0.183159 -0.838744 0.959265 0.229463 0.191138 0.199105 0.182624 0.187432 0.205008 0.183663
3018750 0.197702 0.187448 0.188917 -1.77356 1.06919 2.44816 0.199486 0.186431 0.185523 0.195671 0.188606 0.192782
3018750 0.192427 0.191373 0.191288 -0.730252 0.611991 -0.172077 0.195671 0.188606 0.192782 0.189409 0.193947 0.189898
3018750 0.196612 0.191703 0.18963 -0.551753 -1.11967 0.990554 0.197621 0.195023 0.18625 0.195671 0.188606 0.192782
3018750 0.194299 0.191375 0.196077 0.307441 -1.10883 -1.50693 0.192866 0.194266 0.199517 0.195671 0.188606 0.192782
3018750 0.195054 0.191847 0.202923 0.781826 -0.968964 1.78424 0.192866 0.194266 0.199517 0.196633 0.190102 0.205379
3018750 0.192627 0.195219 0.20413 -0.155243 0.0814537 1.023 0.192866 0.194266 0.199517 0.192394 0.196146 0.20862
3018750 0.19621 0.196813 0.197379 0.235421 0.256952 -0.17786 0.192866 0.194266 0.199517 0.199982 0.199687 0.194968
3018750 0.198104 0.184943 0.193815 -1.54387 1.91348 -0.932297 0.200794 0.180893 0.194957 0.195671 0.188606 0.192782
3018750 0.202419 0.188281 0.183596 1.82933 1.67626 -1.31537 0.199486 0.186431 0.185523 0.207437 0.191444 0.180301
3018750 0.202972 0.185604 0.187228 0.339026 -0.0679162 0.10277 0.199486 0.186431 0.185523 0.206644 0.184733 0.189024
3018750 0.199068 0.198401 0.183094 0.547437 1.06721 -0.753426 0.197621 0.195023 0.18625 0.200495 0.201732 0.179983
3018750 0.189148 0.19311 0.209767 1.165 0.868374 -0.564698 0.186298 0.190446 0.210773 0.192394 0.196146 0.20862
3018750 0.196719 0.196622 0.207157 -0.830812 -0.230316 0.337175 0.201727 0.197173 0.205463 0.192394 0.196146 0.20862
3018750 0.199559 0.185938 0.216459 -0.373039 -0.657311 1.45148 0.200551 0.188022 0.212263 0.198829 0.184405 0.219547
3018750 0.204595 0.181946 0.186677 0.0516808 0.0580343 0.0704939 0.202873 0.179602 0.184704 0.206644 0.184733 0.189024
3018750 0.210118 0.179309 0.192398 0.553248 0.441942 0.378454 0.20759 0.176466 0.190588 0.212573 0.18207 0.194156
3018750 0.20419 0.181952 0.198463 3.82886 0.313062 4.0923 0.200794 0.180893 0.194957 0.20696 0.182815 0.201322
3018750 0.21109 0.185883 0.194102 0.294756 -0.529608 0.0567619 0.209977 0.188748 0.194062 0.212573 0.18207 0.194156
3018750 0.214118 0.184654 0.191387 -0.141996 -0.420281 0.395609 0.215956 0.187726 0.188096 0.212573 0.18207 0.194156
3018750 0.206667 0.18265 0.205381 -0.235847 0.0362761 -2.79287 0.206429 0.182516 0.208673 0.20696 0.182815 0.201322
3018750 0.208012 0.180832 0.211033 0.753643 -1.27606 1.43352 0.206429 0.182516 0.208673 0.209453 0.179298 0.213182
3018750 0.20409 0.180805 0.210258 -2.76514 -1.41047 1.42912 0.206429 0.182516 0.208673 0.200797 0.178395 0.212489
3018750 0.210543 0.18475 0.201431 -3.52766 -2.35976 0.428472 0.215279 0.187307 0.201577 0.20696 0.182815 0.201322
3018750 0.20695 0.185685 0.207896 0.0595438 2.22165 -0.754743 0.206429 0.182516 0.208673 0.207621 0.189768 0.206895
3018750 0.212227 0.179187 0.214339 2.12844 0.2614 0.773244 0.209453 0.179298 0.213182 0.21594 0.179039 0.215887
3018750 0.205156 0.192355 0.198661 -1.73309 -1.36404 0.714957 0.208676 0.195429 0.197894 0.20179 0.189415 0.199395
3018750 0.208564 0.187046 0.191926 -0.636641 -0.491146 -0.77864 0.209977 0.188748 0.194062 0.206644 0.184733 0.189024
3018750 0.212502 0.190475 0.194363 0.263014 0.233515 0.0698391 0.209977 0.188748 0.194062 0.215043 0.192213 0.194666
3018750 0.209465 0.191378 0.19557 -0.41551 1.06353 0.690527 0.209977 0.188748 0.194062 0.208676 0.195429 0.197894
3018750 0.214562 0.194221 0.192363 0.430425 -1.11272 1.03134 0.213747 0.197623 0.188463 0.215043 0.192213 0.194666
3018750 0.209551 0.196864 0.202322 -0.713196 -1.13871 -2.33992 0.210125 0.197806 0.20523 0.208676 0.195429 0.197894
3018750 0.217954 0.19119 0.194882 -1.24313 0.625819 -0.231205 0.221829 0.189828 0.19517 0.215043 0.192213 0.194666
3018750 0.204294 0.188946 0.209422 0.767548 0.284584 -0.791501 0.200551 0.188022 0.212263 0.207621 0.189768 0.206895
3018750 0.204999 0.193062 0.206258 1.05121 -1.54669 0.0195075 0.201727 0.197173 0.205463 0.207621 0.189768 0.206895
3018750 0.211003 0.188682 0.204547 -2.90914 1.13042 1.44763 0.215279 0.187307 0.201577 0.207621 0.189768 0.206895
3018750 0.203475 0.201537 0.202984 0.770178 1.74282 -0.652412 0.201727 0.197173 0.205463 0.204802 0.20485 0.201102
3018750 0.209395 0.200268 0.206986 -0.670511 1.44068 1.35845 0.210125 0.197806 0.20523 0.208086 0.204681 0.210134
3018750 0.217191 0.183399 0.204751 -0.604237 0.916783 -0.619395 0.218902 0.1799 0.207594 0.215279 0.187307 0.201577
3018750 0.212203 0.196582 0.207193 1.48691 -1.18991 1.97113 0.210125 0.197806 0.20523 0.216541 0.194025 0.211293
3018750 0.207103 0.188608 0.218515 1.6815 -1.58514 -0.715044 0.203971 0.190759 0.219958 0.210773 0.186087 0.216824
3018750 0.206951 0.192298 0.210254 0.142276 -1.01688 -1.80263 0.206331 0.19464 0.213363 0.207621 0.189768 0.206895
3018750 0.205169 0.19273 0.21661 0.245547 0.231947 -0.456884 0.203971 0.190759 0.219958 0.206331 0.19464 0.213363
3018750 0.203767 0.179047 0.216007 2.85139 0.421197 2.46422 0.200797 0.178395 0.212489 0.205971 0.17953 0.21862
3018750 0.202401 0.189503 0.216425 0.191361 0.286363 0.562484 0.200551 0.188022 0.212263 0.203971 0.190759 0.219958
3018750 0.194581 0.187803 0.206817 1.96932 3.16804 -1.63621 0.192043 0.184958 0.208596 0.196633 0.190102 0.205379
3018750 0.207024 0.197573 0.205316 -0.727935 -0.1402 0.102484 0.210125 0.197806 0.20523 0.201727 0.197173 0.205463
3018750 0.189108 0.187761 0.209709 -0.948112 0.871401 0.142099 0.192043 0.184958 0.208596 0.186298 0.190446 0.210773
3018750 0.208762 0.182559 0.186151 -0.763586 0.556322 0.739084 0.211501 0.179747 0.182434 0.206644 0.184733 0.189024
3018750 0.191947 0.182686 0.212137 -0.569725 -1.68221 3.19579 0.192043 0.184958 0.208596 0.191825 0.17981 0.21662
3018750 0.181859 0.195754 0.193788 0.636588 0.83869 0.872353 0.180074 0.193913 0.192156 0.184805 0.198791 0.19648
3018750 0.198727 0.18901 0.196084 1.05461 -0.101763 1.25284 0.195671 0.188606 0.192782 0.20179 0.189415 0.199395
3018750 0.218991 0.188736 0.197946 -4.01081 -1.08546 2.86191 0.221829 0.189828 0.19517 0.215279 0.187307 0.201577
3018750 0.205171 0.188415 0.190343 0.119041 -0.222582 -0.11957 0.203795 0.191853 0.191576 0.206644 0.184733 0.189024
3018750 0.198621 0.192862 0.205412 -1.78009 -1.91851 0.236019 0.201727 0.197173 0.205463 0.196633 0.190102 0.205379
3018750 0.196701 0.179752 0.205719 -0.0775452 -0.113379 0.0463996 0.199407 0.182936 0.204858 0.193636 0.176145 0.206694
3018750 0.199946 0.185332 0.208347 -0.0196928 -0.0395219 -0.0770017 0.200551 0.188022 0.212263 0.199407 0.182936 0.204858
3018750 0.211853 0.185161 0.212278 -0.449748 0.194124 1.09127 0.212576 0.18454 0.209232 0.210773 0.186087 0.216824
3018750 0.216653 0.192457 0.200803 -0.096565 -0.656868 0.173945 0.217826 0.196857 0.200142 0.215279 0.187307 0.201577
3018750 0.21562 0.199821 0.197401 -0.395852 0.567046 -0.361579 0.217826 0.196857 0.200142 0.21417 0.20177 0.195598
3018750 0.196886 0.193044 0.218252 -0.000129921 0.00329468 -0.00501816 0.196478 0.190915 0.221004 0.197324 0.195326 0.215303
3018750 0.198742 0.192116 0.213967 -0.00625683 0.00945694 0.00411232 0.200551 0.188022 0.212263 0.197324 0.195326 0.215303
3018750 0.215096 0.182692 0.20858 -0.330931 0.333194 0.120702 0.218902 0.1799 0.207594 0.212576 0.18454 0.209232
3018750 0.184215 0.199208 0.191517 0.0342885 0.0675204 -0.83959 0.184805 0.198791 0.19648 0.183725 0.199555 0.187398
3018750 0.193916 0.197356 0.184177 -0.205624 0.182892 -0.113957 0.197621 0.195023 0.18625 0.191138 0.199105 0.182624
3018750 0.210095 0.180224 0.201095 -1.21007 1.07276 0.345653 0.21312 0.177725 0.200876 0.20696 0.182815 0.201322
3018750 0.183358 0.186844 0.19374 -0.892853 -0.417798 -0.438569 0.187203 0.187931 0.195823 0.179254 0.185684 0.191516
3018750 0.203271 0.182874 0.203049 0.119784 -0.0183688 -0.0430186 0.199407 0.182936 0.204858 0.20696 0.182815 0.201322
3018750 0.212528 0.193484 0.195941 0.947051 -0.292448 -0.405827 0.208676 0.195429 0.197894 0.215043 0.192213 0.194666
3018750 0.210998 0.194931 0.184907 0.597424 0.496651 0.532221 0.207437 0.191444 0.180301 0.213747 0.197623 0.188463
3018750 0.19826 0.189238 0.208238 -0.856796 0.500166 -1.11026 0.200551 0.188022 0.212263 0.196633 0.190102 0.205379
3018750 0.210188 0.194408 0.212581 1.21594 0.0930519 -0.359933 0.206331 0.19464 0.213363 0.216541 0.194025 0.211293
3018750 0.198746 0.197246 0.190405 0.0188122 0.114438 0.188517 0.197621 0.195023 0.18625 0.199982 0.199687 0.194968
3018750 0.196308 0.179698 0.184472 0.126224 1.19437 -2.3264 0.195577 0.178196 0.188125 0.196916 0.180946 0.181435
3018750 0.198845 0.189808 0.202813 -1.21007 0.447165 1.33334 0.20179 0.189415 0.199395 0.196633 0.190102 0.205379
3018750 0.209556 0.183546 0.208957 0.859536 0.382622 -0.0343038 0.206429 0.182516 0.208673 0.212576 0.18454 0.209232
