# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1725000 0.185818 0.193544 0.187882 2.07048 0.345613 0.909962 0.18251 0.192444 0.186053 0.189349 0.194717 0.189835
1725000 0.183433 0.190887 0.197135 -3.68448 1.84861 0.568415 0.187207 0.188792 0.195845 0.180666 0.192422 0.198081
1725000 0.188953 0.19723 0.198075 -2.83593 1.02372 -0.77354 0.192895 0.195079 0.199515 0.184762 0.199518 0.196544
1725000 0.18365 0.189653 0.208144 1.56131 1.01333 2.15307 0.180549 0.187752 0.205078 0.186277 0.191263 0.210741
1725000 0.194408 0.179524 0.181468 3.00152 3.77598 -0.104348 0.191374 0.176751 0.181546 0.196873 0.181777 0.181404
1725000 0.19804 0.184299 0.183256 -3.52394 -4.93338 -4.4125 0.199427 0.187294 0.185454 0.196873 0.181777 0.181404
1725000 0.199787 0.181142 0.182908 -0.850444 0.266114 -0.306287 0.202853 0.180474 0.184491 0.196873 0.181777 0.181404
1725000 0.192863 0.181931 0.187253 -1.2981 1.13476 -0.153276 0.195567 0.179092 0.188126 0.189177 0.185801 0.186063
1725000 0.19788 0.180274 0.191189 1.27771 0.953697 2.43 0.195567 0.179092 0.188126 0.200756 0.181743 0.194999
1725000 0.196603 0.179904 0.214429 -2.36263 -0.0365404 1.01471 0.20078 0.179246 0.212491 0.191819 0.180657 0.216648
1725000 0.197663 0.1883 0.188862 -4.27273 2.09412 5.74347 0.199427 0.187294 0.185454 0.195655 0.189445 0.192742
1725000 0.192388 0.192176 0.191236 -4.85902 3.05468 -2.68663 0.195655 0.189445 0.192742 0.189349 0.194717 0.189835
1725000 0.196575 0.192555 0.189596 -0.182613 -0.385151 0.526038 0.197562 0.195889 0.186223 0.195655 0.189445 0.192742
1725000 0.194305 0.192201 0.196056 1.86101 -3.51062 -5.93866 0.192895 0.195079 0.199515 0.195655 0.189445 0.192742
1725000 0.195063 0.192649 0.202927 0.289147 -0.502447 0.538167 0.192895 0.195079 0.199515 0.196626 0.190897 0.205387
1725000 0.19263 0.196037 0.204125 -0.447156 0.259122 5.35656 0.192895 0.195079 0.199515 0.192373 0.19697 0.208611
1725000 0.1962 0.197663 0.197361 0.124722 0.0659109 -0.0767795 0.192895 0.195079 0.199515 0.199929 0.200578 0.194932
1725000 0.198078 0.185787 0.193814 -5.59631 6.03144 -1.94842 0.200756 0.181743 0.194999 0.195655 0.189445 0.192742
1725000 0.202365 0.189131 0.183524 4.80247 2.6941 -4.29109 0.199427 0.187294 0.185454 0.20739 0.192274 0.180221
1725000 0.202906 0.186433 0.187155 1.07853 -0.0786931 0.466926 0.199427 0.187294 0.185454 0.206572 0.185525 0.188946
1725000 0.199035 0.199259 0.18307 0.39262 0.562161 -0.537762 0.197562 0.195889 0.186223 0.200488 0.202581 0.179962
1725000 0.189127 0.193931 0.209745 5.49089 3.67115 -1.60248 0.186277 0.191263 0.210741 0.192373 0.19697 0.208611
1725000 0.1967 0.197435 0.207151 -3.72532 -1.04917 1.32429 0.201709 0.197974 0.205461 0.192373 0.19697 0.208611
1725000 0.199534 0.186811 0.216503 -0.0725449 -0.460522 0.74073 0.200527 0.188885 0.212302 0.198803 0.185285 0.219595
1725000 0.204552 0.182782 0.186526 0.591479 1.14309 1.1234 0.202853 0.180474 0.184491 0.206572 0.185525 0.188946
1725000 0.210059 0.18021 0.19239 2.75923 2.23005 1.88136 0.207554 0.177352 0.190574 0.212492 0.182986 0.194153
1725000 0.21279 0.18069 0.197526 -0.531804 1.47675 -2.95234 0.213077 0.178485 0.200766 0.212492 0.182986 0.194153
1725000 0.201939 0.178983 0.198989 0.887675 -1.595 3.36994 0.200756 0.181743 0.194999 0.202848 0.176861 0.202056
1725000 0.204177 0.182779 0.198487 3.57919 0.33027 4.0934 0.200756 0.181743 0.194999 0.206966 0.183624 0.201332
1725000 0.211067 0.186815 0.193948 0.533473 -2.21634 0.35597 0.209997 0.189693 0.193794 0.212492 0.182986 0.194153
1725000 0.213688 0.185218 0.197366 0.271912 1.09962 1.6138 0.212492 0.182986 0.194153 0.215263 0.188157 0.201595
1725000 0.214078 0.185526 0.191367 -1.42307 -2.4227 1.89005 0.215964 0.188545 0.188055 0.212492 0.182986 0.194153
1725000 0.206682 0.183456 0.205392 0.406226 0.381736 -2.31147 0.206452 0.183321 0.208685 0.206966 0.183624 0.201332
1725000 0.208023 0.181643 0.211058 1.27073 -0.908478 1.93505 0.206452 0.183321 0.208685 0.209453 0.180116 0.213219
1725000 0.204096 0.181629 0.210266 -2.55091 -1.26537 1.84373 0.206452 0.183321 0.208685 0.20078 0.179246 0.212491
1725000 0.210539 0.185576 0.201446 -4.07761 -2.71657 0.513949 0.215263 0.188157 0.201595 0.206966 0.183624 0.201332
1725000 0.206959 0.186495 0.207922 0.920423 3.49371 -0.392447 0.206452 0.183321 0.208685 0.207612 0.190585 0.206938
1725000 0.212227 0.180024 0.214377 2.79958 -0.409702 0.804131 0.209453 0.180116 0.213219 0.21594 0.1799 0.215927
1725000 0.205119 0.193128 0.19865 -3.03945 -2.08359 0.201988 0.208638 0.196205 0.197885 0.201755 0.190186 0.199381
1725000 0.208545 0.187926 0.191739 -2.06894 -1.68223 -2.18195 0.209997 0.189693 0.193794 0.206572 0.185525 0.188946
1725000 0.212526 0.191381 0.194243 1.59007 1.0245 0.594625 0.209997 0.189693 0.193794 0.215071 0.19308 0.194695
1725000 0.209462 0.192256 0.195404 -0.860579 2.87905 2.5029 0.209997 0.189693 0.193794 0.208638 0.196205 0.197885
