# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
531250 0.181765 0.199294 0.193842 0.169786 0.131163 0.107596 0.17996 0.197511 0.192167 0.184742 0.202236 0.196605
531250 0.182203 0.198003 0.197478 10.1028 12.7108 -1.37216 0.180531 0.195215 0.198053 0.184742 0.202236 0.196605
531250 0.183275 0.190513 0.193822 -1.52693 -0.185879 -0.938207 0.18712 0.191633 0.195887 0.179171 0.189316 0.191618
531250 0.185729 0.196309 0.187857 10.414 3.09342 8.0115 0.182408 0.195226 0.186046 0.189274 0.197466 0.189791
531250 0.183318 0.1937 0.197137 -9.41947 4.43941 1.39158 0.18712 0.191633 0.195887 0.180531 0.195215 0.198053
531250 0.188952 0.199961 0.198102 -6.85511 2.55185 -1.62681 0.192911 0.197821 0.19951 0.184742 0.202236 0.196605
531250 0.186379 0.200296 0.188667 -5.75835 7.29844 -3.6292 0.189274 0.197466 0.189791 0.183512 0.2031 0.187554
531250 0.183528 0.19246 0.208194 11.6271 4.62704 8.89087 0.180406 0.190504 0.205186 0.186171 0.194116 0.210742
531250 0.194414 0.182321 0.181441 16.9474 10.6639 -0.773072 0.191318 0.179618 0.181479 0.196929 0.184516 0.181411
531250 0.197237 0.179129 0.185878 3.9042 -7.67384 -8.11337 0.19551 0.18193 0.188179 0.199401 0.175619 0.182996
531250 0.198072 0.187058 0.183248 -2.65127 -11.026 -8.12409 0.199431 0.190077 0.18543 0.196929 0.184516 0.181411
531250 0.199846 0.183905 0.182919 -1.40871 0.055192 -0.823644 0.202915 0.183262 0.184506 0.196929 0.184516 0.181411
531250 0.20147 0.180119 0.183885 1.13286 1.77004 0.561334 0.199401 0.175619 0.182996 0.202915 0.183262 0.184506
531250 0.194048 0.178845 0.190293 -3.22522 -4.56879 3.04576 0.19551 0.18193 0.188179 0.192777 0.176164 0.19213
531250 0.185893 0.17975 0.191112 0.965073 17.8409 17.7708 0.185764 0.177019 0.189143 0.186057 0.183218 0.193612
531250 0.192821 0.184753 0.187222 -10.6026 8.1514 -4.07762 0.19551 0.18193 0.188179 0.189156 0.188602 0.185916
531250 0.186574 0.187318 0.194721 -1.74893 -25.0819 -2.85809 0.18712 0.191633 0.195887 0.186057 0.183218 0.193612
531250 0.197835 0.183104 0.191236 3.24829 0.803639 4.59654 0.19551 0.18193 0.188179 0.200726 0.184565 0.195038
531250 0.196657 0.183461 0.205793 -13.7584 -11.2587 3.77259 0.199419 0.186592 0.204925 0.193528 0.179915 0.206776
531250 0.188255 0.180389 0.214303 9.75617 6.09358 6.57217 0.185404 0.177802 0.21224 0.191731 0.183545 0.21682
531250 0.197827 0.190537 0.205223 -5.64329 9.73618 -0.0154838 0.199419 0.186592 0.204925 0.196558 0.193682 0.205461
531250 0.203271 0.186526 0.203096 10.0977 1.23052 -6.1713 0.199419 0.186592 0.204925 0.206949 0.186464 0.201349
531250 0.200511 0.189703 0.202219 0.582992 4.39528 -3.68369 0.199419 0.186592 0.204925 0.20167 0.193005 0.199346
531250 0.199928 0.18898 0.208423 -0.365451 -5.05624 -5.51964 0.2005 0.191661 0.212348 0.199419 0.186592 0.204925
531250 0.195953 0.186304 0.218533 5.16659 2.25892 1.84156 0.191731 0.183545 0.21682 0.198745 0.18813 0.219666
531250 0.196513 0.182845 0.214578 -0.826095 0.237739 0.300654 0.200688 0.182233 0.21262 0.191731 0.183545 0.21682
531250 0.189223 0.193617 0.188108 -0.163091 14.6742 9.39121 0.189156 0.188602 0.185916 0.189274 0.197466 0.189791
531250 0.197638 0.191077 0.188824 -4.46885 0.948166 7.20799 0.199431 0.190077 0.18543 0.195597 0.192215 0.192689
531250 0.188234 0.194651 0.192733 0.98511 3.05024 -2.28863 0.18712 0.191633 0.195887 0.189274 0.197466 0.189791
531250 0.189949 0.194657 0.197657 17.0553 13.7403 7.1356 0.18712 0.191633 0.195887 0.192911 0.197821 0.19951
531250 0.192321 0.194935 0.191188 -17.2176 15.098 -4.22562 0.195597 0.192215 0.192689 0.189274 0.197466 0.189791
531250 0.196525 0.195318 0.189542 -3.0529 -9.06736 6.75003 0.197521 0.198646 0.186168 0.195597 0.192215 0.192689
531250 0.194283 0.194958 0.196026 2.55027 -11.4731 -14.4321 0.192911 0.197821 0.19951 0.195597 0.192215 0.192689
